"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1729689038347796813","Wed Nov 29 17:02:02 +0000 2023","0","@gm_gm Banyak omong kenapa dlu lu benci bener eehhh salah sampai skarang benci dgan Prabowo dan All Out dukung mukidi sekarang lu musuhin juga karena mukidi dukung Prabowo. prretttt lah Oldman","1729908588288840012","","gm_gm","in","","0","0","0","https://x.com/NewPhuan/status/1729908588288840012","1388382012835209217","NewPhuan"
"1729820783944360334","Wed Nov 29 16:59:19 +0000 2023","0","@FaldoMaldini Apa ga kapok kamu dukung prabowo... kalau kalah lagi jgn gabung dgn yg menang lagi yah... jaga urat malu ","1729907906278256976","","FaldoMaldini","in","Jambi, Indonesia","0","0","0","https://x.com/PrayogiYulistio/status/1729907906278256976","84601443","PrayogiYulistio"
"1729853589986623754","Wed Nov 29 16:55:55 +0000 2023","0","@ekokuntadhi1 jangan sampai indonesia jatuh ketangan prabowo nambah beban","1729907049717494143","","ekokuntadhi1","in","","0","0","0","https://x.com/NancyNancy66322/status/1729907049717494143","1706712891196686340","NancyNancy66322"
"1729652211435860474","Wed Nov 29 16:55:00 +0000 2023","0","@tvOneNews Anak muda memilih Pak Prabowo sebagai calon presiden karena melihat beliau sebagai pemimpin yang dapat memberikan ruang bagi ide-ide segar dan inovasi dari generasi muda.","1729906818246439033","","tvOneNews","in","Kebayoran Lama, Indonesia","0","1","0","https://x.com/hddfsysgdcoghu/status/1729906818246439033","780718575271055360","hddfsysgdcoghu"
"1729821879903375505","Wed Nov 29 16:53:00 +0000 2023","1","@ajengcute16__ Semakin banyak anak muda yang memilih Pak Prabowo Subianto sebagai calon presidennya semakin terasa semangat perubahan yang diinginkan generasi muda untuk masa depan Indonesia.","1729906315638796643","","ajengcute16__","in","Kebayoran Lama, Indonesia","0","5","0","https://x.com/hddfsysgdcoghu/status/1729906315638796643","780718575271055360","hddfsysgdcoghu"
"1725689861045428674","Wed Nov 29 16:52:50 +0000 2023","0","@pro_gibran_ Bersama Prabowo-Gibran Indonesia akan semakin maju. Mantap jiwa ygy","1729906273284714645","","pro_gibran_","in","Jakarta ","0","0","0","https://x.com/MrWelbeeck/status/1729906273284714645","1847559517","MrWelbeeck"
"1729477388231467238","Wed Nov 29 16:52:11 +0000 2023","0","@Fahrihamzah Prabowo-gibran layak untuk memimpin Indonesia dgn bukti dan kerja nyata","1729906110956736777","","Fahrihamzah","in","","0","0","0","https://x.com/alghazali58/status/1729906110956736777","1724870898237526016","alghazali58"
"1729834070220112176","Wed Nov 29 16:51:34 +0000 2023","7","@PS_presiden2024 @AlmaghribiS @syahputra2019 @99propaganda @adri_7i @AdrianaDaneen @AdrianRoute08 @aji_lembu @B_Hendratmo1 @BANGHAYEK @BANGSAygSUJUD @bengkeldodo @bentangnegeri @dewiteruna @genx36545403 @M4N1KM0YO @Minietweets_ @maryanti_oemar @mas_veel @mbienyambay @P4P4B0W0_2024 @AndreasSolusi @VaniaKiara3002 @Lembayung071 @mpoklela7 @are_inismyname @lexanderA_ @alextham878 @Kimberley_2024 @Bank_Joee_ Salam satu putaran Prabowo-Gibran Capres-cawapres Siap memimpin Indonesia periode 2024-2029","1729905953892606307","","00_Carli2971","in","Jakarta Capital Region, ","0","2","1","https://x.com/mimih6mei/status/1729905953892606307","1515255187740405763","mimih6mei"
"1729853589986623754","Wed Nov 29 16:48:55 +0000 2023","1","@ekokuntadhi1 Ya Allah bagaimanakah nasib bangsa dan negeri ini nantinya kalau dipimpin orang seperti Prabowo Ya Allah jauhkanlah bangsa rakyat Indonesia ini dari Bali yang sangat besar yaitu mendapat pemimpin seperti Prabowo","1729905289678483540","","ekokuntadhi1","in","","0","0","0","https://x.com/HariNugroho1111/status/1729905289678483540","1702214344061399040","HariNugroho1111"
"1729357995791028719","Wed Nov 29 16:46:10 +0000 2023","0","@pro_gibran_ Prabowo-Gibran mengerti adab yang baik dalam melaksanakan pemilu. Jadi menghindari banget fitnah dan cacian","1729904597421166593","","pro_gibran_","in","","0","0","0","https://x.com/shitamwdh/status/1729904597421166593","1611396577859436544","shitamwdh"
"1729813093222617397","Wed Nov 29 16:13:34 +0000 2023","2","@negativisme @kompascom Sebelum menilai ingat juga siapa yg memulangkan Prabowo ke Indonesia...","1729896390783099128","","negativisme","in","","0","1","0","https://x.com/karmatiranda/status/1729896390783099128","1226092528077684741","karmatiranda"
"1729896087639704060","Wed Nov 29 16:12:21 +0000 2023","0","@aniesbaswedan @cakimiNOW @prabowo @ganjarpranowo @mohmahfudmd @helmyyahya @mardigu024 Wahai bapak yang terhormat saya erarefo alfin artharizki saya kebetulan sangat suka mengamati dengan geopolitik dunia. Pertanyaan saya yaitu apa yang akan bapak kerjakan untuk indonesia","1729896087639704060","","aniesbaswedan","in","","0","1","0","https://x.com/RefoArtha/status/1729896087639704060","1726629734166228992","RefoArtha"
"1729738111440089570","Wed Nov 29 16:12:07 +0000 2023","0","@Uki23 INGAT! DI BELAKANG PRABOWO ADA: - CENDANA - FPI (RIZIEQ LG DISURUH TIARAP) - FADLI ZONK (KADRUN YG MAU MEMBUBARKAN DENSUS 88) INDONESIA AKAN HANCUR DAN MUNDUR KE BELAKANG JIKA PRABOWO JD PRESIDEN!","1729896026151043558","","Uki23","in","","0","0","0","https://x.com/rudymulyadi/status/1729896026151043558","158999777","rudymulyadi"
"1729357995791028719","Wed Nov 29 16:11:12 +0000 2023","0","@pro_gibran_ Merinding denger pak Prabowo berbicara. Prabowo Gibran pasti mampu menjadikan Indonesia maju","1729895798543130890","","pro_gibran_","in","Kebayoran Lama, Indonesia","0","0","0","https://x.com/bella_cadence/status/1729895798543130890","1711443120922009600","bella_cadence"
"1729819350050214059","Wed Nov 29 16:02:03 +0000 2023","1","@EllyKoro Nasib @prabowo sudah sejak lama Capres Abadi. Usia sudah Tua di Paksa Keluarga Besar Mertua Untuk Rebut Kekuasaan yang kata @prabowo 20 Tahun lebih tak Berkuasa. Tujuan hanya Kekuasaan. ya tetap Capres Abadi sepanjang Sejarah Indonesia. Akan dikenang.","1729893493336633620","","EllyKoro","in","Jakarta Capital Region","0","0","0","https://x.com/TampubolonTjoki/status/1729893493336633620","1604096269399388161","TampubolonTjoki"
"1725689861045428674","Wed Nov 29 15:57:56 +0000 2023","0","@pro_gibran_ Prabowo Gibran akan membawa Indonesia kearah yg lebih terang","1729892458895733204","","pro_gibran_","in","","0","0","0","https://x.com/nadiyayaha/status/1729892458895733204","734566184","nadiyayaha"
"1729839189351358835","Wed Nov 29 15:55:50 +0000 2023","1","@STresnowat1 @Demokrat @aniesbaswedan Mana mungkin dia bisa bawa orang demokrat ke ranah hukum bila tidak dukung Prabowo. Emangnya negeri ini punya partai keluarga itu? Ngawur ini orang.","1729891930656620804","","STresnowati1","in","UK, Fr, Ger, JP, USA, Aus.","0","0","1","https://x.com/Nicke9662734599/status/1729891930656620804","1704371657690013696","Nicke9662734599"
"1729357995791028719","Wed Nov 29 15:55:32 +0000 2023","0","@pro_gibran_ Kami rakyat Indonesia siap menangkan Prabowo-Gibran menang satu putaran","1729891854727127497","","pro_gibran_","in","","0","0","0","https://x.com/amaam79/status/1729891854727127497","1277496786","amaam79"
"1729760755770089596","Wed Nov 29 15:53:23 +0000 2023","0","@gusniindera @SBYudhoyono @ganjarpranowo @aniesbaswedan @prabowo @GeiszChalifah @gm_gm @ekowboy2 @NongSizt @hipohan @tamsilinrung Lah tapi emang paling bener dukung yg lain karna gagadannya ada bagus lah ini apaan","1729891314282713113","","gusniindera","in","","0","0","0","https://x.com/belagontxv/status/1729891314282713113","1040346963487670276","belagontxv"
"1729830400783012324","Wed Nov 29 15:53:19 +0000 2023","0","@Uki23 Tapi bocilny ga gini2 amat bro ini Indonesia negara besar 280jt penduduk nya mau dibawa kemana kedepany Indonesia masa nte ga paham bro ato nte emang ga paham bro Klo Gibran bukan anak Jokowi ap bisa jd walikota solo dan cawapres prabowo. Mikir... Mikir...","1729891294376612123","","Uki23","in","Indonesia","0","0","0","https://x.com/Ontel46/status/1729891294376612123","1379105156575289345","Ontel46"
"1729707027918721269","Wed Nov 29 15:52:25 +0000 2023","0","@genx36545403 @prabowo Lah kok baru sekarang dekat² PILPRES..?????","1729891071298253012","","genx36545403","in","","0","0","0","https://x.com/Abah_faisal_212/status/1729891071298253012","1641443622263615496","Abah_faisal_212"
"1729633872202351059","Wed Nov 29 15:51:48 +0000 2023","0","@Paltiwest Lha udah paham toh. Ngapain di bahas2 lagi. Jokowi pingin/berharap program2nya dilanjutkan. Yang bersedia untuk itu hanya Prabowo. So pasti dia dukung Prabowo dengan caranya. Sekarang bgmn cara jagoanmu jualan barangnya agar lalu di pasar. #BegoAmatSih","1729890913865117999","","Paltiwest","in","","0","0","0","https://x.com/DNofers/status/1729890913865117999","2309268642","DNofers"
"1725689861045428674","Wed Nov 29 15:50:46 +0000 2023","0","@pro_gibran_ Luar biasa ya koalisi ini pasangan Prabowo Gibran siap memimpin Indonesia kearah yg lebih terang","1729890655986753725","","pro_gibran_","in","Beji, Indonesia","0","0","0","https://x.com/yung__she/status/1729890655986753725","2595314251","yung__she"
"1729840101566419208","Wed Nov 29 15:49:38 +0000 2023","0","@RK_Lamongan Kalau menurutku Prabowo menang diwilayah sumbar dalam pilpres bukan secara nasional ternyata banyak yang gak faham berita tersebut...","1729890370274861408","","RK_Lamongan","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/jakfar87/status/1729890370274861408","598870355","jakfar87"
"1729450611765387428","Wed Nov 29 15:47:56 +0000 2023","0","@dekade_08 gibran dan prabowo memang patut kita jadikan presiden Indonesia ini","1729889942367773166","","dekade_08","in","","0","0","0","https://x.com/kayyin_chleoof/status/1729889942367773166","1725147685450354688","kayyin_chleoof"
"1729694492675182824","Wed Nov 29 15:47:21 +0000 2023","0","@ganjarpranowo Sdh lihat kan bro anak sekolahan pd makan disekolah... Itulah program prabowo gibran nantinya akan memberi seluruh anak sekolah makan gratis dan minum susu agar IQ anak Indonesia jd bagus.. Nah program ente apa bro ? Asal jgn ajak anak sekolah utk nonton film bokeh","1729889796401844479","","ganjarpranowo","in","","0","0","0","https://x.com/SukaBumi1969/status/1729889796401844479","1689183219789520897","SukaBumi1969"
"1729681120944349689","Wed Nov 29 15:46:53 +0000 2023","0","@luffyomoy @HmfaqihA lah bedanyanya apa sama survey abal2 kelompol loe ? ...... kelompok loe boleh yg lain ga boleeehhh ...... sifat pendukung prabowo ga berubah dari pemilu ke pemilu .... ","1729889676650274865","","luffyomoy","in","Indonesia","0","0","0","https://x.com/endonesiatwit/status/1729889676650274865","1067127607043342337","endonesiatwit"
"1729705301106913318","Wed Nov 29 15:46:33 +0000 2023","0","@habiburokhman @prabowo @gibran_tweet Dijawab ya yg menyatakan dirinya abang calon anggota dewan terkait perubahan UU atas putusan MK apakah itu dibenarkan dlm amanah reformasi??","1729889593921810791","","habiburokhman","in","DiKeRajaaN PhiNokiO","0","0","0","https://x.com/IaN_Lemoss/status/1729889593921810791","378519043","IaN_Lemoss"
"1729357995791028719","Wed Nov 29 15:45:41 +0000 2023","0","@pro_gibran_ suka ngikutin politik semenjak Prabowo Gibran naik krn bnrbnr ngasih cth pemilu yg damai dan sejuk","1729889375851602285","","pro_gibran_","in","Kembangan, Indonesia","0","0","0","https://x.com/KEATON_57/status/1729889375851602285","536770442","KEATON_57"
"1729876218101809563","Wed Nov 29 14:53:35 +0000 2023","0","Dia menyebut pelanggaran itu bisa masuk dalam tindak pidana pemilu lantaran telah diatur dalam larangan kampanye. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto","1729876262758527179","","YuniAkhira","in","","0","1","0","https://x.com/YuniAkhira/status/1729876262758527179","1568007121","YuniAkhira"
"1112546208554221568","Wed Nov 29 14:52:54 +0000 2023","3","@Uki23 @prabowo dan skrang elu dukung.. emang parah lu","1729876093266800963","","Uki23","in","İstanbul, Türkiye","0","0","0","https://x.com/unexmati/status/1729876093266800963","1187152785441091585","unexmati"
"1729875948374548956","Wed Nov 29 14:52:44 +0000 2023","0","Namun demikian Asri Annas mengatakan Pasangan Prabowo-Gibran lah yang dirasa bisa mewujudkan keinginan para asosiasi perangkat desa dari seluruh Indonesia. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto","1729876048094069058","","YuniAkhira","in","","0","1","0","https://x.com/YuniAkhira/status/1729876048094069058","1568007121","YuniAkhira"
"1729875948374548956","Wed Nov 29 14:52:37 +0000 2023","0","Beberapa asosiasi perangkat desa dari seluruh Indonesia yang tergabung dalam nama Desa Bersatu melakukan silaturahmi nasional di Indonesia Arena GBK Jakarta Pusat. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto","1729876019598025163","","YuniAkhira","in","","0","1","0","https://x.com/YuniAkhira/status/1729876019598025163","1568007121","YuniAkhira"
"1729875948374548956","Wed Nov 29 14:52:36 +0000 2023","0","Ketika kemudian masuk kepada masa kampanye maka tindaknya adalah dugaan misalnya dugaan tindak pidana pemilu. Karena masuk dalam larangan kampanye lanjutnya. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto","1729876015110066321","","YuniAkhira","in","","0","1","0","https://x.com/YuniAkhira/status/1729876015110066321","1568007121","YuniAkhira"
"1729875948374548956","Wed Nov 29 14:52:31 +0000 2023","0","Dia menyebut pelanggaran itu bisa masuk dalam tindak pidana pemilu lantaran telah diatur dalam larangan kampanye. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto","1729875996516724930","","YuniAkhira","in","","0","1","0","https://x.com/YuniAkhira/status/1729875996516724930","1568007121","YuniAkhira"
"1729875789070623079","Wed Nov 29 14:52:04 +0000 2023","0","Namun demikian Asri Annas mengatakan Pasangan Prabowo-Gibran lah yang dirasa bisa mewujudkan keinginan para asosiasi perangkat desa dari seluruh Indonesia. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto","1729875883673223655","","YuniAkhira","in","","0","1","0","https://x.com/YuniAkhira/status/1729875883673223655","1568007121","YuniAkhira"
"1729875789070623079","Wed Nov 29 14:51:58 +0000 2023","0","Beberapa asosiasi perangkat desa dari seluruh Indonesia yang tergabung dalam nama Desa Bersatu melakukan silaturahmi nasional di Indonesia Arena GBK Jakarta Pusat. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto","1729875854971560229","","YuniAkhira","in","","0","1","0","https://x.com/YuniAkhira/status/1729875854971560229","1568007121","YuniAkhira"
"1729875789070623079","Wed Nov 29 14:51:56 +0000 2023","0","Ketika kemudian masuk kepada masa kampanye maka tindaknya adalah dugaan misalnya dugaan tindak pidana pemilu. Karena masuk dalam larangan kampanye lanjutnya. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto","1729875850366230733","","YuniAkhira","in","","0","1","0","https://x.com/YuniAkhira/status/1729875850366230733","1568007121","YuniAkhira"
"1729875789070623079","Wed Nov 29 14:51:52 +0000 2023","0","Dia menyebut pelanggaran itu bisa masuk dalam tindak pidana pemilu lantaran telah diatur dalam larangan kampanye. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto","1729875832079016123","","YuniAkhira","in","","0","1","0","https://x.com/YuniAkhira/status/1729875832079016123","1568007121","YuniAkhira"
"1729788321537401162","Wed Nov 29 14:50:46 +0000 2023","0","@jokowi Pak Prabowo pernah bilang Indonesia akan musnah pada tahun 2030 . Apa benar itu Pak ?","1729875555229823467","","jokowi","in","Prindavan, Rusia","0","0","0","https://x.com/ABTian99/status/1729875555229823467","1468571060673323008","ABTian99"
"1729785044762308902","Wed Nov 29 14:50:34 +0000 2023","5","@ahmadbismantyo @prabowo Keren indonesia akan menjadi maju dan disegani dunia #PrabowoGibran #MakinSukaPakGemoy #PrabowoGemoy","1729875506684924218","","ahmadbismantyo","in","Magelang, Jawa Tengah","0","1","0","https://x.com/DhitaPutri0707/status/1729875506684924218","2661410310","DhitaPutri0707"
"1729763668647116820","Wed Nov 29 14:49:21 +0000 2023","1","@amanda_dinda089 Sari segi kesehatan pendidikan sampai akar akarnya pak prabowo akan menjadikan indonesia maju dan di segani dunia","1729875198080696481","","amanda_dinda089","in","Magelang, Jawa Tengah","0","0","0","https://x.com/DhitaPutri0707/status/1729875198080696481","2661410310","DhitaPutri0707"
"1729763668647116820","Wed Nov 29 14:46:38 +0000 2023","1","@amanda_dinda089 Program unggulan pak prabowo membuat indonesia menjadi maju dan disegani dunia #PrabowoGibran #MakinSukaPakGemoy #PrabowoGemoy","1729874513725436297","","amanda_dinda089","in","Magelang, Jawa Tengah","0","0","0","https://x.com/DhitaPutri0707/status/1729874513725436297","2661410310","DhitaPutri0707"
"1729866870994719162","Wed Nov 29 14:44:59 +0000 2023","3","@iwantarigan @prabowo @bawaslu_RI Katanya gak kampanye. Mw kerja.. tpi ko kumpulan influencer di kantor. Itu ada kalimat kami dukung bapak jadi pemimpin. Ini kampanye lho.. bagaiamana @bawaslu_RI mesti dicek ini.. ini di area fasilitas negara lho..","1729874098657148966","","iwantarigan","in","Indonesia","0","1","0","https://x.com/IwanPmana87/status/1729874098657148966","1651375445265514496","IwanPmana87"
"1729707027918721269","Wed Nov 29 14:41:59 +0000 2023","0","@genx36545403 @prabowo hanya bisa mendoakan mudah2an sebagian besar NaKes di Indonesia ga doyan main twitter/X supaya ga baca ini.. Amiin.","1729873344064094289","","genx36545403","in","","0","0","0","https://x.com/Rozzty5/status/1729873344064094289","884806410822758402","Rozzty5"
"1729739724091228594","Wed Nov 29 14:38:26 +0000 2023","0","@griselruiz88 @prabowo @gibran_tweet @francmohede @aniesmania @Mayapada0812 Gak kaleng2 buat program kampanyenya beneran berkelas bgt kalo kaya gini mah bisa buat anak Indonesia sekalin cerdas","1729872451725890023","","griselruiz88","in","","0","0","0","https://x.com/benoalatawii/status/1729872451725890023","745687209169326082","benoalatawii"
"1729785044762308902","Wed Nov 29 14:38:12 +0000 2023","5","@SutrisnoAkbar9 @prabowo Sudah sepantasnya seperti itu bro. Indonesia musti berdikari maju dan sejahtera. Di segani bangsa luar ️️","1729872394293227800","","SutrisnoAkbar9","in","Bandung, Jawa Barat","0","0","0","https://x.com/ahmadbismantyo/status/1729872394293227800","277494840","ahmadbismantyo"
"1729785044762308902","Wed Nov 29 14:37:03 +0000 2023","3","@inggriiitt @prabowo Saatya Indonesia sejahtera @prabowo presiden 2024 josss gandos","1729872102373904723","","inggriiitt","in","Bandung, Jawa Barat","0","0","0","https://x.com/ahmadbismantyo/status/1729872102373904723","277494840","ahmadbismantyo"
"1729785044762308902","Wed Nov 29 14:35:32 +0000 2023","5","@septiaaulia_17 @prabowo 2024 bakal maju nih Indonesia klo ditangan Prabowo @prabowo","1729871721912746319","","septiaaulia_17","in","Bandung, Jawa Barat","0","1","0","https://x.com/ahmadbismantyo/status/1729871721912746319","277494840","ahmadbismantyo"
"1729739724091228594","Wed Nov 29 14:35:17 +0000 2023","0","@griselruiz88 @prabowo @gibran_tweet @francmohede @aniesmania @Mayapada0812 Ekonomi biru bakalan terbentuk dan kesuksesan untuk rakyat 2 Indonesia","1729871658108977466","","griselruiz88","in","","0","0","0","https://x.com/belalnali29/status/1729871658108977466","831216081712852993","belalnali29"
"1729871576798208122","Wed Nov 29 14:35:11 +0000 2023","1","Namun demikian Asri Annas mengatakan Pasangan Prabowo-Gibran lah yang dirasa bisa mewujudkan keinginan para asosiasi perangkat desa dari seluruh Indonesia. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto","1729871631286501557","","YuniAkhira","in","","0","1","0","https://x.com/YuniAkhira/status/1729871631286501557","1568007121","YuniAkhira"
"1729871576798208122","Wed Nov 29 14:35:07 +0000 2023","0","Beberapa asosiasi perangkat desa dari seluruh Indonesia yang tergabung dalam nama Desa Bersatu melakukan silaturahmi nasional di Indonesia Arena GBK Jakarta Pusat. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto","1729871615029338608","","YuniAkhira","in","","0","1","0","https://x.com/YuniAkhira/status/1729871615029338608","1568007121","YuniAkhira"
"1729871576798208122","Wed Nov 29 14:35:06 +0000 2023","0","Ketika kemudian masuk kepada masa kampanye maka tindaknya adalah dugaan misalnya dugaan tindak pidana pemilu. Karena masuk dalam larangan kampanye lanjutnya. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto","1729871612089078192","","YuniAkhira","in","","0","1","0","https://x.com/YuniAkhira/status/1729871612089078192","1568007121","YuniAkhira"
"1729871576798208122","Wed Nov 29 14:35:04 +0000 2023","0","Dia menyebut pelanggaran itu bisa masuk dalam tindak pidana pemilu lantaran telah diatur dalam larangan kampanye. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto","1729871602022752579","","YuniAkhira","in","","0","1","0","https://x.com/YuniAkhira/status/1729871602022752579","1568007121","YuniAkhira"
"1729785044762308902","Wed Nov 29 14:34:18 +0000 2023","6","@ahmadbismantyo @prabowo Kendaraan listrik air bersih kesehatan dan pendidikan menjadikan indonesia maju dan di segani","1729871412767457709","","ahmadbismantyo","in","","0","2","0","https://x.com/SutrisnoAkbar9/status/1729871412767457709","1639061446364479488","SutrisnoAkbar9"
"1729739241536602401","Wed Nov 29 14:33:50 +0000 2023","0","@GirlBieberJ @prabowo @PartaiSocmed @n_imansy27 @sutanmangara Saya juga dukung banget ko bang soalnya bagus kampanye yg dilakuin berbobot","1729871293028430059","","GirlBieberJ","in","","0","0","0","https://x.com/benhogge7/status/1729871293028430059","1727485561","benhogge7"
"1729871159242723772","Wed Nov 29 14:33:25 +0000 2023","0","Ketua Umum Partai Gerindra itu pun bercerita bahwa mulanya Bobby hanyalah kucing biasa yang tidak sengaja masuk ke dalam rumahnya. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto","1729871189013848207","","YuniAkhira","in","","0","1","0","https://x.com/YuniAkhira/status/1729871189013848207","1568007121","YuniAkhira"
"1729785044762308902","Wed Nov 29 14:33:19 +0000 2023","7","@Audrey7890 @prabowo Nutrisi memang perlu biar otak anak2 Indonesia cerdas dan bisa membangun negara Indonesia","1729871163046978042","","Dewiiie7","in","Bandung, Jawa Barat","0","1","0","https://x.com/ahmadbismantyo/status/1729871163046978042","277494840","ahmadbismantyo"
"1729739241536602401","Wed Nov 29 14:31:36 +0000 2023","0","@GirlBieberJ @prabowo @PartaiSocmed @n_imansy27 @sutanmangara Sukses terus pokonya buat calon presiden kita ini satu putaran pasti menang","1729870732782694578","","GirlBieberJ","in","","0","0","0","https://x.com/benitgiaguaro/status/1729870732782694578","3970957018","benitgiaguaro"
"1729864087029661747","Wed Nov 29 14:31:36 +0000 2023","0","@AnKiiim_ @aro_6ansi Gk pernah aku sebut kamu pendukung prabowo. Sebab kamu mau dukung siapapun tdk akan ngaruh pada konstituen mu. Itu udah pasti.","1729870729775382651","","AnKiiim_","in","","0","1","0","https://x.com/Tjel0up/status/1729870729775382651","881504623072133120","Tjel0up"
"1729785044762308902","Wed Nov 29 14:30:44 +0000 2023","5","@Amanda_KhoirN @prabowo Semua program mewakili keinginan masyarakat Indonesia. Ganbate @prabowo","1729870512795582953","","Amanda_KhoirN","in","Bandung, Jawa Barat","0","0","0","https://x.com/ahmadbismantyo/status/1729870512795582953","277494840","ahmadbismantyo"
"1729785044762308902","Wed Nov 29 14:30:04 +0000 2023","5","@KevinSasonoD @prabowo Betul banget. Saatnya Indonesia butuh sosok pemimpin seperti Pak Prabowo @prabowo","1729870344872468975","","KevinSasonoD","in","Bandung, Jawa Barat","0","0","0","https://x.com/ahmadbismantyo/status/1729870344872468975","277494840","ahmadbismantyo"
"1729785044762308902","Wed Nov 29 14:28:28 +0000 2023","7","@ahmadbismantyo @prabowo Indonesia henat karena di segani dunia dan mengutamakan kesehatan serta pendidikan yang terbaik","1729869943288766889","","ahmadbismantyo","in","Jember, Jawa Timur","0","1","0","https://x.com/KevinSasonoD/status/1729869943288766889","1639061544737619968","KevinSasonoD"
"1729713196217348441","Wed Nov 29 14:27:36 +0000 2023","0","@Penyuka_ombak Prabowo-Gibran ingin menunjukkan kepada seluruh rakyat Indonesia bahwa jadi tuan rumah piala dunia itu perlu sangat dusayangkan ada oknum yg menolak kesempatan jadi TUAN RUMAH ","1729869724132266341","","Penyuka_ombak","in","","0","0","0","https://x.com/PohanSapwan/status/1729869724132266341","1474937083869347844","PohanSapwan"
"1729801098053976510","Wed Nov 29 14:27:11 +0000 2023","0","@Fahrihamzah Wis clear aja. Besok pagi bowo gibran langsung dilantik saja! Mayan ngirit anggaran pemilu. Bisa buat yang lain","1729869618364457125","","Fahrihamzah","in","","0","0","0","https://x.com/IndoMeals/status/1729869618364457125","2862528439","IndoMeals"
"1729852799897256110","Wed Nov 29 14:24:42 +0000 2023","17","@ZulkifliLubis69 @AniesIndonesia @prabowo @ganjarpranowo @gibran_tweet @mohmahfudmd harusnya kalian sadar diri untuk tidak merusak indonesia kedapan serahkan pada ahlinya @aniesbaswedan memimpin negara ini","1729868994310729861","","ZulkifliLubis69","in","Indonesia Raya","0","1","4","https://x.com/Manusia2B/status/1729868994310729861","1295902768935256064","Manusia2B"
"1729782447695442290","Wed Nov 29 14:23:53 +0000 2023","0","@Srik4ndiMuslim2 Tdk lamalagi ponpes ini didatangi Gus Miftah bawa uang 2 M ajak dukung Prabowo Gibran","1729868788416590289","","Srik4ndiMuslim2","in","","0","0","0","https://x.com/Al355555/status/1729868788416590289","1476902570757005316","Al355555"
"1729467179068993748","Wed Nov 29 14:22:08 +0000 2023","0","@abu_waras kasihan pak prabowo sama aja...... aaa berjuang sendirian calon wakilnya mencla..... mencle..... ga punya kemampuan ","1729868349193245090","","abu_waras","in","","0","0","0","https://x.com/Bilfishclub66g1/status/1729868349193245090","1008342556088807425","Bilfishclub66g1"
"1729785044762308902","Wed Nov 29 14:20:56 +0000 2023","9","@ahmadbismantyo @prabowo Sekolah unggulan dan air besih tiap desa agar menjadikan indonesia maju","1729868049233444951","","ahmadbismantyo","in","","0","2","0","https://x.com/RahmantoAntonio/status/1729868049233444951","1639060521541353473","RahmantoAntonio"
"1729799126102278607","Wed Nov 29 14:17:25 +0000 2023","7","@matawardha @ShenoWirang Waktu Pilgub DKI gw pilih Jokowi Pilpres 2014 Gw pilih Jokowi Pilpres 2019 Gw pilih Jokowi 3X sdh suara gw kasih ke Jokowi . Pilpres 2024 gw tunggu telunjuk Jokowi eeh pas dia dukung Prabowo sorry aja suara gw bukan buat Prabowo pak Jokowi ","1729867163815866853","","matawardha","in","Jakarta Utara, DKI Jakarta","0","0","0","https://x.com/saddiyatsadino/status/1729867163815866853","1453389817488707589","saddiyatsadino"
"1729078311366869326","Wed Nov 29 14:16:22 +0000 2023","0","@mmarleyt @jokowi @mohmahfudmd @prabowo @DivHumas_Polri @Puspen_TNI @DPR_RI Di mana-mana Penjajah teriaknya bukan Free tapi Hancurkan Teroris dulu Pahlawan Indonesia juga di Cap teroris sama Belanda ","1729866899679547549","","mmarleyt","in","","0","1","0","https://x.com/bory_jhon63724/status/1729866899679547549","1664182536506068997","bory_jhon63724"
