"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1729870507603075267","Wed Nov 29 14:30:43 +0000 2023","2","Tadi kty kl jd presiden dl ini kl mau nasional. Logika nya disitu. Lha ini baru mulai aja udah kelojotan pada️. Soal duit drmn prabowo Gibran itu bukan orang miskin. Logistik melimpah ruah. Ojo dibanding² ke lah yo ra salak to salak️","1729870507603075267","","","in","","0","3","0","https://twitter.com/Tjel0up/status/1729870507603075267","881504623072133120","Tjel0up"
"1729870473016881390","Wed Nov 29 14:30:34 +0000 2023","0","TKN Prabowo Luncurkan Gerakan Makan Siang Gratis dan Bantuan Gizi. Surabaya (https://t.co/ksziGGp1k3) Membuka pekan pertama kampanye resmi pemilihan presiden pasangan Prabowo https://t.co/WkoNsZszF5 #PolitikPemerintahan #Jatim #Surabaya via @beritajatimcom","1729870473016881390","","","in","Surabaya","0","0","0","https://twitter.com/beritajatimcom/status/1729870473016881390","21287066","beritajatimcom"
"1729467179068993748","Wed Nov 29 14:22:08 +0000 2023","0","@abu_waras kasihan pak prabowo sama aja...... aaa berjuang sendirian calon wakilnya mencla..... mencle..... ga punya kemampuan ","1729868349193245090","","abu_waras","in","","0","0","0","https://twitter.com/Bilfishclub66g1/status/1729868349193245090","1008342556088807425","Bilfishclub66g1"
"1729868004018753629","Wed Nov 29 14:20:46 +0000 2023","0","Respons Stafsus Presiden hingga TKN Prabowo-Gibran Soal Kritikan Ketum PDIP Megawati Soekarnoputri https://t.co/K5NgQOcGyO","1729868004018753629","","","in","Jl AA Maramis Kairagi 2 Manado","0","0","0","https://twitter.com/Tribun_Manado/status/1729868004018753629","151700683","Tribun_Manado"
"1729785044762308902","Wed Nov 29 14:19:26 +0000 2023","8","@ahmadbismantyo @prabowo Permasalahan polusi udara juga nih perlu. Saatnya Prabowo jadi Presiden RI 2024 @prabowo","1729867670894637424","","ahmadbismantyo","in","Banyuwangi","0","1","0","https://twitter.com/StelaGemoy/status/1729867670894637424","888018797558464512","StelaGemoy"
"1729430141477306814","Wed Nov 29 12:50:20 +0000 2023","0","@are_inismyname @gibran_tweet @prabowo @bengkeldodo @99propaganda @Ndons_Back @AndreasSolusi @DarekaRendy @Kimberley_2024 @florieliciouss @AlmaghribiS @BANGSAygSUJUD Wow keren anak &amp; bapak engga beda jauh seperti buah jatuh tidak jauh dari pohonnya .bpknya masuk gorong2 mobil ESMKA dari awal calon sampai mau lengser yang ada SMK beneran yg meluluskan calon generasi depan. Pertanyaannya Anaknya sama kaya bpknya juga?","1729845246924661161","","are_inismyname","in","Tangerang, Indonesia","0","0","0","https://twitter.com/AsepLotus70463/status/1729845246924661161","1674020536501030913","AsepLotus70463"
"1729845242508063099","Wed Nov 29 12:50:19 +0000 2023","3","Calon presiden Prabowo Subianto dan pasangannya Gibran Rakabuming Raka menjanjikan program peningkatan gizi bagi anak-anak sekolah hingga pesantren.#MakBantengNgamuk #TabrakPetugasPartai https://t.co/y7xMe67zZm","1729845242508063099","https://pbs.twimg.com/media/GAGlE0bagAAYKD_.jpg","","in","Pasaman, Indonesia","0","0","2","https://twitter.com/rozibram/status/1729845242508063099","1431972920","rozibram"
"1729785044762308902","Wed Nov 29 12:48:30 +0000 2023","9","@ahmadbismantyo @prabowo Nomer 2 pilihanku Presiden idamanku #PrabowoGibran #FitnahDijogetinGemoyAja #MakinSukaPakGemoy #PrabowoGemoy","1729844785278484816","","ahmadbismantyo","in","Cirebon, Jawa Barat","0","1","0","https://twitter.com/SyahputraAndi99/status/1729844785278484816","1639061026455932928","SyahputraAndi99"
"1729525783767724346","Wed Nov 29 12:46:37 +0000 2023","0","@vanc1Bozz @jokowi @gibran_tweet pak prabowo presiden terbaik saat ini dan selama lamanya akan menjadi yg terbaik","1729844313310253277","","vanc1Bozz","in","","0","0","0","https://twitter.com/Dora916077/status/1729844313310253277","1724986020641521664","Dora916077"
"1729843789232033870","Wed Nov 29 12:44:32 +0000 2023","0","Deklarasi Calon Presiden Koalisi Indonesia Maju PRABOWO SUBIANTO. taz AgusYudhoyono PDemokrat DemokratS14P https://t.co/WJSGUHjhIw","1729843789232033870","https://pbs.twimg.com/media/F6hzmSka0AAMvaA.jpg","","in","Random city","0","0","0","https://twitter.com/otfncy/status/1729843789232033870","607894986","otfncy"
"1729525783767724346","Wed Nov 29 12:43:53 +0000 2023","0","@vanc1Bozz @jokowi @gibran_tweet pak prabowo presiden terbaik saat ini dan selama lamanya","1729843623640895771","","vanc1Bozz","in","","0","0","0","https://twitter.com/may434177/status/1729843623640895771","1723543950454333440","may434177"
"1729843581806948756","Wed Nov 29 12:43:43 +0000 2023","0","Kamu janji terlalu muluk @prabowo. Anything that is too good to be true is a potential lie. cc: @aniesbaswedan @msaid_didu @alisyarief @Prabowo Janji Bakal Setop Impor BBM Jika Terpilih Jadi Presiden https://t.co/C752fHA6JI","1729843581806948756","","","in","UK, Fr, Ger, JP, USA, Aus.","0","0","0","https://twitter.com/Nicke9662734599/status/1729843581806948756","1704371657690013696","Nicke9662734599"
"1729789855998136813","Wed Nov 29 12:40:57 +0000 2023","2","@AraituLaki @prabowo @GibranRakabumi @AgusYudhoyono @fadlizon Lah kan utun sdh Presiden ayang hajjah","1729842886512971916","","AraituLaki","in","","0","1","0","https://twitter.com/UtunPerubahan/status/1729842886512971916","1708883604863172608","UtunPerubahan"
"1729841936268165417","Wed Nov 29 12:37:11 +0000 2023","2","Calon Presiden (Capres) Prabowo Subianto bersilaturahmi ke para kiai se-Pantura di Pondok Pesantren (Ponpes) Langitan Bagaimana kelanjutannya Bisa cek disini https://t.co/UBQVE1m3Mm #patriotprabowo #prabowosangperekat #prabowosatria #prabowosubianto #prabowo","1729841936268165417","","","in","","0","0","0","https://twitter.com/jmjmjmjmjm895/status/1729841936268165417","3029771447","jmjmjmjmjm895"
"1729841676963987563","Wed Nov 29 12:36:09 +0000 2023","1","Peristiwa Kocak Tak Disadari Jenderal TNI Maruli saat Foto Bareng Prabowo di Istana Presiden https://t.co/LS39PXyHLw","1729841676963987563","","","in","","0","0","1","https://twitter.com/VIVAcoid/status/1729841676963987563","41730943","VIVAcoid"
"1729669116212982076","Wed Nov 29 12:35:21 +0000 2023","0","@Gerindra Hanya Pak Prabowo calon presiden paling hebat dan tegas sejagat raya","1729841475100311915","","Gerindra","in","Join","0","0","0","https://twitter.com/Anggiron88/status/1729841475100311915","1724605289981526016","Anggiron88"
"1729841325803970705","Wed Nov 29 12:34:45 +0000 2023","26","Pasangan Calon Presiden (Capres) dan Cawapres nomor urut 2 Prabowo Subianto-Gibran Rakabuming Raka tetap tidak menggunakan hak kampanye pada hari kedua. #threadtvOne https://t.co/H9Yqdt7obA","1729841325803970705","https://pbs.twimg.com/media/GAGhbbWawAA-5Gm.jpg","","in","Pulo Gadung, Indonesia","8","82","7","https://twitter.com/tvOneNews/status/1729841325803970705","55507370","tvOneNews"
"1729840966217998680","Wed Nov 29 12:33:19 +0000 2023","2","Emang sdh pernah jd presiden laah #Prabowo sih dh jd presiden partai besar level nasional loo bkn prof plus pemimpin prajurit perang=ngadu nyawa n msh banyak lg lain2nya","1729840966217998680","","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/cocolatetwo/status/1729840966217998680","1506138031429861378","cocolatetwo"
"1729838550982459828","Wed Nov 29 12:23:44 +0000 2023","0","Deklarasi Calon Presiden Koalisi Indonesia Maju PRABOWO SUBIANTO. taz AgusYudhoyono PDemokrat DemokratS14P https://t.co/5CU1mffXi0","1729838550982459828","https://pbs.twimg.com/media/F6hzmSka0AAMvaA.jpg","","in","","0","0","0","https://twitter.com/MKafka55269/status/1729838550982459828","1669945995923447815","MKafka55269"
"1729831419113791611","Wed Nov 29 12:23:14 +0000 2023","0","@Tjel0up @prabowo @gibran_tweet Soal waras itu sih bukan patokan untuk mengaoreasikan progam capresmubkaren 2 calon juga punya program yg bagus Tapi gak dapat apreasi Patokan bukan itu sih","1729838425082093962","","Tjel0up","in","","1","0","0","https://twitter.com/BaddrusB24865/status/1729838425082093962","1678591984305590273","BaddrusB24865"
"1729838230588084614","Wed Nov 29 12:22:27 +0000 2023","0","Partai Demokrat resmi mendukung Prabowo Subianto sebagai calon presiden 2024. Ketum Demokrat AHY mengeluarkan instruksi untuk para kader Demokrat.. k_d PDemokrat AgusYudhoyono DemokratS14P https://t.co/OVDobGo2NS","1729838230588084614","https://pbs.twimg.com/media/F6hmtk3boAAOepL.jpg","","in","","0","0","0","https://twitter.com/MKafka55269/status/1729838230588084614","1669945995923447815","MKafka55269"
"1729654984986222978","Wed Nov 29 12:21:04 +0000 2023","0","@yuliadi_masandi @prabowo Abang salah memaknai politik dinasti. Lihat presiden lain ketika bapaknya menjabat apa anaknya ditarik . Suharto jatuh salah satunya karena itu. KL Jokowi blm saja","1729837883610001433","","yuliadi_masandi","in","Indonesia","0","1","0","https://twitter.com/STresnowati1/status/1729837883610001433","2700740070","STresnowati1"
"1729837762608591209","Wed Nov 29 12:20:36 +0000 2023","0","Partai Demokrat: Prabowo Bersama Presiden ke-6 dan ke-7 Bisa Jadi Presiden ke-8. cpa AgusYudhoyono PDemokrat DemokratS14P https://t.co/sB9suK4T2r","1729837762608591209","https://pbs.twimg.com/media/F8PGfD0aIAAxl25.jpg","","in","","0","0","0","https://twitter.com/MKafka55269/status/1729837762608591209","1669945995923447815","MKafka55269"
"1729832955126886672","Wed Nov 29 12:20:23 +0000 2023","1","@kimihsanmuri @tempodotco @prabowo Sepakat Kalau iya saya dukung Pak Prabowo Presiden 2029","1729837710427250952","","kimihsanmuri","in","Citayam ","0","2","0","https://twitter.com/DombaTersesat06/status/1729837710427250952","1499023663324348426","DombaTersesat06"
"1729837661572022392","Wed Nov 29 12:20:12 +0000 2023","0","Prabowo ulang tahun AHY doakan Agar menjadi Presiden 2024.. zzm PDemokrat AgusYudhoyono DemokratS14P https://t.co/UtVSq2ide2","1729837661572022392","https://pbs.twimg.com/media/F8yqN7zbQAAvYUb.jpg","","in","","0","0","0","https://twitter.com/MKafka55269/status/1729837661572022392","1669945995923447815","MKafka55269"
"1729837615455568171","Wed Nov 29 12:20:01 +0000 2023","0","Hadiri Perayaan Ultah Prabowo AHY: Semoga Beliau Terpilih Menjadi Presiden 2024. zj` AgusYudhoyono PDemokrat DemokratS14P https://t.co/K9TcYrRqhY","1729837615455568171","https://pbs.twimg.com/media/F8yvNxDaIAAwE7M.jpg","","in","","0","0","0","https://twitter.com/MKafka55269/status/1729837615455568171","1669945995923447815","MKafka55269"
"1729837539094110674","Wed Nov 29 12:19:42 +0000 2023","0","Dua patriot bangsa yang akan berjuang bersama yg lain. AHY dukung Prabowo jadi Presiden 2024. uyb PDemokrat AgusYudhoyono DemokratS14P https://t.co/V5pQVU6HE9","1729837539094110674","https://pbs.twimg.com/ext_tw_video_thumb/1704754077937397760/pu/img/FS0BD8Hm2RqilyzH.jpg","","in","","0","0","0","https://twitter.com/nabilaadres/status/1729837539094110674","2756575023","nabilaadres"
"1729837320252055795","Wed Nov 29 12:18:50 +0000 2023","0","Deklarasi Calon Presiden Koalisi Indonesia Maju PRABOWO SUBIANTO. taz AgusYudhoyono PDemokrat DemokratS14P https://t.co/Zzuh9DhSsr","1729837320252055795","https://pbs.twimg.com/media/F6hzmSka0AAMvaA.jpg","","in","","0","0","0","https://twitter.com/nabilaadres/status/1729837320252055795","2756575023","nabilaadres"
"1729816588532978172","Wed Nov 29 12:18:02 +0000 2023","0","@cagubnyinyir2 @wonggendheng00 @mbienyambay @DharmaSayoga @YoYoAyo17845 apa sih gemoy? bhs gaul utk menggambarkan lucu imut &amp; menggemaskan https://t.co/HlfoxvFedd pertanyaannya; adakah dlm sejarah cth figur presiden yg sukses memimpin dg menjual citra gemoy? @aniesbaswedan @prabowo @ganjarpranowo @ArsjadRasjid @RahayuSaraswati @JohanBudiSP","1729837116648026162","","Judakusumah1","in","NKRI","0","0","0","https://twitter.com/Judakusumah1/status/1729837116648026162","1603521097827094529","Judakusumah1"
"1729837004685213942","Wed Nov 29 12:17:35 +0000 2023","0","Partai Demokrat resmi mendukung Prabowo Subianto sebagai calon presiden 2024. Ketum Demokrat AHY mengeluarkan instruksi untuk para kader Demokrat.. k_d PDemokrat AgusYudhoyono DemokratS14P https://t.co/NH1Ja3Toxd","1729837004685213942","https://pbs.twimg.com/media/F6hmtk3boAAOepL.jpg","","in","","0","0","0","https://twitter.com/nabilaadres/status/1729837004685213942","2756575023","nabilaadres"
"1729836520809324878","Wed Nov 29 12:15:40 +0000 2023","0","Partai Demokrat: Prabowo Bersama Presiden ke-6 dan ke-7 Bisa Jadi Presiden ke-8. cpa AgusYudhoyono PDemokrat DemokratS14P https://t.co/74lPfLiqPP","1729836520809324878","https://pbs.twimg.com/media/F8PGfD0aIAAxl25.jpg","","in","","0","0","0","https://twitter.com/nabilaadres/status/1729836520809324878","2756575023","nabilaadres"
"1729836417856032888","Wed Nov 29 12:15:15 +0000 2023","0","Prabowo ulang tahun AHY doakan Agar menjadi Presiden 2024.. zzm PDemokrat AgusYudhoyono DemokratS14P https://t.co/Wz1s2uPbef","1729836417856032888","https://pbs.twimg.com/media/F8yqN7zbQAAvYUb.jpg","","in","","0","0","0","https://twitter.com/nabilaadres/status/1729836417856032888","2756575023","nabilaadres"
"1729836371693519044","Wed Nov 29 12:15:04 +0000 2023","0","Hadiri Perayaan Ultah Prabowo AHY: Semoga Beliau Terpilih Menjadi Presiden 2024. zj` AgusYudhoyono PDemokrat DemokratS14P https://t.co/6uEHl7DrFF","1729836371693519044","https://pbs.twimg.com/media/F8yvNxDaIAAwE7M.jpg","","in","","0","0","0","https://twitter.com/nabilaadres/status/1729836371693519044","2756575023","nabilaadres"
"1729525783767724346","Wed Nov 29 12:15:00 +0000 2023","0","@vanc1Bozz @jokowi @gibran_tweet justru ituu nanti kan bakalan di teruskan sama anaknya mas gibran sebagai wali dan presiden selanjutnya pak prabowo","1729836355570528677","","vanc1Bozz","in","","0","0","0","https://twitter.com/rumbzle/status/1729836355570528677","796255789581074432","rumbzle"
"1729836059758899669","Wed Nov 29 12:13:50 +0000 2023","1","Calon Presiden (Capres) Prabowo Subianto bersilaturahmi ke para kiai se-Pantura di Pondok Pesantren (Ponpes) Langitan Bagaimana kelanjutannya Bisa cek disini https://t.co/bJCANVCB8C #patriotprabowo #prabowosangperekat #prabowosatria #prabowosubianto #prabowo","1729836059758899669","","","in","","0","0","0","https://twitter.com/imujinngawa/status/1729836059758899669","3615171074","imujinngawa"
"1729835929634787362","Wed Nov 29 12:13:20 +0000 2023","0","Jakarta - Calon presiden (capres) nomor urut dua Prabowo Subianto berharap Pemilihan Umum (Pemilu) 2024 dapat berjalan dengan bersih jujur adil transparan dan tanpa terjadi satu kecurangan apapun. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto","1729835934215029177","","akuteguh5","in","","0","1","0","https://twitter.com/akuteguh5/status/1729835934215029177","1614845433817493505","akuteguh5"
"1729477388231467238","Wed Nov 29 12:13:00 +0000 2023","0","@Fahrihamzah Iya dong kan pasangan Prabowo Gibran lah yang paling cocok untuk menjadi presiden dan wakil presiden 2024 dengan bukti nyata yang selalu merangkul masyarakat dan bekerja untuk rakyat","1729835852258283686","","Fahrihamzah","in","Serang, Indonesia","0","0","0","https://twitter.com/azkaamara12/status/1729835852258283686","1710225011989196800","azkaamara12"
"1729835776119042457","Wed Nov 29 12:12:46 +0000 2023","5","Kesepakatan itu diambil saat Menhan Prabowo Subianto bertemu Presiden Joko Widodo di Istana Kepresidenan Bogor Jawa Barat dimana Menteri Sri Mulyani turut hadir dalam pertemuan itu. 4)","1729835793110245609","","MightyWar3","in","Tangerang, Indonesia","0","1","0","https://twitter.com/MightyWar3/status/1729835793110245609","1272173161405018112","MightyWar3"
"1729445291722695064","Wed Nov 29 12:11:50 +0000 2023","0","@DedynurPalakka @SetiaHandiansy1 Mau bijaksana kek bijaksini kek bijaksitu kek yg jelas dia Prabowo gak layak jadi presiden. Ngeriii...","1729835559973982267","","DedynurPalakka","in","","0","0","0","https://twitter.com/enthe3/status/1729835559973982267","161677738","enthe3"
"1729832955126886672","Wed Nov 29 12:10:44 +0000 2023","15","@tempodotco Semoga konsisten meski Pk @prabowo tidak terpilih jadi Presiden kegiatan ini tetap berlangsung dilakukan Pak Prabowo ... ","1729835283133104548","","tempodotco","in","Bogor","0","4","0","https://twitter.com/kimihsanmuri/status/1729835283133104548","1605526374831099904","kimihsanmuri"
"1729779682240061870","Wed Nov 29 12:08:25 +0000 2023","0","@Ronnie_Rusli @aniesbaswedan @prabowo dan di bawah koordinasi wapres sebagai pembantu presiden","1729834697700557083","","Ronnie_Rusli","in","","0","0","0","https://twitter.com/madinakopikoi/status/1729834697700557083","1420005073992572930","madinakopikoi"
"1729472011242786999","Wed Nov 29 12:06:03 +0000 2023","0","@KompasTV Jkw : Gak perlu kampanye.. tenang pak prabowo saya presiden saat ini","1729834103892005108","","KompasTV","in","","0","0","0","https://twitter.com/rezkydoank/status/1729834103892005108","85599067","rezkydoank"
"1729800056398606622","Wed Nov 29 12:04:53 +0000 2023","0","@sukasukalo_ @Dennysiregar7 @KPU_ID Nomer2(dua)ada Gibran 100%pst menang Prabowo Presiden RI 2024-2029 yg keok jgn iri dan benci yg di bayar...ni photo Presiden n Wakil Presiden RI. https://t.co/H5xDZSGVz6","1729833809732903279","https://pbs.twimg.com/media/GAGarn0akAATmsT.jpg","sukasukalo_","in","","0","0","0","https://twitter.com/Mahendr91561977/status/1729833809732903279","1526586264610168832","Mahendr91561977"
"1729810560915534055","Wed Nov 29 12:02:47 +0000 2023","0","@kurawa Tingkatan presiden @jokowi udah jauh banget sby presiden 2 periode gak bisa tuh menjadikan anaknya cawapres bahkan buat dki 1 ajah gagal megawati gak bisa menjadikan puan sebagai cawapres prabowo bikin partai gak bisa menang tanpa bantuan jokowi.","1729833281963655374","","kurawa","in","Indonesia","0","0","0","https://twitter.com/jobbysilputra/status/1729833281963655374","158012383","jobbysilputra"
"1729828317539254688","Wed Nov 29 12:00:48 +0000 2023","0","@PartaiSocmed Sesuai roadmap...jika prabowo jadi presiden yakin sy dia jadi P5 nanti","1729832779905368441","","PartaiSocmed","in","Melbourne, Victoria","0","0","0","https://twitter.com/inuyaza889/status/1729832779905368441","2463112550","inuyaza889"
"1729699479178379573","Wed Nov 29 11:58:50 +0000 2023","0","@tempodotco Prabowo Gibran adalah calon presiden dan wakil presiden yang akan melanjutkan kinerja dan program program yang di jalankan pak Jokowi sekarang ini pantas mengusung gagasan keberlanjutan","1729832287762571289","","tempodotco","in","","0","0","0","https://twitter.com/susantojuni33/status/1729832287762571289","1726499260039143424","susantojuni33"
"1729832204035838280","Wed Nov 29 11:58:33 +0000 2023","0","Prabowo sudah menduga akan dikritik oleh banyak pihak saat memilih Gibran sebagai calon wakil presidennya. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto","1729832213355561018","","akuteguh5","in","","0","1","0","https://twitter.com/akuteguh5/status/1729832213355561018","1614845433817493505","akuteguh5"
"1729832041661829200","Wed Nov 29 11:57:52 +0000 2023","168","Menteri Pertahanan Prabowo Subianto @prabowo menghadiri pelantikan KSAD Jenderal TNI Maruli Simanjuntak oleh Presiden Joko Widodo @jokowi di Istana Negara Jakarta Rabu (29/11). https://t.co/EUMRhbQRqq","1729832041661829200","https://pbs.twimg.com/media/GAGZDnUbEAAKr7A.jpg","","in","Jakarta, Indonesia","2","4","27","https://twitter.com/Kemhan_RI/status/1729832041661829200","714719021816541184","Kemhan_RI"
"1729831649074880761","Wed Nov 29 11:56:18 +0000 2023","0","Deklarasi Calon Presiden Koalisi Indonesia Maju PRABOWO SUBIANTO. taz AgusYudhoyono PDemokrat DemokratS14P https://t.co/oTqWeQc1zs","1729831649074880761","https://pbs.twimg.com/media/F6hzmSka0AAMvaA.jpg","","in","Denpasar Selatan, Indonesia","0","0","0","https://twitter.com/yantiyula007/status/1729831649074880761","1718288468630192128","yantiyula007"
"1729831573602668949","Wed Nov 29 11:56:07 +0000 2023","0","yang sudah kuat yang dilakukan oleh Pak Jokowi dan presiden-presiden sebelumnya kata Prabowo #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto","1729831602199367690","","akuteguh5","in","","0","1","0","https://twitter.com/akuteguh5/status/1729831602199367690","1614845433817493505","akuteguh5"
"1729831573602668949","Wed Nov 29 11:56:05 +0000 2023","0","Baik yang telah dilakukan oleh presiden saat ini maupun sebelum-sebelumnya. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto","1729831593626292470","","akuteguh5","in","","0","1","0","https://twitter.com/akuteguh5/status/1729831593626292470","1614845433817493505","akuteguh5"
"1729831439162560775","Wed Nov 29 11:55:28 +0000 2023","0","Partai Demokrat resmi mendukung Prabowo Subianto sebagai calon presiden 2024. Ketum Demokrat AHY mengeluarkan instruksi untuk para kader Demokrat.. k_d PDemokrat AgusYudhoyono DemokratS14P https://t.co/7km2dD1aIv","1729831439162560775","https://pbs.twimg.com/media/F6hmtk3boAAOepL.jpg","","in","Denpasar Selatan, Indonesia","0","0","0","https://twitter.com/yantiyula007/status/1729831439162560775","1718288468630192128","yantiyula007"
"1729830973523537995","Wed Nov 29 11:53:39 +0000 2023","0","Jakarta Program Calon Presiden dan Calon Wakil Presiden (Capres-Cawapres) Prabowo Subianto - Gibran Rakabuming Raka untuk memberikan makan siang gratis kepada anak #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto","1729830980511314124","","akuteguh5","in","","0","1","0","https://twitter.com/akuteguh5/status/1729830980511314124","1614845433817493505","akuteguh5"
"1729826217455439976","Wed Nov 29 11:34:44 +0000 2023","0","Jakarta - Tim Kampanye Nasional (TKN) Prabowo-Gibran memastikan pasangan calon presiden dan wakil presiden Prabowo Subianto dan Gibran Rakabuming Raka memilih untuk tidak ambil cuti kampanye pekan ini. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto","1729826222304039007","","akuteguh5","in","","0","1","0","https://twitter.com/akuteguh5/status/1729826222304039007","1614845433817493505","akuteguh5"
"1729788321537401162","Wed Nov 29 11:34:06 +0000 2023","0","@jokowi SETELAH LENGSER NANTI APAKAH PRABOWO MAU DIATUR MANTAN PRESIDEN ATAU PRABOWO TUNDUK SAMA WAKILNYA? MASYARAKAT TINGGAL MELIHAT DAN TERTAWA SAAT ANDA JADI WARGA BIASA.","1729826060898890060","","WibowoSuli6068","in","Kota Tinggi, Johor","0","0","0","https://twitter.com/WibowoSuli6068/status/1729826060898890060","1686685188624125952","WibowoSuli6068"
"1729825805319217239","Wed Nov 29 11:33:05 +0000 2023","0","Prabowo dan Gibran Cuti Kampanye Maksimal Dua Hari Dalam Seminggu. Memasuki hari kedua kampanye Pasangan Calon Presiden Prabowo Subianto dan Gibran Rakabuming Raka masih memilih https://t.co/EvlAyRFY0x #PolitikPemerintahan #Pilpres2024 #PrabowoGibran via @beritajatimcom","1729825805319217239","","","in","Surabaya","0","0","0","https://twitter.com/beritajatimcom/status/1729825805319217239","21287066","beritajatimcom"
"1729813151485673601","Wed Nov 29 11:30:26 +0000 2023","4","@hasyimmah Saya tambahi bang... Tak ada capres yang berani omong Kalau saya jadi presiden saya akan tangkap Prabowo ","1729825140576288798","","hasyimmah","in","Klaten, Indonesia","0","2","0","https://twitter.com/yoedidharma/status/1729825140576288798","19077160","yoedidharma"
"1729824937727107357","Wed Nov 29 11:29:39 +0000 2023","0","JAKARTA - Pakar komunikasi PoliEco Digital Insights Institute (Pedas) Anthony Leong mengatakan calon presiden (capres) #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto","1729824942747684951","","akuteguh5","in","","0","1","0","https://twitter.com/akuteguh5/status/1729824942747684951","1614845433817493505","akuteguh5"
"1729703672999706770","Wed Nov 29 11:23:10 +0000 2023","2","@hasyimmah Mau dipasangkan dgn siapa pun mau dia maju tahun kapanpun mau dia terpilih atau tidak. Prabowo tetap penculik pelanggar HAM berat krn dilakukan saat berkuasa di militer. Sejarah akan mencatat RI punya presiden seorang penculik dan pelanggar HAM. Apa yg mau dibantah ?","1729823312107196470","","hasyimmah","in","Pamulang ","1","1","2","https://twitter.com/isoskdkfofkalak/status/1729823312107196470","1540731063370399744","isoskdkfofkalak"
"1729822625931706617","Wed Nov 29 11:20:28 +0000 2023","0","Jakarta - Calon presiden (capres) nomor urut dua Prabowo Subianto berharap Pemilihan Umum (Pemilu) 2024 dapat berjalan dengan bersih jujur adil transparan dan tanpa terjadi satu kecurangan apapun. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto","1729822630511817010","","andystwn4","in","","0","1","0","https://twitter.com/andystwn4/status/1729822630511817010","1620838475330383872","andystwn4"
"1729822588128694311","Wed Nov 29 11:20:18 +0000 2023","2","Momen Menteri Pertahanan Prabowo Subianto @prabowo menghadiri penyerahan Daftar Isian Pelaksanaan Anggaran (DIPA) dan Daftar Alokasi Transfer ke Daerah (TKD) Tahun Anggaran (TA) 2024 yang dipimpin Presiden Joko Widodo @jokowi di Istana Negara Jakarta Rabu (29/11). Presiden https://t.co/MUP6njNi4R","1729822588128694311","https://pbs.twimg.com/ext_tw_video_thumb/1729815675072552960/pu/img/kJbU8EOke9HEj4hD.jpg","","in","Tanah Abang, Indonesia","0","0","2","https://twitter.com/don_muzakir_/status/1729822588128694311","1392911246983241729","don_muzakir_"
"1727540851616915802","Wed Nov 29 11:18:06 +0000 2023","0","@NayDonuts @prabowo @gibran_tweet Tapi ebih salut sama anak ini sih. berani langsung sebut nama ga nyindar nyindir. ada lho orang yang ngaku pernah plg berkuasa di negri ini membawahi militer diukung jutaan massa bs seseorang jadi presiden berani pidato secara nasional lantang tapi ga berani sebut nama.","1729822033972765162","","NayDonuts","in","Klaten, Jawa Tengah","0","0","0","https://twitter.com/roninjawa/status/1729822033972765162","1706506883677511680","roninjawa"
"1729822009490546922","Wed Nov 29 11:18:00 +0000 2023","0","prabowo presiden indonesia tambah maju Boikot X Suaminya Orde Baru Tarian iPhone 15 Sederhana Ello Rabu Siang TREASURE ROBBED IN MAMA Dikta FreenBecky MV Japan Scoups Rohingya Chara Poligami Intip #ElonGoToGaza #MAMA2023 Depok Sore","1729822009490546922","","","in","","0","0","0","https://twitter.com/yusuf_andi20278/status/1729822009490546922","1666716025549918211","yusuf_andi20278"
"1729821783010754861","Wed Nov 29 11:17:08 +0000 2023","0","Prabowo sudah menduga akan dikritik oleh banyak pihak saat memilih Gibran sebagai calon wakil presidennya. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto","1729821792909279507","","andystwn4","in","","0","1","0","https://twitter.com/andystwn4/status/1729821792909279507","1620838475330383872","andystwn4"
"1729733222559592742","Wed Nov 29 11:11:42 +0000 2023","0","@tvOneNews Semua stasiun televisi dalam pemilihan umum ada keberpihakan kepada para calon presiden kalau TV one karena Golkar p ya dukung Prabowo","1729820425310404869","","tvOneNews","in","Rakyaik badarai","0","0","0","https://twitter.com/zul_piliank02/status/1729820425310404869","873482929640423425","zul_piliank02"
"1729820353839423510","Wed Nov 29 11:11:33 +0000 2023","0","yang sudah kuat yang dilakukan oleh Pak Jokowi dan presiden-presiden sebelumnya kata Prabowo #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto","1729820388832444760","","andystwn4","in","","0","1","0","https://twitter.com/andystwn4/status/1729820388832444760","1620838475330383872","andystwn4"
