"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1734994627760198038","Wed Dec 13 23:22:28 +0000 2023","0","@ZaiQyoto1 @bengkeldodo @bengkeldodo soal copras capres beda bodo amat apalg klo cm pengkhianat spt junjungan lo @prabowo dan lo cm BANGKE Cm lo mengarah perpecahan kepala lo taruhan BANGKE .negri ni tdk bth org2 mcm lo tolol melebihi keledai n pecundang spt capresmu .ancurin @prabowo @gerindra skalian","1735077757753999365","","ZaiQyoto1","in","","0","1","0","https://twitter.com/royson_kacung/status/1735077757753999365","1606984034651078656","royson_kacung"
"1734793173594177964","Wed Dec 13 23:22:12 +0000 2023","1","@f_fathur Prabowo kaya amak kecil...hanya marah marah seharusnya sangkaan dengan argumen ide dan gagasan eehh malah hanya marah marah","1735077692222079361","","f_fathur","in","","0","0","0","https://twitter.com/Ibrahim03568145/status/1735077692222079361","1657175017959088128","Ibrahim03568145"
"1734791282361573412","Wed Dec 13 23:22:12 +0000 2023","0","@muchlis_ar Hehehe...pak Prabowo skr numpang pak Jokowi. Pak Jokowi yg dulu numpang PDIP dari mulai walikota hingga 2 periode presiden yg skr pinjem PSI utk kendaraannya kelak.","1735077690728906809","","muchlis_ar","in","","0","0","0","https://twitter.com/iim_umiamanah/status/1735077690728906809","1702202714468552704","iim_umiamanah"
"1734703543062302762","Wed Dec 13 23:21:38 +0000 2023","0","@msaid_didu @aniesbaswedan @prabowo Maklum pak udh uzur balik lg ke anak2 makanya gabisa jawab pertanyaan bisa nya cuma emosi.","1735077549242507705","","msaid_didu","in","","0","0","0","https://twitter.com/bagjoz/status/1735077549242507705","74277954","bagjoz"
"1735054657066762349","Wed Dec 13 23:21:25 +0000 2023","170","@Hasbil_Lbs @aniesbaswedan Narasi buzzer 02 bikin hoax soal nyawa hilang dan orang tuanya tak mendapatkan hak keadialan atas kematian anaknya ingatlah kami 2kali pemilu pendukung Prabowo namun kini muak karna ambisi kerakusan pada nafsu kekuasaan dan menggadaikan suara yg berharga 2019 lalu terbuang kini","1735077496318840954","","Hasbil_Lbs","in","","0","5","14","https://twitter.com/AideenAna76247/status/1735077496318840954","1701219064767737856","AideenAna76247"
"1735063392992592147","Wed Dec 13 23:21:19 +0000 2023","0","@ArwahMiliter Kapan pak Prabowo mau menuntaskan semua kasusnya? Bukankah saat ini posisinya sdh bagus? Kalau 5 th yg lalu kita maklum krn oposisi. Jgn spt Megawati stlh jadi presidenpun kasus kudatuli tak pernah terungkap.","1735077469559144615","","ArwahMiliter","in","jakarta","0","0","0","https://twitter.com/mirzasofyan/status/1735077469559144615","180776127","mirzasofyan"
"1734823276864741602","Wed Dec 13 23:21:16 +0000 2023","0","@KompasTV Kalo jadi presiden sangat mungkin prabowo ini hny tukang marah","1735077455910850976","","KompasTV","in","","0","0","0","https://twitter.com/sumoburloff/status/1735077455910850976","1260179404824567808","sumoburloff"
"1734739237067751506","Wed Dec 13 23:18:10 +0000 2023","0","@99propaganda @prabowo @bengkeldodo @Ndons_Back @Bank_Joee_ @are_inismyname @florieliciouss @KhoirilAnwar_ @PapaBowoCenter @BANGSAygSUJUD @G0mb4k @Alie_Fahnoor Bagaimana bisa calon Presiden tapi berpasangan dengan calon wakilnya yang keberadaanya hasil dari Nepotisme dan pelanggaran etika berat dari sebiuah lembaga hukum tertinggi. Betapa bobroknya... Apa yang bisa diteladanioleh rakyatnay ?????","1735076675296362689","","99propaganda","in","","0","0","0","https://twitter.com/de_zain_1902/status/1735076675296362689","708063864","de_zain_1902"
"1735070913589330003","Wed Dec 13 23:17:52 +0000 2023","1","@KompasTV Bung Budiman tolong pertimbangkan usia pak Prabowo blio sdh usia kepala 7. Jadi jngn diberikan instruksi yg berat yg malah akan sngt membebani fikiran blio membangkitkan emosi detak jantung akan semakin tinggi bisa2 ...","1735076601594069176","","KompasTV","in","","0","0","0","https://twitter.com/DeddyKusdedi3/status/1735076601594069176","1383808773102264323","DeddyKusdedi3"
"1734643936847659085","Wed Dec 13 23:17:10 +0000 2023","1","@GwynxAsh @triwul82 @prabowo @jokowi @gibran_tweet @Gerindra @golkar_id @Official_PAN @PDemokrat @psi_id @partaigeloraid @parwatyRizky @Dhidot44872621 @viksory Isu HAM dan isu intervensi MK bisa diselesaikan Pak Prabowo dengan gemilang tandanya beliau paling siap berdebat sebenarnya","1735076426347680139","","GwynxAsh","in","","0","0","0","https://twitter.com/benjimascolo222/status/1735076426347680139","809829964900143108","benjimascolo222"
"1735076309460828593","Wed Dec 13 23:16:42 +0000 2023","1","buzzer buzzer prabowo mulai ngetweet prabowo blanbla wkwkwk segitunyaaa yaaa demi elektabilitas terus naik padahal dari debat aja udh jelas Prabowo tuh mati kutu kebawa emosi","1735076309460828593","","","in","barcelona","0","0","0","https://twitter.com/alvisyhrn1/status/1735076309460828593","417796765","alvisyhrn1"
"1734832168676086207","Wed Dec 13 23:16:32 +0000 2023","0","@Ndons_Back @99propaganda @bengkeldodo @AditBandit234 @are_inismyname @Bank_Joee_ @BANGSAygSUJUD @Alie_Fahnoor @AndreasSolusi Oalah.. gak diakui sebagai pendukung Prabowo tapi diakui tertembak scr misterius saat kerusuhan pilpres mei 2019. Bapaknya msh hidup tuh tanya aja di dulu dukung siapa. Intinya di tertembak di kerusuhan itu dan tdk ada kejelasan smpe sekarang kasus hukumnya. Jelas !?!","1735076265575756140","","Ndons_Back","in","","0","0","0","https://twitter.com/JagaAkalSehat/status/1735076265575756140","1606408826508283904","JagaAkalSehat"
"1735076041654407221","Wed Dec 13 23:15:39 +0000 2023","8","Ini pengamat apa pengamit? Bukankah itu contoh nyata hukum yg tdk berpihak pada rakyat kecil? Sekaligus memperlihatkan kalau prabowo itu EGOIS lupa dgn para pendukungnya","1735076041654407221","","","in","Surakarta, Jawa Tengah","0","1","0","https://twitter.com/BintangRaje/status/1735076041654407221","1604329599835312128","BintangRaje"
"1735075954056388868","Wed Dec 13 23:15:18 +0000 2023","1","gaji &amp; tunjangan pak @jokowi tentu lbh besar drpd wakilnya. kalo terpilih gaji &amp; tunjangan pak @aniesbaswedan pak @prabowo / pak @ganjarpranowo pasti lbh besar drpd wakil presiden. sampe situ paham ya? skrg gaji &amp; tunjangan rakyat tentu lbh besar drpd... (nggak tega nulisnya)","1735075954056388868","","","in","semarang","0","0","0","https://twitter.com/dbxeptyono/status/1735075954056388868","721337695","dbxeptyono"
"1734950579724812528","Wed Dec 13 23:15:07 +0000 2023","1","@Fahrihamzah Salah satu alasan kenapa prabowo tidak akan pernah jadi presiden adalah beliau sudah mengambil tuah hidupnya terlalu banyak dimasa muda. Hingga habis tak tersisa. Harusnya dia sudah cukup berpuas diri bukan malah meminta lebih.... Apalagi kata2 rela mati demi bangsa itu bohong.","1735075908690858168","","Fahrihamzah","in","Bangka Tengah, Bangka Belitung","0","0","0","https://twitter.com/henryramadhan26/status/1735075908690858168","2213437069","henryramadhan26"
"1734872270706008124","Wed Dec 13 23:15:07 +0000 2023","6","@zy_zy_its_me Mba tau gak? pak Jokowi juga dulu diusung oleh pak Prabowo. Pas debat calon presiden 2 kali periode lawan pak Jokowi apa pernah dibuatkan kalimat begini utk pak Jokowi?","1735075908321689623","","zy_zy_its_me","in","","0","0","0","https://twitter.com/AdityaAzadkhan2/status/1735075908321689623","1605940203356835840","AdityaAzadkhan2"
"1734770926263370004","Wed Dec 13 23:14:10 +0000 2023","0","@TeddGus @aniesbaswedan @prabowo @ganjarpranowo @cakimiNOW @gibran_tweet dan tedi suporter parabowo...yang merasa lebih cerdas dari semua calonn presiden","1735075670940844355","","TeddGus","in","Cilacap Barat","0","0","0","https://twitter.com/BimoMarselino/status/1735075670940844355","1531477471379750912","BimoMarselino"
"1734865034868867370","Wed Dec 13 23:13:34 +0000 2023","0","@ainunnajib @prabowo Kalah debat pemikiran lawan dengan emosi. Heran msh banyak aja yg dukung krn ada anak bawang","1735075517853045106","","ainunnajib","in","","0","0","0","https://twitter.com/ashabul_ka52923/status/1735075517853045106","1728547646871375872","ashabul_ka52923"
"1734901779291373969","Wed Dec 13 23:13:23 +0000 2023","0","@Hasbil_Lbs @PallakaGO salahnya ngajuin prabowo jadi calon presiden udah itu aja","1735075471627583553","","Hasbil_Lbs","in","tegal","0","0","0","https://twitter.com/adhemuc/status/1735075471627583553","1407478188","adhemuc"
"1734779975029641451","Wed Dec 13 23:13:02 +0000 2023","0","@xquitavee @prabowo Berbicara masa depan.. dengan berjalan beriringan masa lalu yg kelam belum tuntas. Pak prabowo siap dimintai keterangannya ttg masa depan penyelesaian kasus HAM di dalam peradilan HAM","1735075382813212751","","xquitavee","in","Banyuwangi, Indonesia","0","0","0","https://twitter.com/pimenimiklegi/status/1735075382813212751","426444880","pimenimiklegi"
"1734877359218807227","Wed Dec 13 23:11:17 +0000 2023","1","@andre_rosiade Sompret .... Dasar pengkhianat tetap pengkhianat Mana buktinya kalau lu mencegah polarisasi? Mana buktinya lu membela para ketua PPS yang mati menjadi martir Sorry Yee.... pengkhianat @prabowo","1735074944185450867","","andre_rosiade","in","","0","0","0","https://twitter.com/AstekFandi/status/1735074944185450867","1716731412211236864","AstekFandi"
"1735073720518283272","Wed Dec 13 23:06:25 +0000 2023","1","Kalau emang ada bukti hukum @prabowo dituduh sbg pelanggar hukum. Kenapa biliau diberhentikan dgn hormat ? Kenapa dari sekian presiden yg ada di negara ini tidak ada yg berani menangkap @prabowo ? Dan kenapa @megawati thn 2009 justru menjadikannya sbg cawapres ? Ente waras ?","1735073720518283272","","","in","Bumiayu, Indonesia","0","1","0","https://twitter.com/sukardiyahya162/status/1735073720518283272","1539724674749579265","sukardiyahya162"
"1734763313769349469","Wed Dec 13 23:04:59 +0000 2023","0","@are_inismyname @Ndons_Back @bengkeldodo @P4P4B0W0_2024 @BANGSAygSUJUD @99propaganda @Bank_Joee_ @florieliciouss @Alie_Fahnoor @G0mb4k @Kimberley_2024 Emg situ kemana aja selama ini mba? Pak Prabowo itu menhan loh ada kasus begitu harusnya bsa corcern so? ","1735073357681537225","","are_inismyname","in","Everywhere","0","1","0","https://twitter.com/hadesiamah/status/1735073357681537225","1309439378","hadesiamah"
"1735069483512049734","Wed Dec 13 23:03:30 +0000 2023","0","@msaid_didu @prabowo @gibran_tweet TDK layak dan tidak etika capres yg punya sifat temperamen dan tdk bisa menahan emosi..sama halnya cawapres yg minim pengalaman dan jauh dari kata cerdas juga blm saatnya jadi pejabat.. rakyat harus bisa menilai jeli melihat calon presiden itu seperti apa..","1735072986234073564","","msaid_didu","in","","0","0","0","https://twitter.com/Aja8Rachman/status/1735072986234073564","1613018645088833536","Aja8Rachman"
"1734885495606489179","Wed Dec 13 23:01:27 +0000 2023","0","@FurqanIbr64677 Bener bener bahaya ini Prabowo klo jadi presiden pikirannya tidak sehat .... Demokratisasi pasti luluh lantak..","1735072471248933184","","FurqanIbr64677","in","","0","0","0","https://twitter.com/TTjahjot0910/status/1735072471248933184","1720748851857166336","TTjahjot0910"
"1734836682514747764","Wed Dec 13 23:00:13 +0000 2023","0","@Gerindra Yg nyerang pribadi duluan kan si @prabowo Dia sdh tua pikun makanya gak mampu lagi berpikir keras dan detail...faktor usia gak bs dibohongi..!!! ","1735072160648192436","","Gerindra","in","","0","0","0","https://twitter.com/OligarkiBangs4t/status/1735072160648192436","1604404822815694850","OligarkiBangs4t"
"1734873763148374199","Wed Dec 13 22:59:46 +0000 2023","0","@Dennysiregar7 Prabowo gak cukup hanya pamer kata 'gemoy'. Di debat keliatan banget keterbatasannya. Gak bisa ngontrol emosi seperti watak yang sulit berubah","1735072046953230616","","Dennysiregar7","in","","0","0","0","https://twitter.com/DIstikomah46479/status/1735072046953230616","1705204237700087809","DIstikomah46479"
"1734702237090234514","Wed Dec 13 22:59:22 +0000 2023","0","@jonrugintingnew Yg dimaksud prabowo?mungkin itu memang cara dan nada bicaranya spt itu..spt ak..banyak yg mengira kl ak marah..padahal ngak..krn nada bicara(intonasi) dan cara bicara ak spt org marah..tp itu mungkin lo..krn ak tdk kenal dekat dgn beliau..","1735071943706148953","","jonrugintingnew","in","","0","0","0","https://twitter.com/IrwanHermanto8/status/1735071943706148953","1505592620810072064","IrwanHermanto8"
"1735065333344657763","Wed Dec 13 22:59:12 +0000 2023","0","@JendralKepitin9 @Lisaamartatara6 @TyrexMaximus Penyelesaian konflik di papua itu berjalan terus prosesnya scr berkesinambungan @prabowo mau katakan bahwa dr dulu sd periode presiden @jokowi terus diupayakan jg nanti kalo beliau menang &amp; jd presiden. Indonesia timur &amp; Papua dpt perhatian khusus &amp; makin baik di era Jokowi","1735071904871100921","","JendralKepitin9","in","Depok","0","2","0","https://twitter.com/Setiawan6251ya1/status/1735071904871100921","1458663208600813573","Setiawan6251ya1"
"1734873763148374199","Wed Dec 13 22:58:48 +0000 2023","0","@Dennysiregar7 Prabowo gak bisa ngontrol emosi ya? Keliatan banget dari tutur katanya yang 'meletup'. Watak memang gak akan sembuh sampai kapan pun. Beda banget dengan waktu yang terus berlalu","1735071801418690706","","Dennysiregar7","in","","0","0","0","https://twitter.com/PurwatiTeg68461/status/1735071801418690706","1706605036388904960","PurwatiTeg68461"
"1734942545573245013","Wed Dec 13 22:57:27 +0000 2023","0","@btara_ja @ch_chotimah2 @prabowo @gibran_tweet Pertama tunjukan siapa capres yg sy dukung awas salah nyebut nama Kedua kepuasan itu ungkapan dr hati coy .. Beda kepuasan survey (angka bisa di otak Atik ) Ketiga sy tak perlu menghibur diri sdh terhibur dg suguhan Capres yg penuh drama plus debat dg emosi tingkat langit?","1735071461935870393","","btara_ja","in","Anti Penguasa Tirani & Tamak","0","1","0","https://twitter.com/DarneNyoman/status/1735071461935870393","1613660587883646977","DarneNyoman"
"1735070916722425976","Wed Dec 13 22:55:17 +0000 2023","0","Sangat obyektif sebab jelas sekali Prabowo hanya berdalih ini itu tanpa program yang jelas.","1735070916722425976","","","in","","0","0","0","https://twitter.com/azwar6102/status/1735070916722425976","1456628197081038848","azwar6102"
"1734763746965467475","Wed Dec 13 22:54:06 +0000 2023","1","@Yulia_NS79 @ganjarpranowo Tangkap Prabowo pelanggar HAM BERAT sang penculik aktivis","1735070621279940691","","Yulia_NS79","in","","0","0","0","https://twitter.com/AnggiP11430648/status/1735070621279940691","1614919788169682944","AnggiP11430648"
"1734735237337538975","Wed Dec 13 22:52:03 +0000 2023","0","@Hasanasyari__ @mazzini_gsp Ya gmn ya Soalnya prabowo nyalon jd presiden krna bnyak duit sih","1735070103073608101","","Hasanasyari__","in","Yogyakarta, Indonesia","0","1","0","https://twitter.com/niinyoon/status/1735070103073608101","872117573986377728","niinyoon"
