"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1733408287494983838","Sat Dec 09 22:51:53 +0000 2023","0","@VIVAcoid IKN obsesi Jokowi dan Prabowo.. disitulah cuan mereka.. IKN buat ASN bukan tuk rakyat .batalkan IKN ladang korupsi","1733620509773062147","","VIVAcoid","in","","0","0","0","https://twitter.com/Aja8Rachman/status/1733620509773062147","1613018645088833536","Aja8Rachman"
"1733378575167066606","Sat Dec 09 22:51:15 +0000 2023","0","@RidNgemil Kita tidak butuh janji. Kita butuh susu. Tapi antrinya terlalu panjang.. dan sampai sekarang saya belum ada yg menyusui. Mau nyusu janda tetangga.. gak ada yang dukung Prabowo / Gibran. Kala nanti dikasih susu sapi... akan tanya knp saya dianggap anak sapi?? PANTANG DIHINA","1733620351480025596","","RidNgemil","in","","0","0","0","https://twitter.com/Totok1964/status/1733620351480025596","1565012102871261190","Totok1964"
"1733474218975907971","Sat Dec 09 22:47:32 +0000 2023","0","@Leonita_Lestari Semoga pak prabowo tidak ngecewakan jokowi yg sudah bantu dengan segala upaya. Bahkan berikan anak nya yg belum masanya demi memenangkan prabowo. Semoga prabowo lanjutkan hilirisasi nasinaloisasi dan pembrantasan mafia dan korupsi. Itu saja harapan yg dulu dukung jokowi","1733619416502599684","","Leonita_Lestari","in","","0","0","0","https://twitter.com/soblah208/status/1733619416502599684","1677533987953340417","soblah208"
"1733403784360169642","Sat Dec 09 22:40:53 +0000 2023","0","@Hasbil_Lbs Sekalian dibikin prabowo 110 %.. surplus 10 %......02 atau 03 = Jokowi 3 periode gimmick aja ribut2..cuma keledai yg masuk ke lobang yg sama.. insya Allah AMIN menang 1 PUTARAN","1733617743298240681","","Hasbil_Lbs","in","","0","0","0","https://twitter.com/Muhamma77809016/status/1733617743298240681","1511713190018629636","Muhamma77809016"
"1733525449375191416","Sat Dec 09 22:40:43 +0000 2023","0","@BosPurwa @prabowo Mknya ga heran paslon 02 yakin menang 1 putaran uang dan fasilitas negara mereka kuasai utk kampanye","1733617698658259032","","BosPurwa","in","Jakarta Raya","0","0","0","https://twitter.com/doblang_08/status/1733617698658259032","259138337","doblang_08"
"1733429933425484246","Sat Dec 09 22:37:04 +0000 2023","5","@AlmaghribiS Bkn kepo. Hanya enak bully kalian. Soal menang itu hampir sdh ditangan. Anggota partai paling militan. Relawan paling banyak. Dukungan tiap kampanye paling ramai. Apalagi? Tinggal bully2. Ketawain Prabowo.","1733616780088865112","","AlmaghribiS","in","Jakarta","1","0","0","https://twitter.com/Satupriodelagi/status/1733616780088865112","878886325","Satupriodelagi"
"1733525449375191416","Sat Dec 09 22:35:20 +0000 2023","4","@BosPurwa @prabowo Aturannya sdh dibuat oleh presiden melalui PP bahwa menteri walikota dll boleh tdk mundur..kan negara ini punyanya presiden Jokowi nyawa Masy jg punya dia...ambil aja semua ..telannnnn .. serakah .. insya Allah AMIN menang 1 PUTARAN","1733616343629631633","","BosPurwa","in","","0","1","0","https://twitter.com/Muhamma77809016/status/1733616343629631633","1511713190018629636","Muhamma77809016"
"1733616199072928175","Sat Dec 09 22:34:45 +0000 2023","1","mas seng dadi presiden ki yo prabowo bukan gibran. itu aja blm tentu menang dengan segala blundernya. kalo pake logikamu mosok orang berotak kecil kok ya bisa ngubah pondasi negara seperti katamu itu sementara pondasi demokrasi begitu banyak. cara berpikirmu gimana.","1733616199072928175","","","in","","0","1","0","https://twitter.com/infiddel/status/1733616199072928175","953852237045878784","infiddel"
"1733504552639635657","Sat Dec 09 22:34:30 +0000 2023","1","@tempodotco Iya tapi maaf tidak akan berhasil di Indonesia. Karakter masyarakat Philipina dengan Indonesia sangat berbeda. Nggak mungkin pak Prabowo jejogedan di depan Ulama dan para Tokoh Agama di lingkungan Pesantren. Jika tetap jejogedan beliau akan tercatat sebagai Capres ABADI","1733616134543528257","","tempodotco","in","","0","0","0","https://twitter.com/rebo_kliwon/status/1733616134543528257","1603629337458413568","rebo_kliwon"
"1733615485416255787","Sat Dec 09 22:31:55 +0000 2023","57","Aihhh.... Saya mendukung PRABOWO https://t.co/mSXZyqfxkt","1733615485416255787","https://pbs.twimg.com/ext_tw_video_thumb/1733615459524894720/pu/img/5gVRc-DNr2pnGAql.jpg","","in","Janda 3 anak🌵 Follback 👌","7","25","16","https://twitter.com/FalishaHerawati/status/1733615485416255787","1412403884283269126","FalishaHerawati"
"1733439409759080805","Sat Dec 09 22:31:35 +0000 2023","0","@OktavianusYahy1 @prabowo @psi_id #KamiMuak Ingin Indonesia Maju Mundur? Pilihlah Capres yg jika ditanya jawabnya joget dan Cawapresnya penemu Asam sulfat untuk wanita hamil.","1733615399927963808","","OktavianusYahy1","in","Kota Surabaya, Jawa Timur","0","0","0","https://twitter.com/rangkutifuat/status/1733615399927963808","1603768816189988865","rangkutifuat"
"1733147737900933259","Sat Dec 09 22:31:17 +0000 2023","0","@bima_ynwa_92 @prabowo @gibran_tweet @aniesbaswedan Itulah mengapa indeks harga mereka tinggi sekali. Dari 400T minimal 200T lari ke korporasi. Mahal buat rakyat dan utk saat ini belum dibutuhkan. Masih banyak anak Indonesia belum sekolah kalau di AMIN mau kejar itu dulu. Dan cuma butuh 350T.","1733615328050151711","","bima_ynwa_92","in","Jakarta - Indonesia","0","1","0","https://twitter.com/icharis/status/1733615328050151711","69492528","icharis"
"1733449033992290591","Sat Dec 09 22:30:46 +0000 2023","0","@islah_bahrawi @adearmando61 Aduh kasian Memang itu kenyataan Gibran yg paling sering diledek tapi dia lah yg paling banyak pemilihnya. Belajar menerima kenyataan. Prabowo - Gibran akan menang dalam satu putaran dan kalian akan bikin gaduh dgn menggunakan narasi pemilu curang.","1733615197334712582","","islah_bahrawi","in","jakarta","0","1","0","https://twitter.com/presiden_Wahabi/status/1733615197334712582","165871557","presiden_Wahabi"
"1733449033992290591","Sat Dec 09 22:30:32 +0000 2023","0","@adearmando61 Sekalian aja Prabowo di bikin hasil sure pay nya 110% surplus 10 %......insya Allah AMIN menang 1 PUTARAN","1733615137502928997","","adearmando61","in","","0","0","0","https://twitter.com/Muhamma77809016/status/1733615137502928997","1511713190018629636","Muhamma77809016"
"1733215269269688690","Sat Dec 09 22:28:45 +0000 2023","1","@tvOneNews Pak Prabowo dan mas Gibran sudah sangat siap untuk memimpin Indonesia dan sudah sangat cocok menjadi presiden dan wakil presiden selanjutnya","1733614687357644988","","tvOneNews","in","","0","0","0","https://twitter.com/witiw65/status/1733614687357644988","1714285542853296128","witiw65"
"1733298197538509098","Sat Dec 09 22:12:30 +0000 2023","0","@AgusWal94375009 @yusuf_dumdum @jokowi @prabowo Mari berjuang Rakyat hrs kuat meperjuangkan kebebasan berekspresi","1733610598217421066","","AgusWal94375009","in","","0","0","0","https://twitter.com/i_kasna/status/1733610598217421066","1041565788056907776","i_kasna"
"1733504104935379192","Sat Dec 09 22:12:12 +0000 2023","0","@TaufikDamas Makanya pilih no 2 @prabowo @gibran_tweet utk bangsa Indonesia lbih maju dn sejahtera","1733610524208931065","","TaufikDamas","in","indonesia","0","0","0","https://twitter.com/anggrek_13/status/1733610524208931065","157207108","anggrek_13"
"1733525449375191416","Sat Dec 09 22:11:57 +0000 2023","2","@akuboekankamu @BosPurwa @prabowo @bawaslu_RI Percuma bro lapor tuh lembaga perut mereka udah kenyang tinggal tidur doang...Makan pake uang rakyat kerjanya Tidur.#BubarinBawaslu","1733610462926057877","","akuboekankamu","in","jakarta","0","0","0","https://twitter.com/aiz_haryanto/status/1733610462926057877","1308992880","aiz_haryanto"
"1733412950185332875","Sat Dec 09 22:11:04 +0000 2023","0","@AgusYudhoyono @prabowo Mantap pak dukung terus pak Prabowo","1733610237360574768","","AgusYudhoyono","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://twitter.com/kggfkx142320/status/1733610237360574768","2946900181","kggfkx142320"
"1733412950185332875","Sat Dec 09 22:10:31 +0000 2023","0","@AgusYudhoyono @prabowo Bersama Prabowo Indonesia semakin sejahtera","1733610101796450492","","AgusYudhoyono","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://twitter.com/kggfkx142320/status/1733610101796450492","2946900181","kggfkx142320"
"1733472240870826305","Sat Dec 09 22:09:04 +0000 2023","0","@Dennysiregar7 Prabowo masih ngotot kalo dia menang . Heran gue","1733609737370132753","","Dennysiregar7","in","","0","0","0","https://twitter.com/dahup123/status/1733609737370132753","1693889281759252480","dahup123"
"1733482987290018261","Sat Dec 09 22:08:56 +0000 2023","0","@psi_id All in Prabowo-Gibran All in PSI","1733609702603563294","","psi_id","en","","0","0","0","https://twitter.com/sassyyosie/status/1733609702603563294","3104261701","sassyyosie"
"1733412950185332875","Sat Dec 09 22:08:26 +0000 2023","0","@AgusYudhoyono @prabowo Keluargaku di Sumbar dukung Prabowo semuanya","1733609575738454036","","AgusYudhoyono","in","","0","0","0","https://twitter.com/dadcflsupjjx426/status/1733609575738454036","2757440661","dadcflsupjjx426"
"1733412950185332875","Sat Dec 09 22:07:38 +0000 2023","0","@AgusYudhoyono @prabowo Prabowo sangat disenangi rakyat Sumbar","1733609374336299297","","AgusYudhoyono","in","","0","0","0","https://twitter.com/dadcflsupjjx426/status/1733609374336299297","2757440661","dadcflsupjjx426"
"1733058762712498320","Sat Dec 09 22:02:15 +0000 2023","0","@Gerindra Tenggelamkan Prabowo dan Gerindra pemakan uang rakyat","1733608020884738333","","Gerindra","in","","0","0","0","https://twitter.com/Muhamma87184769/status/1733608020884738333","1403320206009802755","Muhamma87184769"
"1733525449375191416","Sat Dec 09 22:00:59 +0000 2023","0","@BosPurwa @prabowo Belum jadi Presiden sudah merampok uang pajak rakyat dg menggunakan fasilitas negara ","1733607703170416769","","BosPurwa","in","","0","0","0","https://twitter.com/scbd010621/status/1733607703170416769","1603555156523888640","scbd010621"
"1733485289732219390","Sat Dec 09 21:59:26 +0000 2023","0","@antaranews Pak @NusronWahid1 kebanyakan asam sulfat ya jadinya ngelantur ngomongnya. Capres dan cawapres itu akan memimpin seluruh rakyat Indonesia bkn selurus panelis jd rakyat juga perlu mengkritisi program kerja capres cawapresnya ya kan pak @prabowo dan mas @gibran_tweet","1733607309434343446","","antaranews","in","Depok Jawa Barat","0","0","0","https://twitter.com/siswantowibowo1/status/1733607309434343446","761706319","siswantowibowo1"
"1733607254497398989","Sat Dec 09 21:59:12 +0000 2023","12","https://t.co/iQ3DwRkZPT Lembaga survei Indikator merilis hasil simulasi 3 pasangan capres-cawapres 2024. Hasilnya pasangan Prabowo dan Gibran unggul dibanding pasangan lain. serunyabareng ayahbowogibran pakbowokita pilihannyakita #PrabowoGibranIstimewa Menang satu putaran https://t.co/bm5WA8XNfn","1733607254497398989","https://pbs.twimg.com/media/GA8CnA8boAA4FjO.jpg","","in","Khoiril Anwar","2","5","3","https://twitter.com/KhoirilAnwar_/status/1733607254497398989","1015531697226444800","KhoirilAnwar_"
"1733453012943917097","Sat Dec 09 21:54:52 +0000 2023","3","@Uki23 @anselmoes @psi_id Hasil survey prabowo gibran tinggi gak percaya abal2 bayaran. Tp survey PSI rendah percaya dan unt nyerang Sebenarnya percaya survey gak Apa percaya klo jagoannya menang. Gak percaya krn jeblok.","1733606162400969103","","Uki23","in","","0","0","1","https://twitter.com/wahyu_bewe/status/1733606162400969103","1506248147848556546","wahyu_bewe"
"1733525449375191416","Sat Dec 09 21:53:42 +0000 2023","0","@MataElang247 @BosPurwa @prabowo Siapa yang sehatusnua bertanggung jawab menangani korban/dampak bencana alam? @BNPB_Indonesia @KemensosRI atau .?","1733605868216959236","","MataElang247","in","Depok, Indonesia","0","0","0","https://twitter.com/wisnugroho_b/status/1733605868216959236","372294342","wisnugroho_b"
"1733605371380662553","Sat Dec 09 21:51:44 +0000 2023","2","Prabowo di 2014 dan 2019 anti dgn hal2 seperti ini beliau mengharamkan memanfaatkan jabatan untuk kepentingan politiknya haram memake uang rakyat utk kepentingan pribadinya... krn itulah ane 2x pilpres menjadi pendukung militan beliau.. tp skrg ? miris banget...","1733605371380662553","","","in","Semarang","0","0","1","https://twitter.com/muhammadsyakur2/status/1733605371380662553","473417028","muhammadsyakur2"
"1733412950185332875","Sat Dec 09 21:50:48 +0000 2023","0","@AgusYudhoyono @prabowo Pak Prabowo akan sejahterakan Indonesia","1733605137686610365","","AgusYudhoyono","in","","0","0","0","https://twitter.com/danielmedan765/status/1733605137686610365","2757471533","danielmedan765"
"1733412950185332875","Sat Dec 09 21:50:16 +0000 2023","0","@AgusYudhoyono @prabowo Pak Prabowo pemimpin yang sangat dekat dengan rakyat","1733605005725507701","","AgusYudhoyono","in","","0","0","0","https://twitter.com/danielmedan765/status/1733605005725507701","2757471533","danielmedan765"
