"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1734798797715447927","Wed Dec 13 23:07:58 +0000 2023","0","@Dennysiregar7 Prabowo menang di 2029 ","1735074110890561930","","Dennysiregar7","in","Denpasar Barat, Indonesia","0","0","0","https://twitter.com/iwanhasibuan05/status/1735074110890561930","1554711214097215489","iwanhasibuan05"
"1734741048717619550","Wed Dec 13 23:06:46 +0000 2023","0","@blantik_pedhet1 2 x sy mendukung prabowo memang menyakitkan ketika capres yg kita dukung ternyata tidak berkelas dan tidak memiliki kapasitas yg cukup..","1735073807847858487","","blantik_pedhet2","in","","0","0","0","https://twitter.com/rullysatria6/status/1735073807847858487","2470729574","rullysatria6"
"1734647399048479200","Wed Dec 13 23:06:09 +0000 2023","0","@Resty_J_Cayah @prabowo Dukung penuh AMIN menang 1 putara","1735073651421266254","","Resty_J_Cayah","in","","0","0","0","https://twitter.com/Bogen_ia0/status/1735073651421266254","1731639054222204928","Bogen_ia0"
"1734865034868867370","Wed Dec 13 23:05:59 +0000 2023","0","@ainunnajib @prabowo Baru tau kalau pa Prabovvo itu orang miskin dan susah ","1735073609146872126","","ainunnajib","in","Bandoeng de hoofdstad","0","0","0","https://twitter.com/Cheviefirman/status/1735073609146872126","1954030542","Cheviefirman"
"1734950579724812528","Wed Dec 13 23:05:12 +0000 2023","0","@Fahrihamzah Dan prabowo juga salah satu tokoh nasional yg pernah lari meninggalkan Indonesia ngumpet bertahun2. Padahal katanya siap mati buat negara ini.. tapi kok lari ","1735073412132065336","","Fahrihamzah","in","Indonesia","0","0","0","https://twitter.com/chrisgeto/status/1735073412132065336","248591913","chrisgeto"
"1734872270706008124","Wed Dec 13 23:03:46 +0000 2023","0","@cristinayu63174 @zy_zy_its_me Ini kata orang yg dulu dukung prabowo ga ngaca jg dia membuat seseorang berkhianat ke orang² yg mengusung mendukung dan membela selama hampir 2 periode.","1735073054416646513","","cristinayu63174","in","","0","0","0","https://twitter.com/orkaisme/status/1735073054416646513","777908684567384065","orkaisme"
"1734864375461331415","Wed Dec 13 23:03:44 +0000 2023","11","@tempodotco @prabowo Saya yakin anda tau pak bagaimana rakyat tidak sukanya dengan keputusan MK kemarin. Kalo yg memutuskan MK saja di hukum bersalah seharusnya anda tau kalau yg anda lakukan adalah sebuah kesalahan... Come on lah jangan berlindung dibalik atas nama rakyat","1735073042462826683","","tempodotco","in","","0","0","0","https://twitter.com/FotoSatrio/status/1735073042462826683","993755878565101568","FotoSatrio"
"1734926880015601827","Wed Dec 13 23:03:42 +0000 2023","0","@PartaiSocmed @aniesbaswedan @prabowo Cba lo dtngn rmh alm harun ini lo tnya klrgany 2019 dukung siapa?psti mreka blng dukung ps.hal sepele spt itu aj g bisa lo cerna sengaja d dtngkan krna smpe hr ini blm terungkap siapa penembakny bgtu jg kasus 98 smpe skrg blm ktmu tuh yg ilang","1735073036225941604","","PartaiSocmed","in","","0","0","0","https://twitter.com/Mauls11614422/status/1735073036225941604","1106191005072556032","Mauls11614422"
"1735069483512049734","Wed Dec 13 23:03:30 +0000 2023","0","@msaid_didu @prabowo @gibran_tweet TDK layak dan tidak etika capres yg punya sifat temperamen dan tdk bisa menahan emosi..sama halnya cawapres yg minim pengalaman dan jauh dari kata cerdas juga blm saatnya jadi pejabat.. rakyat harus bisa menilai jeli melihat calon presiden itu seperti apa..","1735072986234073564","","msaid_didu","in","","0","0","0","https://twitter.com/Aja8Rachman/status/1735072986234073564","1613018645088833536","Aja8Rachman"
"1734853374695354729","Wed Dec 13 23:03:12 +0000 2023","2","@real_are_fdy @lail_23 @Adhwanissaa @BosPurwa Kalo kata gw mah Prabowo bonyok udah malem itu puas banget sih gw sampe bikin watak asli Prabowo keluar semua .wkwkwk diliat akademisi dan rakyat se Indonesia ini looh capres No.2 Prabowo Subianto . Wkwkwwk","1735072909495075095","","real_are_fdy","in","Jawa Barat, Indonesia","0","0","0","https://twitter.com/aoeliaRF/status/1735072909495075095","1124652544339218433","aoeliaRF"
"1735072807770530134","Wed Dec 13 23:02:48 +0000 2023","0","Bagi pendukung Prabowo Gibran seakan di Indonesia itu cuma ada Prabowo-Jokowi Sehingga kalau Prabowo gabung kabinet Jokowi itu untuk mempersatukan Indonesia Sehingga kalau Prabowo duet dengan Gibran itu untuk simbol persatuan Tokoh-tokoh yg lain pada gak dianggap","1735072807770530134","","","in","Kota Banda Aceh","0","0","0","https://twitter.com/aidiljapnur/status/1735072807770530134","480431766","aidiljapnur"
"1734632257976189222","Wed Dec 13 23:02:42 +0000 2023","0","@don_muzakir_ @prabowo @gibran_tweet prabowo gibran Menang masyarakat akan terprioritaskan","1735072782181110067","","don_muzakir_","in","","0","0","0","https://twitter.com/Ridhododo674373/status/1735072782181110067","1719629191791149056","Ridhododo674373"
"1735072752825217367","Wed Dec 13 23:02:35 +0000 2023","3","Usai Debat Perdana Capres TKD Sumsel Pede Prabowo-Gibran Bisa Menang 75 Persen https://t.co/v2wVwxaioX","1735072752825217367","","","in","","0","2","2","https://twitter.com/VIVAcoid/status/1735072752825217367","41730943","VIVAcoid"
"1735072493185192204","Wed Dec 13 23:01:33 +0000 2023","0","Gw kalo dikasi duit segabrug juga bakal balik badan dukung Prabowo sih most likely. Tinggal pura-pura lupa aja dulu pernah ngomong a-i-u-e-o tentang dia. Yang amazing adalah orang-orang yang bisa melakukan hal itu tanpa terima apapun ","1735072493185192204","","","in","Siti Wutahing Ludira *INA🇮🇩 ","0","0","0","https://twitter.com/Paramecwara/status/1735072493185192204","44229516","Paramecwara"
"1734845979982282922","Wed Dec 13 23:01:04 +0000 2023","1","@MadiBros @Gerindra @prabowo Yang punya suara rakyat koq ...kalo memang nggak serius minta suara rakyat merasa paling berkuasa ya sorry aja suara rakyat bukan untuk Paslon 2 yang Sok Jumawa . #AMINAjaDulu #AMINUnggulDebatCapres","1735072371990806853","","MadiBros","in","Sidoarjo, Indonesia","0","0","0","https://twitter.com/HudSuharg/status/1735072371990806853","787175266908934144","HudSuharg"
"1734845979982282922","Wed Dec 13 23:00:38 +0000 2023","0","@Gerindra @prabowo Ketawa gw sebagai rakyat Indonesia yg dulu pernah dukung prabowo","1735072264046125106","","Gerindra","in","Bekasi","0","0","0","https://twitter.com/militancyber/status/1735072264046125106","1391761172","militancyber"
"1734837420565368878","Wed Dec 13 23:00:35 +0000 2023","0","@Metro_TV @prabowo @aniesbaswedan Pak Prabowo harus menang karena beliau yang terbaik di dunia","1735072249676435587","","Metro_TV","in","","0","1","0","https://twitter.com/Gionstar128032/status/1735072249676435587","1689605973936410625","Gionstar128032"
"1735065333344657763","Wed Dec 13 22:59:12 +0000 2023","0","@JendralKepitin9 @Lisaamartatara6 @TyrexMaximus Penyelesaian konflik di papua itu berjalan terus prosesnya scr berkesinambungan @prabowo mau katakan bahwa dr dulu sd periode presiden @jokowi terus diupayakan jg nanti kalo beliau menang &amp; jd presiden. Indonesia timur &amp; Papua dpt perhatian khusus &amp; makin baik di era Jokowi","1735071904871100921","","JendralKepitin9","in","Depok","0","2","0","https://twitter.com/Setiawan6251ya1/status/1735071904871100921","1458663208600813573","Setiawan6251ya1"
"1734835925430292894","Wed Dec 13 22:59:10 +0000 2023","2","@democrazymedia Dahlah ga usah dipaksain.... ikutin aja mau2nya dia apa biar rakyat yang menentukan asal jangan pakai rekayasa survei dan rekapitulasi situng ya prabowo gibran gada yang doyan kecuali yang cari makan jabatan dari jokowi dan antek2nya","1735071894062428661","","democrazymedia","in","","0","0","0","https://twitter.com/WahjonoS/status/1735071894062428661","1118800328114053120","WahjonoS"
"1735068377549574586","Wed Dec 13 22:58:45 +0000 2023","0","@axdwin @bengkeldodo om dodo ntar kalau prabowo menang akan dapat jatah jabatan momisaris padahal pak prabowo sensiri bilang dia gak butuh jabatan","1735071789733286012","","axdwin","in","bumi milik allah","0","0","0","https://twitter.com/boytoktil/status/1735071789733286012","1207841880227999747","boytoktil"
"1734837420565368878","Wed Dec 13 22:58:12 +0000 2023","0","@Metro_TV @prabowo @aniesbaswedan Pak Prabowo adalah pemimpin yang menjunjung tinggi nilai-nilai perbedaan antara umat beragama dan keberagaman yang ada di Indonesia","1735071649731584455","","Metro_TV","in","","0","0","0","https://twitter.com/wiliamnadif/status/1735071649731584455","1724929352088068097","wiliamnadif"
"1734942545573245013","Wed Dec 13 22:57:27 +0000 2023","0","@btara_ja @ch_chotimah2 @prabowo @gibran_tweet Pertama tunjukan siapa capres yg sy dukung awas salah nyebut nama Kedua kepuasan itu ungkapan dr hati coy .. Beda kepuasan survey (angka bisa di otak Atik ) Ketiga sy tak perlu menghibur diri sdh terhibur dg suguhan Capres yg penuh drama plus debat dg emosi tingkat langit?","1735071461935870393","","btara_ja","in","Anti Penguasa Tirani & Tamak","0","1","0","https://twitter.com/DarneNyoman/status/1735071461935870393","1613660587883646977","DarneNyoman"
"1734851197591543976","Wed Dec 13 22:57:24 +0000 2023","77","@_BungHerwin Prabowo dan Timsesnya sesungguhnya tidak perduli dengan perfoma debat pasangan mereka. Karena bagi mereka debat cuma bagian gimmick saja dari keyakinan utuh pasti menang. Bahkan tanpa kampenye pun mereka yakin menang karena semua infrastruktur PEMILU sdh mereka kuasai","1735071452293157229","","_BungHerwin","in","","1","7","10","https://twitter.com/Prim_Indramora/status/1735071452293157229","1656219998933897217","Prim_Indramora"
"1734804153854255203","Wed Dec 13 22:57:19 +0000 2023","0","@jansen_jsp @prabowo Ada tuan mungkin kesal krna sdh didukung kmudian jadi krna DIPILIH RAKYAT tapi gak mau disetir dan diatur tpi lebih berpihak pd pemilihnya Sehingga tuannya memendam kekesalan disentil dkit memuncak dan meledaklah itu barang #ceritasebelahrumah","1735071428410827051","","jansen_jsp","in","Bogor","0","1","0","https://twitter.com/SarwoHadi_P/status/1735071428410827051","82893178","SarwoHadi_P"
"1734976739812761879","Wed Dec 13 22:56:59 +0000 2023","0","@PartaiSocmed @prabowo bodo banget nih orang. Ayah Harun dibawa utk peringatan agar Pilpres Kelam 2019 tidak terjadi lagi. siapa yg harus bertanggung jawab atas wafatnya 700 anggota KPPS dan Korban2 rusuh Bawaslu 2019? heran emang hrs makin bloon utk dukung 02?","1735071343731978409","","PartaiSocmed","in","","0","0","0","https://twitter.com/CakraAjiPS/status/1735071343731978409","1523039644140687365","CakraAjiPS"
"1734804153854255203","Wed Dec 13 22:56:53 +0000 2023","0","@jansen_jsp @prabowo Sama sih om ekpresi rakyat pendukung pak prabowo di piplres yg lalu. Dan bliau memilih untuk bergabung pemerintahan dan tidak menjadi oposisi. Rakyat pendukung beliau jg ngelus dodo om.","1735071321867038757","","jansen_jsp","in","Jakarta","0","0","0","https://twitter.com/erkaaj1/status/1735071321867038757","71765863","erkaaj1"
"1734787020831244325","Wed Dec 13 22:56:19 +0000 2023","0","@Merdeka2124 Yang koar2 paslonnya sukses dan menang cuman team paslonnya prabowo yg lain cuman bilang biar masyarakat menilai sendiri.","1735071178103173526","","Merdeka2124","in","","0","0","0","https://twitter.com/infodantutor/status/1735071178103173526","4772102856","infodantutor"
"1734961064088084564","Wed Dec 13 22:56:07 +0000 2023","0","@kerbausakti Prabowo tidak cocok jadi pemimpin Indonesia","1735071129138872327","","kerbausakti","in","","0","0","0","https://twitter.com/andiwirawan267/status/1735071129138872327","1669588215546941440","andiwirawan267"
"1735071103608099222","Wed Dec 13 22:56:01 +0000 2023","0","HEAD TO HEAD MACANBOLA West Ham 🆚 Freiburg | 15 Des 2023 | PUKUL 03:00 WIB Triple J Red Velvet Indonesia Forever Prabowo Ginting Ammar Zoni https://t.co/iApFqFmxFS","1735071103608099222","https://pbs.twimg.com/media/GBQ1-EKbkAAyxCi.jpg","","en","Indonesia","0","0","0","https://twitter.com/MacanbolaID/status/1735071103608099222","1636815031030669312","MacanbolaID"
"1735070930223894745","Wed Dec 13 22:55:20 +0000 2023","0","HEAD TO HEAD MACANBOLA Brighton 🆚 Marseille | 15 Des 2023 | PUKUL 03:00 WIB Triple J Red Velvet Indonesia Forever Prabowo Ginting Ammar Zoni https://t.co/0xHQ8l6TeW","1735070930223894745","https://pbs.twimg.com/media/GBQ10GHacAALI_f.jpg","","en","Indonesia","0","0","0","https://twitter.com/MacanbolaID/status/1735070930223894745","1636815031030669312","MacanbolaID"
"1735070891619533284","Wed Dec 13 22:55:11 +0000 2023","0","Kalau rakyat tidak suka Prabowo Gibran jangan pilih kami. Siap bosscu https://t.co/IRixZw2rmg","1735070891619533284","https://pbs.twimg.com/media/GBQ1xl3asAAgH2r.jpg","","in","Tarakan, Kalimantan Utara","0","0","0","https://twitter.com/jarrelnapod/status/1735070891619533284","1535909550","jarrelnapod"
"1735070876524314982","Wed Dec 13 22:55:07 +0000 2023","0","HEAD TO HEAD MACANBOLA Real Betis 🆚 Rangers | 15 Des 2023 | PUKUL 03:00 WIB Triple J Red Velvet Indonesia Forever Prabowo Ginting Ammar Zoni https://t.co/a4S1Qz0BV2","1735070876524314982","https://pbs.twimg.com/media/GBQ1wzpacAALmI7.jpg","","en","Indonesia","0","0","0","https://twitter.com/MacanbolaID/status/1735070876524314982","1636815031030669312","MacanbolaID"
"1734806659254628554","Wed Dec 13 22:54:54 +0000 2023","0","@FirdaSyeban Karakter emosian prabowo dah di tunjukin dalam debat semalem...smua rakyat jg tau prabowo emosian pertanyaan ma jwban gak nyambung pengem berkuasa cm krn bisnis biar lancar","1735070821050433838","","FirdaSyeban","in","Sidoarjo","0","0","0","https://twitter.com/masherry7/status/1735070821050433838","2585021166","masherry7"
"1734864375461331415","Wed Dec 13 22:54:54 +0000 2023","1","@tempodotco @prabowo Rakyat yg menilai. Yg pro dia: tuh rakyat berbicara kita jalankan mandat Yg kontra: 'pura2 buta tuli amnesia smbil joged2'","1735070819964043596","","tempodotco","in","uchuu","0","0","0","https://twitter.com/rizki_priyo_/status/1735070819964043596","3315099536","rizki_priyo_"
"1735070676472725532","Wed Dec 13 22:54:19 +0000 2023","290","Kelakuan pendukungmu cuk @prabowo ; sorry yeeeee Wakanda no more Indonesia forever!! https://t.co/o08LjS43oV","1735070676472725532","https://pbs.twimg.com/ext_tw_video_thumb/1735070616313892864/pu/img/zVCwAXFoL4JAk1Lm.jpg","","in","Ciamis, Indonesia","8","12","149","https://twitter.com/UusRsd/status/1735070676472725532","212462850","UusRsd"
"1734982522461900884","Wed Dec 13 22:54:18 +0000 2023","1","@Malika6027 Wk wk wk dulu UAS mimpi 5 x dn dukung Prabowo lalu Allohu Akbar tapi gagal juga. Nama juga ustadz abu2 gimana di kobulkan.","1735070669862535237","","Malika6027","in","","0","1","0","https://twitter.com/KunkunTarkun/status/1735070669862535237","1547402423173464065","KunkunTarkun"
"1734749873721995617","Wed Dec 13 22:54:12 +0000 2023","0","@tempodotco TKN gak liat itu foto? gambar gak bisa boong. keliatan banget terkesan Prabowo habis babak belur disikat lawan2nya kok dibilang menang? akwokkwokkwokkk","1735070645581750383","","tempodotco","in","","0","0","0","https://twitter.com/CakraAjiPS/status/1735070645581750383","1523039644140687365","CakraAjiPS"
"1734877359218807227","Wed Dec 13 22:54:08 +0000 2023","0","@andre_rosiade Abg ini gak usah ngomongnya dipercantik² mungkin abg tetap mendukun pak prabowo karena anda salah satu kader dari partainya coba rakyat biasa seperti kami ini apakah sama apa yang dirasakan dengan bergabung nya tiba² dengan pak pemerintah ?","1735070626375983185","","andre_rosiade","in","","0","0","0","https://twitter.com/Razu27670646/status/1735070626375983185","1379305191686565891","Razu27670646"
"1734872270706008124","Wed Dec 13 22:52:36 +0000 2023","90","@zy_zy_its_me Kalau saya diposisi pak prabowo tidak akan mampu naik ke atas panggung debat. Malu terhadap rakyat indonesia krn telah mengangkat anak haram konstitusi menjadikan cawapres..","1735070244413297059","","zy_zy_its_me","in","","0","0","2","https://twitter.com/shereen0404/status/1735070244413297059","1658131480747311104","shereen0404"
"1734967252053819584","Wed Dec 13 22:52:36 +0000 2023","0","@Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @mustafaagus007 @choymarkochoy Ingat UAS dukung prabowo? Wkwkwkwkw","1735070243029156083","","Yurissa_Samosir","in","","0","0","0","https://twitter.com/1nsomLight/status/1735070243029156083","1731475166050570240","1nsomLight"
"1734626604003778636","Wed Dec 13 22:52:30 +0000 2023","0","@Fahrihamzah @prabowo Anda itu sama sj tdk ada peran penting jabatan strategis bisnis tdk akan lancar. Ironis nya jualan atas nama rakyat padahal ada tujuan kepetingan pribadi yg lebih penting","1735070217330643281","","Fahrihamzah","in","","0","0","0","https://twitter.com/jojo81413586095/status/1735070217330643281","1671557858348113921","jojo81413586095"
"1734976739812761879","Wed Dec 13 22:52:30 +0000 2023","4","@PartaiSocmed @prabowo Tak kira anda itu fair tum. Nyatanya sama aja pendukung akan mati matian membela yang di dukung. 1. Kalah debat setelah itu mark up dengan segala pembelaan 2. Tolong terima saja hasil poling yang dibuat anda dengan segala aturan dari riset anda 3. Kalah mah kalah aja","1735070216915468653","","PartaiSocmed","in","Indonesia","0","0","0","https://twitter.com/Abcdncuk/status/1735070216915468653","713616833572511744","Abcdncuk"
"1734739297826390029","Wed Dec 13 22:52:23 +0000 2023","0","@icikiwir_08 @prabowo @gibran_tweet @jokowi @budimandjatmiko @zy_zy_its_me @BANGSAygSUJUD @gtobing2903 @Minietweets_ @tjitrosoenarjo1 @mpoklela7 @iam_zelt @mas_veel @OppungTp @Esteht4war Tanda Otak sudah Tumpul karna sdh ga mampu berpikir utk menanggapi pertanyaan... Maka jawabannya BIAR RAKYAT YG MENILAI...","1735070186548744588","","romoatheist","in","","0","0","0","https://twitter.com/HaidarSang/status/1735070186548744588","1367343232439316480","HaidarSang"
"1734903638982787350","Wed Dec 13 22:51:59 +0000 2023","0","@tempodotco Rakyat bukan anak kecil yang hooh hooh aja dikasih statemen kayak begitu buktinya bisnis Keluarganya prabowo moncer setelah dia memutuskan masuk ke pemerintahan","1735070085373693988","","tempodotco","in","Indonesia","0","0","0","https://twitter.com/ahyarhadinata/status/1735070085373693988","1607650469253623808","ahyarhadinata"
"1734967605650456674","Wed Dec 13 22:51:49 +0000 2023","0","@PartaiSocmed @wongserah Semenjak dukung prabowo kok anda jadi irasional gini sih argumen nya ","1735070046651891995","","PartaiSocmed","in","Indonesia","0","0","0","https://twitter.com/jiwa_perak/status/1735070046651891995","1677566430932512768","jiwa_perak"
