"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1726164414347563248","Sun Nov 19 23:16:14 +0000 2023","0","@jeffsap21 @bengkeldodo @prabowo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @bentangnegeri @AditBandit234 @Alexemeru @AlmaghribiS @AndreasSolusi @AndersonTampu @are_inismyname Kirain mau posting tentang Program Capresmu Pa'oel ","1726378879135502350","","jeffsap21","in","𝙅𝙖𝙠𝙖𝙧𝙩𝙖","0","0","0","https://twitter.com/Alie_Fahnoor/status/1726378879135502350","1121831857098641408","Alie_Fahnoor"
"1726368395892080708","Sun Nov 19 23:16:00 +0000 2023","0","@kompascom Panitia + wasit + pemain = @mohmahfudmd +@prabowo + @gibran_tweet +@ganjarpranowo *Indonesia hebat !","1726378821216354753","","kompascom","in","","0","0","0","https://twitter.com/HendroHomeira/status/1726378821216354753","1629801085727801344","HendroHomeira"
"1726164414347563248","Sun Nov 19 23:15:53 +0000 2023","0","@T007bond @bengkeldodo @prabowo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @bentangnegeri @AditBandit234 @Alexemeru @AlmaghribiS @AndreasSolusi @AndersonTampu @are_inismyname Colek Den Stefan dan si Roban serta kawan-kawan nya nih ","1726378793882063334","","T007bond","in","𝙅𝙖𝙠𝙖𝙧𝙩𝙖","0","0","0","https://twitter.com/Alie_Fahnoor/status/1726378793882063334","1121831857098641408","Alie_Fahnoor"
"1726378775246667889","Sun Nov 19 23:15:49 +0000 2023","0","PRABOWO DALANG PENGADAAN ALUTSISTA VIA PT. TMI GHAIB BERISIKAN 4 KOMISARIS ELITE GERINDRA https://t.co/1koIUr763P","1726378777884926382","https://pbs.twimg.com/media/F_VUTXIbQAA2hb_.jpg","greengoblin_21","in","","0","1","0","https://twitter.com/greengoblin_21/status/1726378777884926382","1581465439171129344","greengoblin_21"
"1726222016980861132","Sun Nov 19 23:15:34 +0000 2023","1","@Uki23 Sekali2 post prestasi Prabowo dong.. https://t.co/xY0mqKq7JG","1726378714500624467","https://pbs.twimg.com/media/F_VUSc2awAALmVu.jpg","Uki23","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://twitter.com/Zack_lee123/status/1726378714500624467","1517639649736654849","Zack_lee123"
"1726068959966048763","Sun Nov 19 23:15:28 +0000 2023","4","@PandamPamungkas @Netizen_NUjatim @prabowo Daftar batavia dancer aja","1726378688655323223","","maspandam","in","","0","1","0","https://twitter.com/mesincuciuang/status/1726378688655323223","1462581835351814144","mesincuciuang"
"1726257754292285459","Sun Nov 19 23:15:15 +0000 2023","0","@UyokBack @KPU_ID @bawaslu_RI @jokowi @prabowo @gibran_tweet #KamiMuak","1726378633181503631","","UyokBack","qme","","0","0","0","https://twitter.com/Budi83236750515/status/1726378633181503631","1676837343612002304","Budi83236750515"
"1726372678972707033","Sun Nov 19 23:14:35 +0000 2023","1","@panca66 @BennyHarmanID Wakil prabowo lolosnya aja udh gk beres masih didukung...","1726378464956371360","","panca66","in","","0","0","0","https://twitter.com/SyarihadaAkbar/status/1726378464956371360","1606915505256005632","SyarihadaAkbar"
"1726164414347563248","Sun Nov 19 23:14:30 +0000 2023","0","@Gojokaisen86 @bengkeldodo @prabowo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @bentangnegeri @AditBandit234 @Alexemeru @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @AndersonTampu @are_inismyname maaf mas typo bukan martabat yang bener martabak merknya markobar","1726378444165165247","","Gojokaisen86","in","Yogyakarta","0","0","0","https://twitter.com/jogjaplaza/status/1726378444165165247","302039283","jogjaplaza"
"1726240950366957908","Sun Nov 19 23:14:04 +0000 2023","0","@Lisaamartatara6 @gibran_tweet @bawaslu_RI @prabowo @TyrexMaximus Wow pakey seragam","1726378335838888367","","Lisaamartatara6","en","","0","0","0","https://twitter.com/JajaTaupik/status/1726378335838888367","1581444241695571968","JajaTaupik"
"1726240950366957908","Sun Nov 19 23:13:54 +0000 2023","0","@YanzDipanegara @Lisaamartatara6 @gibran_tweet @bawaslu_RI @prabowo @TyrexMaximus Info dari Mak Banteng pemilu kemaren Curang lah yang di curangi sekarang kerja sama denagan yang Curang membuat kecurangan baru Memang sih ga ngerasain penderitaan dan kesusahan dia dapat jabatan dan di gaji pemerintah yang memperjuangkan menderita bertahun - tahun.","1726378292775985414","","YanzDipanegara","in","Jakarta","0","0","0","https://twitter.com/SYAMSFITRI/status/1726378292775985414","80279696","SYAMSFITRI"
"1726146281612116334","Sun Nov 19 23:13:36 +0000 2023","0","@bengkeldodo @P4P4B0W0_2024 @Dahnilanzar @fadlizon @Ndons_Back @bentangnegeri @alextham878 @AndreasSolusi @are_inismyname @B_Hendratmo1 @kurawa Lha ini salahsatunya mentri tg jd tkn prabowo...katanya gak boleh pakai aparatur negara...aneh mmg salam waras","1726378218436112427","","bengkeldodo","in","","0","0","0","https://twitter.com/Haries_prs1975/status/1726378218436112427","1645076475299901440","Haries_prs1975"
"1726164414347563248","Sun Nov 19 23:13:03 +0000 2023","0","@SotoAyam1970 @bengkeldodo @prabowo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @bentangnegeri @AditBandit234 @Alexemeru @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @AndersonTampu @are_inismyname tertekan banyak fikiran karena yang diharapkan malah kebalikan #jokowisme","1726378079696847086","","SotoAyam1970","in","Yogyakarta","0","0","0","https://twitter.com/jogjaplaza/status/1726378079696847086","302039283","jogjaplaza"
"1726203630221766782","Sun Nov 19 23:12:50 +0000 2023","1","@msaid_didu @prabowo Ini orasi isi nya beneran gak sihh atau cuma janji-janji doang... @NU sudah cerdas...insya Allah","1726378023694536808","","msaid_didu","in","","0","1","0","https://twitter.com/NurrahmahSehat/status/1726378023694536808","1489786083986767872","NurrahmahSehat"
"1726068959966048763","Sun Nov 19 23:12:49 +0000 2023","0","@Netizen_NUjatim @prabowo Mbelgedesss","1726378020473336056","","Netizen_NUjatim","is","","0","0","0","https://twitter.com/Whitepersian07/status/1726378020473336056","1675316277848702976","Whitepersian07"
"1726107038814740587","Sun Nov 19 23:12:40 +0000 2023","0","@BANGSAygSUJUD @prabowo @alextham878 @Lembayung071 @ignasbowo @Minietweets_ @mpoklela7 @bengkeldodo @P4P4B0W0_2024 @Chaves1305 @Kimberley_2024 Asu yo ngerti lek iku setingan","1726377983521566924","","BANGSAygSUJUD","in","","0","0","0","https://twitter.com/FerdianErick2/status/1726377983521566924","1281509874459766784","FerdianErick2"
"1726245640127262991","Sun Nov 19 23:12:37 +0000 2023","0","@ResiRusian @Dennysiregar7 @ganjarpranowo @gibran_tweet @prabowo @PDI_Perjuangan @bawaslu_RI @jokowi @ruhutsitompul ","1726377971924254800","","ResiRusian","qme","","0","0","0","https://twitter.com/vanc1Bozz/status/1726377971924254800","1622484956151975937","vanc1Bozz"
"1726130954329370682","Sun Nov 19 23:12:09 +0000 2023","0","@KaredokLeunca__ @prabowo Bayi tua","1726377854127206741","","KaredokLeunca__","in","","0","0","0","https://twitter.com/Jarwo99661180/status/1726377854127206741","1538827089939353601","Jarwo99661180"
"1726164414347563248","Sun Nov 19 23:11:40 +0000 2023","0","@hddfsysgdcoghu @bengkeldodo @prabowo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @bentangnegeri @AditBandit234 @Alexemeru @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @AndersonTampu @are_inismyname pertahanan pangan kacau beliau kak","1726377732202987528","","hddfsysgdcoghu","in","Yogyakarta","0","0","0","https://twitter.com/jogjaplaza/status/1726377732202987528","302039283","jogjaplaza"
"1726245640127262991","Sun Nov 19 23:11:21 +0000 2023","0","@vanc1Bozz @Dennysiregar7 @ganjarpranowo @gibran_tweet @prabowo @PDI_Perjuangan @bawaslu_RI @jokowi @ruhutsitompul aje cute colek bos hasbil juga muda yg paling kuat","1726377653291332092","","vanc1Bozz","in","","0","1","0","https://twitter.com/ResiRusian/status/1726377653291332092","1690981840621031424","ResiRusian"
"1725956350688268310","Sun Nov 19 23:11:10 +0000 2023","0","@Paltiwest Ibu ini kurang cermat soal hilirisasi... klau soal sukun singkong...gk prlu di ekspor bukk..dlam negeri aja gk ckup...dn blum tntu di minati oleh asing...dn jngan kira manfaat industrialisasi itu hnya untk daerah trtntu... Mkanya pk prabowo heran","1726377606654967899","","Paltiwest","in","","0","0","0","https://twitter.com/JayangRana96/status/1726377606654967899","1631072589136396288","JayangRana96"
"1726203717329031617","Sun Nov 19 23:10:55 +0000 2023","2","@ZulkifliLubis69 @prabowo Ngomongnya selalu bener.. tapi kelakuannya 180 derajat sama omongannya.. Gurunya si joko. Bener2 diikuti ajarannya... Mengerikan","1726377543966802418","","ZulkifliLubis69","in","indonesia raya","0","0","0","https://twitter.com/ottttoedy/status/1726377543966802418","2345017333","ottttoedy"
"1726164414347563248","Sun Nov 19 23:10:48 +0000 2023","1","@Walaby17 @bengkeldodo @prabowo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @bentangnegeri @AditBandit234 @Alexemeru @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @AndersonTampu @are_inismyname cuma ngikut SOP tugas buzzer kaka","1726377513428062622","","Walaby17","in","Yogyakarta","0","0","0","https://twitter.com/jogjaplaza/status/1726377513428062622","302039283","jogjaplaza"
"1726164414347563248","Sun Nov 19 23:10:24 +0000 2023","1","@SotoAyam1970 @bengkeldodo @prabowo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @bentangnegeri @AditBandit234 @Alexemeru @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @AndersonTampu @are_inismyname Udah gak nyaman di tempat ini gegara ibuk² tanya singkong esmoseee sekalee wkwk","1726377412597027175","","SotoAyam1970","in","Tanah Air Indonesia","0","0","0","https://twitter.com/Riossoneri23/status/1726377412597027175","160476258","Riossoneri23"
"1726299950747942998","Sun Nov 19 23:10:23 +0000 2023","1","@kumparan Jalan aman.. colek juga : @prabowo dan @gibran_tweet","1726377407417045192","","kumparan","in","","0","0","0","https://twitter.com/daundahan/status/1726377407417045192","1586785547204165632","daundahan"
"1726126728903635311","Sun Nov 19 23:10:18 +0000 2023","0","@Gus_Raharjo Wkwkkek halu aja tuh pendukung nya Prabowo","1726377389922586674","","Gus_Raharjo","in","Solo","0","0","0","https://twitter.com/AcilD96293/status/1726377389922586674","1705767103746473984","AcilD96293"
"1726207010067366230","Sun Nov 19 23:09:09 +0000 2023","0","@Gus_Raharjo Tim nya Prabowo mah suka berkehendak curang yah","1726377098913497192","","Gus_Raharjo","in","Solo","0","0","0","https://twitter.com/AcilD96293/status/1726377098913497192","1705767103746473984","AcilD96293"
