"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1725528795023876485","Sun Nov 19 20:19:15 +0000 2023","0","@E_boy4real @mimih6mei @abby6mei @alextham878 @digifeeder @idrisbue @Raden_Wijaya008 @yosephrosario_ @Sitikues @Babe_babegalak Ajak keluaega besar buat pilih prabowo gibran","1726334341461274721","","E_boy4real","in","","0","0","0","https://twitter.com/KyungHoPUBG/status/1726334341461274721","989383174722498560","KyungHoPUBG"
"1725528795023876485","Sun Nov 19 20:16:10 +0000 2023","0","@pylsnerpylsner @mimih6mei @abby6mei @alextham878 @digifeeder @idrisbue @Raden_Wijaya008 @yosephrosario_ @Sitikues @Babe_babegalak Orang keren pinter soleh solehah pokoknya all in prabowo gibran","1726333565485658484","","pylsnerpylsner","in","","0","0","0","https://twitter.com/jogokeger/status/1726333565485658484","1488682362","jogokeger"
"1725899162443534811","Sun Nov 19 20:12:09 +0000 2023","1","@tribunnews BUMN hanya buat bancakan Rezim Jokowi utang menumpuk Gibran sok mau beresin BUMN yg di acak-acak oleh bapaknya Kalau Prabowo-Gibran menang Posisi Jokowi aman kalau kalah Rezim Jokowi banyak yg dipenjara buktikan","1726332553500741674","","tribunnews","in","Jakarta Utara, DKI Jakarta","0","0","0","https://twitter.com/waris7354499786/status/1726332553500741674","1643374601265881088","waris7354499786"
"1726321864744554969","Sun Nov 19 20:12:04 +0000 2023","9","@Dennysiregar7 Ini tweet yg sangat keliatan kalah banget. Semakin yakin prabowo gibran menang","1726332533980447054","","Dennysiregar7","in","","0","10","0","https://twitter.com/feliowijoyo/status/1726332533980447054","1285579774094479360","feliowijoyo"
"1726113466552049738","Sun Nov 19 20:11:50 +0000 2023","0","@kompascom Jadi SKIPPPPP aja pilih PRABOWO &amp; GIBRAN","1726332476136857601","","kompascom","in","","0","0","0","https://twitter.com/AmmaKye/status/1726332476136857601","1703221348498300928","AmmaKye"
"1726247741930844173","Sun Nov 19 20:06:43 +0000 2023","8","@DokterTifa Apa gak malu gelar aja 2 hari sekali ganti? Aneh sekali demi maju sebagai cawapres apa saja di halalkan. @prabowo @gibran_tweet @Wikipedia @karniilyas @NajwaShihab @PartaiSocmed","1726331186317017566","","DokterTifa","in","Kebayoran Baru, Indonesia","0","0","1","https://twitter.com/denihartono513/status/1726331186317017566","1603626819898331136","denihartono513"
"1725897473561072126","Sun Nov 19 20:05:25 +0000 2023","0","@Dahnilanzar @prabowo @gibran_tweet Jangan di zoom dong ky kubu sebelah","1726330859375165937","","Dahnilanzar","in","","0","0","0","https://twitter.com/HAbdullah33bb/status/1726330859375165937","1351188886253412358","HAbdullah33bb"
"1726012262396448916","Sun Nov 19 20:04:05 +0000 2023","0","@xquitavee @prabowo @jokowi Sy punya hak utk memilih Prabowo Gibran.","1726330525454098698","","xquitavee","in","","0","0","0","https://twitter.com/amos_tandjung/status/1726330525454098698","1578017470689947652","amos_tandjung"
"1726242647118127391","Sun Nov 19 20:01:01 +0000 2023","0","@BangPino__ nggir ra minggir tabrak... nggir ra minggi tabrak.... pokoke kalo ga pro Prabowo Gibran adalah musuh.. dan harus ditabrak.... gitu mungkin cara berpikire si Jubir Prabowo","1726329751886028830","","BangPino__","in","Semarang","0","0","0","https://twitter.com/muhammadsyakur2/status/1726329751886028830","473417028","muhammadsyakur2"
"1725956350688268310","Sun Nov 19 20:00:00 +0000 2023","0","@Paltiwest Memang Prabowo dari dulu seperti itu ngotot dan tdk pernah berbicara tentang rasionalisasi visinya. Hanya sekedar gertakan dgn janji manis yg blm tentu ditepati. Karena sebenarnya Prabowo-Gibran dipasangkan hanya utk melampiaskan nafsu berkuasa dari rezim saat ini.","1726329497384079764","","Paltiwest","in","","0","0","0","https://twitter.com/kiaipetruk/status/1726329497384079764","1530643882043506688","kiaipetruk"
"1725474393642635409","Sun Nov 19 19:59:49 +0000 2023","1","@VIVAcoid Asli ini mah Prabowo pede menang putaran 1 kalo ga ada yg curang sama sekali","1726329450051391939","","VIVAcoid","in","","0","0","0","https://twitter.com/AlfathDarren/status/1726329450051391939","1551055292930326529","AlfathDarren"
"1725531636547379584","Sun Nov 19 19:58:52 +0000 2023","0","@mimih6mei @alextham878 @abby6mei @Babe_babegalak @idrisbue @Raden_Wijaya008 @bengkeldodo @Sitikues Insyallah satu putaran ya Prabowo-Gibran","1726329213207347541","","mimih6mei","in","","0","0","0","https://twitter.com/indah_kuy/status/1726329213207347541","1674115104085012480","indah_kuy"
"1725533737201308130","Sun Nov 19 19:57:56 +0000 2023","0","@airdrxop @mimih6mei @alextham878 @idrisbue @Babe_babegalak @Raden_Wijaya008 @bengkeldodo @abby6mei Prabowo gibran mantap","1726328976745066974","","airdrxop","in","","0","0","0","https://twitter.com/samnnnnndod9/status/1726328976745066974","895800869563879424","samnnnnndod9"
"1725992313363870034","Sun Nov 19 19:57:24 +0000 2023","0","@Dahnilanzar @prabowo @gibran_tweet Selamat pada Prabowo sebagai capres no 2. Semoga abadi jd no 2 untuk ke 2x2.","1726328844934922390","","Dahnilanzar","in","","0","0","0","https://twitter.com/SuciptoHad53960/status/1726328844934922390","1713944739043811328","SuciptoHad53960"
"1726176125859287093","Sun Nov 19 19:56:42 +0000 2023","0","@Beritasatu Persiapan kecurangan prabowo-gibran","1726328668782485968","","Beritasatu","in","Indonesia","0","0","0","https://twitter.com/ORGMERDEKA/status/1726328668782485968","1688998310571630592","ORGMERDEKA"
"1725533737201308130","Sun Nov 19 19:56:29 +0000 2023","0","@mimih6mei @alextham878 @idrisbue @Babe_babegalak @Raden_Wijaya008 @bengkeldodo @abby6mei Jambi all in prabowo gibran mantapss","1726328612113338837","","mimih6mei","in","","0","0","0","https://twitter.com/KyungHoPUBG/status/1726328612113338837","989383174722498560","KyungHoPUBG"
"1726277035436515513","Sun Nov 19 19:55:41 +0000 2023","0","@Dennysiregar7 Yahh ribuan perangkat desanya dukung Prabowo Gibran masa gak ganajr","1726328411369664587","","Dennysiregar7","in","","0","0","0","https://twitter.com/WendyHardiyant1/status/1726328411369664587","1568994604774481930","WendyHardiyant1"
"1726137297593377159","Sun Nov 19 19:51:44 +0000 2023","0","@bachrum_achmadi Karena mereka sadar kalo Prabowo dan Gibran tidak ada Bagusnya makanya di poles sedemikian rupa agar terlihat bagus. Di edit habis2an agar terlihat bagus aslinya mah gak ada apa2nya itu Prabowo dan Gibran","1726327415499378793","","bachrum_achmadi","in","Bireuen, Nangro Aceh Darussala","0","0","0","https://twitter.com/Aulia2Said/status/1726327415499378793","2725800864","Aulia2Said"
"1725521587657699802","Sun Nov 19 19:40:43 +0000 2023","0","@DavinaSastro Tetap PRABOWO GIBRAN BROO...","1726324645757116756","","DavinaSastro","ht","Jawa Tengah, Indonesia","0","0","0","https://twitter.com/juli_mukti/status/1726324645757116756","954755784885194752","juli_mukti"
"1726164414347563248","Sun Nov 19 19:34:22 +0000 2023","1","@drReUtari08 @prabowo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @bentangnegeri @AditBandit234 @Alexemeru @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @AndersonTampu @are_inismyname ok","1726323046687129790","","drReUtari08","und","Kebumen, Indonesia","0","1","0","https://twitter.com/bengkeldodo/status/1726323046687129790","576755999","bengkeldodo"
"1726207010067366230","Sun Nov 19 19:30:00 +0000 2023","1","@Gus_Raharjo Pernah liat berita ASN di paksa buat dukung Prabowo Gibran kalo sampe bener gila sih","1726321948245008745","","Gus_Raharjo","in","","0","0","0","https://twitter.com/ahmd_iwin/status/1726321948245008745","1717916075478982656","ahmd_iwin"
"1726095632249889204","Sun Nov 19 19:26:12 +0000 2023","0","@andre_rosiade Kok Prabowo Presiden Gerindra Menang? Wapres nya knp gk disebut? tandanya gk serius partai sampeyan dukung GRR🇮🇩🇮🇩 yg penting acis nya ","1726320992312770795","","andre_rosiade","in","","0","0","0","https://twitter.com/andaretos37/status/1726320992312770795","1622400160142876674","andaretos37"
"1726153839001387470","Sun Nov 19 19:25:58 +0000 2023","0","@Aryolejandro @prabowo @gibran_tweet Keren #DSM https://t.co/4Mzm1yxli1","1726320932246147487","https://pbs.twimg.com/ext_tw_video_thumb/1726320916647628800/pu/img/xMtrXIrk8OlUPbK9.jpg","Aryolejandro","hu","","0","0","0","https://twitter.com/EdySularno96489/status/1726320932246147487","1659090711948701697","EdySularno96489"
"1726164414347563248","Sun Nov 19 19:24:58 +0000 2023","0","@dayana47631052 @bengkeldodo @prabowo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @bentangnegeri @AditBandit234 @Alexemeru @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @AndersonTampu @are_inismyname cute Gen Z","1726320679833006485","","dayana47631052","es","","0","0","0","https://twitter.com/drReUtari08/status/1726320679833006485","1695192728173187072","drReUtari08"
"1726164414347563248","Sun Nov 19 19:24:08 +0000 2023","2","@bengkeldodo @prabowo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @bentangnegeri @AditBandit234 @Alexemeru @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @AndersonTampu @are_inismyname mas Do kirim k WA ya","1726320472017752129","","bengkeldodo","in","","0","1","0","https://twitter.com/drReUtari08/status/1726320472017752129","1695192728173187072","drReUtari08"
"1726240950366957908","Sun Nov 19 18:20:03 +0000 2023","1","@Lisaamartatara6 @gibran_tweet @bawaslu_RI @prabowo @TyrexMaximus Yang sedih PDIP laah mereka yg merubah UU masa jabatan... Eeeh yg dapet REJEKI nya Gerinda... Kereen pakde..","1726304345132822736","","Lisaamartatara6","in","","0","0","0","https://twitter.com/refkialfian/status/1726304345132822736","1177129367362650112","refkialfian"
"1726257754292285459","Sun Nov 19 18:19:44 +0000 2023","0","@UyokBack @KPU_ID @bawaslu_RI @jokowi @prabowo @gibran_tweet Daripada menghamburkan anggaran buat pilpres... Mana negara lagi banyak nya ngasih hutang ke luar negeri lagi. Eh.. gimana sih ya..‍️","1726304264291770374","","UyokBack","in","Medan Petisah, Indonesia","0","0","0","https://twitter.com/pamungkas82/status/1726304264291770374","132965160","pamungkas82"
"1726164414347563248","Sun Nov 19 18:19:43 +0000 2023","0","@Gojokaisen86 @bengkeldodo @prabowo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @bentangnegeri @AditBandit234 @Alexemeru @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @AndersonTampu @are_inismyname Kecintaan Prabowo terhadap masyarakat tercermin dalam program-programnya yang bertujuan untuk meningkatkan kualitas hidup dan pendidikan masyarakat.","1726304259048968559","","Gojokaisen86","in","Palembang","0","0","0","https://twitter.com/dsvwaikdjns/status/1726304259048968559","707639560843468800","dsvwaikdjns"
"1726203630221766782","Sun Nov 19 18:18:20 +0000 2023","0","@msaid_didu @prabowo Yaaa mau cari menang pake tipu tipu....Uda deh itu aja sudah menyalahi aturan gimana jadi jadi presiden.......rakyat di goreng dah.","1726303912838434952","","msaid_didu","in","","0","0","0","https://twitter.com/waris_apriyanto/status/1726303912838434952","1681532863538405377","waris_apriyanto"
"1726164414347563248","Sun Nov 19 18:16:51 +0000 2023","0","@Ryu53944310 @prabowo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @bentangnegeri @AditBandit234 @Alexemeru @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @AndersonTampu @are_inismyname udah baca kan utasan saya yang #prabowopedia kalau masih ga paham berarti ya memang otak ga sampai","1726303536861089966","","Ryu53944310","in","Kebumen, Indonesia","0","0","0","https://twitter.com/bengkeldodo/status/1726303536861089966","576755999","bengkeldodo"
"1726164414347563248","Sun Nov 19 18:15:50 +0000 2023","0","@ruyasagit900 @bengkeldodo @prabowo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @bentangnegeri @AditBandit234 @Alexemeru @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @AndersonTampu @are_inismyname Sosok Prabowo yang mencintai masyarakatnya tercermin dalam upayanya untuk memperjuangkan hak-hak rakyat dan menciptakan keadilan sosial.","1726303282162000290","","ruyasagit900","in","Jakarta Capital Region","0","0","0","https://twitter.com/Gojokaisen86/status/1726303282162000290","2388963246","Gojokaisen86"
"1726164414347563248","Sun Nov 19 18:15:25 +0000 2023","4","@bengkeldodo @prabowo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @bentangnegeri @AditBandit234 @Alexemeru @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @AndersonTampu @are_inismyname Sekali tidak untuk pelanggar HAM... Selamanya tidak ","1726303177379881310","","bengkeldodo","in","Kebayoran Lama, Indonesia","0","1","0","https://twitter.com/Ryu53944310/status/1726303177379881310","1135182840511885313","Ryu53944310"
"1726111593493336175","Sun Nov 19 18:14:51 +0000 2023","0","@ruyasagit900 @KompasTV Kehebatan Prabowo sebagai pemimpin tercermin dalam rekam jejaknya yang sukses di berbagai bidang menciptakan rasa percaya dari masyarakat.","1726303036304445853","","ruyasagit900","in","Jakarta Capital Region","0","0","0","https://twitter.com/Gojokaisen86/status/1726303036304445853","2388963246","Gojokaisen86"
"1726040609545470018","Sun Nov 19 18:13:50 +0000 2023","0","@temanduit @prabowo @gibran_tweet beri sayang kita ke rakyat Indonesia","1726302781198508455","","temanduit","in","Kebumen, Indonesia","0","0","0","https://twitter.com/bengkeldodo/status/1726302781198508455","576755999","bengkeldodo"
"1726164414347563248","Sun Nov 19 18:12:06 +0000 2023","0","@hddfsysgdcoghu @bengkeldodo @prabowo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @bentangnegeri @AditBandit234 @Alexemeru @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @AndersonTampu @are_inismyname Masyarakat yakin bahwa Prabowo Subianto memiliki keberanian untuk mengambil keputusan sulit demi kepentingan bangsa menunjukkan kepemimpinan yang kuat.","1726302344667934841","","hddfsysgdcoghu","in","Tanah Abang, Indonesia","0","0","0","https://twitter.com/ruyasagit900/status/1726302344667934841","983772276222029825","ruyasagit900"
"1726038628068209058","Sun Nov 19 18:09:43 +0000 2023","0","@rayestu Jujur aja adu debat kedua capres dan cawapres ini sepertinya bakal jadi bulan bulanan lawan nya prabowo terlalu emosional gibran nya terlalu santai mengandalkan karisma bapaknya saja...","1726301744429433313","","rayestu","in","","0","0","0","https://twitter.com/sigit_lukas/status/1726301744429433313","1391008623870894084","sigit_lukas"
"1726113466552049738","Sun Nov 19 18:08:36 +0000 2023","0","@kompascom Cc @prabowo @gibran_tweet","1726301462987423802","","kompascom","und","Jambi, Indonesia","0","0","0","https://twitter.com/ryansaputra1502/status/1726301462987423802","1369530530568413188","ryansaputra1502"
"1726164414347563248","Sun Nov 19 18:07:45 +0000 2023","0","@ruyasagit900 @bengkeldodo @prabowo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @bentangnegeri @AditBandit234 @Alexemeru @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @AndersonTampu @are_inismyname Prabowo dianggap sebagai pemimpin yang mendengarkan aspirasi rakyat dengan seksama menciptakan hubungan yang kuat antara pemimpin dan masyarakat.","1726301246796321014","","ruyasagit900","in","Kebayoran Lama, Indonesia","0","1","0","https://twitter.com/hddfsysgdcoghu/status/1726301246796321014","780718575271055360","hddfsysgdcoghu"
"1726164414347563248","Sun Nov 19 18:07:16 +0000 2023","0","@bengkeldodo @prabowo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @bentangnegeri @AditBandit234 @Alexemeru @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @AndersonTampu @are_inismyname Ia bang di sebelah sering bangun narasi kebencian kayakny mereka baper sma pak prabowo....all in prabowo 2024","1726301126822433215","","bengkeldodo","in","Sulawesi Utara, Indonesia","0","2","0","https://twitter.com/Pipul_Valero/status/1726301126822433215","1334475053753225218","Pipul_Valero"
"1726202309150171473","Sun Nov 19 18:07:07 +0000 2023","0","@ruyasagit900 @BANGSAygSUJUD @99propaganda @alextham878 @bengkeldodo @Minietweets_ @mpoklela7 @AzisDadun_ @Chaves1305 @Kimberley_2024 @genx36545403 Niat tulus Prabowo untuk memajukan Indonesia menciptakan rasa percaya dan keyakinan bahwa negara akan dipimpin oleh pemimpin yang memprioritaskan kepentingan rakyat.","1726301089719615669","","ruyasagit900","in","Kebayoran Lama, Indonesia","0","0","0","https://twitter.com/hddfsysgdcoghu/status/1726301089719615669","780718575271055360","hddfsysgdcoghu"
"1726235277293912278","Sun Nov 19 18:06:00 +0000 2023","2","@Paltiwest secara kualitas kspasitas integritas @ganjarpranowo @mohmahfudmd jauh diatas @prabowo @gibran_tweet yang hanya mengandalkan isi tas","1726300809401639249","","Paltiwest","in","Makasar, Indonesia","0","1","1","https://twitter.com/tomat05425493/status/1726300809401639249","1072922923306934272","tomat05425493"
"1726170238566482189","Sun Nov 19 18:03:47 +0000 2023","0","@Dahnilanzar @prabowo @gibran_tweet Manusia manusia nekad ... Gelap mata .","1726300249172631722","","Dahnilanzar","in","","0","0","0","https://twitter.com/wondo_shati/status/1726300249172631722","85291733","wondo_shati"
