"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1731082405010870769","Sat Dec 02 22:46:21 +0000 2023","0","Ganjar Pranowo dan Mahfud sudah paling tepat menjadi presiden di 2024 Dukung ganjar Pilpres 2024 #ganjarpranowo #ganjarpranowofor2024 #GanjarCapres https://t.co/5q9b9iNZzM","1731082405010870769","https://pbs.twimg.com/media/GAYKRgIa4AA66NJ.jpg","","in","","0","0","0","https://twitter.com/SidapPro/status/1731082405010870769","1620280349170495488","SidapPro"
"1731082379819896849","Sat Dec 02 22:46:15 +0000 2023","0","Ganjar Pranowo dan Mahfud sudah paling tepat menjadi presiden di 2024 Dukung ganjar Pilpres 2024 #ganjarpranowo #ganjarpranowofor2024 #GanjarCapres https://t.co/5TCMKwJFeq","1731082379819896849","https://pbs.twimg.com/media/GAYKQBQbYAAC3NH.jpg","","in","","0","0","0","https://twitter.com/SidapPro/status/1731082379819896849","1620280349170495488","SidapPro"
"1730800948761735655","Sat Dec 02 22:46:10 +0000 2023","0","@Nikmatul_Sg Ayo satukan suara untuk mendukung dan memilih Pak Ganjar Mahfud menjadi kemajuan bangsa ini semakin maju dan makmur","1731082358550565344","","Nikmatul_Sg","in","Bandung Jawa barat","0","0","0","https://twitter.com/SahlaShaza/status/1731082358550565344","1700691649062744064","SahlaShaza"
"1731082354763198845","Sat Dec 02 22:46:09 +0000 2023","0","Dukungan terus berdatangan untuk Ganjar Pranowo dan Mahfud MD menjadi presiden di 2024 #GanjarCapres #GanjarPranowo https://t.co/JtP9BVlREP","1731082354763198845","https://pbs.twimg.com/media/GAYKOfbbUAA7yXl.jpg","","in","","0","0","0","https://twitter.com/SidapPro/status/1731082354763198845","1620280349170495488","SidapPro"
"1730830703221506199","Sat Dec 02 22:44:44 +0000 2023","0","@hansssolo Dukung nomer 3 karena pak ganjar mahfud cr3ative","1731081996754096614","","hansssolo","in","","0","0","0","https://twitter.com/nsaanur06/status/1731081996754096614","1691619134612914176","nsaanur06"
"1731076805715726845","Sat Dec 02 22:24:06 +0000 2023","1","Satu putaran Ganjar Mahfud menang di angka 57% https://t.co/dmuy3YbqYA","1731076805715726845","https://pbs.twimg.com/media/GAYFLjebQAALYrW.jpg","","in","South Sumatra, Indonesia","0","0","0","https://twitter.com/gpsumsel1/status/1731076805715726845","1582567477573484544","gpsumsel1"
"1730897375831654905","Sat Dec 02 22:23:15 +0000 2023","0","@jpnncom Semangat dan sehat selaku pak ganjar mahfud","1731076589855940914","","jpnncom","in","","0","0","0","https://twitter.com/Zahra8798294249/status/1731076589855940914","1719598778888650752","Zahra8798294249"
"1730795577414496430","Sat Dec 02 22:23:13 +0000 2023","0","@Nikmatul_Sg Saya masih tetap dukung Pak Ganjar Mahfud saja yang ingin mewujudkan Indonesia lebih unggul dan terdepan semoga Menang dalam Pilpres nanti","1731076582331273615","","Nikmatul_Sg","in","Depok, Jawa Barat","0","0","0","https://twitter.com/DanisaRahm/status/1731076582331273615","1645278076279062533","DanisaRahm"
"1730753870517731342","Sat Dec 02 22:21:46 +0000 2023","0","@kumparan Semangat buat pak Ganjar dan Mahfud untuk membangun dan memajukan Indonesia menjadi lebih baik ","1731076216344727573","","kumparan","in","","0","0","0","https://twitter.com/SidiqYulianto15/status/1731076216344727573","1236086195651657729","SidiqYulianto15"
"1730897375831654905","Sat Dec 02 22:21:40 +0000 2023","0","@jpnncom Semoga menang pilpres 2024 Ganjar Mahfud aamiin","1731076190092591495","","jpnncom","in","","0","0","0","https://twitter.com/Yulia753750/status/1731076190092591495","1704129495488421888","Yulia753750"
"1730890735392813340","Sat Dec 02 22:20:04 +0000 2023","0","@officialinews_ @ganjarpranowo Sehat selalu pak ganjar-Mahfud semoga tetap ramah seperti ini walaupun besok udah jadi presiden","1731075789834367339","","officialinews_","in","","0","0","0","https://twitter.com/KeishaAzza43048/status/1731075789834367339","1706633595950182400","KeishaAzza43048"
"1730896743406150111","Sat Dec 02 22:20:04 +0000 2023","0","@okezonenews @ganjarpranowo @mohmahfudmd Semangat buat pak Ganjar dan Mahfud untuk membangun dan memajukan Indonesia menjadi lebih baik ","1731075789758816584","","okezonenews","in","","0","0","0","https://twitter.com/SidiqYulianto15/status/1731075789758816584","1236086195651657729","SidiqYulianto15"
"1731075047018893728","Sat Dec 02 22:17:07 +0000 2023","0","Solidaritas Nahdliyin dan Alumni PMI dukung Ganjar-Mahfud di Pilpres 2024. https://t.co/c4CpZqKUdG","1731075047018893728","https://pbs.twimg.com/media/GAYDk1baMAAnrc8.jpg","","in","East Nusa Tenggara, Indonesia","0","0","0","https://twitter.com/LonaNovember/status/1731075047018893728","1618623307955458049","LonaNovember"
"1730795577414496430","Sat Dec 02 22:15:45 +0000 2023","0","@Nikmatul_Sg Mari kita pilih dan dukung pemimpin yang membawa dampak yang besar untuk kemajuan dan kesejahteraan rakyat Indonesia bersama Pak Ganjar Mahfud Indonesia akan lebih baik lagi kedepannya","1731074704113553912","","Nikmatul_Sg","in","Bandung Jawa Barat","0","0","0","https://twitter.com/widiaayu070/status/1731074704113553912","1704045664387399680","widiaayu070"
"1730804230074888561","Sat Dec 02 22:15:04 +0000 2023","0","@ganjarpranowo Pak Ganjar Pranowo adalah contoh nyata pemimpin yang mampu menjaga dan meningkatkan toleransi di tengah-tengah masyarakat. Dukungan saya semoga beliau berhasil menjadi presiden RI 202","1731074530028949806","","ganjarpranowo","in","","0","0","0","https://twitter.com/angezles/status/1731074530028949806","813721517590622210","angezles"
"1730901789149684125","Sat Dec 02 22:14:40 +0000 2023","0","@KataNadiaaa Terserah KPU dah. Yang penting Ganjar Mahfud bisa menang. Karena pasangan capres ini yang punya pengalaman memimpin.","1731074428967235588","","KataNadiaaa","in","","0","0","0","https://twitter.com/t3m_8/status/1731074428967235588","1710363439577927680","t3m_8"
"1730487772862160897","Sat Dec 02 22:14:18 +0000 2023","0","@DburhanKusuka @islah_bahrawi Ganjar sudah membuktikan dipanggil KPK tidak pernah mengelak gentlemen dan tidak terbukti. Agus Raharjo ngomong di TV gak mungkin gak punya bukti sdh siap dituntut. Presiden berani laporkan Agus Raharjo? Biar kita buktikan siapa yg benar. Saya lebih percaya Agus Raharjo","1731074335774056496","","DburhanKusuka","in","Pinggiran Jakarta Selatan","0","1","0","https://twitter.com/AsliLanang2/status/1731074335774056496","1548369686676783104","AsliLanang2"
"1730795577414496430","Sat Dec 02 22:13:45 +0000 2023","0","@Nikmatul_Sg Tetap fokus untuk Pak Ganjar Mahfud yang selalu mendukung untuk kemajuan bangsa ini jangan lupa pilih no urut 3","1731074198825836580","","Nikmatul_Sg","in","Bandung Jawa Barat","0","0","0","https://twitter.com/DindaKaisya/status/1731074198825836580","1702834231897214976","DindaKaisya"
"1730804230074888561","Sat Dec 02 22:13:26 +0000 2023","0","@ganjarpranowo Kupang sukses selalu Bersama Ganjar Mahfud mewujudkan keadilan bagi seluruh rakyat Indonesia salam 3 jari","1731074117678530788","","ganjarpranowo","in","","0","0","0","https://twitter.com/PratamaJul9960/status/1731074117678530788","1723503359959969792","PratamaJul9960"
"1730804230074888561","Sat Dec 02 22:12:14 +0000 2023","0","@ganjarpranowo Keberhasilan Pak Ganjar Pranowo dalam membangun kerukunan antarumat beragama menunjukkan tingkat toleransinya yang tinggi. Semoga beliau terus membawa semangat persatuan ini ke tingkat nasional sebagai calon presiden 202","1731073818431746052","","ganjarpranowo","in","","0","0","0","https://twitter.com/puyppies/status/1731073818431746052","1447803246089699331","puyppies"
"1730825211342405780","Sat Dec 02 22:11:31 +0000 2023","0","@ganjarpranowo Pak Ganjar selalu di hati rakyat ketulusan nya untuk rakyat Gaspol Ganjar Mahfud Indonesia jaya","1731073636466151799","","ganjarpranowo","in","","0","0","0","https://twitter.com/PratamaJul9960/status/1731073636466151799","1723503359959969792","PratamaJul9960"
"1730804230074888561","Sat Dec 02 22:10:15 +0000 2023","0","@ganjarpranowo Bersama Pak Ganjar Mahfud harapan dan bangsa ini inshaallah akan maju dan sejahtera mari kita doakan beliau menjadi presiden RI selanjutnya","1731073319557050678","","ganjarpranowo","in","Depok Jawa barat","0","0","0","https://twitter.com/Kulsum921/status/1731073319557050678","1642097144680308736","Kulsum921"
"1730942793168949591","Sat Dec 02 22:10:09 +0000 2023","0","@VIVAcoid Semangat ya pak Ganjar Mahfud","1731073294282231851","","VIVAcoid","in","","0","0","0","https://twitter.com/vianantoni85261/status/1731073294282231851","1708701807999168512","vianantoni85261"
"1730804230074888561","Sat Dec 02 22:09:21 +0000 2023","0","@ganjarpranowo Ganjar Mahfud harapan rakyat Indonesia doa terbaik untuk pemimpin yg terbaik Indonesia unggul Kupang ","1731073093215686729","","ganjarpranowo","in","","0","0","0","https://twitter.com/haryati53673/status/1731073093215686729","1723504370648768512","haryati53673"
"1730433571658383679","Sat Dec 02 22:09:02 +0000 2023","0","@HusinShihab Tata cara pencoblosan 1. Di buka 2. Di lihat 3. Di coblos Makanya jgn ragu coblos nomor 3 Ganjar Mahfud","1731073013901328464","","HusinShihab","in","","0","0","0","https://twitter.com/bknbuayadarat_/status/1731073013901328464","1520234370107580416","bknbuayadarat_"
"1730804230074888561","Sat Dec 02 22:08:45 +0000 2023","0","@ganjarpranowo Alhamdulilah selalu menjaga toleransi dengan baik mari kita pilih pemimpin yang terbaik ini bersama Pak Ganjar Mahfud","1731072942124195885","","ganjarpranowo","in","Depok, Jawa Barat","0","0","0","https://twitter.com/DanisaRahm/status/1731072942124195885","1645278076279062533","DanisaRahm"
"1731072709365514728","Sat Dec 02 22:07:54 +0000 2023","1","Ganjar mahfud yakin satu putaran menang di angka 57% #GanjarMahfud #GanjarMahfudM3nang https://t.co/II5jD9rOe2","1731072726096626040","https://pbs.twimg.com/media/GAYBeF3bcAAqnBc.jpg","quycvom","in","Indonesia","0","0","0","https://twitter.com/quycvom/status/1731072726096626040","633599617","quycvom"
"1731072709365514728","Sat Dec 02 22:07:52 +0000 2023","1","Reformasi birokrasi oleh Ganjar Mahfud untuk basmi korupsi #GanjarMahfud #GanjarMahfudM3nang https://t.co/kkfMARG41u","1731072717292712352","https://pbs.twimg.com/media/GAYBdigaIAAIsJb.jpg","quycvom","in","Indonesia","0","1","0","https://twitter.com/quycvom/status/1731072717292712352","633599617","quycvom"
"1730825211342405780","Sat Dec 02 22:07:52 +0000 2023","0","@ganjarpranowo Semangat tegak lurus Ganjar Mahfud Indonesia bersatu mewujudkan kesejahteraan rakyat Salam 3 jari","1731072716684529843","","ganjarpranowo","in","","0","0","0","https://twitter.com/haryati53673/status/1731072716684529843","1723504370648768512","haryati53673"
"1731072709365514728","Sat Dec 02 22:07:50 +0000 2023","1","Solidaritas Nahdliyin dan Alumni PMII dukung Ganjar mahfud di pilpres 2024 #GanjarMahfud #GanjarMahfudM3nang https://t.co/k9xD2PFJwF","1731072709365514728","https://pbs.twimg.com/media/GAYBdGwbgAAizSJ.jpg","","in","Indonesia","0","1","0","https://twitter.com/quycvom/status/1731072709365514728","633599617","quycvom"
"1730804230074888561","Sat Dec 02 22:06:53 +0000 2023","0","@ganjarpranowo Semoga Allah memberikan kemenangan dalam pilpres nanti untuk Pak Ganjar Mahfud mari kita pilih no urut 3","1731072469723967546","","ganjarpranowo","in","Bandung Jawa Barat","0","0","0","https://twitter.com/sekarh340/status/1731072469723967546","1700697965009240064","sekarh340"
"1730804230074888561","Sat Dec 02 22:06:01 +0000 2023","0","@ganjarpranowo Kupang memberi kan doa dan harapan untuk Ganjar Mahfud Salam demokrasi 3 jari m3nang","1731072250965884962","","ganjarpranowo","in","","0","0","0","https://twitter.com/MahamadSak99745/status/1731072250965884962","1712951985677467648","MahamadSak99745"
"1730920040558645607","Sat Dec 02 22:05:58 +0000 2023","0","@tvOneNews Dukung trs Ganjar Mahfud","1731072240287179030","","tvOneNews","in","","0","0","0","https://twitter.com/SaifulImam64342/status/1731072240287179030","1703366223139098624","SaifulImam64342"
"1730804230074888561","Sat Dec 02 22:05:53 +0000 2023","0","@ganjarpranowo Kawal terus Pak Ganjar untuk jadi presiden kita yaa","1731072217386266651","","ganjarpranowo","in","","0","0","0","https://twitter.com/dol_larr/status/1731072217386266651","1710360339362308096","dol_larr"
"1731072213108039720","Sat Dec 02 22:05:52 +0000 2023","10","KEREEN Untuk sebuah perjuangn dibutuhkan spirit mental &amp; kepercayaan diri yg tinggi Pak Seno Kusumo akan turun gelanggang langsung di 24 povinsi memenangkan @ganjarpranowo &amp; @mohmahfudmd dipilpres 2025 Beliau yakin Ganjar Mahfud Presiden &amp; wapres 2024-2029 #GanjarMahfud2024 https://t.co/dI3mdlbeYs","1731072213108039720","https://pbs.twimg.com/ext_tw_video_thumb/1731071997705379840/pu/img/UF9L8p-GASFtA1PW.jpg","","in","Banjarnegara, Indonesia","0","1","11","https://twitter.com/RstmBcl/status/1731072213108039720","1385449485472395271","RstmBcl"
"1730804230074888561","Sat Dec 02 22:04:39 +0000 2023","0","@ganjarpranowo Mari wujudkan dan satukan suara untuk mendukung Pak Ganjar Mahfud menjadi Capres yang terbaik untuk kemajuan masa depan Indonesia yang hebat","1731071910157636014","","ganjarpranowo","in","Bandung Jawa Barat","0","0","0","https://twitter.com/nurainiaafifah/status/1731071910157636014","1700710306316713984","nurainiaafifah"
"1730840718187581675","Sat Dec 02 22:04:28 +0000 2023","1","@quintta1217 Semangat buat pak Ganjar dan Mahfud untuk membangun dan memajukan Indonesia menjadi lebih baik Ganjar Mahfud Cr3ative","1731071863038902324","","quintta1217","in","","0","0","0","https://twitter.com/SidiqYulianto15/status/1731071863038902324","1236086195651657729","SidiqYulianto15"
"1730825211342405780","Sat Dec 02 22:03:57 +0000 2023","0","@ganjarpranowo Gaspol Ganjar Mahfud pemimpin yg merakyat mementingkan rakyat Salam 3 jari","1731071731899805954","","ganjarpranowo","in","","0","0","0","https://twitter.com/MahamadSak99745/status/1731071731899805954","1712951985677467648","MahamadSak99745"
"1730511046824386799","Sat Dec 02 22:03:41 +0000 2023","0","@Dennysiregar7 Bedain bro lawan dia dulu jokowi. Yg lebih besar dari banteng. Beda cerita yg sekarang lawannya sekelas ganjar .. easy aoakwkaow","1731071663641710674","","Dennysiregar7","in","+628","0","0","0","https://twitter.com/Arfan_Januar/status/1731071663641710674","3172070970","Arfan_Januar"
"1730878722381639819","Sat Dec 02 22:01:56 +0000 2023","0","@tribunnews Dukung terus Ganjar Mahfud","1731071226431602770","","tribunnews","in","","0","0","0","https://twitter.com/NurisaPamu29740/status/1731071226431602770","1643638443807744000","NurisaPamu29740"
"1731065411356295480","Sat Dec 02 21:38:50 +0000 2023","0","Satu putaran ganjar mahfud menang https://t.co/q5kIkpUSB4","1731065411356295480","https://pbs.twimg.com/media/GAX60T-akAAcrdF.jpg","","in","Indonesia","0","0","0","https://twitter.com/diaharmayanti1/status/1731065411356295480","564578290","diaharmayanti1"
"1730804230074888561","Sat Dec 02 21:38:33 +0000 2023","0","@ganjarpranowo Harapan masyarakat Kupang juga menjadi harapan kita semua gaspol kenceng dukung Ganjar Mahfud untuk mewujudkan harapan itu","1731065340006957480","","ganjarpranowo","in","","0","0","0","https://twitter.com/MarinaSariw/status/1731065340006957480","1595380794796953601","MarinaSariw"
"1730901789149684125","Sat Dec 02 21:35:38 +0000 2023","0","@KataNadiaaa Kok bisa begitu ya semoga pesta demokrasi nya berjalan dengan lancar dan aman mari kita suarakan untuk Pak Ganjar Mahfud","1731064607014592928","","KataNadiaaa","in","Depok Jawa barat","0","0","0","https://twitter.com/Kulsum921/status/1731064607014592928","1642097144680308736","Kulsum921"
"1730901789149684125","Sat Dec 02 21:34:00 +0000 2023","0","@KataNadiaaa Mari kita pilih dan dukung Pak Ganjar Mahfud menjadi Presiden RI semoga menjadi pemenangnya dalam pilpres nanti","1731064194873913605","","KataNadiaaa","in","Depok, Jawa Barat","0","0","0","https://twitter.com/DanisaRahm/status/1731064194873913605","1645278076279062533","DanisaRahm"
"1730842879004975211","Sat Dec 02 21:33:01 +0000 2023","0","@Ganjar_Mahfud03 @islah_bahrawi ncen bangsat https://t.co/8mQLWjR7ah","1731063949062484249","https://pbs.twimg.com/ext_tw_video_thumb/1731063924173512704/pu/img/ZWKuLfcKAiGdnPRP.jpg","Ganjar_Mahfud03","no","Pekalongan Kotaku","0","0","0","https://twitter.com/Arieph99Bae/status/1731063949062484249","335943150","Arieph99Bae"
"1730804230074888561","Sat Dec 02 21:32:27 +0000 2023","0","@ganjarpranowo Yakin Ganjar Mahfud akan menang di Kupang ","1731063803515949108","","ganjarpranowo","in","","0","0","0","https://twitter.com/kufurry17/status/1731063803515949108","1683741885523951616","kufurry17"
"1730933100686070108","Sat Dec 02 21:31:35 +0000 2023","0","@AldiantoDio @kompascom Semangat dukung pak Ganjar-Mahfud","1731063589069320522","","AldiantoDio","in","","0","0","0","https://twitter.com/BangunGala9938/status/1731063589069320522","1701458665021300736","BangunGala9938"
"1730933100686070108","Sat Dec 02 21:30:43 +0000 2023","0","@kompascom Mantap banget pak ganjar sukses kedepannya","1731063371204907182","","kompascom","in","","0","0","0","https://twitter.com/AriyantoA8471/status/1731063371204907182","1715168838193750016","AriyantoA8471"
"1730804230074888561","Sat Dec 02 21:30:32 +0000 2023","0","@ganjarpranowo Mendengarkan langsung apa yaang menjadi harapan masyarakat Kupang untuk kedepannya ketika Pak Ganjar menjadi presiden. Semoga harapan itu semua terwujud","1731063323322638763","","ganjarpranowo","in","","0","0","0","https://twitter.com/ahabaiaba/status/1731063323322638763","2596335776","ahabaiaba"
"1730933100686070108","Sat Dec 02 21:29:04 +0000 2023","0","@kompascom Sukses selalu pak ganjar","1731062956153262335","","kompascom","in","","0","0","0","https://twitter.com/NadilaKumalaD/status/1731062956153262335","1716687830184087552","NadilaKumalaD"
"1730926954482913281","Sat Dec 02 21:28:56 +0000 2023","0","@_rakyatmerdeka dukung dan pilih yang sudah pasti. Ganjar Mahfud solusinya","1731062919780266438","","_rakyatmerdeka","in","","0","0","0","https://twitter.com/SKlinkstor56762/status/1731062919780266438","1700190079191486464","SKlinkstor56762"
"1730825211342405780","Sat Dec 02 21:28:28 +0000 2023","0","@ganjarpranowo @Yudikaizp Belum jadi presiden aja udah seramai itu the best emang Pak Ganjar","1731062802255909359","","ganjarpranowo","in","","0","0","0","https://twitter.com/kufurry17/status/1731062802255909359","1683741885523951616","kufurry17"
"1730890735392813340","Sat Dec 02 21:27:21 +0000 2023","1","@officialinews_ @ganjarpranowo All in Ganjar Mahfud. Dukung selalu dan siap m3nangkan pasangan nomor 3semoga lancar semua nggih pak Ganjar Mahfud","1731062520788795682","","officialinews_","in","Central Java, Indonesia","0","0","0","https://twitter.com/bintangku333/status/1731062520788795682","1704149962878230528","bintangku333"
"1731060922930880669","Sat Dec 02 21:21:00 +0000 2023","24","Menurutnya rekam jejak Ganjar-Mahfud sudah teruji https://t.co/4AFrml1Pkl","1731060922930880669","","","in","iNews Tower","0","33","19","https://twitter.com/officialinews_/status/1731060922930880669","132078023","officialinews_"
"1730915568860152105","Sat Dec 02 21:20:55 +0000 2023","0","@ajengcute16__ Tak ada kalimat yg bisa dipakai tuk menjelekan Ganjar-Mahfud Gaspolll.....","1731060900973424705","","ajengcute16__","in","Indonesia Raya","0","0","0","https://twitter.com/pembayun75/status/1731060900973424705","506076931","pembayun75"
"1730877861022888351","Sat Dec 02 21:20:37 +0000 2023","0","@VIVAcoid Semangat terus dukung Ganjar - Mahfud. Gaspol terus dari Sabang sampai Merauke ","1731060828768751865","","VIVAcoid","in","","0","0","0","https://twitter.com/sisikitchen2023/status/1731060828768751865","1698195365542100993","sisikitchen2023"
"1730832859836133592","Sat Dec 02 21:19:27 +0000 2023","0","@Miduk17 Ngimpi boss..?! Koruptor terbanyak dr PDIP pendukung Ganjar Mahmud. Persis sama kayak kampanye Jkw dulu.. buzzerRp trmasuk anda mendengung Koruptor takut Jkw. Faktanya indeks korupsi Indonesia naik. Presiden intervensi KPK. Ketua KPK tersangka.","1731060534802518462","","Miduk17","in","Jakarta","0","0","0","https://twitter.com/AlFatih68/status/1731060534802518462","985703210","AlFatih68"
"1730825211342405780","Sat Dec 02 21:18:28 +0000 2023","0","@ganjarpranowo Kebahagiaan masyarakay Kuoang menjadikan semangat untuk terus maju dan berjuang m3nangkan Ganjar Mahfud","1731060288542433488","","ganjarpranowo","in","","0","0","0","https://twitter.com/vveevrrrw/status/1731060288542433488","2304968502","vveevrrrw"
"1730926954482913281","Sat Dec 02 21:16:43 +0000 2023","0","@_rakyatmerdeka sangat ramai dukung Ganjar Mahfud presiden","1731059844231409931","","_rakyatmerdeka","in","","0","0","0","https://twitter.com/BimoSatriyo77/status/1731059844231409931","1719560852561711104","BimoSatriyo77"
"1730804230074888561","Sat Dec 02 21:16:38 +0000 2023","0","@ganjarpranowo Semoga semua doa dan harapan itu bisa diwujudkan Pak Ganjar ketika menjadi Presiden","1731059826862764506","","ganjarpranowo","in","","0","0","0","https://twitter.com/ewdewdcwe/status/1731059826862764506","2306615070","ewdewdcwe"
"1729359262374298015","Sat Dec 02 21:15:19 +0000 2023","0","@deddysitorus Pepesan kosong ! Relawan Ganjar-Mahfud sudah membuktikan hanya kejahatan yang bisa membalikkan keadaan. 2024 kita menang 1 putaran !","1731059492354420832","","deddysitorus","in","Jakarta Capital Region","0","0","0","https://twitter.com/robbynggadasnew/status/1731059492354420832","1544140455457173504","robbynggadasnew"
"1731059268839989575","Sat Dec 02 21:14:25 +0000 2023","0","Barusan ngayal cara paling gamungkin tapi kayaknya bisa buat pasangan 03 comeback ya tuker posisi. Mahfud MD Presiden Ganjar Wapres. Yg di puji di kalangan bawah Mahfud nya nama Ganjar udh susah buat dijual karna bokep e-KTP kaisar bapak ramah sekali. Jd lelucon doang Ganjar","1731059268839989575","","","in","Jakarta Capital Region","0","1","0","https://twitter.com/petersms/status/1731059268839989575","346464961","petersms"
"1731058480960999849","Sat Dec 02 21:11:18 +0000 2023","3","Dukung Ganjar-Mahfud Di Pilpres 2024 #GanjarMahfudPemimpinIdolaRakyat https://t.co/2pErDZHRKj","1731058480960999849","https://pbs.twimg.com/media/GAX0gtiaEAAia90.jpg","","in","","0","1","0","https://twitter.com/ruzz1484/status/1731058480960999849","1489624098","ruzz1484"
"1731058454083858583","Sat Dec 02 21:11:11 +0000 2023","3","Dukung Ganjar-Mahfud Di Pilpres 2024 #GanjarMahfudPemimpinIdolaRakyat https://t.co/kGrVPTd28D","1731058454083858583","https://pbs.twimg.com/media/GAX0fMvb0AAE3it.jpg","","in","","0","1","0","https://twitter.com/ruzz1484/status/1731058454083858583","1489624098","ruzz1484"
"1731058427668177009","Sat Dec 02 21:11:05 +0000 2023","3","Dukung Ganjar-Mahfud Di Pilpres 2024 #GanjarMahfudPemimpinIdolaRakyat https://t.co/zMoCyUcXAW","1731058427668177009","https://pbs.twimg.com/media/GAX0dm_aQAA0C8V.jpg","","in","","0","1","0","https://twitter.com/ruzz1484/status/1731058427668177009","1489624098","ruzz1484"
"1731058399243276390","Sat Dec 02 21:10:58 +0000 2023","3","Dukung Ganjar-Mahfud Di Pilpres 2024 #GanjarMahfudPemimpinIdolaRakyat https://t.co/4eP8ANnM6e","1731058399243276390","https://pbs.twimg.com/media/GAX0b6-aAAAaFdJ.jpg","","in","","0","1","0","https://twitter.com/ruzz1484/status/1731058399243276390","1489624098","ruzz1484"
"1731058371552559375","Sat Dec 02 21:10:51 +0000 2023","3","Dukung Ganjar-Mahfud Di Pilpres 2024 #GanjarMahfudPemimpinIdolaRakyat https://t.co/1kxkZJRcap","1731058371552559375","https://pbs.twimg.com/media/GAX0aSoakAAC5Lk.jpg","","in","","0","1","0","https://twitter.com/ruzz1484/status/1731058371552559375","1489624098","ruzz1484"
"1731058344016871924","Sat Dec 02 21:10:45 +0000 2023","3","Dukung Ganjar-Mahfud Di Pilpres 2024 #GanjarMahfudPemimpinIdolaRakyat https://t.co/iyKMlQaUUl","1731058344016871924","https://pbs.twimg.com/media/GAX0Yuoa8AA8zfH.jpg","","in","","0","1","0","https://twitter.com/ruzz1484/status/1731058344016871924","1489624098","ruzz1484"
"1730980154951012863","Sat Dec 02 21:09:49 +0000 2023","0","@zxmaverick_ @PartaiSocmed gila ganjar drop banget","1731058111316910531","","zxmaverick_","in","he/him","0","0","0","https://twitter.com/9izky/status/1731058111316910531","1639613107","9izky"
"1731057809549304233","Sat Dec 02 21:09:49 +0000 2023","0","@GanjarPendukung Ganjar Mahfud pemimpin hebat","1731058108443873430","","GanjarPendukung","in","Sulawesi Utara","0","0","0","https://twitter.com/G4rda_NKRI/status/1731058108443873430","1697958662738751488","G4rda_NKRI"
"1731057809549304233","Sat Dec 02 21:09:44 +0000 2023","0","@GanjarPendukung Ganjar Mahfud pemimpin bijaksana","1731058090353791142","","GanjarPendukung","in","Sulawesi Utara","0","0","0","https://twitter.com/TimPranowo/status/1731058090353791142","2937087219","TimPranowo"
"1731057809549304233","Sat Dec 02 21:09:36 +0000 2023","0","@GanjarPendukung Ganjar Mahfud pemimpin visoner","1731058057139138657","","GanjarPendukung","in","Sulawesi Utara","0","0","0","https://twitter.com/PetaniGanjar/status/1731058057139138657","810682970","PetaniGanjar"
"1731057809549304233","Sat Dec 02 21:08:37 +0000 2023","5","Ganjar-Mahfud Reformasi Birokrasi untuk Basmi Korupsi mari kita dukung dan kawal kemenangan! #GanjarMahfud #ganjarpranowo #MahfudMD #pemilu #pilpres #GAMA #FYP https://t.co/1FovRKwdn7","1731057809549304233","https://pbs.twimg.com/media/GAXz4zybIAAUr8k.jpg","","in","Sulawesi Utara","5","5","0","https://twitter.com/GanjarPendukung/status/1731057809549304233","2925543153","GanjarPendukung"
"1730886054570582016","Sat Dec 02 21:06:16 +0000 2023","0","@aqfiazfan Btw ganjar semenjak nyapres gapernah balik ke jateng ya dia setelah selesai menjabat","1731057217913455020","","aqfiazfan","in","Madiun , Jawa Timur","0","0","0","https://twitter.com/mwfahrizal/status/1731057217913455020","1927208083","mwfahrizal"
"1731004405158428707","Sat Dec 02 20:57:37 +0000 2023","0","@Dennysiregar7 @KPU_ID Yuk kita diskusikan program ganjar-mahfud biar masyarakat lebih aware","1731055041224810755","","Dennysiregar7","in","","0","0","0","https://twitter.com/imloveddearly/status/1731055041224810755","226834408","imloveddearly"
"1730942793168949591","Sat Dec 02 20:55:49 +0000 2023","0","@VIVAcoid Milenal selalu dukung Ganjar Mahfud","1731054585278829022","","VIVAcoid","in","","0","0","0","https://twitter.com/fiabtofiabto/status/1731054585278829022","1719557955966898176","fiabtofiabto"
"1730884649243869291","Sat Dec 02 20:51:37 +0000 2023","0","@aktualofficial Ganjar-Mahfud insyaAllah menang satu putaran relawan melakukan hal yang bermanfaat mantap","1731053528574287950","","aktualofficial","in","","0","0","0","https://twitter.com/Abrhmz_/status/1731053528574287950","1708707192239738880","Abrhmz_"
"1730929809021370618","Sat Dec 02 20:49:14 +0000 2023","0","@detikcom Ganjar-Mahfud insyaAllah menang satu putaran menghargai pendahulunya dan tidak melupakan sejarah","1731052930063896601","","detikcom","in","","0","0","0","https://twitter.com/Abrhmz_/status/1731052930063896601","1708707192239738880","Abrhmz_"
"1731052033774620944","Sat Dec 02 20:45:40 +0000 2023","0","Kerja keras semua unsur pemenangan GANJAR-MAHFUD di NTT mulai membuahkan hasil. Gaspolll utk GANJAR-MAHFUD 1 putaran.","1731052033774620944","","","in","Monterado , Indonesia","0","0","0","https://twitter.com/aanmontte/status/1731052033774620944","1689622652","aanmontte"
