"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1728957145843183720","Mon Nov 27 02:44:53 +0000 2023","0","@nputripe Semakin kagum sama ketegasan pak ganjar dan pak mahfud indonesia akan dibuat menjadi lebih baik Reformasi Kem3nangan Ganjar","1728968102925476019","","nputripe","in","Indonesia","0","0","0","https://twitter.com/Raralia171/status/1728968102925476019","1660506344854794242","Raralia171"
"1728957582562431049","Mon Nov 27 02:42:55 +0000 2023","0","@Bersajak_id Makin yakin dan mantap pilih pak ganjar mahfud Reformasi Kem3nangan Ganjar","1728967610832920872","","Bersajak_id","in","","0","0","0","https://twitter.com/umiyah66/status/1728967610832920872","1370871254912167937","umiyah66"
"1728967457422139593","Mon Nov 27 02:42:20 +0000 2023","1","Ternyata memang masih banyak &amp; akan terus ada yg namanya persoalan ya. DAD berharap &amp; optimis Pak Ganjar mampu meningkatkan kesejahteraan masy Dayak. Amin Menurut dewan masy adat Dayak tidak ada pilihan lain kecuali Pak Ganjar Mahfud. Doakan ya bapak.. Amin https://t.co/a4SG6jbZqZ","1728967461654151560","https://pbs.twimg.com/media/F_6F0NLboAAIT5v.jpg","Jelli_cent","in","","0","0","0","https://twitter.com/Jelli_cent/status/1728967461654151560","2669430458","Jelli_cent"
"1728957242270253432","Mon Nov 27 02:41:45 +0000 2023","0","@NoBeauty_Queen Pak Ganjar-Mahfud pilihan yg paling tepat. Kedepan tindak korupsi pasti akan lebih ditekan lagi Indonesia akan bersih dari korupsi Reformasi Kem3nangan Ganjar","1728967317688844515","","NoBeauty_Queen","in","Indonesia ","0","0","0","https://twitter.com/Indina_ppc/status/1728967317688844515","2921459654","Indina_ppc"
"1728906707974410548","Mon Nov 27 02:40:20 +0000 2023","0","@adearmando61 Caleg goblok efek dari gebukan2 mantan lawannya jadi gagal otak gini kasian loee de..hadiah juga bukan dari pribadi tapi dari RCTI selaku penyelenggara dan Pak ganjar sebagai bintang tamu CUMA mewakilkan eehh dinyinyiri jg bener2 sampah!","1728966959650509054","","adearmando61","in","","0","0","0","https://twitter.com/FirdausyMuh/status/1728966959650509054","1223409418189987840","FirdausyMuh"
"1728957242270253432","Mon Nov 27 02:40:11 +0000 2023","0","@NoBeauty_Queen Reformasi Kem3nangan Ganjar dan Mahfud Sangat lah keren Salah satu nya ini nih berantas mafia kementerian https://t.co/sSHyINdNoa","1728966920547053762","https://pbs.twimg.com/media/F_6GQHHaAAAPbjl.jpg","NoBeauty_Queen","in","","0","0","0","https://twitter.com/Choirun44823617/status/1728966920547053762","1551804836337041408","Choirun44823617"
"1728957582562431049","Mon Nov 27 02:39:24 +0000 2023","0","@Bersajak_id Reformasi Kem3nangan Ganjar Yang terbaik untuk semua orang sangat mendukung pak Ganjar Pranowo dan pak Mahfud MD","1728966725247656328","","Bersajak_id","in","Indonesia ","0","0","0","https://twitter.com/aprilia23juli/status/1728966725247656328","1703016315852898304","aprilia23juli"
"1728657019983609879","Mon Nov 27 02:39:14 +0000 2023","1","@Urrangawak keren sambutan Pontianak untuk pak Ganjar always pak ganjarr mahfud","1728966682524475713","","Urrangawak","in","","0","0","0","https://twitter.com/sasaariss/status/1728966682524475713","1691856511738535937","sasaariss"
"1728426849209032791","Mon Nov 27 02:38:49 +0000 2023","0","@jpnncom Beliau memang solutif dan mau mendengar aspirasi rakyatnta. Gaspoll terus dukung pak Ganjar Mahfud ","1728966578564370757","","jpnncom","in","","0","0","0","https://twitter.com/dVinzkev/status/1728966578564370757","1515653949059067905","dVinzkev"
"1728960608098508802","Mon Nov 27 02:38:39 +0000 2023","2","@BungkusTukang @vanessafemi233 Karena dia kalah ayu dari padamu klo nyerang ganjar &amp; pdip sikat wae kadroenwati kelakuannya goblok permanen sih..","1728966536340422721","","BungkusTukang","in","Indonesia","0","1","0","https://twitter.com/BernadinoHerry2/status/1728966536340422721","996295174333517825","BernadinoHerry2"
"1728956896684699660","Mon Nov 27 02:38:36 +0000 2023","0","@Minnie_imut @ganjarpranowo @mohmahfudmd Reformasi Kem3nangan Ganjar Sudah pasti dukung pak Ganjar Pranowo dan pak Mahfud MD","1728966521752605119","","Minnie_imut","in","Indonesia ","0","0","0","https://twitter.com/Pelangi131251/status/1728966521752605119","1682059425174134784","Pelangi131251"
"1728956896684699660","Mon Nov 27 02:38:07 +0000 2023","0","@Minnie_imut @ganjarpranowo @mohmahfudmd Hanya pemimpin tegas yg sosok itu ada di pak ganjar dan pak mahfud Reformasi Kem3nangan Ganjar","1728966401548034522","","Minnie_imut","in","","0","0","0","https://twitter.com/beratnyahidup/status/1728966401548034522","1684932369655169026","beratnyahidup"
"1728958160256598180","Mon Nov 27 02:26:19 +0000 2023","0","@ta__nahairku Mantap Ganjar Mahfud pilihan terbaik https://t.co/cy9Oo9rmE9","1728963431804571972","https://pbs.twimg.com/media/F_6DEVsaoAAypNq.jpg","ta__nahairku","in","Banjarnegara, Indonesia","0","0","1","https://twitter.com/RstmBcl/status/1728963431804571972","1385449485472395271","RstmBcl"
"1728714029991161963","Mon Nov 27 02:26:05 +0000 2023","0","@ganjarpranowo @mohmahfudmd Dukungan untuk ganjar mahfud semakin mengalir dan terus meningkat ","1728963373147337025","","ganjarpranowo","in","","0","0","0","https://twitter.com/Kairinprames/status/1728963373147337025","1715331534675435521","Kairinprames"
"1728311191397916709","Mon Nov 27 02:25:46 +0000 2023","0","@AgusMagelangan Itu artinya pasangan Ganjar Mahfud adalah pasangan yg komplit dan relevan untuk kemajuan Bangsa dan Negara dimasa depan.","1728963294734774649","","AgusMagelangan","in","Kota Mataram, Nusa Tenggara Ba","0","0","0","https://twitter.com/me_hifar178/status/1728963294734774649","1703730583220965376","me_hifar178"
"1727528539438858530","Mon Nov 27 02:25:35 +0000 2023","0","@M45Broo Bravooo...Ganjar Mahfud Presiden RI","1728963246441578613","","M45Broo_","in","","0","0","0","https://twitter.com/JuniantoSihalo1/status/1728963246441578613","1333402775556743169","JuniantoSihalo1"
"1728957242270253432","Mon Nov 27 02:24:54 +0000 2023","0","@NoBeauty_Queen Alhamdulillah bgt sih bisa kenal dan tau Ganjar Mahfud. Mereka konsisten dr awal soal hal ini. Reformasi Kem3nangan Ganjar jadi bentuk kekonsistenan mereka","1728963077390127295","","NoBeauty_Queen","in","Indonesia","0","0","0","https://twitter.com/tiaralili90/status/1728963077390127295","1537398729681932288","tiaralili90"
"1728677661881536720","Mon Nov 27 02:24:53 +0000 2023","1","@wantahgdn__ Semangat sehat terus dan sukses selalu buat Pak Ganjar-Mahfud Maju terus","1728963073304850578","","wantahgdn__","in","Central Java, Indonesia","0","0","0","https://twitter.com/rarandutt333/status/1728963073304850578","1705748146792566784","rarandutt333"
"1728957582562431049","Mon Nov 27 02:24:53 +0000 2023","0","@Bersajak_id program dan langkah yang akan di ambil sangat tepat oleh capres cawapres ganjar mahfud Reformasi Kem3nangan Ganjar","1728963070758908259","","Bersajak_id","in","","0","0","0","https://twitter.com/Sivaputraa/status/1728963070758908259","1700296818121474048","Sivaputraa"
"1728774465398747641","Mon Nov 27 02:24:45 +0000 2023","0","@Melihat_Indo Fokus untuk memenangkan Pak Ganjar Mahfud yang selalu siap untuk berjuang meraih kemajuan buat Indonesia mari kita pilih no 3 ini","1728963038089498818","","Melihat_Indo","in","Bandung Jawa Barat","0","0","0","https://twitter.com/widiaayu070/status/1728963038089498818","1704045664387399680","widiaayu070"
"1728957145843183720","Mon Nov 27 02:24:32 +0000 2023","0","@nputripe Keadilan hukum didepan mata kita semua kalau Reformasi Kem3nangan Ganjar terjadi kedepannya. Yok gaspol dukung Ganjar Mahfud sajaa","1728962983228055973","","nputripe","in","Indonesia ","0","0","0","https://twitter.com/RiskyRosalia/status/1728962983228055973","1600370852171632640","RiskyRosalia"
"1726593316140335425","Mon Nov 27 02:24:21 +0000 2023","0","@Stakof Tidak semua bisa bicara tentang semua hal kepada semua khalayak namun pak Mahfud bisa dan ini merupakan pengalaman yg luas dan kapasitas yg tinggi. Jadi pasangan Ganjar Mahfud adalah paket lengkap yang sangat dibutuhkan Bangsa ini ","1728962937648455986","","Stakof","in","Kota Mataram, Nusa Tenggara Ba","0","0","0","https://twitter.com/me_hifar178/status/1728962937648455986","1703730583220965376","me_hifar178"
"1728957145843183720","Mon Nov 27 02:23:30 +0000 2023","0","@nputripe klo dipimpin ganjar mahfud otw nih Reformasi Kem3nangan Ganjar","1728962724267471310","","nputripe","in","","0","0","0","https://twitter.com/Sekuathati4/status/1728962724267471310","1494862317258895360","Sekuathati4"
"1728629652615303623","Mon Nov 27 02:23:29 +0000 2023","0","@officialinews_ Masyaallah warga sangat antusias menyambut pak ganjar ️ sukses dan sehat selalu pak","1728962719007776916","","officialinews_","in","Central Java, Indonesia","0","0","0","https://twitter.com/intan_auraa/status/1728962719007776916","1706517310817869824","intan_auraa"
"1728756094246556021","Mon Nov 27 02:23:27 +0000 2023","0","@KataNadiaaa Menang yok memang~ gas dukung Ganjar Mahfud yang jelas visi misi serta program kerjanya.","1728962709323120658","","KataNadiaaa","in","","0","0","0","https://twitter.com/ve_lagihappy/status/1728962709323120658","1692828753792237568","ve_lagihappy"
"1728761619566690620","Mon Nov 27 02:23:05 +0000 2023","0","@Nikmatul_Sg @ganjarpranowo @mohmahfudmd Rakyat menjadi kekuatan utama dalam mewujudkan visi dan misi Pak Ganjar dan Pak Mahfud untuk kemajuan dan kesejahteraan bersama.","1728962620626219117","","Nikmatul_Sg","in","","0","0","0","https://twitter.com/Lisa_Mulyasari0/status/1728962620626219117","1656716888561586176","Lisa_Mulyasari0"
"1728774465398747641","Mon Nov 27 02:22:58 +0000 2023","0","@Melihat_Indo Saya menantikan pak Ganjar Mahfud untuk bersiap untuk memberikan ide ide yang terbaik untuk mewujudkan Indonesia yang lebih unggul jadi penasaran dengan debatnya semoga lancar selalu ya Pak","1728962588460073158","","Melihat_Indo","in","Bandung Jawa Barat","0","0","0","https://twitter.com/nurainiaafifah/status/1728962588460073158","1700710306316713984","nurainiaafifah"
"1728957145843183720","Mon Nov 27 02:22:58 +0000 2023","0","@nputripe Salut banget dengan kinerja Pak Ganjar dan Pak Mahfud dalam memberantas mafia hukum Reformasi Kem3nangan Ganjar","1728962587969335658","","nputripe","in","Indonesia","0","0","0","https://twitter.com/Tesaakila/status/1728962587969335658","1598195866904453126","Tesaakila"
"1728761619566690620","Mon Nov 27 02:22:56 +0000 2023","0","@Nikmatul_Sg @ganjarpranowo @mohmahfudmd Ganjar Mahfud jelas programnya mencerdaskan anak2 bangsa untuk masa depan negeri lebih baik","1728962581799506290","","Nikmatul_Sg","in","","0","0","0","https://twitter.com/ve_lagihappy/status/1728962581799506290","1692828753792237568","ve_lagihappy"
"1728755230769295387","Mon Nov 27 02:10:01 +0000 2023","0","@Gus_Raharjo Memang sejauh ini kalo diliat liat cuma pak ganjar si yang paling oke di tambh wakil nya pak mahfud pula","1728959330907771384","","Gus_Raharjo","in","","0","0","0","https://twitter.com/GwendolynE42276/status/1728959330907771384","1704958216872796160","GwendolynE42276"
"1728741178865291518","Mon Nov 27 02:09:48 +0000 2023","0","@jpnncom Masyaallah takabarakallah sukses selalu Ganjar Mahfud sehat selalu ","1728959274901180432","","jpnncom","in","","0","0","0","https://twitter.com/ndraanyu/status/1728959274901180432","1706585324158423040","ndraanyu"
"1728567996304797933","Mon Nov 27 02:09:45 +0000 2023","1","@ekowboy2 Ini hasil survei bohongx agak cerdas tapi pemilih ganjar mahfud gak bisa dibohongi","1728959261307511187","","ekowboy2","in","","0","0","1","https://twitter.com/GunturSp94/status/1728959261307511187","1513037050534309895","GunturSp94"
"1728957145843183720","Mon Nov 27 02:09:13 +0000 2023","0","@nputripe semua makin bersih bersama ganjar mahfud untuk Indonesia Reformasi Kem3nangan Ganjar","1728959129874817148","","nputripe","in","","0","0","0","https://twitter.com/CelaYesi5/status/1728959129874817148","1700685698427428864","CelaYesi5"
"1728957582562431049","Mon Nov 27 02:09:13 +0000 2023","0","@Bersajak_id Pak Ganjar Mahfud membuktikan bahwa keberanian dan integritasnya adalah kunci untuk memberantas korupsi di negeri ini. Reformasi Kem3nangan Ganjar","1728959127421145210","","Bersajak_id","in","Indonesia ","0","0","0","https://twitter.com/marqkisq/status/1728959127421145210","2960067984","marqkisq"
"1728728084260741129","Mon Nov 27 02:09:09 +0000 2023","0","@jpnncom Bismillah bersama Ganjar Pranowo Mahfud Indonesia semakin maju ","1728959113739358484","","jpnncom","in","Sukoharjo, Indonesia","0","0","0","https://twitter.com/hosyi720865/status/1728959113739358484","1704752748657528832","hosyi720865"
"1728756094246556021","Mon Nov 27 02:08:54 +0000 2023","0","@KataNadiaaa Saya semakin yakin pasangan nomor urut 3 akan menjadi duet yang membuat masa depan Indonesia menjadi lebih baik dan lebih bermartabat Ganjar Mahfud menang ","1728959048064848310","","KataNadiaaa","in","","0","0","0","https://twitter.com/Amrul639341/status/1728959048064848310","1709580797139939328","Amrul639341"
"1728957145843183720","Mon Nov 27 02:08:46 +0000 2023","0","@nputripe Banyak yg sudah dibuktikan pak mahfud Reformasi Kem3nangan Ganjar","1728959015764513069","","nputripe","in","","0","0","0","https://twitter.com/aerekt/status/1728959015764513069","1674535750136741890","aerekt"
"1728761619566690620","Mon Nov 27 02:08:44 +0000 2023","0","@Nikmatul_Sg @ganjarpranowo @mohmahfudmd Pokoknya 2024 bersama Ganjar Mahfud salam tiga jari ","1728959005819805887","","Nikmatul_Sg","in","","0","0","0","https://twitter.com/LeaHeck631460/status/1728959005819805887","1704663319125409792","LeaHeck631460"
"1728957582562431049","Mon Nov 27 02:08:38 +0000 2023","0","@Bersajak_id Pak Ganjar Mahfud adalah pemimpin yang memiliki komitmen kuat untuk mengakhiri budaya korupsi yang merugikan negara. Reformasi Kem3nangan Ganjar","1728958982277230686","","Bersajak_id","in","Indonesia ","0","0","0","https://twitter.com/wenqym/status/1728958982277230686","2959028113","wenqym"
"1728957145843183720","Mon Nov 27 02:08:25 +0000 2023","0","@nputripe Gak main² ya Reformasi Kem3nangan Ganjar ini otw Indonesia bersih dan jujur ditangan Ganjar Mahfud","1728958927784861995","","nputripe","in","Indonesia ","0","0","0","https://twitter.com/AgnesDevita99/status/1728958927784861995","1600364340648890368","AgnesDevita99"
"1728956865256837335","Mon Nov 27 02:08:22 +0000 2023","0","@siastiie sukses selalu ya pakkk Reformasi Kem3nangan Ganjar","1728958916514697285","","siastiie","in","Indonesia ","0","0","0","https://twitter.com/zenacka/status/1728958916514697285","1672481010934759427","zenacka"
"1728724024543350816","Mon Nov 27 02:08:09 +0000 2023","0","@officialinews_ Masyaallah takabarakallah sukses selalu Ganjar Mahfud ","1728958858645922152","","officialinews_","in","","0","0","0","https://twitter.com/ndraanyu/status/1728958858645922152","1706585324158423040","ndraanyu"
"1728956991199186983","Mon Nov 27 02:07:58 +0000 2023","0","@Muhayya__ @ganjarpranowo Tegas sih pak mahfud mandang korupsi Reformasi Kem3nangan Ganjar","1728958812961538299","","Muhayya__","in","","0","0","0","https://twitter.com/masportugal10/status/1728958812961538299","2758571285","masportugal10"
"1728756094246556021","Mon Nov 27 02:07:24 +0000 2023","0","@KataNadiaaa Indonesia bersyukur diberkahi dengan adanya capres cawapres seperti Pak Ganjar Mahfud semoga nanti terpilih menjadi pemimpin Indonesia","1728958669654724959","","KataNadiaaa","in","Jakarta Capital Region","0","0","0","https://twitter.com/saeguya1708/status/1728958669654724959","2493513318","saeguya1708"
"1728957582562431049","Mon Nov 27 02:07:19 +0000 2023","0","@Bersajak_id Dengan Pak Ganjar Mahfud Indonesia memiliki peluang besar untuk menjadi negara yang bebas dari korupsi dan penyelewengan. Reformasi Kem3nangan Ganjar","1728958652630106399","","Bersajak_id","in","Indonesia ","0","0","0","https://twitter.com/qualifird/status/1728958652630106399","1699629505613340672","qualifird"
"1728957145843183720","Mon Nov 27 02:07:17 +0000 2023","0","@nputripe Reformasi Kem3nangan Ganjar nyata banget udah terbukti waktu beliau memerintah di Jateng kemarin. Keren banget!","1728958641850692083","","nputripe","in","Indonesia","0","0","0","https://twitter.com/wonlf/status/1728958641850692083","1364487414643716096","wonlf"
"1728530287385272594","Mon Nov 27 02:06:40 +0000 2023","0","@jpnncom Bismillah semoga menjadi pemimpin yang bertanggung jawab aamin sukses selalu Ganjar Mahfud ","1728958488485978306","","jpnncom","in","","0","0","0","https://twitter.com/ndraanyu/status/1728958488485978306","1706585324158423040","ndraanyu"
"1728756094246556021","Mon Nov 27 02:06:25 +0000 2023","0","@KataNadiaaa Mantap senyum tiga jari untuk demokrasi Indonesia yang lebih maju dan lebih elegan Kita gas pol menangkan Ganjar Mahfud","1728958423864385809","","KataNadiaaa","in","Indonesia","0","0","0","https://twitter.com/___DuaQiuQiu24/status/1728958423864385809","1266750705861156864","___DuaQiuQiu24"
"1728761619566690620","Mon Nov 27 02:05:49 +0000 2023","0","@Nikmatul_Sg @ganjarpranowo @mohmahfudmd Dengan dukungan yang kuat dari rakyat Pak Ganjar dan Pak Mahfud diyakini akan meraih kemenangan dalam perjalanan politik mereka.","1728958272588353572","","Nikmatul_Sg","in","","0","0","0","https://twitter.com/SakuraYouth_/status/1728958272588353572","1597561542228119552","SakuraYouth_"
"1728956900291842246","Mon Nov 27 02:05:44 +0000 2023","2","@FaGtng @ganjarpranowo @mohmahfudmd Terimakasih Ganjar Mahfud pasti M3nang ","1728958254158663691","","FaGtng","in","Jakarta Selatan, DKI Jakarta","0","1","1","https://twitter.com/Eil_Thia/status/1728958254158663691","1155017139671031809","Eil_Thia"
"1728957100473426379","Mon Nov 27 02:05:35 +0000 2023","1","@PumaIndo gaspoollllll dukung terus untuk Ganjar mahfud Reformasi Kem3nangan Ganjar","1728958214895788520","","SangKelana__","in","Amphoe Mueang Chiang Mai","0","0","0","https://twitter.com/7_Freyaa/status/1728958214895788520","1286578740328243202","7_Freyaa"
"1728956872273940954","Mon Nov 27 02:05:23 +0000 2023","0","@ezarjunioregain hanya ganjar mahfud harapan brantas korupsi Reformasi Kem3nangan Ganjar","1728958163922342017","","ezarjunioregain","in","","0","0","0","https://twitter.com/Penyair_Berdiri/status/1728958163922342017","1240137086331748352","Penyair_Berdiri"
"1728756094246556021","Mon Nov 27 02:05:16 +0000 2023","0","@KataNadiaaa Ganjar Mahfud menang Salam tiga jari adalah salam yang membawa kedamaian dan kemenangan bersama rakyat Indonesia","1728958134432272426","","KataNadiaaa","in","","0","0","0","https://twitter.com/dianmar93/status/1728958134432272426","1402491601377632257","dianmar93"
"1728615536882536571","Mon Nov 27 02:04:13 +0000 2023","0","@siataditwit1 @Gede_86 Waspada itu perlu krn lawan bisa menhalalkan segala cara teman ganjar mahfud harus punya bukti yg valid krn kita perlu pemilu yg jurdil","1728957872292446530","","siataditwit1","in","","0","0","0","https://twitter.com/GunturSp94/status/1728957872292446530","1513037050534309895","GunturSp94"
"1728761619566690620","Mon Nov 27 02:04:05 +0000 2023","0","@mputaku188156 @Nikmatul_Sg @ganjarpranowo @mohmahfudmd Ayo rakyat mari kita m3nangkan pak ganjar mahfud demi kesejahteraan bersama","1728957835797807257","","mputaku188156","in","Indonesia ","0","0","0","https://twitter.com/Ap470899Prianti/status/1728957835797807257","1704597969469616128","Ap470899Prianti"
"1728629652615303623","Mon Nov 27 02:03:47 +0000 2023","0","@officialinews_ Masyaallah takabarakallah sukses selalu Ganjar Mahfud sehat selalu ️️","1728957760828788971","","officialinews_","in","","0","0","0","https://twitter.com/ndraanyu/status/1728957760828788971","1706585324158423040","ndraanyu"
"1726593316140335425","Mon Nov 27 02:03:39 +0000 2023","0","@Stakof Makanya ga ragu saya untuk pilih Ganjar Mahfud tuh ","1728957726146121941","","Stakof","in","","0","0","0","https://twitter.com/kocengkawaii/status/1728957726146121941","1694053100552888322","kocengkawaii"
"1728714029991161963","Mon Nov 27 02:03:24 +0000 2023","0","@ganjarpranowo @mohmahfudmd Kebersamaan masyarakat Pontianak untuk mendukung Pak Ganjar dan Pak Mahfud mencerminkan harapan akan pembangunan yang berkelanjutan.","1728957666679300477","","ganjarpranowo","in","","0","0","0","https://twitter.com/SakuraYouth_/status/1728957666679300477","1597561542228119552","SakuraYouth_"
"1728761619566690620","Mon Nov 27 02:03:18 +0000 2023","0","@mputaku188156 @Nikmatul_Sg @ganjarpranowo @mohmahfudmd Pak ganjar terbaik untuk kita semua maka darixitu rakyat harus bersuara untuk pak ganjar mahfud","1728957641689649257","","mputaku188156","in","Indonesia ","0","0","0","https://twitter.com/adeksetia184043/status/1728957641689649257","1704596492047032320","adeksetia184043"
"1728311191397916709","Mon Nov 27 02:03:16 +0000 2023","0","@AgusMagelangan Pak Mahfud ini banyak sekali gagasan yang ia punya dan kinerja yang terwujud dan menjadi pembeda dari cawapres lain. saya dukung kem3nangan Ganjar-Mahfud","1728957629593227403","","AgusMagelangan","in","Indonesia","0","0","0","https://twitter.com/geovanisani/status/1728957629593227403","1707316248558891008","geovanisani"
"1728756094246556021","Mon Nov 27 02:03:06 +0000 2023","0","@KataNadiaaa Senyum dan salam 3 hari dari rakyat utk rakyat dan ganjar mahfud","1728957587624960017","","KataNadiaaa","in","","0","0","0","https://twitter.com/KeishaSafaS/status/1728957587624960017","1627066242388598786","KeishaSafaS"
