"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1729814315337945468","Wed Nov 29 23:28:11 +0000 2023","0","@ganjarpranowo @mohmahfudmd Dari Sabang sampai Merauke dukung dan support Ganjar Mahfud yakin dan optimis menang","1730005767166869976","","ganjarpranowo","in","Indonesia ","0","0","0","https://twitter.com/mimiadwita/status/1730005767166869976","906320435796520960","mimiadwita"
"1730005747885597117","Wed Nov 29 23:28:06 +0000 2023","0","Galang Dana Digital dari Publik TPN Ganjar-Mahfud Sebut Sesuai Aturan KPU https://t.co/LVxoUpfFaJ https://t.co/J3OGqRX0u6","1730005747885597117","https://pbs.twimg.com/media/GAI3D1qbQAAREjj.jpg","","in","Solo, Central Java, Indonesia","0","0","0","https://twitter.com/soloposdotcom/status/1730005747885597117","155169715","soloposdotcom"
"1730005558240199115","Wed Nov 29 23:27:21 +0000 2023","8","Ijin Quote ya bang. Gielbran Mohammad Noer Ketua BEM KM UGM 《Bukan Anak Haram Konstitusi》 Salam Ganjar-Mahfud ","1730005558240199115","","","in","Jakarta Capital Region, Indone","0","2","3","https://twitter.com/CeciliaSuwanda1/status/1730005558240199115","899597703058817024","CeciliaSuwanda1"
"1729847788194984117","Wed Nov 29 23:27:16 +0000 2023","1","@agushaes01 @tvOneNews Kalau soal pribumi asli sdh pasti Ganjar yg layak jadi Presiden","1730005537688068517","","agushaes01","in","","0","0","0","https://twitter.com/DANGERRADIATI0N/status/1730005537688068517","1604683112729833472","DANGERRADIATI0N"
"1729807139525329127","Wed Nov 29 23:26:15 +0000 2023","0","@hariankompas Semoga kemnangan untuk ganjar mahfud dan bacaleg","1730005279595766065","","hariankompas","in","","0","0","0","https://twitter.com/nadilasals/status/1730005279595766065","1698997648454545408","nadilasals"
"1730005242039922718","Wed Nov 29 23:26:06 +0000 2023","0","Yenny Wahid: Kampanye Ganjar-Mahfud Sarat Makna Sila ke-3 Pancasila https://t.co/QjmOBAiIea","1730005242039922718","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/GesuriID/status/1730005242039922718","584835300","GesuriID"
"1729516614515921245","Wed Nov 29 23:24:55 +0000 2023","1","@Hary_Tanoe Hotline TPN Ganjar-Mahfud resmi diluncurkan. Melalui nomor 08001503335 yang siaga 24 jam","1730004943913005475","","Hary_Tanoe","in","Jakarta","0","0","0","https://twitter.com/roosfeary/status/1730004943913005475","131370752","roosfeary"
"1729756530269094090","Wed Nov 29 23:24:54 +0000 2023","0","@ganjarpranowo Masyarakat Merauke sangat mendukung pak Ganjar jadi presiden Indonesia","1730004942226919467","","ganjarpranowo","in","Indonesia","0","0","0","https://twitter.com/Ranggap20458376/status/1730004942226919467","1601408605059952640","Ranggap20458376"
"1729846476636119348","Wed Nov 29 23:24:46 +0000 2023","0","@kompascom Tim ganjar mahfud jauh dari kata curang semangat pak","1730004905337995693","","kompascom","in","","0","0","0","https://twitter.com/rmsaputra12/status/1730004905337995693","1698994871846178816","rmsaputra12"
"1729798099034579385","Wed Nov 29 23:23:21 +0000 2023","0","@Gus_Raharjo Biarkan saja bang mending kita fokus dengan pilihan kita semangat menangkan Ganjar Mahfud","1730004552139858248","","Gus_Raharjo","in","Indonesia ","0","0","0","https://twitter.com/blimvp/status/1730004552139858248","633759419","blimvp"
"1730004493130240180","Wed Nov 29 23:23:07 +0000 2023","0","Harusnya Pemerintah itu introspeksi diri lho melihat kinerja mereka Tentang Kesehatan yg tdk bisa mengatasi permasalahan Kesehatan sampai ke pelosok Desa di Indonesia baru setelah Ganjar Mahfud turun langsung ke lapangan semua bisa teratasi dng program Satu Puskesmas di Tiap desa","1730004493130240180","","","in","","0","0","0","https://twitter.com/KamandakaW59785/status/1730004493130240180","1691833556837048320","KamandakaW59785"
"1729851250181865615","Wed Nov 29 23:22:48 +0000 2023","0","@pikiran_rakyat Semangat demi kemenangan Ganjar Mahfud ","1730004413782340093","","pikiran_rakyat","in","","0","0","0","https://twitter.com/annisarzky11/status/1730004413782340093","1718437108745175040","annisarzky11"
"1729807139525329127","Wed Nov 29 23:22:48 +0000 2023","0","@hariankompas Satukan suara untuk dukung ganjar mahfud ssrta caleg","1730004410405998704","","hariankompas","in","","0","0","0","https://twitter.com/abiyaksa92/status/1730004410405998704","1698995824821403648","abiyaksa92"
"1729644076625011095","Wed Nov 29 23:21:32 +0000 2023","2","@Paltiwest Keterlaluan memang Jokowi ini.diakhir jabatan baru kelihatan busuknya.Ganjar Mahfud menang satu outstanding biar keluarga Jokowi nyungsep.","1730004095401173062","","Paltiwest","in","","0","1","1","https://twitter.com/BeniPrime/status/1730004095401173062","1476045091705737219","BeniPrime"
"1729798099034579385","Wed Nov 29 23:21:27 +0000 2023","0","@Gus_Raharjo No komen lah mending fokus menangkan Ganjar Mahfud karena hanya mereka yang layak jadi pemimpin","1730004071111934205","","Gus_Raharjo","in","","0","0","0","https://twitter.com/scwreen/status/1730004071111934205","603166721","scwreen"
"1730003990002499818","Wed Nov 29 23:21:07 +0000 2023","0","Ganjar-Mahfud Akan Fokus Bangun Ekonomi Hijau di Indonesia https://t.co/qXBraGOJXZ","1730003990002499818","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/GesuriID/status/1730003990002499818","584835300","GesuriID"
"1730003975989293465","Wed Nov 29 23:21:04 +0000 2023","0","Launching LED Ganjar-Mahfud di Jakarta Timur 15 Detik Galakkan Indonesia Lebih Baik https://t.co/sqGfVMnYxs","1730003975989293465","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/GesuriID/status/1730003975989293465","584835300","GesuriID"
"1730003975741837734","Wed Nov 29 23:21:04 +0000 2023","0","Kampanye Pilpres 2024 TPN Ganjar-Mahfud Turunkan Petinggi Partai Pendukung https://t.co/sLJ7HqSLZz","1730003975741837734","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/Bisniscom/status/1730003975741837734","118646322","Bisniscom"
"1729818774809800877","Wed Nov 29 23:20:38 +0000 2023","0","@rmol_id Kami berdoa agar Pak Ganjar menjadi presiden Indonesia yang dicintai Oleh rakyat.","1730003865930735648","","rmol_id","in","","0","0","0","https://twitter.com/okyherman5/status/1730003865930735648","1707203324838313985","okyherman5"
"1729832590134366720","Wed Nov 29 23:20:19 +0000 2023","0","@SINDOnews aminn doa terbaik untuk pak ganjar mahfud","1730003787010674941","","SINDOnews","in","","0","0","0","https://twitter.com/whatupgais/status/1730003787010674941","1615988412531757057","whatupgais"
"1728683453334626747","Wed Nov 29 23:20:19 +0000 2023","0","@WagimanDeep212_ @Panjawiii Tawaran ini kok gak masuk ke aku ya? Senengnya punya label Ganjar Mahfud. Uhui! Yahud! Keren! Ini bukan nge-Gibran kan? MK..MK..MK...MKMK!","1730003786792620283","","WagimanDeep212_","in","Jakarta Timur, DKI Jakarta","0","0","0","https://twitter.com/BerrySilalahi65/status/1730003786792620283","899589151003000832","BerrySilalahi65"
"1730003706588869036","Wed Nov 29 23:20:00 +0000 2023","78","Arsjad Rasjid mengungkap akan menjual merchandise resmi Ganjar-Mahfud https://t.co/OLr0KaooRV","1730003706588869036","","","in","iNews Tower","0","84","58","https://twitter.com/officialinews_/status/1730003706588869036","132078023","officialinews_"
"1729814315337945468","Wed Nov 29 23:19:36 +0000 2023","0","@ganjarpranowo @mohmahfudmd Dari Sabang sampai Merauke pasti bisa menang Ganjar Mahfud","1730003607985254806","","ganjarpranowo","in","","0","0","0","https://twitter.com/dolxete/status/1730003607985254806","1595366561011085313","dolxete"
"1729831825856401505","Wed Nov 29 23:19:36 +0000 2023","0","@officialinews_ @ganjarpranowo Mari kita dukung terus Ganjar - Mahfud sampe akhir ","1730003605372145808","","officialinews_","in","Indonesia","0","0","0","https://twitter.com/silyanti_imani/status/1730003605372145808","2232708084","silyanti_imani"
"1729821487882760568","Wed Nov 29 23:18:41 +0000 2023","0","@yusuf_dumdum Mari kita dukung terus Ganjar - Mahfud sampe akhir ","1730003378435137985","","yusuf_dumdum","in","Indonesia","0","0","0","https://twitter.com/silyanti_imani/status/1730003378435137985","2232708084","silyanti_imani"
"1730003303613055468","Wed Nov 29 23:18:24 +0000 2023","1","FKLPDK sepakat Alihkan dukungan ke Ganjar - Mahfud di Pilpres 2024 #GanjarMahfudFriendly #GanjarMahfud2024 #GanjarMahfudTanpaDrama #GanjarDorongEkonomiBaru #GanjarUntukSemua #ganjarpemimpinkonsisten https://t.co/qdtngGYdaz","1730003303613055468","https://pbs.twimg.com/media/GAI0xD_b0AAPRXZ.jpg","","in","Papua","0","0","0","https://twitter.com/Rhondadikboo/status/1730003303613055468","1568057864542994433","Rhondadikboo"
"1730003209283113218","Wed Nov 29 23:18:01 +0000 2023","1","Ganjar Mahfud Bersih Tegas Sederhana dan Merakyat #GanjarMahfudFriendly #GanjarMahfud2024 #GanjarMahfudTanpaDrama #GanjarDorongEkonomiBaru #GanjarUntukSemua #ganjarpemimpinkonsisten https://t.co/paK28bkj1E","1730003209283113218","https://pbs.twimg.com/media/GAI0tZGbsAAIy6U.jpg","","in","Papua","0","0","0","https://twitter.com/Rhondadikboo/status/1730003209283113218","1568057864542994433","Rhondadikboo"
"1729821487882760568","Wed Nov 29 23:17:59 +0000 2023","0","@yusuf_dumdum Gaspol terus Ganjar Mahfud","1730003202018611485","","yusuf_dumdum","in","","0","0","0","https://twitter.com/wfuhuy/status/1730003202018611485","1518814292484960256","wfuhuy"
"1730003141205401749","Wed Nov 29 23:17:45 +0000 2023","1","Ulama Karismatik Banten: Saya Abuya Muhtadi mendukung Ganjar - Mahfud #GanjarMahfudFriendly #GanjarMahfud2024 #GanjarMahfudTanpaDrama #GanjarDorongEkonomiBaru #GanjarUntukSemua #ganjarpemimpinkonsisten https://t.co/8vdRPednvl","1730003141205401749","https://pbs.twimg.com/media/GAI0oZpbYAAh9-y.jpg","","in","Papua","0","0","0","https://twitter.com/Rhondadikboo/status/1730003141205401749","1568057864542994433","Rhondadikboo"
"1729814315337945468","Wed Nov 29 23:17:17 +0000 2023","0","@ganjarpranowo @mohmahfudmd Saya yakin dan optimis Ganjar Mahfud menang 2024. Semangat pak","1730003024742125936","","ganjarpranowo","in","","0","0","0","https://twitter.com/curtdain/status/1730003024742125936","633756705","curtdain"
"1729846476636119348","Wed Nov 29 23:17:11 +0000 2023","0","@kompascom siap mendukung pak ganjar mahfud bisa menangkan pilpres","1730002999345627621","","kompascom","in","","0","0","0","https://twitter.com/riamiranda012/status/1730002999345627621","1698682710821347328","riamiranda012"
"1729814315337945468","Wed Nov 29 23:17:00 +0000 2023","0","@ganjarpranowo @mohmahfudmd Dari ujung ke ujung pastinya akan terwujud kok bersamaa pak ganjar mahfud","1730002954227450206","","ganjarpranowo","in","","0","0","0","https://twitter.com/sandraafn1/status/1730002954227450206","1684108737890631680","sandraafn1"
"1729845162149302333","Wed Nov 29 23:16:45 +0000 2023","0","@SINDOnews All in ganjar mahfud","1730002889232552294","","SINDOnews","in","","0","0","0","https://twitter.com/SPAMbgtlo/status/1730002889232552294","1644485531475283969","SPAMbgtlo"
"1729846476636119348","Wed Nov 29 23:16:31 +0000 2023","0","@kompascom Semoga dimudahkan dalam pilpres dan ganjar mahfud bisa menang aaamiin","1730002830071853404","","kompascom","in","","0","0","0","https://twitter.com/elenpramadita/status/1730002830071853404","1698686393252483072","elenpramadita"
"1729714270667952578","Wed Nov 29 23:16:16 +0000 2023","0","@SINDOnews All in Ganjar Mahfud","1730002768784765230","","SINDOnews","in","","0","0","0","https://twitter.com/wfuhuy/status/1730002768784765230","1518814292484960256","wfuhuy"
"1730002739034480940","Wed Nov 29 23:16:09 +0000 2023","0","Relawan Progresif Sumatera Utara Siap Deklarasi Dukung Ganjar-Mahfud https://t.co/UixTyBWuXC","1730002739034480940","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/GesuriID/status/1730002739034480940","584835300","GesuriID"
"1730002726644593048","Wed Nov 29 23:16:06 +0000 2023","0","TPN Gelar Zoom Meeting Ikuti Kampanye Perdana Ganjar-Mahfud di Papua-Aceh https://t.co/IWDOXGW091","1730002726644593048","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/GesuriID/status/1730002726644593048","584835300","GesuriID"
"1729814315337945468","Wed Nov 29 23:15:45 +0000 2023","0","@ganjarpranowo @mohmahfudmd Calon pemimpin terbaik memang ya pak Ganjar Mahfud","1730002637024829556","","ganjarpranowo","in","","0","0","0","https://twitter.com/syifaaanur/status/1730002637024829556","1684893485563031553","syifaaanur"
"1729826839642935748","Wed Nov 29 23:15:38 +0000 2023","0","@kumparan Yakin yang terbaik untuk Pak ganjar dan pak mahfud","1730002606754550146","","kumparan","in","Kota Palembang, Sumatera Selat","0","0","0","https://twitter.com/dhevirana_/status/1730002606754550146","1352198369448488960","dhevirana_"
"1729846476636119348","Wed Nov 29 23:15:30 +0000 2023","0","@kompascom ganjar mahfud dan tim bersih dari kecurangan gass menang 1 putaran","1730002573221122534","","kompascom","in","","0","0","0","https://twitter.com/bianakaarsen/status/1730002573221122534","1698693863383441408","bianakaarsen"
"1729814315337945468","Wed Nov 29 23:15:26 +0000 2023","0","@ganjarpranowo @mohmahfudmd Ganjar.. Kamu bicara tentang daerah yg belum terbangun... Apakah semua daerah mu jateng sdh selesai kamu bangun ??? Sdh byk viral warga jateng posting bengkalai pembangunan di saat anda 2 periode gubernur... Ngaca dulu baru koar koar","1730002557328851024","","ganjarpranowo","in","","0","0","0","https://twitter.com/SukaBumi1969/status/1730002557328851024","1689183219789520897","SukaBumi1969"
"1729830527031513298","Wed Nov 29 23:15:13 +0000 2023","1","@SINDOnews @ganjarpranowo @mohmahfudmd Terbaik pak ganjar mahfud","1730002503935394282","","SINDOnews","in","","0","0","0","https://twitter.com/Arara1520/status/1730002503935394282","1712461500684873728","Arara1520"
"1729814315337945468","Wed Nov 29 23:15:10 +0000 2023","0","@ganjarpranowo @mohmahfudmd dia terbaik untuk pak Ganjar Mahfud agar segera terialisasi","1730002491516022935","","ganjarpranowo","in","","0","0","0","https://twitter.com/daniaaaaa22/status/1730002491516022935","1685188923059052544","daniaaaaa22"
"1730002450000806024","Wed Nov 29 23:15:00 +0000 2023","4","Terima kasih @BangPakat dan @NichNach8 hadiah kaos Ganjar-Mahfud sudah mendarat... #GasssGanjarMahfud https://t.co/Fvr6bXHvcj","1730002450000806024","https://pbs.twimg.com/media/GAI0Dx7a4AAlQ--.jpg","","in","","0","2","1","https://twitter.com/AlumuniumBrewok/status/1730002450000806024","1423805689596502016","AlumuniumBrewok"
"1729814315337945468","Wed Nov 29 23:14:37 +0000 2023","0","@ganjarpranowo @mohmahfudmd Anak bangsa pasti nya akan selalu diperdulikan dengan pak Ganjar Mahfud","1730002351447322871","","ganjarpranowo","in","","0","0","0","https://twitter.com/reyhanndii/status/1730002351447322871","1682221986301476864","reyhanndii"
"1729846476636119348","Wed Nov 29 23:14:31 +0000 2023","0","@kompascom tim ganjar mahfud juga orang baik makanya tidak memperbesar masalah","1730002325958459469","","kompascom","in","","0","0","0","https://twitter.com/Yasminamalia98/status/1730002325958459469","1718572280400478208","Yasminamalia98"
"1729818774809800877","Wed Nov 29 23:14:19 +0000 2023","0","@rmol_id Pak ganjar dan pak mahfud emng yg paling ok. M3nangkan no 3","1730002276989976944","","rmol_id","in","","0","0","0","https://twitter.com/Phantom10571464/status/1730002276989976944","1369655212693020673","Phantom10571464"
"1729814495474946408","Wed Nov 29 23:14:09 +0000 2023","0","@jpnncom always dukung Ganjar Mahfud ","1730002237538381899","","jpnncom","in","","0","0","0","https://twitter.com/aisyahhnurr6/status/1730002237538381899","1691747409108619265","aisyahhnurr6"
"1729813893034152403","Wed Nov 29 23:14:09 +0000 2023","2","@firzahusainInc Jgn pusing in apa omongan Jokowi yg pasti kita waras tetap milih Ganjar Mahfud bukan yg lain.","1730002236120658334","","firzahusainInc","in","","0","0","0","https://twitter.com/BeniPrime/status/1730002236120658334","1476045091705737219","BeniPrime"
"1730002230479385068","Wed Nov 29 23:14:08 +0000 2023","0","Buka Hotline Aduan TPN Ganjar-Mahfud: Laporkan jika Ada Dugaan Kecurangan Pemilu https://t.co/YS62LnfesL","1730002230479385068","https://pbs.twimg.com/media/GAIz3CRaIAA4IeE.jpg","","in","Indonesia","0","0","0","https://twitter.com/quycvom/status/1730002230479385068","633599617","quycvom"
"1730002161533419802","Wed Nov 29 23:13:51 +0000 2023","0","Ramai Nama Eks KaBIN Hendropriyono dan Master Limbad Masuk TPN Ganjar-Mahfud MD https://t.co/8gE79IrmVh","1730002161533419802","","","in","Padang","0","0","0","https://twitter.com/CelahSumbar/status/1730002161533419802","1655524487646048256","CelahSumbar"
"1729476245367447871","Wed Nov 29 23:13:23 +0000 2023","0","@hamuuzaa @mang0ts @BosPurwa Wadas terus andalannya itu kan program pemerintah pusat via kemen pu justru ganjar sbg pemda yi gub membantu dan suport.. Ga usah blaming yg berlebihan sama org2 awam bisa saja Bpk bilang gitu trs menerus","1730002040947085778","","hamuuza","in","Jakarta Capital Region, Indone","0","3","0","https://twitter.com/dwin_ebenES/status/1730002040947085778","983374713471754242","dwin_ebenES"
"1729756530269094090","Wed Nov 29 23:13:22 +0000 2023","0","@ganjarpranowo Bismillah maju bersama Ganjar Mahfud untuk kemajuan bangsa","1730002039068049919","","ganjarpranowo","in","","0","0","0","https://twitter.com/arshakaardian84/status/1730002039068049919","1614087137259065345","arshakaardian84"
"1729814315337945468","Wed Nov 29 23:13:00 +0000 2023","0","@ganjarpranowo @mohmahfudmd Pak Mahfud dan Ganjar akan membawa perubahan yang lebih baik","1730001945014989151","","ganjarpranowo","in","","0","0","0","https://twitter.com/lauraaaraa/status/1730001945014989151","1681528289331118080","lauraaaraa"
"1729814315337945468","Wed Nov 29 23:12:28 +0000 2023","0","@ganjarpranowo @mohmahfudmd Bismillah pak ganjar dan pak mahfud bisa membuat perubahan di Indonesia","1730001811812298841","","ganjarpranowo","in","","0","0","0","https://twitter.com/j3n0w/status/1730001811812298841","1534857519406780416","j3n0w"
"1729814315337945468","Wed Nov 29 23:11:33 +0000 2023","0","@ganjarpranowo @mohmahfudmd semoga bersama pak ganjar mahfud indonesia lebih sejahtera","1730001580928414151","","ganjarpranowo","in","","0","0","0","https://twitter.com/clarr03/status/1730001580928414151","1566602540954726402","clarr03"
"1730001482425245861","Wed Nov 29 23:11:09 +0000 2023","0","Koster Panglima Perang Ganjar-Mahfud di Bali https://t.co/lyTvYtoiss","1730001482425245861","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/GesuriID/status/1730001482425245861","584835300","GesuriID"
"1730001279022448816","Wed Nov 29 23:10:21 +0000 2023","0","Gak mungkin mereka menang melawan Ganjar Mahfud biar kate pake sembako dan blt. Rakyat Indonesia sudah sangat cerdas dan tidak mau dinasti baru muncul dijaman neo reformasi ini.","1730001279022448816","","","in","","0","0","0","https://twitter.com/AgusKuswanto121/status/1730001279022448816","1603803710135873536","AgusKuswanto121"
"1730001269715243191","Wed Nov 29 23:10:19 +0000 2023","0","Jokowi yg hampir 10th fokos bgn papua dia tdk pernah eksploitasi papua demi kepentingan dirinya dan keluarga si ganjar yg ngebet jd presiden jualan kampanye nya di papua kayak mirip dgn jualan eksploitasi sumber daya alam papau","1730001269715243191","","","in","","0","0","0","https://twitter.com/wellymerukh/status/1730001269715243191","1210930281575632897","wellymerukh"
"1729176371061215455","Wed Nov 29 23:10:17 +0000 2023","0","@Dennysiregar7 Demi Indonesiaku ...Ganjar Mahfud yang terbaik saat ini...","1730001260437442851","","Dennysiregar7","in","","0","0","0","https://twitter.com/NKRI_LOPE/status/1730001260437442851","1567970813080645634","NKRI_LOPE"
"1729814315337945468","Wed Nov 29 23:10:09 +0000 2023","0","@ganjarpranowo @mohmahfudmd Pak Ganjar dan pak Mahfud sedang berjuang untuk saudara kuta yg berada di daetah terjauh.","1730001227122184319","","ganjarpranowo","in","","0","0","0","https://twitter.com/MpokMae/status/1730001227122184319","98256632","MpokMae"
"1729851250181865615","Wed Nov 29 23:10:06 +0000 2023","0","@pikiran_rakyat Semangat terus untuk memenangkan Ganjar Mahfud ","1730001214878929020","","pikiran_rakyat","in","","0","0","0","https://twitter.com/anggitapputri24/status/1730001214878929020","1718493912816660480","anggitapputri24"
"1729804289286005009","Wed Nov 29 23:09:56 +0000 2023","0","@Gus_Raharjo Halah sudah du rubah lagi sudah pasti nih kubu sebelah akan kalah debat karena tidak tahu apa apa Ganjar mahfud 2024","1730001173703463252","","Gus_Raharjo","in","Indramayu, Indonesia","0","0","0","https://twitter.com/Linda52878/status/1730001173703463252","1713480440055762944","Linda52878"
"1729807139525329127","Wed Nov 29 23:09:29 +0000 2023","0","@hariankompas Gasss ganjar mahfud bersama dengan caleg bisa menang dengan izin Tuhan","1730001062768304427","","hariankompas","in","","0","0","0","https://twitter.com/Margarethaelina/status/1730001062768304427","1699011336989286400","Margarethaelina"
"1729822792093421611","Wed Nov 29 23:09:13 +0000 2023","0","@liputan6dotcom Keren pol pak Ganjar dan pak Mahfud ","1730000993239343611","","liputan6dotcom","in","","0","0","0","https://twitter.com/anggitapputri24/status/1730000993239343611","1718493912816660480","anggitapputri24"
"1730000920652788078","Wed Nov 29 23:08:56 +0000 2023","5","SIAP DUKUNG MENANG 1 PUTARAN OPEN PROMOTE PROMOTORE INDIE LABIL #Sami86Genkz Follow @sami86pilang MENANG TERHORMAT BERSAMA GANJAR-MAHFUD. Reply #Sami86Genkz Langsung Tayang Malam .....","1730000920652788078","","","in","Kota Bandung, Jawa Barat","0","1","4","https://twitter.com/kangmul55/status/1730000920652788078","1714870956190281728","kangmul55"
"1729669652681572506","Wed Nov 29 23:08:47 +0000 2023","0","@KATADATAcoid Papua all in pak ganjar mahfud ","1730000886406275285","","KATADATAcoid","in","","0","0","0","https://twitter.com/AnisaPerma91673/status/1730000886406275285","1660610818361421824","AnisaPerma91673"
"1729714270667952578","Wed Nov 29 23:08:46 +0000 2023","0","@SINDOnews Mari kita dukung terus Ganjar - Mahfud sampe akhir ","1730000882618765737","","SINDOnews","in","Indonesia","0","0","0","https://twitter.com/silyanti_imani/status/1730000882618765737","2232708084","silyanti_imani"
"1729804289286005009","Wed Nov 29 22:54:39 +0000 2023","0","@Gus_Raharjo Mau adu gagasan apapun yang unggul pasti ganjar mahfud. Paslon yang cerdas","1729997328147509347","","Gus_Raharjo","in","","0","0","0","https://twitter.com/diazagatha76/status/1729997328147509347","1717375847118897152","diazagatha76"
"1729718931383058701","Wed Nov 29 22:54:05 +0000 2023","0","@Gus_Raharjo Bersama Ganjar Mahfud kita akan menuju Indonesia maju","1729997183636885931","","Gus_Raharjo","in","","0","0","0","https://twitter.com/GuinevereL84487/status/1729997183636885931","1702530127207292928","GuinevereL84487"
"1729694492675182824","Wed Nov 29 22:53:41 +0000 2023","0","@ganjarpranowo Rapatkan suara dukungan hanya untuk Ganjar Mahfud masa depan Indonesia lebih baik","1729997085121122801","","ganjarpranowo","in","","0","0","0","https://twitter.com/dandi_arsyad091/status/1729997085121122801","1684535047041556481","dandi_arsyad091"
"1729996878031606208","Wed Nov 29 22:52:52 +0000 2023","2","GaMa Gajah Mada GaMa Ganjar Mahfud 3. Persatuan Indonesia 3. Jari Salam Metal ","1729996878031606208","","","in","Tawangmangu, Indonesia","0","0","1","https://twitter.com/Manzuu181/status/1729996878031606208","1547772665624412160","Manzuu181"
"1729851698435211313","Wed Nov 29 22:52:10 +0000 2023","0","@sapi05490638 Dukungan kepada Ganjar Pranowo dan Mahfud Md terus bertambah","1729996704207020099","","sapi05490638","in","","0","0","0","https://twitter.com/aldistiawan768/status/1729996704207020099","1618632655167426560","aldistiawan768"
"1729802103902670972","Wed Nov 29 22:52:09 +0000 2023","0","@ekokuntadhi1 Saat debat nanti paslon ganjar mahfud sudah pasti yang akan unggul. Kualitas beliau tidak diragukan lagi","1729996699702333613","","ekokuntadhi1","in","","0","0","0","https://twitter.com/BethcivaA/status/1729996699702333613","1710097192340602880","BethcivaA"
"1729996685516951931","Wed Nov 29 22:52:06 +0000 2023","0","Andika Perkasa Beberkan Alasan Ganjar Mulai Kampanye di Papua Mahfud ke Aceh https://t.co/HuoorqqaXl","1729996685516951931","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/GesuriID/status/1729996685516951931","584835300","GesuriID"
"1729694492675182824","Wed Nov 29 22:51:41 +0000 2023","0","@ganjarpranowo Semoga menjadi pandangan di masa depan mampu berbaur kepada siapa saja gaspol Ganjar Mahfud","1729996580282077404","","ganjarpranowo","in","","0","0","0","https://twitter.com/norafitri2023/status/1729996580282077404","1701903057272086528","norafitri2023"
"1729853589986623754","Wed Nov 29 22:51:20 +0000 2023","0","@ekokuntadhi1 HOAK...Jgn terpengaruh dgn berita Bohong Eko kuntadi Pro Ganjar mahfud.","1729996494240096302","","ekokuntadhi1","in","","0","0","0","https://twitter.com/BagongRaha95312/status/1729996494240096302","1676844563015798784","BagongRaha95312"
"1729804289286005009","Wed Nov 29 22:50:50 +0000 2023","0","@Gus_Raharjo Gagasan pak ganjar mahfud yang paling unggul. Tidak ada yang bisa mengalahkannya","1729996369493135526","","Gus_Raharjo","in","","0","0","0","https://twitter.com/BethcivaA/status/1729996369493135526","1710097192340602880","BethcivaA"
"1729911621349470300","Wed Nov 29 22:49:45 +0000 2023","2","@sami86pilang @Nikilo26 @MochamadRofiq8 @MMasbin @FritzPongrekun @germanVazquezM2 @Yoyonenindyo @Hasanudin @aylin_cee @electwave_music Trmksh mas @sami86pilang Sdh saatnya kita hrs peduli politik utk pilih Capres-Cawapres agar jgn sampai yg terpilih nanti Org2 yg pro KKN&amp;yg halalkan sgl cara demi kekuasaan. Salam 3 Jari Ganjar-Mahfud ","1729996095080554572","","sami86pilang","in","","0","1","0","https://twitter.com/RatnaPuspi16942/status/1729996095080554572","1688663918099812353","RatnaPuspi16942"
"1729847189080256553","Wed Nov 29 22:49:35 +0000 2023","0","@kompascom Saya yakin Pak Ganjar bisa menjadi presiden Indonesia yang dapat mencapai tujuan dan target yang anda tetapkan.","1729996053649441223","","kompascom","in","","0","0","0","https://twitter.com/PutraSanja60629/status/1729996053649441223","1708618808368455680","PutraSanja60629"
"1729814315337945468","Wed Nov 29 22:49:22 +0000 2023","0","@ganjarpranowo @mohmahfudmd Ini adalah bentuk totalitas yg akan diwujudkan oleh pak Ganjar-Mahfud","1729995998993486213","","ganjarpranowo","in","","0","0","0","https://twitter.com/KhalaniTem51253/status/1729995998993486213","1701965059948187648","KhalaniTem51253"
"1729791558659232129","Wed Nov 29 22:49:21 +0000 2023","0","@tribunnews Dukung 100% Pak Ganjar sebagai calon presiden Indonesia.","1729995994035892346","","tribunnews","in","","0","0","0","https://twitter.com/PutraSanja60629/status/1729995994035892346","1708618808368455680","PutraSanja60629"
"1729812488030670942","Wed Nov 29 22:49:05 +0000 2023","1","@jpnncom bapak sama anak satu ini emang sama² keren sukses sllu untuk pak ganjar dan mas alam","1729995926889185533","","jpnncom","in","","0","0","0","https://twitter.com/xydhia/status/1729995926889185533","1691617461504999424","xydhia"
