"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1729537234880418175","Tue Nov 28 16:26:24 +0000 2023","0","Kampanye di Bogor Anies Cerita Soal Ditutupnya Tempat Hiburan Alexis di Jakarta https://t.co/UfAmPlf4ze","1729537234880418175","","","in","","0","0","0","https://twitter.com/BoltimNews/status/1729537234880418175","1630595491502379013","BoltimNews"
"1729536269573898509","Tue Nov 28 16:22:34 +0000 2023","25","Cawapres Muhaimin Iskandar alias Cak Imin menyampaikan target kemenangan pasangan Anies Baswedan-Muhaimin Iskandar (AMIN) di Jatim sebesar 50 %. #newsupdate #update #news #text https://t.co/1w54Xk8ivU","1729536269573898509","","","in","","1","3","0","https://twitter.com/kumparan/status/1729536269573898509","759692754985242625","kumparan"
"1729425995831328980","Tue Nov 28 16:21:36 +0000 2023","0","@imanlagi Hm.. udah edisi yg ke berapa nih? Mudah²an acaranya seru kaya yg di Jakarta. Kalau Pak Anies joged dulu sebelum jawab pertanyaan kritis lucu kali ya. (Ngebayangin bakal heboh se-timeline gegara gap antara sisi serius dan sisi salty nya si Bapak saat nyindir paslon lainnya)","1729536026962763791","","imanlagi","in","","0","0","0","https://twitter.com/d_inibudi/status/1729536026962763791","1305097672563412995","d_inibudi"
"1729345641317556550","Tue Nov 28 16:20:56 +0000 2023","0","@mbahjhojho Setuju dok..Dan terima kasih sudah mengingatkan Kita perlu belajar dari pilpres 2019 daripada urusin capres lain mending fokus dengan mempromosikan visi misi dan rekam jejak serta kelebihan pak Anies. Supaya lebih sehat juga untuk 'perang gagasan'. daripada sentimen di medsos..","1729535856216776823","","mbahjhojho","in","","0","0","0","https://twitter.com/Leonigirls8/status/1729535856216776823","1545659218216517632","Leonigirls8"
"1729348750924304582","Tue Nov 28 16:19:08 +0000 2023","0","@GeiszChalifah Psti kalah sma anak pak Anies jga gk perlu sama pak anies dn cak imin masih jauh","1729535406524498265","","GeiszChalifah","in","","0","0","0","https://twitter.com/brobroan/status/1729535406524498265","1547956190067318791","brobroan"
"1729535262118822197","Tue Nov 28 16:18:34 +0000 2023","0","Gegara Ayahnya Dukung Anies Baswedan Ketua PSI Siantar Dicopot https://t.co/VzRVrm3pIq","1729535262118822197","","","in","","0","0","0","https://twitter.com/RepelitaO/status/1729535262118822197","1225432911899324419","RepelitaO"
"1729476245367447871","Tue Nov 28 16:16:58 +0000 2023","5","@miyanoslut @BosPurwa Lihat rekam jejak mana yg lebih baik. Jika rekam jejak anies penipu penggusur pelanggar HAM radikal silahkan golput","1729534860031897857","","miyanoslut","in","","0","0","0","https://twitter.com/2024_anies62406/status/1729534860031897857","1695738370339868672","2024_anies62406"
"1729311953062142343","Tue Nov 28 16:13:38 +0000 2023","0","@denismalhotra Adu gagasan sama mutiara anies baswedan pasti keliatan dungunya.","1729534021389135966","","denismalhotra","in","Jakarta Capital Region, Indone","0","0","0","https://twitter.com/lubnaashyfa99/status/1729534021389135966","1660957708785430529","lubnaashyfa99"
"1729533757894590760","Tue Nov 28 16:12:35 +0000 2023","3","Pribadi yang original tanpa pencitraan habit yang dibangun oleh Anies baswedan open mind dan progresif pilihan yang relevant dengan kebutuhan the real leader di masa depan BPPD Partai Ummat Salatiga","1729533757894590760","","","in","","0","0","4","https://twitter.com/ummatsalatiga/status/1729533757894590760","1725826741896417280","ummatsalatiga"
"1729145144153440500","Tue Nov 28 16:10:38 +0000 2023","0","@geloraco Anak anies jelas menang lah buah selalu jatuh tidak jauh dari pohonnya.. Masih inget Jakarta kemaren2.. Yg di tunggu masyarakat bukan hasil kerjanya anies melainkan pilihan kata nya. Hahahaha","1729533268129935787","","geloraco","in","","0","0","0","https://twitter.com/prazetieo/status/1729533268129935787","1641535739560349696","prazetieo"
"1729530364337807774","Tue Nov 28 16:10:06 +0000 2023","0","Kegemilangan Anies dalam memimpin DKI Jakarta adalah bukti otentik bagaimana ramuan tangan kepemimpinan Anies telah teruji oleh waktu dan dengan hadirnya ribuan bukti-bukti prestasi nyata.","1729533132087677000","","modernissatire","in","Jakarta Capital Region","0","1","0","https://twitter.com/modernissatire/status/1729533132087677000","1700411761281900544","modernissatire"
"1729480977611886978","Tue Nov 28 16:08:36 +0000 2023","0","@bengkeldodo ASAL ANDA TAU ANIES BLOM PERNAH KALAH YA","1729532752456986682","","bengkeldodo","in","","0","0","0","https://twitter.com/garong_bukan/status/1729532752456986682","40741612","garong_bukan"
"1729530364337807774","Tue Nov 28 16:08:20 +0000 2023","0","Selain itu gelaran mobil listrik pertama di Indonesia Formula E pada 4 Juni 2022 silam menjadi salah satu prestasi Anies yang membawa nama Ibukota Jakarta makin dikenal di seluruh penjuru dunia.","1729532686187073790","","modernissatire","in","Jakarta Capital Region","0","1","0","https://twitter.com/modernissatire/status/1729532686187073790","1700411761281900544","modernissatire"
"1729530364337807774","Tue Nov 28 16:07:09 +0000 2023","0","Jika kita jujur bicara fakta yang terjadi di lapangan tak begitu sulit mencari jejak-jejak prestasi Anies dalam 5 tahun terakhir. Pembangunan Jakarta International Stadium (JIS) yang megah kini menjadi pusat berbagai aktivitas masyarakat.","1729532390048153656","","modernissatire","in","Jakarta Capital Region","0","1","0","https://twitter.com/modernissatire/status/1729532390048153656","1700411761281900544","modernissatire"
"1729532158191243365","Tue Nov 28 16:06:14 +0000 2023","2","Pak Anies itu adalah 1 yg ke 8 Apa maksudnya? Apakah sesuai dengan Presiden (Orang no 1 di Indonesia yg ke 8) Perhatikan visi misinya 1 Tumpah Darah (1928) 1 Bangsa (1928) 1 Bahasa (1928) 1 Negara (1945) 1 NKRI (1955) 1 Tanah Air (1982) 1 Kesemakmuran (2024) No. 1 (2024) ","1729532158191243365","","","in","Sukaraja, Indonesia","0","0","0","https://twitter.com/mkurnia1/status/1729532158191243365","549091452","mkurnia1"
"1729530364337807774","Tue Nov 28 16:04:23 +0000 2023","0","Anies yang santun dan penuh dengan gagasan luar biasa telah menampar kalangan pengkritiknya dengan menghasilkan karya besar selama memimpin DKI Jakarta tanpa harus bertindak arogan.","1729531693911146667","","modernissatire","in","Jakarta Capital Region","0","1","0","https://twitter.com/modernissatire/status/1729531693911146667","1700411761281900544","modernissatire"
"1729531614924075095","Tue Nov 28 16:04:04 +0000 2023","7","Juru Bicara Timnas Anies Baswedan dan Muhaimin Iskandar (AMIN) Reynaldi Sarijowan mengaku miris dengan kenaikan harga yang tidak lazim. Biasanya ken... https://t.co/Bp6OkCXob8","1729531614924075095","","","in","","0","0","0","https://twitter.com/inilahdotcom/status/1729531614924075095","46693036","inilahdotcom"
"1729530364337807774","Tue Nov 28 16:03:51 +0000 2023","0","Anies memiliki rekam jejak yang sangat baik dalam mengelola keberagaman Ibu Kota Jakarta yang multi etnis jauh dari kesan-kesan buruk pengkritik yang menuduh Anies secara sembarangan.","1729531558753902941","","modernissatire","in","Jakarta Capital Region","0","1","0","https://twitter.com/modernissatire/status/1729531558753902941","1700411761281900544","modernissatire"
"1729531399022280859","Tue Nov 28 16:03:13 +0000 2023","6","Bagi-bagi Tugas di Kampanye Perdana Anies di Jakarta dan Muhaimin di jawa Timur https://t.co/lwEuMzyICz","1729531399022280859","","","in","Indonesia","0","1","0","https://twitter.com/KompasTV/status/1729531399022280859","71436318","KompasTV"
"1729530364337807774","Tue Nov 28 16:02:59 +0000 2023","0","Ketokohan Anies sebagai mantan Gubernur DKI Jakarta yang telah purna secara sempurna adalah prestasi gemilang yang sulit dicari penggantinya.","1729531339450569003","","modernissatire","in","Jakarta Capital Region","0","1","0","https://twitter.com/modernissatire/status/1729531339450569003","1700411761281900544","modernissatire"
"1729420965741023405","Tue Nov 28 16:02:15 +0000 2023","0","@Suharto97842542 @BangPino__ Contohnya Anies Baswedan ","1729531154464956776","","Suharto97842542","in","","0","0","0","https://twitter.com/ariefibrahims_/status/1729531154464956776","1711638685400395776","ariefibrahims_"
"1729530364337807774","Tue Nov 28 16:00:44 +0000 2023","0","Anies Rasyid Baswedan dan Muhaimin Iskandar adalah dua tokoh yang saling melengkapi dalam pertarungan Pilpres 2024. Pasangan calon nomor urut satu ini adalah harapan besar terhadap gerak perubahan bangsa besar ini. #AMIN #AMINAjaDulu","1729530776717500705","","modernissatire","in","Jakarta Capital Region","0","1","0","https://twitter.com/modernissatire/status/1729530776717500705","1700411761281900544","modernissatire"
"1729530364337807774","Tue Nov 28 15:59:06 +0000 2023","0","All in Amin untuk Pilpres 2024. Mengapa harus memilih pasangan calon presiden Anies Rasyid Baswedan dan calon wakil presiden Muhaimin Iskandar AMIN. - a thread - https://t.co/3WTztTuzk8","1729530364337807774","","","in","Jakarta Capital Region","0","1","0","https://twitter.com/modernissatire/status/1729530364337807774","1700411761281900544","modernissatire"
"1729524193589637520","Tue Nov 28 15:57:34 +0000 2023","3","@detikcom Gue berharap kalo anies jadi presiden gak cuma jaklingko doang yang di jakarta tapi di daerah lain jg punya lingko nya masing-masing dan rumah dp0% bisa terealisasikan dgn baik.","1729529976729530593","","detikcom","in","Jakarta Capital Region","0","0","0","https://twitter.com/halimah_n16/status/1729529976729530593","1585086293897535488","halimah_n16"
"1729414798251593803","Tue Nov 28 15:57:14 +0000 2023","0","@hasmibakhtiar @Fahrihamzah @anismatta Ada Anies bang yg punya kapasitas itu gaperlu Anis Matta dan Fahri hamzah","1729529894512816169","","hasmibakhtiar","in","Depok|Jawabarat|Indonesia","0","0","0","https://twitter.com/eMHaYe_03_/status/1729529894512816169","309067103","eMHaYe_03_"
"1729501841287766309","Tue Nov 28 15:56:44 +0000 2023","0","@aniesbaswedan Salam the jack mania johar baru Pa presiden pak Anies Baswedan","1729529768453067140","","aniesbaswedan","in","","0","0","0","https://twitter.com/Razak60621134/status/1729529768453067140","1252501332126097410","Razak60621134"
"1729334319448256912","Tue Nov 28 15:55:22 +0000 2023","5","@Generasi_MudaNU 5 Alasan Anies Yohanes Rasyid BaswEDAN tidak mungkin jadi presiden... 1...Kadrun Imigran Yaman. 2...tidak punya rasa nasionalisme. 3...cuma pintar ngomong Pemberi Harapan Palsu. 4...didukung oleh kaum radikal pengusung khilafah. 5...NON PRIBUMI.","1729529425421902302","","Generasi_MudaNU","in","P Brandan","0","1","0","https://twitter.com/Marnischaniago2/status/1729529425421902302","1632044178262888458","Marnischaniago2"
"1729307624741720102","Tue Nov 28 15:51:41 +0000 2023","0","@Gank_Of_Petojo Dari rekam jejak hanya anies yg pro rakyat kecil bukan gimmick","1729528496630927548","","Gank_Of_Petojo","in","","0","0","0","https://twitter.com/2024_anies62406/status/1729528496630927548","1695738370339868672","2024_anies62406"
"1729528289021276417","Tue Nov 28 15:50:51 +0000 2023","19","Capres nomor urut 1 Anies Baswedan berinteraksi dengan pengguna KRL seusai berkampamye di Kawasan Bogor. Ard #BeritaElshinta https://t.co/yiWwkWwp1g","1729528289021276417","https://pbs.twimg.com/ext_tw_video_thumb/1729527844349657088/pu/img/MYzud73vwgxbAdJf.jpg","","in","","0","1","6","https://twitter.com/RadioElshinta/status/1729528289021276417","121640063","RadioElshinta"
"1729528274622275664","Tue Nov 28 15:50:48 +0000 2023","0","in my honest opinion ya paling bener ya emang Anies tapi ummmm how should i say it indo bakal balik ke 20-30 tahun silam kalo do jadi presiden","1729528274622275664","","","in","metwt - any pronouns","0","1","0","https://twitter.com/vanzeiks/status/1729528274622275664","473763686","vanzeiks"
"1729376849833398472","Tue Nov 28 15:47:04 +0000 2023","1","@NOTASLIMBOY Mereka tidak ingin rakyat Kristen jakarta membela anies dengan mengungkap fakta mereka tidak mau framing radikal di anies gagal","1729527336348065998","","NOTASLIMBOY","in","","0","0","0","https://twitter.com/2024_anies62406/status/1729527336348065998","1695738370339868672","2024_anies62406"
"1729501841287766309","Tue Nov 28 15:44:35 +0000 2023","0","@aniesbaswedan Terimakasih pak Anies udah ngucapin untuk tim kebanggaan Jakarta ","1729526711992430647","","aniesbaswedan","in","","0","0","0","https://twitter.com/loyalisgaruda/status/1729526711992430647","1448849977782853633","loyalisgaruda"
"1729504142404604018","Tue Nov 28 15:44:03 +0000 2023","0","Pasangan AMIN sangat peduli dengan persoalan kesehatan mental. Bahkan khusus kesehatan mental menjadi section sendiri di visi misi. Selama di Jakarta pun Anies juga menyediakan psikolog di puskesmas-puskesmas di Jakarta https://t.co/nv2Pgo6UgO https://t.co/DeJi202Tnw","1729526577002897521","https://pbs.twimg.com/media/GACC9vba4AAicbw.png","fmuchtaar","in","","0","1","0","https://twitter.com/fmuchtaar/status/1729526577002897521","1716116207424966656","fmuchtaar"
"1729525555882836273","Tue Nov 28 15:40:00 +0000 2023","3","Seperti diberitakan pasangan calon presiden dan calon wakil presiden Anies Baswedan dan Muhaimin Iskandar (AMIN) menyebut bahwa perpindahan ibu kota ke IKN memicu ketimpangan. Sumber: https://t.co/A7YXW9gHJW","1729525555882836273","","","in","Jakarta - Indonesia","0","0","0","https://twitter.com/mediaindonesia/status/1729525555882836273","68930552","mediaindonesia"
"1729524220571619391","Tue Nov 28 15:39:24 +0000 2023","0","yaa gua tau anies nih idenya emang sering gak direalisasiin. tapi daripada milih presiden babu partai dan si paling gemoy yang rame justru gimik sama dramanya. yang masih berat di hati adalah cara anies menangin pemilu ini sih. tapi let's see apakah bakal sama kek pilkada jkt","1729525405982560438","","rianto_jose","in","Bandung","0","0","0","https://twitter.com/rianto_jose/status/1729525405982560438","1573317186843602944","rianto_jose"
"1729497395455553989","Tue Nov 28 15:39:20 +0000 2023","1","@BangPino__ Besok sekalian datang ke gedung sate untuk mendatangi demo buruh rentang upah bisa ngak Pengen tau kebijakan tentang upah buruh kedepannya saat pak Anies jadi presiden","1729525389004099677","","BangPino__","in","Imanan Residence ","0","3","0","https://twitter.com/RahadiSuprih/status/1729525389004099677","4718554040","RahadiSuprih"
"1729074627224514673","Tue Nov 28 15:36:44 +0000 2023","0","@HusinShihab @aniesbaswedan @cakimiNOW Walau si cebol bilang teruskan IKN tetap aj gua ga akan pilih ngapain pilih Anies si jago ngibul n tipu rky jakarta muhaimin si pecundang Gus Dur","1729524733107191927","","HusinShihab","in","","0","0","0","https://twitter.com/samyoesmar/status/1729524733107191927","1407258908758994947","samyoesmar"
"1729324373872447764","Tue Nov 28 15:35:17 +0000 2023","0","@ShamsiAli2 Hasil voting dari Penjilat Anies pasti membuat Narasi kemenangan nanti kalau kalah...KPU pasti berbuat curang woiiii Imam Khomeni antum waras ","1729524370513809543","","ShamsiAli2","in","Oklahoma","0","0","0","https://twitter.com/Andizsss1/status/1729524370513809543","1603566432167415808","Andizsss1"
"1729524193589637520","Tue Nov 28 15:34:35 +0000 2023","137","Naik KRL Anies Soroti soal Masih Banyak Kota Tak Punya Kendaraan Umum Anies naik KRL ke Jakarta usai kampanye di Bogor. Anies pun berbicara soal memperbanyak kendaraan umum yang jadi tantangan pemerintah. &gt;&gt; https://t.co/SmKHLGjM7K #detikPemilu #WaktunyaMilih","1729524193589637520","","","in","","13","48","9","https://twitter.com/detikcom/status/1729524193589637520","69183155","detikcom"
"1729501841287766309","Tue Nov 28 15:33:51 +0000 2023","0","@aniesbaswedan Selamat HUT Persija agar Persija nyaman bertanding bermarkas di JIS mari kita menangkan Anies Muhaimin pd pilpres ini insyaAllah Presiden Anies dpt memberikan dukungan yg tepat demi kemajuan Sepak Bola di Tanah Air.","1729524008318881796","","aniesbaswedan","in","","0","0","0","https://twitter.com/jonsa61664335/status/1729524008318881796","1097107026956627968","jonsa61664335"
"1729521852681478215","Tue Nov 28 15:26:36 +0000 2023","0","@Heraloebss Anies Baswedan pemimpin KNRI","1729522184044019982","","Heraloebss","in","","0","0","0","https://twitter.com/xcvbnm58851022/status/1729522184044019982","1330092697491812355","xcvbnm58851022"
