"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1729861061187342353","Wed Nov 29 13:53:10 +0000 2023","182","Proyek Food Estate Akan Dilanjutkan atau Tidak⁉️ Contract Farming Lebih Adil Dan Hidupkan Petani Dari Pada FOOD ESTATE (Anies Baswedan) 🇮🇩 Ayo joget dulu #AMINAjaDulu #SATUKanIndonesia https://t.co/RlPhivCgLM","1729861061187342353","https://pbs.twimg.com/ext_tw_video_thumb/1729860955532820480/pu/img/HY0fQL8nOFCamovz.jpg","","in","","5","6","84","https://twitter.com/MuhiqR/status/1729861061187342353","1266386436049289216","MuhiqR"
"1729379509517111478","Wed Nov 29 13:53:01 +0000 2023","0","@GeiszChalifah ANIES BASWEDAN PILIHANKU","1729861023128330719","","GeiszChalifah","in","","0","0","0","https://twitter.com/sulastr53225081/status/1729861023128330719","1721799491890876416","sulastr53225081"
"1729729497711177991","Wed Nov 29 13:52:33 +0000 2023","0","@cakimiNOW soal pilihan tetap kembali ke pasal satu pilih pemimpin yang cerdas amanah jujur soleh ahlaQ dan budi pekertinya baik dan semuanya ada pada anies AMIN","1729860902747619514","","cakimiNOW","in","","0","0","0","https://twitter.com/EndangArdi/status/1729860902747619514","1677187129187893249","EndangArdi"
"1729429367531692326","Wed Nov 29 13:52:08 +0000 2023","0","@JhonniSinaga20 @ganjarpranowo @mohmahfudmd Ganjar dibawah Anies Baswedan dari segi kecerdasan dan keilmuannya","1729860801291501904","","JhonniSinaga20","in","indsonesia asia","0","0","0","https://twitter.com/Bakhjatul/status/1729860801291501904","2519471036","Bakhjatul"
"1729813670845411512","Wed Nov 29 13:51:45 +0000 2023","0","@cakimiNOW soal pilihan tetap kembali ke pasal satu pilih pemimpin yang cerdas amanah jujur soleh ahlaQ dan budi pekertinya baik dan semuanya ada pada anies AMIN","1729860702477963503","","cakimiNOW","in","","0","0","0","https://twitter.com/EndangArdi/status/1729860702477963503","1677187129187893249","EndangArdi"
"1729662360506281999","Wed Nov 29 13:50:00 +0000 2023","0","@Mdy_Asmara1701 @aniesbaswedan masyarakat juga tau kalo anies ini bisa nya ngomongin teori dan bagus di gagasan aja sisanya gak tau kerja nya kapan kelar","1729860264521290001","","Mdy_Asmara1701","in","","0","0","0","https://twitter.com/apprexiate/status/1729860264521290001","791411633079750656","apprexiate"
"1729859862534951010","Wed Nov 29 13:48:25 +0000 2023","140","Desak Anies di Bandung ' Food Estate dilanjut gak Kang ? Kang Anies Petani itu Sudah bertani lintas Generasi Lebih baik bikin kontrak dengan Petani. https://t.co/C63hyaCG6J","1729859862534951010","https://pbs.twimg.com/ext_tw_video_thumb/1729859471122612224/pu/img/X55eMhXwdMwT6t2n.jpg","","in","","2","4","65","https://twitter.com/ronaldy596/status/1729859862534951010","812336286107189249","ronaldy596"
"1729813618030747741","Wed Nov 29 13:46:29 +0000 2023","1","@voiceofpkb @aniesbaswedan @cakimiNOW @cikiminow @anies baswedan gus muhaimin PKB partainya kesejahteraan masyarakat di utamakan","1729859377182687337","","voiceofpkb","in","","0","0","0","https://twitter.com/PeraWat81282560/status/1729859377182687337","1705726553794240512","PeraWat81282560"
"1729852586100957557","Wed Nov 29 13:19:30 +0000 2023","307","DESAK ANIES Siang tadi bersama kaum milenial Bandung. CONTRACT FARMING Lebih baik dan lebih adil utk hidupkan petani ketimbang food estate. Mosok gak mau punya Presiden spt ini rek #AMINAjaDulu https://t.co/3FgBEypWjC","1729852586100957557","https://pbs.twimg.com/ext_tw_video_thumb/1729852488646631424/pu/img/Wgv0ZT7-LcBDkSuw.jpg","","in","Di Bumi Allah","7","11","174","https://twitter.com/rahmaniarbaftim/status/1729852586100957557","852327811","rahmaniarbaftim"
"1729625865049579646","Wed Nov 29 13:17:23 +0000 2023","0","@kompascom Tuduhan intoleran suriah khilafah tentu terbantahkan oleh rekam jejak nyata. Anies Baswedan dinobatkan sebagai Bapak Kesetaraan Indonesia dari jemaat Gereja Pentakosta di Indonesia.","1729852055181799472","","kompascom","in","Tjilatjap","0","0","0","https://twitter.com/WongCilacap99/status/1729852055181799472","1597965264250773504","WongCilacap99"
"1729851968015802450","Wed Nov 29 13:17:02 +0000 2023","3","Presiden Joko Widodo seusai penanaman pohon bersama di Hutan Kota JIEP Jakarta Rabu (29/11/2023) menepis kritik dari calon presiden nomor urut 1 Anies Baswedan. #VideoBerita #AdadiKompas https://t.co/f6YCZlyxs7","1729851968015802450","","","in","Palmerah, Jakarta","1","0","0","https://twitter.com/hariankompas/status/1729851968015802450","255866913","hariankompas"
"1729733222559592742","Wed Nov 29 13:14:44 +0000 2023","1","@ImadeWedastraK @tvOneNews Omongan mu gak nyambung cuma gegayaan aja ngomong jurnal riset! Itu statement pernyataan Anies Baswedan...sumbernya jelas orangnya sendiri.","1729851389117874641","","ImadeWedastraK","in","Samping Ampli,belakang Gitar🎸","0","2","0","https://twitter.com/DsSupriyady/status/1729851389117874641","2926855970","DsSupriyady"
"1729843251916476856","Wed Nov 29 13:14:23 +0000 2023","0","@abulmuzaffar10 Nah ini guru tuh tiap mau dapat tunjangan sertifikasi harus ngumpul berkas padahal sudah ada dapodik peninggalan Anies Baswedan yg merangkum semua data sekolah.","1729851300118982805","","abulmuzaffar10","in","","0","0","0","https://twitter.com/m_etek/status/1729851300118982805","1097155867588255744","m_etek"
"1729534022613938456","Wed Nov 29 13:14:08 +0000 2023","7","@BosPurwa @miyanoslut Ini yang bikin saya memutuskan pilih anies baswedan","1729851238076829704","","BosPurwa","in","ÜT: -6.256522,106.792282","0","1","0","https://twitter.com/aicoment/status/1729851238076829704","64620239","aicoment"
"1729850978562887894","Wed Nov 29 13:13:07 +0000 2023","2","Anies Baswedan Meninggalkan Warisan Kesenjangan Sosial di Jakarta https://t.co/Z6TXdgPRPx","1729850978562887894","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/Bisniscom/status/1729850978562887894","118646322","Bisniscom"
"1729846321190695033","Wed Nov 29 13:10:07 +0000 2023","11","@MuhiqR @choymarkochoy @NohCeukenohhh @Mayapada_1108 @Putri96960977 @Malika6027 @AnKiiim_ @Azri_Ardhani @BarisanOpOsisi @doelpaten #CoblosNomor1 #AMINAjaDulu . Keberpihakan Pak Anies Baswedan pada Rakyat Kecil waktu di DKI Jakarta ⭐ . @ajengcute16__ @ch_chotimah2 @Fahrihamzah @Miduk17 @Ndons_Back @panca66 AMIN . Anies Baswedan - Muhaimin Iskandar 🇮🇩 https://t.co/vO5URGTDwn","1729850225508888614","https://pbs.twimg.com/ext_tw_video_thumb/1729850155870916608/pu/img/A9vlu4lWIIC0c7ar.jpg","MuhiqR","in","","0","0","5","https://twitter.com/stacitarpeta18/status/1729850225508888614","1675559847503314944","stacitarpeta18"
"1729813618030747741","Wed Nov 29 13:09:21 +0000 2023","0","@voiceofpkb @aniesbaswedan @cakimiNOW Saya yakin di bawah kepemimpinan pak Anies dan Cak Imin Indonesia akan lebih baik lagi InshaAllah","1729850034508693620","","voiceofpkb","in","","0","0","0","https://twitter.com/FerdinandoJhon/status/1729850034508693620","1074241048128380928","FerdinandoJhon"
"1729813504528650579","Wed Nov 29 13:08:39 +0000 2023","0","@DPP_PKB @aniesbaswedan @cakimiNOW Saya yakin di bawah kepemimpinan pak Anies dan Cak Imin Indonesia akan lebih baik lagi InshaAllah. Dan ketimpangan ekonomi akan dapat diperbaiki","1729849857093914752","","DPP_PKB","in","","0","0","0","https://twitter.com/FerdinandoJhon/status/1729849857093914752","1074241048128380928","FerdinandoJhon"
"1729812386645966856","Wed Nov 29 13:07:35 +0000 2023","0","@voiceofpkb Saya yakin di bawah kepemimpinan pak Anies dan Cak Imin Indonesia akan lebih baik lagi InshaAllah. Indonesia berkeadilan","1729849589740552407","","voiceofpkb","in","","0","0","0","https://twitter.com/FerdinandoJhon/status/1729849589740552407","1074241048128380928","FerdinandoJhon"
"1729849409091875191","Wed Nov 29 13:07:02 +0000 2023","0","Merujuk survei yang ada banyak pengamat menilai paslon Prabowo Subianto-Gibran Rakabuming Raka dan Anies Baswedan-Muhaimin Iskandar kemungkinan besar bakal masuk ke putaran kedua. https://t.co/TRCToRdThy","1729849448866410969","https://pbs.twimg.com/media/GAGo5_vaQAArZyZ.jpg","raisaaazizah","in","","0","0","0","https://twitter.com/raisaaazizah/status/1729849448866410969","2954758602","raisaaazizah"
"1729799082166952113","Wed Nov 29 13:06:56 +0000 2023","0","@voiceofpkb @aniesbaswedan @cakimiNOW Saya yakin di bawah kepemimpinan pak Anies dan Cak Imin Indonesia akan lebih baik lagi InshaAllah. Pemerataan ekonomi segera terwujud","1729849424589762702","","voiceofpkb","in","","0","0","0","https://twitter.com/FerdinandoJhon/status/1729849424589762702","1074241048128380928","FerdinandoJhon"
"1729739988970213732","Wed Nov 29 13:05:59 +0000 2023","0","@voiceofpkb @aniesbaswedan @cakimiNOW Saya yakin di bawah kepemimpinan pak Anies dan Cak Imin Indonesia akan lebih baik lagi InshaAllah","1729849184893772244","","voiceofpkb","in","","0","0","0","https://twitter.com/FerdinandoJhon/status/1729849184893772244","1074241048128380928","FerdinandoJhon"
"1729797180427223399","Wed Nov 29 13:05:22 +0000 2023","0","@DPP_PKB @cakimiNOW @aniesbaswedan Saya yakin di bawah kepemimpinan pak Anies dan Cak Imin Indonesia akan lebih baik lagi InshaAllah. Mari bersama Kita menangkan pasangan AMIN","1729849030102888935","","DPP_PKB","in","","0","0","0","https://twitter.com/FerdinandoJhon/status/1729849030102888935","1074241048128380928","FerdinandoJhon"
"1729795434812731393","Wed Nov 29 13:04:05 +0000 2023","0","@DPP_PKB @aniesbaswedan @cakimiNOW Saya yakin di bawah kepemimpinan pak Anies dan Cak Imin Indonesia akan lebih baik lagi InshaAllah","1729848708580192323","","DPP_PKB","in","","0","0","0","https://twitter.com/FerdinandoJhon/status/1729848708580192323","1074241048128380928","FerdinandoJhon"
"1729848591479611792","Wed Nov 29 13:03:37 +0000 2023","1153","Anies Baswedan Bicara Soal IKN: Kalau Saya Terpilih Kita akan Kaji Ulang itu Semua! https://t.co/DuxTgR6dYL","1729848591479611792","","","in","Pulo Gadung, Indonesia","21","100","299","https://twitter.com/tvOneNews/status/1729848591479611792","55507370","tvOneNews"
"1729848554233934073","Wed Nov 29 13:03:29 +0000 2023","16","Wow keren konsep Anies Baswedan dalam mengangani korupsi #AniesMuhaimin2024 #AMINAjaDulu #BismillahAMIN","1729848554233934073","","","in","Indonesia","0","2","4","https://twitter.com/m_nurfatoni/status/1729848554233934073","35680707","m_nurfatoni"
"1729845356676944293","Wed Nov 29 13:03:20 +0000 2023","9","@Hudakeyy @aniesbaswedan Saya tegak lurus Partai nya saya dukung PKS Capres nya saya pilih dan dukung Pasang Pak Anies Rasyid Baswedan &amp; Muhaimin Iskandar 🆗 ( noted )","1729848518360039513","","Hudakeyy","in","Sukabumi Barat, Indonesia","0","0","1","https://twitter.com/JayaDinamicca/status/1729848518360039513","1605930988638703617","JayaDinamicca"
"1729643835998052543","Wed Nov 29 13:02:18 +0000 2023","0","@aniesbaswedan Pak Anies Baswedan pemimpin baik dan adil","1729848260120985606","","aniesbaswedan","in","","0","0","0","https://twitter.com/pikacualey/status/1729848260120985606","1723198028990074880","pikacualey"
"1729847788194984117","Wed Nov 29 13:00:26 +0000 2023","5318","Calon presiden (capres) nomor urut 1 Anies Baswedan dengan tegas menyatakan jika dirinya terpilih sebagai presiden 2024 maka pembangunan IKN akan dikaji ulang. Hal ini bermula saat Anies diminta memilih ibu kota lebih baik di Jakarta atau di IKN yang berlokasi di Kabupaten https://t.co/3Am56m72HA","1729847788194984117","https://pbs.twimg.com/media/GAGnZJkbUAAsmq4.jpg","","in","Pulo Gadung, Indonesia","156","809","907","https://twitter.com/tvOneNews/status/1729847788194984117","55507370","tvOneNews"
"1729847507595755589","Wed Nov 29 12:59:19 +0000 2023","40","Anies Baswedan didesak anak muda soal reformasi di Polri dan TNI. Jawaban dia mencenggangkan #AniesMuhaimin2024 #AMINAjaDulu #BismillahAMIN","1729847507595755589","","","in","Indonesia","0","1","10","https://twitter.com/m_nurfatoni/status/1729847507595755589","35680707","m_nurfatoni"
"1729847452847714701","Wed Nov 29 12:59:06 +0000 2023","1","Rapor Merah Anies Baswedan Kesenjangan Sosial di Jakarta Kian Menganga https://t.co/OYp2Hw6zvF","1729847452847714701","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/Bisniscom/status/1729847452847714701","118646322","Bisniscom"
"1729847330365465078","Wed Nov 29 12:58:37 +0000 2023","0","Calon presiden Anies Baswedan mengatakan pemilihan presiden (pilpres) bukan hanya soal bergantinya nama presiden dan wakilnya melainkan juga ada kebijakan yang mesti diubah atau diganti apabila diperlukan. &lt; #Anies #Pemilu2024KCM https://t.co/8dZnSH2nuf","1729847330365465078","","","in","Jakarta","0","1","1","https://twitter.com/kompascom/status/1729847330365465078","23343960","kompascom"
"1729846822003159062","Wed Nov 29 12:56:36 +0000 2023","1","Wakil Kapten Tim Nasional Pemenangan Anies Baswedan-Muhaimin Iskandar (AMIN) Sudirman Said meyakini bahwa generasi muda menginginkan kampanye politik yang lebih dari sekadar gimik politik. https://t.co/nxMcwQFOxn","1729846822003159062","","","in","NKRI","0","1","2","https://twitter.com/antaranews/status/1729846822003159062","18071520","antaranews"
"1729795434812731393","Wed Nov 29 12:56:06 +0000 2023","1","@DPP_PKB @aniesbaswedan @cakimiNOW Semoga Mas Anies dan Gus Muhaimin @cakimiNOW menjadi solusi utk Indonesia yg lebih baik. In shaa Allah AMIN.","1729846698422272444","","DPP_PKB","in","Maitara Tidore, Indonesia ","0","0","0","https://twitter.com/Abdulla32413687/status/1729846698422272444","950212794569207808","Abdulla32413687"
"1427971036616740867","Wed Nov 29 12:52:44 +0000 2023","0","@NGIndonesia O kakeknya Anies Baswedan itu dulu Menlu Indonesia untuk Mesir y? Mmg zaman dulu Menlu itu khusus per negara y? Kyk dubes y https://t.co/dA40VbKIjh","1729845852905099456","https://pbs.twimg.com/media/GAGloZIaAAAbEBT.jpg","NGIndonesia","in","Pondokgede, Indonesia","0","0","0","https://twitter.com/suestysuesty/status/1729845852905099456","1480217327962525703","suestysuesty"
"1729643835998052543","Wed Nov 29 12:52:05 +0000 2023","0","@aniesbaswedan Sukses selalu Pak Anies semoga selalu menjadi pemimpin adil dan jujur","1729845687003598936","","aniesbaswedan","in","","0","0","0","https://twitter.com/dindayuliana850/status/1729845687003598936","1724614407391752192","dindayuliana850"
"1729415202972795086","Wed Nov 29 12:51:43 +0000 2023","0","@rsucadvfm1ur5 @kowellae775 @Galois_Gen @bengkeldodo @jokowi @NasDem Beliau memang keturunan Yaman tapi kalau dibandingkan dengan Bapak kau kakeknya Anies Baswedan lebih nasionalis kakeknya Anies Baswedan dibanding bapak kau dan juga kakek kau. Bapak dan kakek kaukau sudah berbuat apa untuk Indonesia mikir itu pakai otak bukan pakai dengki/rasis https://t.co/6Ri3mQGDYE","1729845593403498594","https://pbs.twimg.com/ext_tw_video_thumb/1729845380941324288/pu/img/e7G-hCMWvc0ZbjI-.jpg","rsucadvfm1ur5","in","DKI Jakarta, / Jogjakarta","0","3","0","https://twitter.com/haidar_arash68/status/1729845593403498594","1694711483811426304","haidar_arash68"
"1729795434812731393","Wed Nov 29 12:51:14 +0000 2023","0","@DPP_PKB @aniesbaswedan @cakimiNOW Pasangan Mas Anies dan Gus Muhaimin membawa Gagasan Perubahan untuk Indonesia yg lebih Baik lag... AMIN AJA DULU 2024 MENANG","1729845471730880999","","DPP_PKB","in","","0","0","0","https://twitter.com/setiawanberkat2/status/1729845471730880999","1599726160803340288","setiawanberkat2"
"1729845442945720681","Wed Nov 29 12:51:07 +0000 2023","0","Calon presiden nomor urut 1 Anies Baswedan menyoroti sulitnya masyarakat mengajukan Kredit Perumahan Rakyat (KPR) terutama untuk pekerja informal. Se... https://t.co/iFTKiUE4bf","1729845442945720681","","","in","","0","0","0","https://twitter.com/inilahdotcom/status/1729845442945720681","46693036","inilahdotcom"
"1729643835998052543","Wed Nov 29 12:51:02 +0000 2023","0","@aniesbaswedan Pak Anies memang pilihan terbaik sudah cerdas dan jujur","1729845421315379614","","aniesbaswedan","in","","0","0","0","https://twitter.com/KAnantasya33015/status/1729845421315379614","1722861130568388608","KAnantasya33015"
"1729844139720589792","Wed Nov 29 12:45:56 +0000 2023","1","Siapapun Presidenya yang Penting Sejahtera Mari dukung Bersama Untuk Pemerataan Ekonomi Bersama Anies Baswedan - Muhaimin Iskandar.. AMIN. #AMINPemerataanEkonomi #AniesMuhaimin2024 Pemerataan Ekonomi Berjiwa Pemimpin. @cakiminNOW @DPP_PKB https://t.co/S6L4NzrNPt","1729844139720589792","https://pbs.twimg.com/media/GAGkE6yaIAAncVZ.jpg","","in","","0","0","0","https://twitter.com/bukhoriwae750/status/1729844139720589792","1694170526045102080","bukhoriwae750"
"1729843523594133578","Wed Nov 29 12:43:29 +0000 2023","0","Untuk masyarakat Indonesia pemerataan ekonomi AMIN ;(Anies Baswedan dan Muhaimin ; Capres No.1 Presiden 2024-2029 Berjiwa Pemimpin) https://t.co/ULGvls2Ugu","1729843523594133578","https://pbs.twimg.com/media/GAGjSSsboAAw6zk.jpg","","in","","0","0","0","https://twitter.com/suparman_rohman/status/1729843523594133578","1359679270365192192","suparman_rohman"
"1729796273954595226","Wed Nov 29 12:43:04 +0000 2023","1","@CNNIndonesia Belajar lah kalian dari Anies Baswedan","1729843417532801122","","CNNIndonesia","in","","0","0","0","https://twitter.com/AndoFernan50737/status/1729843417532801122","1659186349633847308","AndoFernan50737"
"1657731547682992130","Wed Nov 29 12:42:06 +0000 2023","1","@sunaryo67830978 Pak Anies Baswedan adalah putra Terbaik Bangsa Indonesia dan cucu dari seorang Pahlawan Nasional Indonesia 🇮🇩 Allahu Akbar Allahu Akbar Allahu Akbar. Allah adalah Tuhan yang maha esa. Tiada Tuhan selain Allah","1729843176913989666","","sunaryo67830978","in","","0","0","0","https://twitter.com/AhmadMuda19/status/1729843176913989666","1332673577062080515","AhmadMuda19"
"1729842740366631407","Wed Nov 29 12:40:22 +0000 2023","3","Presiden Joko Widodo menjawab kritikan Anies Baswedan soal proyek Ibu Kota Nusantara (IKN). Sebelumnya Anies mengkritik pembangunan IKN justru akan menimbulkan ketimpangan baru. (ld) #aniesbaswedan #IKN #jokowi https://t.co/cY0z4zQCbz","1729842740366631407","https://pbs.twimg.com/ext_tw_video_thumb/1729842399424442368/pu/img/9LYwCk2QjCbe5whi.jpg","","in","Indonesia","0","1","0","https://twitter.com/tribunnews/status/1729842740366631407","124171593","tribunnews"
"1709200510413414843","Wed Nov 29 12:39:55 +0000 2023","1","@narkosun @sunaryo67830978 Jelas kita pilih putra Terbaik Bangsa Indonesia dan cucu dari seorang Pahlawan Nasional Indonesia yaitu Pak Anies Baswedan.","1729842625912480245","","narkosun","in","","0","0","0","https://twitter.com/AhmadMuda19/status/1729842625912480245","1332673577062080515","AhmadMuda19"
"1729842033001369725","Wed Nov 29 12:37:34 +0000 2023","0","DESAK ANIES - WARGA BANDUNG MENGUJI ANIES BASWEDAN https://t.co/Wwm0cFWenU lewat @YouTube","1729842033001369725","","","in","","0","0","0","https://twitter.com/SyamsirHMSyari2/status/1729842033001369725","1330435611430440962","SyamsirHMSyari2"
"1729840563443105954","Wed Nov 29 12:31:43 +0000 2023","116","Calon presiden (capres) nomor urut 1 Anies Baswedan mengaku momentum Pilpres 2024 ini bukan sekadar proses penggantian presiden melainkan pergantian kebijakan. #threadtvOne https://t.co/xE7GXiPuc1","1729840563443105954","https://pbs.twimg.com/media/GAGghhfboAAsk8E.jpg","","in","Pulo Gadung, Indonesia","3","18","15","https://twitter.com/tvOneNews/status/1729840563443105954","55507370","tvOneNews"
"1729840196479340650","Wed Nov 29 12:30:16 +0000 2023","96","Anies Baswedan: Berdoa berusaha insyaallah menang. #AMINAjaDulu #AniesMuhaimin2024","1729840196479340650","","","in","Indonesia","0","6","29","https://twitter.com/m_nurfatoni/status/1729840196479340650","35680707","m_nurfatoni"
"1729839014646308882","Wed Nov 29 12:25:34 +0000 2023","0","Jokowi Refutes Anies Baswedan's Criticism over IKN https://t.co/R0qA19kDYh #TempoEnglish","1729839014646308882","","","tl","Jakarta, Indonesia","0","0","0","https://twitter.com/tempo_english/status/1729839014646308882","412819445","tempo_english"
"1729838874292023521","Wed Nov 29 12:25:01 +0000 2023","0","Lihat video Anies Rasyid Baswedan! #TikTok https://t.co/1UJcqfPZda","1729838874292023521","","","in","","0","0","0","https://twitter.com/WawanKu91078524/status/1729838874292023521","1256127635836428289","WawanKu91078524"
"1729838497203212484","Wed Nov 29 12:23:31 +0000 2023","0","Janji Anies Baswedan akan Ubah Kebijakan Ini Jika Terpilih Jadi Presiden https://t.co/P6BANG6J3z","1729838497203212484","","","in","","0","0","0","https://twitter.com/RepelitaO/status/1729838497203212484","1225432911899324419","RepelitaO"
"1729838478467182895","Wed Nov 29 12:23:26 +0000 2023","5","Prabowo-Gibran memimpin dengan 42 1% diikuti oleh Ganjar Pranowo-Mahfud Md dengan 28 8% dan Anies Baswedan-Muhaimin Iskandar (Cak Imin) di posisi ketiga dengan 25 2% Berita selengkapnya https://t.co/WzqCzaBArr #Patriotprabowo #prabowosangperekat #prabowosatria #prabowo https://t.co/cxgEbOPBBI","1729838478467182895","https://pbs.twimg.com/media/GAGe7Z3bwAAoAYh.jpg","","in","","5","0","0","https://twitter.com/Hydrozepam_/status/1729838478467182895","965996912867512320","Hydrozepam_"
"1729799082166952113","Wed Nov 29 12:23:07 +0000 2023","0","@voiceofpkb @aniesbaswedan @cakimiNOW Pemerataan ekonomi untuk Indonesia lebih baik @voiceofpkb @cakimiNOW @anies","1729838399060586727","","voiceofpkb","in","","0","0","0","https://twitter.com/SuarsehS95685/status/1729838399060586727","1692895279891218432","SuarsehS95685"
"1729838342324269083","Wed Nov 29 12:22:54 +0000 2023","501"," 2024 Pilih Siapa Bu? Anies Baswedan! Alhamdulillah semakin banyak yang memilih Anies Baswedan ️️ #AniesPresiden2024 #AniesMuhaimin2024 #AMINMenangSatuPutaran https://t.co/UgopejQuzC","1729838342324269083","https://pbs.twimg.com/ext_tw_video_thumb/1729838272896241664/pu/img/Wz5zeLOxQfWUUKRP.jpg","","in","Kalimantan Timur, Indonesia","4","6","190","https://twitter.com/JarnasABWBpn/status/1729838342324269083","1542445660813008896","JarnasABWBpn"
"1729812386645966856","Wed Nov 29 11:30:21 +0000 2023","0","@voiceofpkb mantap Anies Baswedan dan Gus Muhaimin","1729825118937825642","","voiceofpkb","tl","Central Borneo, Indonesia","0","0","0","https://twitter.com/Darminto1981/status/1729825118937825642","1365098116068769798","Darminto1981"
"1729824837206499353","Wed Nov 29 11:29:14 +0000 2023","5","Semangat malam say Alhamdulillah untuk hari ini tetap bersyukur apapun yang terjadi Hari ini Insha Allah esok lebih baik lagi Aamiin ya rabbal Allamiin Umroh Hemat Akhir Tahun 33jt Bareng owner Salma tour wa kami 08111732929 #ElonGoToGaza Fuji Putri Anies Aisyah https://t.co/Lx907EF6j9","1729824837206499353","https://pbs.twimg.com/ext_tw_video_thumb/1729824787730681856/pu/img/XYH1fa4kgVj1izVh.jpg","","in","Jakarta Capital Region","0","0","3","https://twitter.com/SalmaTours/status/1729824837206499353","1295558839983468544","SalmaTours"
"1729728857245118791","Wed Nov 29 11:27:57 +0000 2023","0","@aniesbaswedan Ya Allah menangkan capres-cawapres kami di 2024 yaitu Pak Anies @aniesbaswedan dan Cak Imin @cakimiNOW ... Semoga Indonesia menjadi negeri yang berubh menjadi jauh lebih baik dan membahagiakan rakyatnya #AMINMenangSatuPutaran","1729824513083244593","","aniesbaswedan","in","Jawa Barat, Indonesia","0","0","0","https://twitter.com/bm_ismail/status/1729824513083244593","307955503","bm_ismail"
"1729824392803144026","Wed Nov 29 11:27:28 +0000 2023","31","nonkpop related gw nonton livenya ini keren bgt si Konsepnya Desak Anies forum diskusi terbuka memberi kesempatan anak muda mengkritisi beliau dan mengangkat isu2 yg terjadi di negara ini. Yg nanya jg asalnya keren2 pinter2. Jujur emg adanya beliau pilpres ini jd berkualitas","1729824392803144026","","","in",".","0","3","5","https://twitter.com/youngmasterjcw/status/1729824392803144026","1382545107669323777","youngmasterjcw"
"1729824339149689326","Wed Nov 29 11:27:15 +0000 2023","0","lahhh kok bisa menyimpulkan milih anies kan pemilihan dilakukan februari mendatang. kalo emang program itu bagus kenapa harus sensi thd pertanyaan2? bukankah dimasa kampanye ini harusnya mencoba menggaet pemilih2 yang masih ragu? malah dibilang usil ","1729824339149689326","","","in","","1","1","0","https://twitter.com/si_ciio/status/1729824339149689326","1073752140923826176","si_ciio"
"1729824244433875399","Wed Nov 29 11:26:53 +0000 2023","1","Ngibul lagi kaga kapok kapok nya ngibul Dp 0% saja sudah ngibul dia lupa ada kepentingan bisnis yang dia mau ubah emangnya Bank milik anda ?https://t.co/qXHEUknD6q Anies Baswedan menyebut masyarakat membutuhkan akses untuk bisa melakukan KPR.","1729824244433875399","","","in","San Francisco, CA","0","2","0","https://twitter.com/kuracaci/status/1729824244433875399","3921603252","kuracaci"
"1729823780619342181","Wed Nov 29 11:25:02 +0000 2023","2","IDE BAGUS | Adakan sepak bola Capres Cup 1 lawan 1 pake lapangan GBK gawang cukup 1 meter. Juara langsung otomatis jd Presiden. Lupakan yang stroke atau mati di lapangan. Saya jagokan Ganjar menang lawan Prabowo dan Anies score masing2 3 - 0...! :) #CapresCup_2024 https://t.co/yQTQhDyMaL","1729823780619342181","https://pbs.twimg.com/media/GAGRj5Aa0AA8kRv.jpg","","in","","0","2","0","https://twitter.com/T_AndriSugiarto/status/1729823780619342181","1315880695143690240","T_AndriSugiarto"
"1729823548896575557","Wed Nov 29 11:24:07 +0000 2023","0","Anies Baswedan ubah GAME PLAN PILPRES 2024 https://t.co/N7MVbaqrKg","1729823548896575557","https://pbs.twimg.com/ext_tw_video_thumb/1729823181224189952/pu/img/nt_GtMQ5EuccyYEn.jpg","","tl","","0","0","0","https://twitter.com/FurqanIbr64677/status/1729823548896575557","1669742231228682241","FurqanIbr64677"
"1729720877007204548","Wed Nov 29 11:23:07 +0000 2023","0","@msaid_didu Wan toa Yohanes Anies Baswedan jg PNY jubir cuk..oon boleh beg0 jng","1729823296173031577","","msaid_didu","in","","0","0","0","https://twitter.com/NurhadiNur17/status/1729823296173031577","1628185920150319104","NurhadiNur17"
"1729823265588199814","Wed Nov 29 11:22:59 +0000 2023","1","Pendidikan ala Anies Baswedan | Indonesia Memilih https://t.co/HmJh01TPVD via @YouTube","1729823265588199814","","","in","Jakarta - Indonesia","0","0","0","https://twitter.com/icharis/status/1729823265588199814","69492528","icharis"
"1729720877007204548","Wed Nov 29 11:22:13 +0000 2023","34","@msaid_didu . Otak Minus Kelakuan Sengkuni. #AniesMuhaimin2024 #AniesMuhaimin2024 Lebih Baik Anies Muhaimin Anies Muhaimin Lebih Baik","1729823072331411775","","msaid_didu","in","Jakarta Capital Region","0","0","1","https://twitter.com/MattDavid83092/status/1729823072331411775","1660475626472734720","MattDavid83092"
"1729820331337019569","Wed Nov 29 11:11:20 +0000 2023","0","Rugi besar bagi rakyat Indonesia jika Anies Baswedan tidak jadi presiden RI Yok menangkan Anies-Muhaimin satu putaran #AMINMenangSatuPutaran https://t.co/qzrWIrzuvu","1729820331337019569","https://pbs.twimg.com/ext_tw_video_thumb/1729820175476850688/pu/img/rseJQpNT0SiPsP59.jpg","","in","","0","0","0","https://twitter.com/FurqanIbr64677/status/1729820331337019569","1669742231228682241","FurqanIbr64677"
