"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1725485974682308778","Fri Nov 17 14:19:13 +0000 2023","1","@DPP_PKB @aniesbaswedan @cakimiNOW Misi ke-5 Mas Anies @aniesbaswedan &amp; Gus Imin @cakimiNOW (AMIN) adalah mewujudkan insan yang sehat cerdas dan sejahtera. #AMINPeduliPerempuan #AniesMuhaimin2024","1725518962203742217","","DPP_PKB","in","Ogan Komering Ilir","0","0","0","https://twitter.com/supriadishalih/status/1725518962203742217","734495960","supriadishalih"
"1725485974682308778","Fri Nov 17 14:14:59 +0000 2023","0","@aniesmania @DPP_PKB @aniesbaswedan @cakimiNOW Misi ke-5 Mas Anies @aniesbaswedan &amp; Gus Imin @cakimiNOW (AMIN) adalah mewujudkan insan yang sehat cerdas dan sejahtera. Dalam hal ini TIM AMIN akan melakukan pemdampingan kepada Ibu Hamil di Seribu Hari Pertama #AMINPeduliPerempuan #AniesMuhaimin2024","1725517896569455080","","aniesmania","in","","0","0","0","https://twitter.com/Wira_Agustia80/status/1725517896569455080","1722516420507078656","Wira_Agustia80"
"1725492927521288676","Fri Nov 17 14:13:50 +0000 2023","0","@voiceofpkb @ninikwafiroh @aniesbaswedan @cakimiNOW Keren Gus Imin dan Mas Anies","1725517606374043713","","voiceofpkb","in","","0","0","0","https://twitter.com/AgusRomolo13/status/1725517606374043713","1696466285184577536","AgusRomolo13"
"1725488153006616872","Fri Nov 17 14:13:25 +0000 2023","0","@DPP_PKB @cakimiNOW Calon Wakil Presiden RI Gus Imin @cakimiNOW menerima aspirasi driver ojek online (ojol) perempuan dan berkomitmen mewujudkan aspirasi para perempuan tulang punggung keluarga ini. #AMINPeduliPerempuan #Anies","1725517501398995186","","DPP_PKB","in","","0","0","0","https://twitter.com/Larabia642379La/status/1725517501398995186","1717191608712716288","Larabia642379La"
"1725476860124086282","Fri Nov 17 14:09:57 +0000 2023","0","@DPP_PKB @cakimiNOW pasangan Anies Baswedan dan Gus Muhaimin Iskandar emang nomor paling wahid... AMIN peduli perempuan..","1725516628534997188","","DPP_PKB","in","Kabupaten Kaur, Bengkulu","0","0","0","https://twitter.com/JuandaJuan10/status/1725516628534997188","920936730148061184","JuandaJuan10"
"1725488153006616872","Fri Nov 17 14:08:04 +0000 2023","0","@DPP_PKB @cakimiNOW Luar biasa kepedulian gus imin #AminPeduliPerempuan #Anies","1725516153538355351","","DPP_PKB","in","Kota Takengon, Indonesia","0","0","0","https://twitter.com/GhazaliLingga/status/1725516153538355351","917290248328986624","GhazaliLingga"
"1725492927521288676","Fri Nov 17 14:07:12 +0000 2023","0","@voiceofpkb @ninikwafiroh @aniesbaswedan @cakimiNOW #AMINPeduliPerempuan #AniesMuhaimin2024 Anies Gus Imin dan tim pemenangan memang benar2 Keteen @cakimiNOW @DPP_PKB","1725515938559303950","","voiceofpkb","in","","0","0","0","https://twitter.com/cute_bebeb22/status/1725515938559303950","1682756137354145793","cute_bebeb22"
"1725372783096729643","Fri Nov 17 14:06:47 +0000 2023","0","@PDemokrat Hahaha mimpi kali umat berstu akan pilih Anies Imin","1725515832967704631","","PDemokrat","in","","0","0","0","https://twitter.com/erwinsaja334/status/1725515832967704631","1718604428713054208","erwinsaja334"
"1725515800587735058","Fri Nov 17 14:06:40 +0000 2023","0","Presiden kita Pak Jokowi Capres-cawapres nomor urut 1 pak Anies Baswedan dan pak Muhaimin Iskandar Capres-cawapres nomor urut 2 pak Ganjar Pranowo dan pak Mahfud MD Semuanya pernah berkuliah di UGM","1725515800587735058","","","in","","0","0","0","https://twitter.com/txtdaririzki/status/1725515800587735058","955753823229718529","txtdaririzki"
"1725468637732249622","Fri Nov 17 14:05:32 +0000 2023","0","@Bustanul_A @tempodotco Menempatkan org yg kompeten dlm brbagai bidang trmsk keahlian Anies Baswedan","1725515517967118590","","Bustanul_A","in","Bima, Indonesia","0","0","0","https://twitter.com/LumbaXenna/status/1725515517967118590","1240820740569436160","LumbaXenna"
"1725478789818507335","Fri Nov 17 14:05:08 +0000 2023","0","@mannycmallari @prabowo @aniesbaswedan @BangPino__ @ekowboy2 @Mdy_Asmara1701 Terus rangkul silaturahmi maju dengan prestasi tanpa saling menjatuhkan untuk pasangan Anies Imin dan Prabowo Gibran","1725515418612457704","","mannycmallari","in","","0","0","0","https://twitter.com/chaymeubem/status/1725515418612457704","1507322371","chaymeubem"
"1725155095162060868","Fri Nov 17 14:04:41 +0000 2023","0","@musniumar Anies imin alias AMIN bergerak menuju indonesia yang bahagia dan pastinya adil makmur.","1725515302971286015","","","in","","0","0","0","https://twitter.com/adibahazzahra_/status/1725515302971286015","1703029431898718208","adibahazzahra_"
"1725304237155070229","Fri Nov 17 14:04:37 +0000 2023","0","@OposisiCerdas bersama anies imin berantas maksiat kawal terusss kami mendukungmu pak","1725515284596080821","","OposisiCerdas","in","","0","0","0","https://twitter.com/codymayyy/status/1725515284596080821","1719610603671834624","codymayyy"
"1725304237155070229","Fri Nov 17 14:01:20 +0000 2023","1","@OposisiCerdas Anies Imin pasangan yang bisa membawa perubahan Bersama Amin memberantas maksiat","1725514460549558703","","OposisiCerdas","in","","0","0","0","https://twitter.com/lestamiss/status/1725514460549558703","1716460589575557120","lestamiss"
"1725155095162060868","Fri Nov 17 13:59:19 +0000 2023","0","@musniumar sudah pasti nomor satu pilihanku. pemimpin yang amanah dan mencintai negeri sehingga tidak akan ngebuat hal yg tdk terpuji. we trus you pak anies dan cak imin.","1725513954355740703","","","in","","0","0","0","https://twitter.com/Azzahnikmatul/status/1725513954355740703","1724247780108193792","Azzahnikmatul"
"1725492927521288676","Fri Nov 17 13:56:57 +0000 2023","0","@voiceofpkb @ninikwafiroh @aniesbaswedan @cakimiNOW #AMINPeduliPerempuan #AniesMuhaimin2024 Anies Gus Imin dan tim pemenangan memang mantap","1725513356784923077","","voiceofpkb","in","Pekanbaru","0","0","0","https://twitter.com/SYAMSUR25485709/status/1725513356784923077","910652692170600449","SYAMSUR25485709"
"1725212298569290233","Fri Nov 17 13:55:25 +0000 2023","0","@tvOneNews Harusnya dijawab sendiri tdk petlu diwakilkan. seperti pak Anies ngono lo....","1725512970414051788","","tvOneNews","in","","0","0","0","https://twitter.com/SadonoMand63757/status/1725512970414051788","1677286105836822529","SadonoMand63757"
"1725176429590061339","Fri Nov 17 13:54:31 +0000 2023","0","@novalaskarim @UGM_FESS UGM jadi universitas Ganjar Mahfud dong kalo calon lain ditolak Padahal Anies dan cak Imin jg alumni sana.","1725512744886263926","","novalaskarim","in","","0","0","0","https://twitter.com/debiaguss/status/1725512744886263926","112427130","debiaguss"
