"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1732937950865072497","Fri Dec 08 12:13:11 +0000 2023","0","@pd_arief @abu_waras Apakah tanpa gerindra anies bisa maju cagub? Kalo skrg bersaing tdk perlu serang personal itu namanya tau diri.. pernah bersama pernah dibantu.. ternyata karakter anies sama saja dgn pendukungnya.. tdk punya etika dan integritas..","1733097388292854098","","pd_arief","in","","0","1","0","https://twitter.com/sjoserizal/status/1733097388292854098","44798980","sjoserizal"
"1732744067614970092","Fri Dec 08 11:31:54 +0000 2023","0","@PartaiSocmed sbg warga jakarta saya menyaksikan banjir di jakarta semakin parah sejak anies jd mimpin","1733086998028787957","","PartaiSocmed","in","","0","0","0","https://twitter.com/revobaskara12/status/1733086998028787957","1729485929415692288","revobaskara12"
"1732932005711724743","Fri Dec 08 11:27:51 +0000 2023","1","@sociotalker Prediksi mereka yang menolak Anies meleset semuanya.. semoga prediksi Anies kalah pilpres juga meleset.. AMIN","1733085980733935749","","sociotalker","in","","0","0","0","https://twitter.com/Ayahharis1/status/1733085980733935749","1082866890328858624","Ayahharis1"
"1732750335540928709","Fri Dec 08 11:25:17 +0000 2023","0","@tempodotco Berharap sekali2 ktk elit ngomong dpt yg disampaikan hamdan zoelva ini disertai bukti2 adanya skenario itu. Tp rasanya sulit. Aku jg gak setuju sih gubernur jakarta ditunjuk presiden. Kasihan Anies kan klo gagal pilpres msh bs nyagub.","1733085333259218997","","tempodotco","in","","0","0","0","https://twitter.com/wahyu_bewe/status/1733085333259218997","1506248147848556546","wahyu_bewe"
"1732925729355313401","Fri Dec 08 11:21:24 +0000 2023","0","@KompasTV Betul sangat ironis pak Anies sudah berusaha membuat rakyat bisa demokratis padahal jakarta sangat majemuk","1733084357076910212","","KompasTV","in","Majalengka ","0","0","0","https://twitter.com/asrowiwahib/status/1733084357076910212","1701207636061081600","asrowiwahib"
"1732761415805751794","Fri Dec 08 11:20:23 +0000 2023","0","@OposisiCerdas Blom berkarir aja udah hebat kok Anies. Lihat jkt . Lihat org yg nengaku politikus eeeh malah kalah sama Gibran ","1733084100020654265","","OposisiCerdas","in","Indonesia","0","0","0","https://twitter.com/Mushlyus/status/1733084100020654265","1524293425733926912","Mushlyus"
"1732952985825841445","Fri Dec 08 11:19:41 +0000 2023","0","@Melihat_Indo Anies terlihat pesimis terkait pemindahan Ibu Kota mungkin karena tantangan geografis dan masalah Jakarta yang sudah ada. Ganjarlah yang bisa meneruskan pembanguna IKN","1733083924186984776","","Melihat_Indo","in","","0","0","0","https://twitter.com/Cahmbarik_/status/1733083924186984776","1630789196855255040","Cahmbarik_"
"1732744067614970092","Fri Dec 08 11:16:22 +0000 2023","0","@PartaiSocmed Banjir di Jakarta makin parah kok ya Anies bikin masalah tambah susah.","1733083092078961152","","PartaiSocmed","in","sulawesi","0","0","0","https://twitter.com/putrijovanaa/status/1733083092078961152","1726647898119536640","putrijovanaa"
"1733019460108189931","Fri Dec 08 11:13:51 +0000 2023","6","@Dennysiregar7 Kok tolol.. Anggarannya saja yg dikasih Urusan per sekolah itu beda beda.. dunguuu Dan internet gratis sudah diinisiasi Anies di Jakarta.. kaunya saja yg nggak tau dan nggak mau login... bengak...","1733082456323215690","","Dennysiregar7","in","Sukaraja, Indonesia","0","1","0","https://twitter.com/mkurnia1/status/1733082456323215690","549091452","mkurnia1"
"1732989418703851967","Fri Dec 08 11:08:32 +0000 2023","1","@sidewii bisa dicontohkan jakarta di acak acak bagaimana oleh anies?","1733081118059188401","","sidewii","in","","0","1","0","https://twitter.com/JSyamsuri47740/status/1733081118059188401","1699744188412358656","JSyamsuri47740"
"1732744067614970092","Fri Dec 08 11:07:31 +0000 2023","0","@PartaiSocmed Udah pada muak semua sama Anies","1733080861707567377","","PartaiSocmed","in","","0","0","0","https://twitter.com/AndiMuslim_/status/1733080861707567377","1729880487576096768","AndiMuslim_"
"1732698887427960919","Fri Dec 08 11:06:18 +0000 2023","0","@Safa_Andriana @geloraco @Fahrihamzah Anies Baswedan telah mengubah Zona Rendah Emisi (Low Emission Zone/LEZ) Kota Tua. Dalam revitalisasinya itu saat ini Kota Tua hanya dapat dilalui oleh pejalan kaki bus TransJakarta kendaraan listrik pesepeda dan bus berstiker khusus.","1733080556722933878","","Safa_Andriana","in","","0","0","0","https://twitter.com/Ashabul__/status/1733080556722933878","1728699615946608640","Ashabul__"
"1732989418703851967","Fri Dec 08 11:06:02 +0000 2023","0","@sidewii Dri awal Anies jabat blm ada perubahan besar di Jakarta sama aja kaya pendahulunya. Bahkan bingung sma program sumur resapan. Tpi saat ini pilihan gue justru condong ke Anies secara klo diliat dri paslon 02 dan 03 cuma akan nerusin proyek Jokowi","1733080491170136141","","sidewii","in","DKI Jakarta, Indonesia","0","1","0","https://twitter.com/kapitalisbarat/status/1733080491170136141","1706980889148977152","kapitalisbarat"
"1732698887427960919","Fri Dec 08 10:58:01 +0000 2023","0","@Indra_cx @GaluhPutraLuas @ontitan_ru @Nadi__lLa @geloraco @Fahrihamzah @aniesbaswedan Pantesan @Fahrihamzah berani bernyanyi kek gtu saking kecewanya di kalah gerakannya Sam bang Anies","1733078473126855155","","Indra_cx","in","Mataram, Indonesia","0","0","0","https://twitter.com/Rudiperdane/status/1733078473126855155","1728740210551492608","Rudiperdane"
"1732937950865072497","Fri Dec 08 10:55:52 +0000 2023","0","@abu_waras Grombolan orang tolol penyinyir pak Anies iri dengki dgn kepintaran dan kejeniusan pak anies.... Cuma diindonesia orang berotak separoh bodoh dan tolol rajin pamer kedengkian dan iri hati kpd orang pintar dan jenius. Klo tolol lu tau diri malu !!!","1733077932883759234","","abu_waras","in","West Sumatra, Indonesia","0","0","0","https://twitter.com/pd_arief/status/1733077932883759234","987307546393296896","pd_arief"
"1732925729355313401","Fri Dec 08 10:50:02 +0000 2023","0","@KompasTV Betul sangat ironis pak Anies sudah berusaha membuat rakyat bisa demokratis padahal jakarta sangat majemuk","1733076464738930751","","KompasTV","in","Majalengka ","0","0","0","https://twitter.com/wijiasWanto/status/1733076464738930751","1701209025659224064","wijiasWanto"
"1733007078858399914","Fri Dec 08 10:49:18 +0000 2023","0","@Dennysiregar7 Jakarta era Anies makin banyak Wi-Fi publik","1733076276897075409","","Dennysiregar7","in","████████████","0","0","0","https://twitter.com/Confused_man_0/status/1733076276897075409","1180706526819807232","Confused_man_0"
"1733015523104092406","Fri Dec 08 10:48:06 +0000 2023","0","@Kimberley_2024 Telat bos. Pak Anies sudah lakukan apa yang ingin dilakukan oleh Paslon 02 dan 03. Pak Anies sudah menerapkan internet gratis bahkan di ruang-ruang publik juga sudah menerapkan makan siang gratis untuk anak sekolah di Jakarta.","1733075977838936558","","Kimberley_2024","in","Indonesia","0","0","0","https://twitter.com/bayuaji_bayuaji/status/1733075977838936558","1297750327186268161","bayuaji_bayuaji"
"1732937950865072497","Fri Dec 08 10:45:45 +0000 2023","6","@abu_waras Si mbak bahagia yaaa cengangas cengenges !!! Manusia sotoy gak tau malu pamer kebodohan sih !!! Klo gw pak Anies cuma kasih satu jawaban utk si mbak itu .... You are stupid !!!","1733075386479837285","","abu_waras","in","West Sumatra, Indonesia","0","0","1","https://twitter.com/pd_arief/status/1733075386479837285","987307546393296896","pd_arief"
"1733007078858399914","Fri Dec 08 10:44:46 +0000 2023","3","@Dennysiregar7 Pak Anies sudah lakukan apa yang ingin dilakukan oleh Paslon 02 dan 03. Pak Anies sudah menerapkan internet gratis bahkan di ruang-ruang publik juga sudah menerapkan makan siang gratis untuk anak sekolah di Jakarta.","1733075137996722376","","Dennysiregar7","in","Indonesia","0","1","0","https://twitter.com/bayuaji_bayuaji/status/1733075137996722376","1297750327186268161","bayuaji_bayuaji"
"1732959889390194950","Fri Dec 08 10:42:20 +0000 2023","0","@PandamPamungkas @ganjarpranowo Telat Pak. Pak Anies sudah lakukan apa yang ingin dilakukan oleh Paslon 02 dan 03. Pak Anies sudah menerapkan internet gratis bahkan di ruang-ruang publik juga sudah menerapkan makan siang gratis untuk anak sekolah di Jakarta.","1733074526299365429","","maspandam","in","Indonesia","0","0","0","https://twitter.com/bayuaji_bayuaji/status/1733074526299365429","1297750327186268161","bayuaji_bayuaji"
"1732937910272569716","Fri Dec 08 10:41:36 +0000 2023","5","@ganjarpranowo Telat Pak. Pak Anies sudah lakukan apa yang ingin dilakukan oleh Paslon 02 dan 03. Pak Anies sudah menerapkan internet gratis bahkan di ruang-ruang publik juga sudah menerapkan makan siang gratis untuk anak sekolah di Jakarta.","1733074342727266528","","ganjarpranowo","in","Indonesia","0","3","0","https://twitter.com/bayuaji_bayuaji/status/1733074342727266528","1297750327186268161","bayuaji_bayuaji"
"1733072583690690825","Fri Dec 08 10:39:27 +0000 2023","1","@BosPurwa Investor delay investasi ke IKN Karena Anies. Bila Anies kalah pasti Investor masuk lagi ke IKN","1733073800877715545","","BosPurwa","in","","0","0","0","https://twitter.com/Pendekar969/status/1733073800877715545","1515365787401293827","Pendekar969"
"1733019460108189931","Fri Dec 08 10:34:06 +0000 2023","0","@Dennysiregar7 Meniru Dari Pak ANIES di Jakarta. Bukan hanya Siswa namun masyarakat umu di jakarta bisa menikmati Wifi Gratis saat Pak ANIES gubernur Jakarta.","1733072452933345609","","Dennysiregar7","in","Jakarta Barat, DKI Jakarta","0","0","0","https://twitter.com/muliadiji/status/1733072452933345609","636919400","muliadiji"
"1733046775563337975","Fri Dec 08 10:24:49 +0000 2023","4","@Dennysiregar7 Telat ini Paslon 2 dan 3. Baik internet gratis mau pun makan siang gratis untuk siswa keduanya sudah dilakukan oleh Anies waktu jadi gubernur di Jakarta.","1733070117209358609","","Dennysiregar7","in","Indonesia","0","0","0","https://twitter.com/bayuaji_bayuaji/status/1733070117209358609","1297750327186268161","bayuaji_bayuaji"
"1733020703782514847","Fri Dec 08 10:18:19 +0000 2023","0","@bengkeldodo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @_NusantaraLand_ @bentangnegeri @adri_7i @AlmaghribiS @Kimberley_2024 @florieliciouss @mamamamabiasa @are_inismyname Bicara rekam jejak y lihat jug ap yg ud dbuat pak Anies jauh lebih banyak ketimbang cawapres 02 yg d awal pndftran sj ud melanggar ETIKA. Gt mau dplih? Mikir!","1733068481325892037","","bengkeldodo","in","","0","1","0","https://twitter.com/Gunawan12595/status/1733068481325892037","1683095277635506176","Gunawan12595"
"1732752355719098747","Fri Dec 08 10:13:50 +0000 2023","3","@aldoprrayoga Maff p Anies Baswedan ngga pernah hox pa Nies punya rekam jejak jelas dan nyata di DKI Jakarta p anien membangun tempat ibadah kami umat Hindu 5 purah yg paling nyata LG p anies punya rekam karya nyata Jack Lingko gratis di seluruh DKI jakarta p Anies membangun stadion JIS","1733067353527881778","","aldoprrayoga","in","","0","0","0","https://twitter.com/Deai1248856/status/1733067353527881778","1649696119927226368","Deai1248856"
"1733066760356769858","Fri Dec 08 10:11:29 +0000 2023","1","Anies bisa mengatasi problematika yang menghantui Jakarta sehingga membuat jakarta lebih maju dan berkembang pesat keren banget bukan","1733066760356769858","","","in","New Zealand","0","0","0","https://twitter.com/zakiahmad977/status/1733066760356769858","876652262235422721","zakiahmad977"
"1733064122412187956","Fri Dec 08 10:09:20 +0000 2023","0","@Piyusaja2 @ferrykoto @aniesbaswedan Jadi ga usah banyak bacot lu ferry dukung aja dulu pak Anies jadi presiden kalau dah jadi baru deh lu ngebacot mau nya ape? Hahaha ","1733066219983601697","","Piyusaja2","in","","0","1","0","https://twitter.com/bungdree/status/1733066219983601697","72007047","bungdree"
"1732927529521160581","Fri Dec 08 10:08:48 +0000 2023","2","@abu_waras Kalo gue perhatikan sejak dulu di acara2 tv dia gak pernah berbicara positif tentang Anies bahkan meremehkan status Gubernur Jakarta. Hati2 Orasinya membius...saya sempat suka dan jadi followernya.","1733066087011692696","","abu_waras","in","Indonesia","0","0","0","https://twitter.com/DedenFitri/status/1733066087011692696","1665964732573192193","DedenFitri"
"1732586368143126922","Fri Dec 08 10:07:59 +0000 2023","0","@BronxDeni @Kenikir27 @tvOneNews Anies kerja di Jakarta nya gak kelar. Di kasih bertahun2 nyelesaiin masalah Sodetan Ciliwung gak beres. Mau lanjutin proyek Jokowi??? Mana maen","1733065881067077785","","BronxDeni","in","Blitar, Jawa Timur","0","1","0","https://twitter.com/lanno_setyo/status/1733065881067077785","941714816753795073","lanno_setyo"
"1733064122412187956","Fri Dec 08 10:06:29 +0000 2023","0","@Piyusaja2 @ferrykoto @aniesbaswedan Ferry itu pura2 tolol mau menjebak anies tentu pak anies bukan orang bodoh secara gamblang bilang STOP IKN karena ada UU nya nanti bisa diserang langgar UU Anies sudah berkali2 bilang akan di kaji tentu setelah dia Jadi Presiden nanti kalaupun di stop ya ada SOP nya..","1733065504691237332","","Piyusaja2","in","","1","0","0","https://twitter.com/bungdree/status/1733065504691237332","72007047","bungdree"
"1733019630858613245","Fri Dec 08 10:04:39 +0000 2023","2","@Naz_lira Jakarta provinsi.solo kota.nggk level dibandingkan.pjabatnya sama2 dipilih rakyat.bedanya Anies mandiri nggk nepotisme.sdg yg di solo krn anaknya...","1733065042026016928","","Naz_lira","in","","0","0","0","https://twitter.com/residarmanagara/status/1733065042026016928","1007601685349351425","residarmanagara"
"1733018046573543820","Fri Dec 08 09:58:19 +0000 2023","0","@aniesbaswedan Ga boleh lho di Masjid... Melanggar neeh.. Tapi emang lebih melanggar Prabroro seeh... . Gue males nyerang Anies. Udah pasti kalah...","1733063449142546838","","aniesbaswedan","in","","0","0","0","https://twitter.com/gurun_cacing/status/1733063449142546838","1412714298506235905","gurun_cacing"
"1733020703782514847","Fri Dec 08 09:57:47 +0000 2023","7","@adri_7i @bengkeldodo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @_NusantaraLand_ @bentangnegeri @AlmaghribiS @Kimberley_2024 @florieliciouss @mamamamabiasa @are_inismyname Setuju 100% rekam jejak anies saat pimpin jakarta Nyata dirasakan masyarakat. karena itu saya pilih Amin","1733063313494561074","","adri_7i","in","","0","1","0","https://twitter.com/daryadi_fredy/status/1733063313494561074","912263572301873152","daryadi_fredy"
"1733062989736223089","Fri Dec 08 09:56:30 +0000 2023","0","Min min gw mo nanya dah semenjak bukan anies yg jadi gubernur ada penurunan gaji supir jaklingko kah? Gw banyak ngeliat supir yg gak ramah Dan ugal2an tadi balik kerja ada loh supir ngatain bacot ke penumpang itu adabnya di mana coba hah?!!!?? @PT_Transjakarta","1733062989736223089","","","in","Lokasi","0","3","1","https://twitter.com/_farrr__/status/1733062989736223089","1489970199239409665","_farrr__"
"1733019460108189931","Fri Dec 08 09:55:55 +0000 2023","0","@Dennysiregar7 Alhamdulillah Anies ud duluan di jakarta bang lewat jaki bisa di cek lokasi di tiap wilayah jakarta yg bisa akses internet gratis","1733062842256093320","","Dennysiregar7","in","","0","0","0","https://twitter.com/JayStradlin/status/1733062842256093320","3721551798","JayStradlin"
"1732438457287598302","Fri Dec 08 09:47:49 +0000 2023","0","@kartarahardja @Tita83079013 Inget ahdog inget pertamina yang rugi 11 triliun.. inget Anies inget jakarta yang rapih dan bagus","1733060805682483492","","kartarahardja","in","Cileunyi, Bandung","0","0","0","https://twitter.com/Syamslegion/status/1733060805682483492","444702385","Syamslegion"
"1732814604865315065","Fri Dec 08 09:47:11 +0000 2023","1","@berhitu12 @awank2017 Inget ahdog inget pertamina yang rugi 11 triliun.. inget Anies inget jakarta yang rapih dan bagus","1733060645720076640","","berhitu12","in","Cileunyi, Bandung","0","0","0","https://twitter.com/Syamslegion/status/1733060645720076640","444702385","Syamslegion"
"1732698887427960919","Fri Dec 08 08:56:45 +0000 2023","0","@nisacrubak @ontitan_ru @geloraco @Fahrihamzah @aniesbaswedan Anies sudah terbukti memimpin DKI dan di rasakan oleh warganya dan bahkan seluruh masyarakat Indonesia merasakan dampak kehadiran Anies Rasyid Baswedan sebagai gubernur DKI Jakarta","1733047955521990941","","nisacrubak","in","","0","0","0","https://twitter.com/Firasatyas/status/1733047955521990941","1720606899828080640","Firasatyas"
"1732698887427960919","Fri Dec 08 08:55:53 +0000 2023","0","@didikabdillahh @QairinaSetya @acound_sect @samboja70766916 @geloraco @Fahrihamzah Jelas jauh kalah perbedaan bang Anies dengan calon calon yang lain pak @Fahrihamzah kok anda yang panas","1733047736549990401","","didikabdillahh","in","Kota Mataram, Nusa Tenggara Ba","0","0","0","https://twitter.com/Lentera_imani/status/1733047736549990401","1728741472017788929","Lentera_imani"
"1732758129715433678","Fri Dec 08 08:45:34 +0000 2023","0","@ArfinHS Sudah gak usah bimbang lagi Anies yang terbaik untuk capres berikutnya orang pintar dan berwawasan luas pasti tau mana yg terbaik jangan kayak pemilu sebelumnya dimana orang2 masih bodoh memilihnya dan malah nyesel setelah sudah terjadi sekarang karena makin terpuruk negara ini","1733045140242173965","","ArfinHS","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/Barbaro96694818/status/1733045140242173965","1677883247584509952","Barbaro96694818"
"1732748388792504622","Fri Dec 08 08:43:41 +0000 2023","0","@Muhammad_Saewad Fahry...fahry kasian hidup lhoo tua nyebong moga aj pak anies jadi biar km melihat keadilan di indonesia ditegakkan dgn lurus","1733044664830443858","","Muhammad_Saewad","in","","0","0","0","https://twitter.com/imam2bahak/status/1733044664830443858","1444260746188103681","imam2bahak"
"1732698887427960919","Fri Dec 08 08:38:21 +0000 2023","0","@Bimasakti_18 @geloraco @Fahrihamzah Pak @Fahrihamzah itu kan kek ndakada kerjaan aja nyuruh Anis jalur parpol sedangkan pengalaman dan pemahamannya bang Anies Baswedan sudah cukup ketika dia menjadi gubernur DKI Jakarta","1733043326037946531","","Bimasakti_18","in","Mataram, Indonesia","0","1","0","https://twitter.com/Rudiperdane/status/1733043326037946531","1728740210551492608","Rudiperdane"
"1732752355719098747","Fri Dec 08 08:37:00 +0000 2023","0","@aldoprrayoga Goblok sini maen kejakarta gua kasi liat lu gmn indahnya jakarta berubah semenjak kepemimpinan pak anies. Akun palsu aja lu goblok","1733042986186105326","","aldoprrayoga","in","","0","0","0","https://twitter.com/MochYasin0318/status/1733042986186105326","1687311425180729344","MochYasin0318"
"1732698887427960919","Fri Dec 08 08:36:04 +0000 2023","0","@Dammuar @Shalihin_NAD @geloraco @Fahrihamzah Kita menunggu Anies jadi presiden membangun yang lainnya seperti Jakarta malah bukan menyulapnya. @FahriHamzah","1733042751447683335","","Dammuar","in","","0","0","0","https://twitter.com/setya_son/status/1733042751447683335","781174427761324032","setya_son"
"1732790104366977166","Fri Dec 08 08:34:34 +0000 2023","0","@hasyimmah Anies di Jakarta ga ada tekanan dr partai pendukung karena emang ga bisa ditekan. Dan Nasdem itu meminang bukan Anies minta. Jadi narasi ini TIDAK TEPAT dengan historical record yang ada.","1733042373125652777","","hasyimmah","in","Jakarta Capital Region","0","0","0","https://twitter.com/uda_zulhendra/status/1733042373125652777","4195917194","uda_zulhendra"
"1732599579970085022","Fri Dec 08 08:32:56 +0000 2023","0","@kumparan yuk bisa yuk! kami tunggu loh pak anies biar ga cuma jakarta yang maju","1733041961450590393","","kumparan","in","Jatinegara, Indonesia","0","0","0","https://twitter.com/undkeel/status/1733041961450590393","2931912217","undkeel"
"1732698887427960919","Fri Dec 08 08:32:31 +0000 2023","0","@mfstics @Shalihin_NAD @geloraco @Fahrihamzah Anies udah teruji dan terbukti di Jakarta dong ya","1733041857050128876","","mfstics","in","He/him","0","0","0","https://twitter.com/duymps/status/1733041857050128876","743797546380726273","duymps"
"1733040318197686764","Fri Dec 08 08:26:24 +0000 2023","0","Aulia Rakhman itu anak standupindo bukan ya? goblok bener. Materi begitu kok pede? gak ada lucunya anjir. kasian kalo anak komunitas jokesnya begitu. Mending lo roasting Anies drpd nyinggung agama apalagi nama Baginda Nabi. Amatir loe! malu2in komunitas","1733040318197686764","","","in","","0","0","0","https://twitter.com/adiyaelahah/status/1733040318197686764","204785937","adiyaelahah"
"1732937950865072497","Fri Dec 08 08:23:33 +0000 2023","8","@abu_waras Acara desak anies di lampung tercoreng akibat 2 kelakuan manusia tak ber etika komika dan MC nya","1733039597905650141","","abu_waras","in","Kuala Lumpur","0","0","1","https://twitter.com/nst_ikhwan/status/1733039597905650141","3212689557","nst_ikhwan"
"1732698887427960919","Fri Dec 08 08:22:52 +0000 2023","0","@Nadi__lLa @Shalihin_NAD @geloraco Pak Anies udah terbukti nyata 5 thn jd gubernur Jakarta","1733039429009486286","","Nadi__lLa","in","He/him","0","0","0","https://twitter.com/duymps/status/1733039429009486286","743797546380726273","duymps"
"1733006684837359731","Fri Dec 08 08:21:32 +0000 2023","2","@1gyulnoona @BruddaReece_ @discernia @tanyarlfes Padahal Anies liberal Tapi dia memang merangkul kaum konservatif kyknya itu yg bikin fellow liberals jd gerah. Itu Jakarta sm Anies jg fine-fine aja gak jd khilafah jg.","1733039090134888495","","1gyulnoona","in","Jakarta Timur, DKI Jakarta","0","1","0","https://twitter.com/Sera9292/status/1733039090134888495","1070402579618615296","Sera9292"
"1732965191267315932","Fri Dec 08 08:19:18 +0000 2023","5","@sobat_anies Yg goblok manusia yg ada di situ yg dengar langsung kok pada diam semua katanya beragama Islam nama Muhammad itu sakral dan tak hubungannya dengan perilaku pelakunya.","1733038528186274206","","","in","Central Borneo, Indonesia","0","1","2","https://twitter.com/Hartono1008/status/1733038528186274206","828977829744304128","Hartono1008"
"1732698887427960919","Fri Dec 08 08:18:54 +0000 2023","0","@Firasatyas @ontitan_ru @geloraco @Fahrihamzah @aniesbaswedan Cukup dengan bukti bekas pengabdian nya bang Anies Baswedan terhadap masyarakat DKI Jakarta sudah cukup lantas tidak ada gunanya lagi pak @Fahrihamzah itu ngomong kek gtu ke bang Anies","1733038427493593452","","Firasatyas","in","Indonesia","0","0","0","https://twitter.com/nisacrubak/status/1733038427493593452","1728744745101578240","nisacrubak"
"1720767836132647311","Fri Dec 08 08:17:36 +0000 2023","0","@rifkis990 @indra_takoer @Hilmi28 @erickthohir @PSSI Selama Anies menjabat gubernur DKI hingga JIS selesai dibangun dan diresmikan bahkn sdh diuji coba berkali kali gak ada satu pun pihak yg mempermasalahkan JIS terutama rumputnya. Ketum PSSI sblmnya jg gak pernah blng rumput JIS gak standar FIFA jadi cm Erik aja yg sentimen sm ARB","1733038103252877711","","rifkis990","in","Central Java, Indonesia","0","2","0","https://twitter.com/andicandesune/status/1733038103252877711","1557250340814069760","andicandesune"
"1732698887427960919","Fri Dec 08 08:16:06 +0000 2023","0","@GRiuh_dk @geloraco @aniesbaswedan @Fahrihamzah Iya jelas laah kan bang Anies Baswedan orang nya sudah pengalam di ruang lingkup organisasi nya dan selama dia menjabat jadi gubernur DKI Jakarta lhoo beda hal.nya sama anda pak @Fahrihamzah","1733037722607177743","","GRiuh_dk","in","Indonesia","0","0","0","https://twitter.com/Multazambi/status/1733037722607177743","1728738232320602113","Multazambi"
"1732698887427960919","Fri Dec 08 08:16:04 +0000 2023","0","@geloraco Dalam hal ini bentuk kepemimpinan pak Anies yang demokratis Ketika dimana masyarakat Jakarta mengeluh tentang banjir. Bapak Ada gak kayak gini orang bapak mah nyiyirin pemerintah terus @Fahrihamzah","1733037717754425542","","geloraco","in","","0","0","0","https://twitter.com/kemall_lalala/status/1733037717754425542","1729458387027701760","kemall_lalala"
"1732744067614970092","Fri Dec 08 08:11:54 +0000 2023","0","@PartaiSocmed Gua asli orang Jakarta gada masalah sama Bang Anies Baswedan. Puas aja apalagi dengan program jaklingkonya yang keren. Survei pekok","1733036666548613539","","PartaiSocmed","in","Cibubur Jakarta","0","0","0","https://twitter.com/wawan_pewe/status/1733036666548613539","152956554","wawan_pewe"
"1732698887427960919","Fri Dec 08 08:08:12 +0000 2023","0","@bangody66 @geloraco Tanpa di parpol aja anies sudah sukses dalam membangun jakarta dengan program yang baik untuk masyarakat prestasi lu apa sih @Fahrihamzah","1733035735098540232","","bangody66","in","","0","0","0","https://twitter.com/GRiuh_dk/status/1733035735098540232","1728452497449312256","GRiuh_dk"
"1732698887427960919","Fri Dec 08 08:06:28 +0000 2023","0","@Indra_cx @ontitan_ru @Nadi__lLa @geloraco @Fahrihamzah Perubahan nyata yang sudah terjadi di DKI Jakarta yg di buat oleh bang Anies sudah jelas maka jangan terprovokasi dengan katanya pak @Fahrihamzah","1733035298458878289","","Indra_cx","in","Mataram, Indonesia","0","1","0","https://twitter.com/Rudiperdane/status/1733035298458878289","1728740210551492608","Rudiperdane"
"1732688208063053847","Fri Dec 08 08:05:10 +0000 2023","0","@rmol_id Ngomong opo maneh wong iki! Kok anies yg diserang kok bukan gibran tambah tua tambah pikun mungkin karena faktor kebutuhan","1733034972032942437","","rmol_id","in","","0","0","0","https://twitter.com/AbdulKa88449977/status/1733034972032942437","1525011634540154880","AbdulKa88449977"
"1732925729355313401","Fri Dec 08 08:03:12 +0000 2023","1","@KompasTV Anies bisa mengatasi problematika yang menghantui Jakarta sehingga membuat jakarta lebih maju dan berkembang pesat keren banget bukan","1733034479999148249","","KompasTV","in","","0","0","0","https://twitter.com/wxipe/status/1733034479999148249","1265139932051369985","wxipe"
"1732925729355313401","Fri Dec 08 08:02:46 +0000 2023","1","@KompasTV Anies telah mendedikasikan dirinya untuk membangun Jakarta menjadi kota yang Maju. mantap banget emang pimpinan terbaik yg pernah ada","1733034368590053868","","KompasTV","in","","0","0","0","https://twitter.com/wxipe/status/1733034368590053868","1265139932051369985","wxipe"
"1732925729355313401","Fri Dec 08 08:02:29 +0000 2023","1","@KompasTV Anies bisa membangun Jakarta yang lebih berkelanjutan saat nya Anies membangunan Indonesia gaskeun teruskanlah perjuanganmu gaskeun","1733034297572078070","","KompasTV","in","","0","0","0","https://twitter.com/wxipe/status/1733034297572078070","1265139932051369985","wxipe"
"1733011597537538413","Fri Dec 08 07:49:29 +0000 2023","84","@VIVAcoid anies itu sadar bahwa kelebihannya emang di bacot gede cuma pengikutnya aja belum sadar-sadar","1733031026912555323","","VIVAcoid","in","Jalan Bani Bu Hasan, Oman","1","61","4","https://twitter.com/Mustaribeenreal/status/1733031026912555323","527530382","Mustaribeenreal"
"1732908749189427319","Fri Dec 08 07:48:57 +0000 2023","0","@OposisiCerdas Pak Anies berhasil hapus kemiskinan di jakarta 100%","1733030892720042225","","OposisiCerdas","in","","0","0","0","https://twitter.com/jyxieee_/status/1733030892720042225","1703389038252802048","jyxieee_"
"1732632193229541558","Fri Dec 08 07:46:26 +0000 2023","0","@Kremata_Channel @Strategi_Bisnis Ya itu kan anda. Warga Jakarta banyak kok yang respect dengan Anies. Kalau beliau minat mimpin Jakarta lagi beliau masih punya peluang bisa menang pilkada lagi. Yang pasti jangan sampai gubernur Jakarta dipilih Presiden.","1733030259849871428","","Kremata_Channel","in","Kuvukiland","0","0","0","https://twitter.com/NHPeeeeeeeeel/status/1733030259849871428","461975592","NHPeeeeeeeeel"
"1733019460108189931","Fri Dec 08 07:46:10 +0000 2023","0","@Dennysiregar7 Udah dilaksanakan era Anies internet gratis di lingkup Jakarta.","1733030192791367683","","Dennysiregar7","in","","0","0","0","https://twitter.com/bakso_kanji/status/1733030192791367683","1538272718323232768","bakso_kanji"
"1733006684837359731","Fri Dec 08 07:42:50 +0000 2023","451","@discernia @tanyarlfes Kasihan anies. Dari jaman gubernur DKI dulu juga sering banget diserang tanpa alasan jelas. Punya teman di jogja bisa bilang dia benci sama anies. Padahal ga ngerasain kebijakannya. Pas ditanya kenapa benci. Bilangnya dia gubernur paling goblok aja ga jelas alasannya kenapa.","1733029351300780258","","discernia","in","","12","19","46","https://twitter.com/BruddaReece_/status/1733029351300780258","1526788937749962753","BruddaReece_"
