"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1728953331438219334","Tue Nov 28 15:00:06 +0000 2023","0","@gm_gm No.1 Terbaik Anies dan Imin luar biasa","1729515516920766800","","gm_gm","in","","0","0","0","https://twitter.com/rifanda668/status/1729515516920766800","1719372880872660992","rifanda668"
"1729366901233754548","Tue Nov 28 14:59:02 +0000 2023","0","@dhianchakim @NOTASLIMBOY Ya...iyalahhhh...jelas ..lha yang biasanya protes sudah kenyang........wkwkwwk...jika pasar mau aman kasih makan preman pasarnya itu strateginya anies baswedan..pake uang pajak nya dki lagi..wkwkwkwwkk","1729515249135743133","","chakimbill","in","","0","0","0","https://twitter.com/Kwangwung5/status/1729515249135743133","1131236317403107328","Kwangwung5"
"1729498051818254637","Tue Nov 28 14:56:12 +0000 2023","5","@GunRomli Kalo anies yg deketin ulama kaya gini pasti disebut kadrun. Buzzer PDIP munafik tolol","1729514536292553100","","GunRomli","in","","0","1","0","https://twitter.com/toramurozero/status/1729514536292553100","1131485347773214721","toramurozero"
"1728953331438219334","Tue Nov 28 14:54:08 +0000 2023","0","@gm_gm Yg bolong bakal ditambal sama Pak Anies dan Cak imin","1729514013841645925","","gm_gm","in","","0","0","0","https://twitter.com/kintani248/status/1729514013841645925","1719375245763842049","kintani248"
"1729321496479461531","Tue Nov 28 14:50:08 +0000 2023","1","@tempodotco Kirain gula yang manis ternyata lebih manis janjinya Anies yang gak ada bukti","1729513009398083938","","tempodotco","in","Subang, Indonesia","0","0","0","https://twitter.com/zahirap02456743/status/1729513009398083938","1504351152103899136","zahirap02456743"
"1729288997371781187","Tue Nov 28 14:48:04 +0000 2023","0","@ekowboy2 Anies dan Cak imin terbaik kalian luar biasa","1729512488914288844","","ekowboy2","in","","0","0","0","https://twitter.com/safira2089259/status/1729512488914288844","1719375846669197312","safira2089259"
"1728953331438219334","Tue Nov 28 14:47:28 +0000 2023","0","@gm_gm No.1 Anies dan Imin siap merevisi kesalahan yg ada pada saat ini","1729512337571278858","","gm_gm","in","","0","0","0","https://twitter.com/safira2089259/status/1729512337571278858","1719375846669197312","safira2089259"
"1729288997371781187","Tue Nov 28 14:43:25 +0000 2023","0","@ekowboy2 Apapun yg terjadi Anies dan Cak imin abadi","1729511318619586679","","ekowboy2","in","","0","0","0","https://twitter.com/anjani1283403/status/1729511318619586679","1719378095151677440","anjani1283403"
"1729321496479461531","Tue Nov 28 14:41:04 +0000 2023","1","@tempodotco Siapapun rakyat punya hak menentukan pilihan sesuai kehendak masing2. Pak Anies didukung oleh berbagai elemen masyarakat bahkan dari semua agama. Silahkan cek sendiri. 1 suara aja sangat berarti dalam pemilu. Ayo pilih AMIN","1729510726648185177","","tempodotco","in","Indonesia","0","0","0","https://twitter.com/Abu_Hanifz/status/1729510726648185177","1050266155988860929","Abu_Hanifz"
"1728953331438219334","Tue Nov 28 14:35:02 +0000 2023","0","@gm_gm Percaya sama pemimpin yg bersama umat Anies dan Imin","1729509207232168443","","gm_gm","in","","0","0","0","https://twitter.com/anjani1283403/status/1729509207232168443","1719378095151677440","anjani1283403"
"1728953331438219334","Tue Nov 28 14:30:16 +0000 2023","0","@gm_gm Anies dan Cak imin terbaik buat perbaiki semua kekacauan","1729508009519276154","","gm_gm","in","","0","0","0","https://twitter.com/aj6699034/status/1729508009519276154","1719374564059385857","aj6699034"
"1729506274591572189","Tue Nov 28 14:23:23 +0000 2023","0","Mudah2an Pak @aniesbaswedan Gus @cakimiNOW menang pilpres 2024. Jika menang Gus Imin jadi imam sholat Idul Fitri pertama sebagai wakil presiden dan Pak Anies khotib sholat Idul Fitri pertama sebagai presiden Aamiin","1729506274591572189","","","in","Denpasar - Jakarta, Indonesia","0","0","0","https://twitter.com/deenalovemuse/status/1729506274591572189","14978889","deenalovemuse"
"1729348234328629706","Tue Nov 28 14:20:44 +0000 2023","0","@Mayapada0812 Loh kenapa malah yg adu gagasan anak nya pak anies? Kan yg mau nyapres pak anies nya gk etis dong kalau begitu? Coba deh gibran adu gagasan dengan cak imin atau sma pak mahfud kan cocok tuh sama2 jadi calon wapres... Kok agak aneh yaa? Kenapa malah di adu sma anak nya capres?","1729505609899200835","","Mayapada0812","in","","0","0","0","https://twitter.com/AndikaAriyoga/status/1729505609899200835","1577147343383973888","AndikaAriyoga"
"1729467971607941256","Tue Nov 28 14:19:37 +0000 2023","5","@bengkeldodo ternyata konsep dan gagasan pak Anies Baswedan bagus juga... mudah2 bisa terealisasi.... AM1N","1729505328474038641","","bengkeldodo","in","Jakarta","0","0","0","https://twitter.com/ZupersoepriE/status/1729505328474038641","124613409","ZupersoepriE"
"1729447543476506872","Tue Nov 28 14:18:17 +0000 2023","1","@aniesbaswedan Semoga Allah SWT melindungi pak anies dan keluarga pak imin dan keluarga semoga amanat rakyat negara yg besar ini dipegang oleh negarawan dan ksatria2 bangsa. AMIN.....","1729504993655324919","","aniesbaswedan","in","","0","0","0","https://twitter.com/androidseries1/status/1729504993655324919","1568995869772644356","androidseries1"
"1729420103811518629","Tue Nov 28 13:45:02 +0000 2023","0","@CNNIndonesia mau tiru2 omongan anies waktu di najwa shihab.","1729496623997460604","","CNNIndonesia","in","","0","0","0","https://twitter.com/kalahtawor/status/1729496623997460604","115214844","kalahtawor"
"1729425951145292244","Tue Nov 28 13:42:51 +0000 2023","1","@tempodotco Presidennya bukan Cak IMIN ..... tapi Anies Baswedan. Titik.","1729496075097215074","","tempodotco","in","","0","0","1","https://twitter.com/YusakMachrus/status/1729496075097215074","1562510594254983168","YusakMachrus"
"1724423959532216433","Tue Nov 28 13:42:29 +0000 2023","0","@aniesbaswedan @cakimiNOW @NasDem @PKSejahtera @DPP_PKB @DPP_PartaiUmmat PAK ANIES CUKUP BAPAK SAMPAIKAN JIKA TERPILIH MINYAK AKAN SAYA KEMBALIKAN HARGANYA KE 7 RIBU SYA YKIN BPK MNANG 1 PUTARAN TPI TEPATI JANJI KLU GK TAU CARA SUBSIDI MINYAK KEMBALI KE 7 RIBU.HUB SAYA","1729495983829197025","","aniesbaswedan","in","","0","0","0","https://twitter.com/yes_hendra2773/status/1729495983829197025","1674089299665629184","yes_hendra2773"
"1729489417679859893","Tue Nov 28 13:37:18 +0000 2023","2","@Tan_Mar3M @aniesbaswedan Yg penting orang yg terbaik diantara tiga kompetitor yakni Anies Baswedan Muhaimin Iskandar","1729494677295128643","","Tan_Mar3M","in","","0","0","0","https://twitter.com/ChanSarpiu17696/status/1729494677295128643","1688880558590607360","ChanSarpiu17696"
"1729417345540444563","Tue Nov 28 13:37:06 +0000 2023","0","@detikcom Smoga warga tanah merah Tidak terlena dgn ahli kata manis anies..yg ujung nya Gak mampu di laksanaKan. Buktinya rumah Dp 0% di Dki bohong hasilnya","1729494630197264896","","detikcom","in","","0","0","0","https://twitter.com/Piedthom1350422/status/1729494630197264896","1726623730825330688","Piedthom1350422"
"1729480977611886978","Tue Nov 28 13:35:50 +0000 2023","32","@bengkeldodo Kalau ada yg biking Anies tidak bisa bekerja itu orang yg hanya membaca berita hoax atau pikiran sentimental dan tidak pernah singgah dijakarta. Saya sendiri penduduk jakarta merasakan keindahan kebebasan dan transpotasi gratis terintergasinya","1729494310561923499","","bengkeldodo","in","","0","1","4","https://twitter.com/JosiTama27213/status/1729494310561923499","1691085223985885184","JosiTama27213"
"1729489417679859893","Tue Nov 28 13:33:10 +0000 2023","12","@aniesbaswedan Semoga pak Anies dan gus Imin sekeluarga diberikan kesehatan kekuatan dan kemudahan Aamiin","1729493636721836086","","aniesbaswedan","in","dimana saja","0","1","0","https://twitter.com/akunmatibangkit/status/1729493636721836086","1619324089872822272","akunmatibangkit"
"1729351229460168842","Tue Nov 28 13:30:23 +0000 2023","0","@abdurarsyad Mereka mau pakai janji anies sandi yg amis itu....","1729492938101764194","","abdurarsyad","in","","0","0","0","https://twitter.com/LautPaku/status/1729492938101764194","1189715504530722816","LautPaku"
"1729359564636832156","Tue Nov 28 13:23:37 +0000 2023","0","@txtdaridesa @NOTASLIMBOY Gmn ga aneh lha wong ngurus Jateng aja ancur2an makanya dipilih cukong dan oligarki utk mewakili pihak mereka soalnya kalo Anies yg Jd presidennya bakalan repot mereka genjer sendiri ditanya siap nyapres jawabnya Ndak siap. Aneh kan o iya skrg Semarang banjir salam Wadas ","1729491233284952533","","txtdaridesa","in","","0","2","0","https://twitter.com/nirvanamaniak/status/1729491233284952533","1343963039742058496","nirvanamaniak"
"1729366901233754548","Tue Nov 28 13:20:54 +0000 2023","0","@yaelahcok @NOTASLIMBOY Yg ga ada banjir itu di kota mana bandung yg daerah atas aja ada banjir bedanya sejak anies pegang banjir jauh berkurang kalaupun msh ada cepat surutnya..cek data dech jgn framing dr buzzer..kita mah kerasa banget dulu hujan dikit macet dimana2 krn efek ada banjir","1729490551312101846","","yaelahcok","in","","0","0","0","https://twitter.com/ewich2001/status/1729490551312101846","991549452912504832","ewich2001"
"1729331626772148502","Tue Nov 28 13:17:51 +0000 2023","0","@Metro_TV Anies kebanyakan janji","1729489785797108023","","Metro_TV","in","","0","0","0","https://twitter.com/natalieheu/status/1729489785797108023","1722153379898466304","natalieheu"
"1729278247010226204","Tue Nov 28 13:17:28 +0000 2023","0","@BangPino__ Anies bisanya nyebar hoax","1729489688220795312","","BangPino__","in","","0","0","0","https://twitter.com/natalieheu/status/1729489688220795312","1722153379898466304","natalieheu"
"1729367156880744917","Tue Nov 28 13:13:08 +0000 2023","0","@liputan6dotcom dari dulu gak berubah anies sukanya menebar janji manis doang","1729488595927634341","","liputan6dotcom","in","","0","0","0","https://twitter.com/JeremyRobi59847/status/1729488595927634341","1722256739096281088","JeremyRobi59847"
"1729278247010226204","Tue Nov 28 13:12:30 +0000 2023","0","@BangPino__ kebanyakan narasi hoax si anies mah.","1729488435826532468","","BangPino__","in","","0","0","0","https://twitter.com/Kejunabati17/status/1729488435826532468","1722202263106867200","Kejunabati17"
"1729347180459385086","Tue Nov 28 13:11:49 +0000 2023","0","@Zaarazhar PKS dia lebih baik biar Anies yg bicara'...","1729488267358474338","","Zaarazhar","in","","0","0","0","https://twitter.com/AbdulrahimMasa1/status/1729488267358474338","1603988510200934400","AbdulrahimMasa1"
"1729348234328629706","Tue Nov 28 13:08:20 +0000 2023","0","@Mayapada0812 suruh Anies gantikan dulu cak Imin dgn anaknya jd fair cawapres lawan cawapres ","1729487386986565721","","Mayapada0812","in","Jkt","0","1","0","https://twitter.com/yyyyooooyypo/status/1729487386986565721","884930274823356416","yyyyooooyypo"
