"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1734791684578509297","Wed Dec 13 22:49:09 +0000 2023","0","@NdrewsTjan @WinahyoK @basuki_btp Ahok tu kalah di DKI ama Anies","1735069374053302656","","NdrewsTjan","in","","0","0","0","https://twitter.com/QiuQiu_Official/status/1735069374053302656","1261600088171982849","QiuQiu_Official"
"1734967858130817507","Wed Dec 13 22:49:01 +0000 2023","0","@PartaiSocmed gw bisa ngerasai pedih hatinya si Memed ini. stlah mengkhianati moralnya sendiri jadi Buzzer Rezim eh Debat Kemarin Jagoan Memed digebukin sama Anies. Udah gitu dia bikin Polling di kandang sendiri loh kok jd pecundang lagi jagoannya? Lbh baik loro untu drpd loro ati akwokwok","1735069340444377547","","PartaiSocmed","in","","0","0","0","https://twitter.com/CakraAjiPS/status/1735069340444377547","1523039644140687365","CakraAjiPS"
"1734768732235571476","Wed Dec 13 22:48:55 +0000 2023","0","@sobat_anies Wlpun sya pilih pak anis ngk gt jug pak prabwo ngejulur lidah yang edit vedio pak prabwo... Semoga susah selamanya","1735069313860792708","","","in","SURALAGA ","0","0","0","https://twitter.com/yunk45435465894/status/1735069313860792708","1664106574225485824","yunk45435465894"
"1735069204657959068","Wed Dec 13 22:48:29 +0000 2023","0","Debat calon presiden kemarin malam mengingatkan saya debat saat pilgub DKI Jakarta 2017 Anies selalu merasa sangat benar dalam menyerang Ahok dan cara yg sama saat dia menyerang Prabowo padahal dia jadi gubernur DKI atas jasa Prabowo.","1735069204657959068","","","in","Jakarta Capital Region","0","0","0","https://twitter.com/DonieBie/status/1735069204657959068","708832208207753217","DonieBie"
"1735069181505356013","Wed Dec 13 22:48:23 +0000 2023","0","Sama anies juga ga lebih bagus sih bang","1735069181505356013","","","in","","0","0","0","https://twitter.com/janganlupasarap/status/1735069181505356013","1444997480827932682","janganlupasarap"
"1734922975164690734","Wed Dec 13 22:48:12 +0000 2023","0","@AgusPkp2 @aniesbaswedan Buat Rilis janji yg tak terlaksana pak Anies disini tp jangan pakai hoaks. Pak Anies terbuka untuk di kritik dan tak satupun yg dilaporkan ke polisi. Aman pokoknya!!","1735069134097105338","","AgusPkp2","in","","0","1","0","https://twitter.com/zayin62384/status/1735069134097105338","1639272541918228483","zayin62384"
"1734832913097900238","Wed Dec 13 22:47:58 +0000 2023","0","@aniesbaswedan ANIES jadilah orang yg memiliki ETIKA dan MORAL jk ada orang yg berjasa kpd kita dan menolong/ mengangkat derajat hidup mk kita wajib menghormatinya dan sopan kpd mereka.","1735069076874248623","","aniesbaswedan","in","","0","0","0","https://twitter.com/ebargowo/status/1735069076874248623","4212385152","ebargowo"
"1734906013550039350","Wed Dec 13 22:47:47 +0000 2023","0","@aniesbaswedan ANIES jadilah orang yg memiliki ETIKA dan MORAL jk ada orang yg berjasa kpd kita dan menolong/ mengangkat derajat hidup mk kita wajib menghormatinya dan sopan kpd mereka.","1735069029558059237","","aniesbaswedan","in","","0","0","0","https://twitter.com/ebargowo/status/1735069029558059237","4212385152","ebargowo"
"1734610527975014614","Wed Dec 13 22:47:36 +0000 2023","0","@berlianidris @DewiDearta Yg pasti pak Prabowo kaget atas pertanyaan pak anies.terutslama tentang https://t.co/7dodSQRg6s yg SDH didukung dan bilang TDK mau mencalonkan presiden selama pak Prabowo mencalonkan.ternyata jauh dr etika.","1735068983999840563","","berlianidris","in","South kalimantan","0","1","0","https://twitter.com/Karebet_30345/status/1735068983999840563","1677545448","Karebet_30345"
"1734922975164690734","Wed Dec 13 22:47:34 +0000 2023","0","@aniesbaswedan ANIES jadilah orang yg memiliki ETIKA dan MORAL jk ada orang yg berjasa kpd kita dan menolong/ mengangkat derajat hidup mk kita wajib menghormatinya dan sopan kpd mereka.","1735068977276375071","","aniesbaswedan","in","","0","0","0","https://twitter.com/ebargowo/status/1735068977276375071","4212385152","ebargowo"
"1734906165564416293","Wed Dec 13 22:47:22 +0000 2023","1","@MinmonPS7 Saya rasa pak Anies itu kemarin menang debat pak tp utk pengguna twitter Bagi rakyat jelata pemenangnya Prabowo bhsnya lugas dan mudah dipahami rakyat jelata Anies bagus tp teoritis banget n rakyat jelata g peduli yg itu Ganjar g ada apa2nya","1735068927326392498","","MinmonPS7","in","Semarang, Jawa Tengah","0","0","0","https://twitter.com/haryopanuntun/status/1735068927326392498","330607553","haryopanuntun"
"1714476394301083675","Wed Dec 13 22:47:20 +0000 2023","0","@aniesbaswedan ANIES jadilah orang yg memiliki ETIKA dan MORAL jk ada orang yg berjasa kpd kita dan menolong/ mengangkat derajat hidup mk kita wajib menghormatinya dan sopan kpd mereka.","1735068917583036760","","aniesbaswedan","in","","0","0","0","https://twitter.com/ebargowo/status/1735068917583036760","4212385152","ebargowo"
"1734827563267379496","Wed Dec 13 22:46:41 +0000 2023","0","@OliviaCath1540 Bacot.. Ahok sendiri yg off-side l eh nyalahin orang lain. Lo liat semua indikator pembangunan dan partisipasi masyarakat dalam kondisi 3 thn pandemi Anies lebih baik dr semua Gub DKI 12 thn terakhir","1735068755087241695","","OliviaCath1540","in","","0","0","0","https://twitter.com/tertibnalar_/status/1735068755087241695","1705788571242934272","tertibnalar_"
"1734776150482989268","Wed Dec 13 22:46:03 +0000 2023","0","@Dahnilanzar Anak rusa dalam perigi Keselek manggis mati meremang Joget sana goyang disini Dikepret Anies gemoy-nya hilang Habis manis sepah dibuang Makan keripik gak pakai minum Dikepret Anies jenderal meradang Nasib baik tak sampai tantrum","1735068594667733475","","Dahnilanzar","in","","0","0","0","https://twitter.com/EkiPiliang/status/1735068594667733475","622813047","EkiPiliang"
"1734780826267918734","Wed Dec 13 22:46:02 +0000 2023","1","@kumparan MANTAP PAK ANIES AMIN NO.1","1735068588573409542","","kumparan","tl","","0","0","0","https://twitter.com/dududu_id/status/1735068588573409542","3072846715","dududu_id"
"1734969649752854984","Wed Dec 13 22:37:35 +0000 2023","3","@Fahrihamzah Semakin kesini tim 02 serangannya semakin enggak jelas ‍ segala Misslead dibawa bawa... Kasih tau ga kalau Anies juga berjasa mendampingi JKW tahun 2014 kan enggak mungkin seperti ini juga situasinya kalau JKW kalah di 2014... Masih mau maen siapa berjasa kesiapa?!","1735066461557887033","","Fahrihamzah","in","","0","0","0","https://twitter.com/Tandoek_Rakjat/status/1735066461557887033","1558022433902575616","Tandoek_Rakjat"
"1735066241931661478","Wed Dec 13 22:36:42 +0000 2023","0","Debatnya sdh selesai tapi yg merasa kalah dalam debat masih terus marah2 ke Pak Anies cari bahan tuk marah meletin aja Pak Anies biar tambah tantrum ","1735066241931661478","","","in","Jakarta Timur","0","0","0","https://twitter.com/SyaefullahHamid/status/1735066241931661478","109744397","SyaefullahHamid"
"1734902557418602668","Wed Dec 13 22:36:16 +0000 2023","0","@OssyDermawan Betul harusnya anies ngalah saat debat baru beretika.. Gitu kan maunya.. G etikanya di mana? Bahas mk? Bahas oposisi? Bahas ham? Yang mana yang g etika?","1735066132388999241","","OssyDermawan","in","BumiAlloh","0","0","0","https://twitter.com/goalpoet02/status/1735066132388999241","1603687679757266945","goalpoet02"
"1734565649266233372","Wed Dec 13 22:35:53 +0000 2023","0","@ajengcute16__ Ganjar kasih contoh kinerja di Jateng Anies kasih contoh kinerja di Jakarta Prabowo kasih contoh kinerja Jokowi no 2 mau jelaskan kinerja Menhan binggung food estate gagal alutsita pesawat bekas harga baru. https://t.co/TGdz5OnyJ4","1735066034623988079","https://pbs.twimg.com/media/GBQxXQAbAAACzUg.jpg","ajengcute16__","in","Grogol Petamburan, Indonesia","0","0","0","https://twitter.com/Bangdjun_id/status/1735066034623988079","1603904836025475072","Bangdjun_id"
"1734572839855071412","Wed Dec 13 22:35:33 +0000 2023","2","@manusiabebas73 @kompascom Anies lupa 2 parte pengusungnya pun bukan oposisi cawapres nya pun bukan oposisi....pemilu kita cmn rebutan kekuasaan kata keadilan cmn muncul saat kampanye hilang ditelan kekuasaan saat pemilu selesai ! Menyedihkan !","1735065951400521812","","manusiabebas73","in","","0","0","0","https://twitter.com/GrumpyOldMayn/status/1735065951400521812","1144194348","GrumpyOldMayn"
"1735065811109445831","Wed Dec 13 22:34:59 +0000 2023","0","AKHLAQ n ADAB Anies terlihat dimomen ini Anies lupa siapa PRABOWO?yaitu ORANG TUA yg sudah MEMBESARKANnya disini Anies berbicara menjawabnya TANGAN diatas dengan TELUNJUK mengacung2 dan terlihat WAJAH/MIMIK MUKA seperti TIDAK SUKA atau BENCI mungkin EMOSI terhadap PRABOWO! https://t.co/9XF4CQEUPl","1735065811109445831","https://pbs.twimg.com/ext_tw_video_thumb/1735065621023637504/pu/img/GCXj21oMnaBU6rq8.jpg","","in","","0","0","0","https://twitter.com/ArdoyantoE/status/1735065811109445831","1434495317496381443","ArdoyantoE"
"1734964105516392683","Wed Dec 13 22:34:45 +0000 2023","0","@Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @mustafaagus007 @choymarkochoy Dan pembangunan selama Mas Anies jadi Gubernur DKI Jakarta selalu ada fasilitas publik utk saudara kita penyandang disabilitas","1735065751202226663","","Yurissa_Samosir","in","Bantul Jogjakarta","0","0","0","https://twitter.com/teguhsd/status/1735065751202226663","3222103262","teguhsd"
"1735065675591536894","Wed Dec 13 22:34:27 +0000 2023","17","KALAH BERKALI-KALI . Ibarat sekolah Wo2 itu 2x tinggal kelas/tdk lulus. Kini berhadapan dg #GanjarMahfudSatset dan Anies makin terbuka aslinya: EMOSIONAL dan suka nyinyir. Pantas tinggal kelas kompetensi rendah. KASIHAN Wo2 di KO #GanjarLebihBaik #GanjarMahfudM3nang https://t.co/qzOQyq7FQ8","1735065675591536894","https://pbs.twimg.com/media/GBQxCW5bkAAQlYK.jpg","","in","","0","3","8","https://twitter.com/SahLeoSin/status/1735065675591536894","1295357096746053639","SahLeoSin"
"1735065563863580999","Wed Dec 13 22:34:01 +0000 2023","0","Talk talk talk .. Jakarta is sinking if never started we're all just blaming each other when the capital collapsed .. Those few percent ASN in Jakarta hold decisions for the whole fuck*ng nation .. Anies looks smart but actually doesn't really knows what he's talking about","1735065563863580999","","","en","","0","0","0","https://twitter.com/comengaze/status/1735065563863580999","1721573742185525248","comengaze"
"1734600293701275757","Wed Dec 13 22:33:57 +0000 2023","0","@partaibedebah @sudirmanandi13 @kurawa Yah ngilang. Dikasih fakta lapangan ngilang. Makan tuh retorika. Gw akuin Anies emang bagus. Tp sebatas membuat gagasan aja. Debat capres selanjutnya mau apapun temanya yg mendominasi pasti Anies. Memang begitulah beliau. Lihai kalo soal ngomong. Terima kasih.","1735065547820429512","","partaibedebah","in","DKI Jakarta, Indonesia","0","1","0","https://twitter.com/relfde/status/1735065547820429512","1572083773797462020","relfde"
"1734683293080236488","Wed Dec 13 22:33:24 +0000 2023","0","@ignasbowo Telak ya.... Mas Anies lupa kalau dia pernah terpilih lewat demokrasi. Mungkin krn dia lupa ingatan.","1735065411585221047","","ignasbowo","in","Jakarta Timur, DKI Jakarta","0","0","0","https://twitter.com/asom_naniura/status/1735065411585221047","1570658590314364929","asom_naniura"
"1734755997049372820","Wed Dec 13 22:33:14 +0000 2023","0","@Generasi_MudaNU Anies mantap kata2nya berisi sangat menguasai permasalahan bangsa dan negara. Rangking 2 Ganjar tenang dan kalem.","1735065369721938108","","Generasi_MudaNU","in","Di Hatimu ","0","0","0","https://twitter.com/acartimun21/status/1735065369721938108","1612215255396147201","acartimun21"
"1735065044189426135","Wed Dec 13 22:31:57 +0000 2023","2","Prabowo anies ganjar Indonesia Forever. Angin Tidak Punya KTP. Ada 8 PLTU yang berjarak sekitar 100 Km dari Jakarta. Ini penyebab utama POLUSI JAKARTA. Cek link https://t.co/j24Dg17D1x https://t.co/EhK6eefL3R","1735065044189426135","https://pbs.twimg.com/media/GBQwdhRawAA3SpP.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://twitter.com/spunmu/status/1735065044189426135","195240195","spunmu"
"1734816834459959576","Wed Dec 13 22:31:40 +0000 2023","0","@PresidenKopi Nggak usah dibantah atas pernyataan Anies yang menolak IKN tambah malu..","1735064973871898881","","PresidenKopi","in","","0","0","0","https://twitter.com/MukarromahNur78/status/1735064973871898881","1511952083439996928","MukarromahNur78"
"1734970526521815137","Wed Dec 13 22:31:10 +0000 2023","16","@ameameer__ @piotrj @nafasidn habis nemu satelitnya emang bener dari banten paling item. Mantap anies bicara data dan fakta","1735064850253205634","","ameameer__","in","","0","2","1","https://twitter.com/lostgirl7655/status/1735064850253205634","1297349491117326338","lostgirl7655"
"1734721958259101898","Wed Dec 13 22:30:39 +0000 2023","0","@CNNIndonesia Walaupun gw dr dulu pendukung Ahok dan sangat anti anies apalagi imin tp kali ini gw mendoakan anies bisa menang gw bhrp anies menang krn bukan pendukung beliau tp krn sangat menjijikan kalau 02 menang bukan krn pak prabowo tp krn ambisi pak lurah yg berlebihan.","1735064717272764518","","CNNIndonesia","in"," Bandung - Jakarta","0","0","0","https://twitter.com/junichirich/status/1735064717272764518","202579164","junichirich"
"1734886516856651859","Wed Dec 13 22:30:20 +0000 2023","1","@FSulliven @abayu99 @Arie_Kriting gua jakmania ni bang. knapa bangun jis?. ya karena itu udh janji tahunan politik para cagub dki dari tahun ke tahun. dari jaman nya fauzi bowo - jokowi - ahok semua nya pada omdo. cuman anies yang bisa merealisasikan.","1735064638503768072","","FSulliven","in","+021","0","1","0","https://twitter.com/roll___with__it/status/1735064638503768072","1591841791883759616","roll___with__it"
"1734873763148374199","Wed Dec 13 22:30:15 +0000 2023","3","@Dennysiregar7 Jangan lupa yg tegas mengingatkan bahwa Covid sdh masuk Indonesia adalah ANIES BASWEDAN...GUBERNUR DKI JAKARTA... ehh malah dibully sama buzzer2 puk1mmak.. Anies Pemimpin Visioner...sdh terbukti..","1735064619235078435","","Dennysiregar7","in","","0","0","0","https://twitter.com/OligarkiBangs4t/status/1735064619235078435","1604404822815694850","OligarkiBangs4t"
"1735064528822669475","Wed Dec 13 22:29:54 +0000 2023","0","prihatin lihatnya calon pepmimpin kok begini? dia pikir dia lebih baik dari anies ?","1735064528822669475","","","in","","0","0","0","https://twitter.com/DennyBrata2/status/1735064528822669475","1605326771247026176","DennyBrata2"
"1734702237090234514","Wed Dec 13 22:28:29 +0000 2023","0","@jonrugintingnew Pa Anies yg sepertinya lmbek TDK tegas ternyata beliau orang yg sngt tegas dan TDK kenal kompromi trhdp orang yg mempermainkan hukum dan etika bernegara walaupun lawan debatnya Prabowo yg terkenal tegas dg bicaranya yg meledak ledak tp beliau TDK gentar inilah yg meyakinkan kami","1735064172784963971","","jonrugintingnew","in","","0","0","0","https://twitter.com/luruslah/status/1735064172784963971","1571515351338479618","luruslah"
"1734702050116829218","Wed Dec 13 22:28:19 +0000 2023","1","@Ilustrator23 Mantap Pak Anies Baswedan","1735064133060767822","","Ilustrator23","tl","Bandung","0","0","0","https://twitter.com/ReddySupardi/status/1735064133060767822","965727151","ReddySupardi"
"1734555443622826173","Wed Dec 13 22:27:10 +0000 2023","0","@ronoakh @Dennysiregar7 @aniesbaswedan tapi dr debat kemarin gue bisa nangkep prokernya paslon 1 dan 3 anies: Hotline paris (sesuai sama tema hukum dan ham) Ganjar: 1 puskesmas 1 Desa ( gatau ini sesuai tema atau tidak. Nah gue jujur blm tau program konkritnya Praps apaan di tema kemarin.","1735063842647105815","","ronoakh","in","","0","0","0","https://twitter.com/Earthwithoutyou/status/1735063842647105815","1127387698434437122","Earthwithoutyou"
"1734896370442752356","Wed Dec 13 22:26:58 +0000 2023","11","@ajengcute16__ Woy goblok tidak ada statement Anis membebankan persoalan ini kepada Prabowo yg di tegaskan oleh Anies adalah hukum harus transparan dan tuntas tanpa pandang bulu persoalan pendukung/bukan pendukung itu hy keberpihakan kpd sang korban yg sampai saat ini terus mencari keadilan","1735063789895287264","","ajengcute16__","in","Jakarta","0","1","0","https://twitter.com/indra210470/status/1735063789895287264","405305338","indra210470"
"1734948268277436667","Wed Dec 13 22:26:20 +0000 2023","1","@lilyaquina @PartaiSocmed @Yaseeeh @aniesbaswedan Emang dia bodoh kak wkwk jadi saking sulitnya Anies untuk di serang konteks utamanya pun perihal seorang ayah menuntut keadilan di pelintir jadi anak dibawah umur apasi. Mangkannya gua bilang Parmed ini gakpunya integritas sodara2 sok sokan famous aja","1735063630616703324","","lilyaquina","in","","0","3","0","https://twitter.com/andirvsm/status/1735063630616703324","910446299605958656","andirvsm"
"1734854800037294435","Wed Dec 13 22:26:14 +0000 2023","0","@TriCahyyow @aqfiazfan Target mereka satu putaran. Kalau masuk 2 putaran logistik mereka sudah menipis. Makanya Anies targetnya bukan menang satu putaran tapi masuk ke putaran ke 2","1735063605132042681","","TriCahyyow","in","","0","0","0","https://twitter.com/rahmatfajri98/status/1735063605132042681","723054938171936768","rahmatfajri98"
"1734844124690534770","Wed Dec 13 22:26:13 +0000 2023","0","@tempodotco Pemaparan Anies dalam debat lebih memaparkan data &amp; fakta oleh karena itu Anies jauh lebih unggul dalam menguasai permasalahan yang terjadi baik dalam bermasyarakat maupun dalam politik.","1735063604905562316","","tempodotco","in","","0","0","0","https://twitter.com/AmmaKye/status/1735063604905562316","1703221348498300928","AmmaKye"
"1734963134253936988","Wed Dec 13 22:25:36 +0000 2023","1","@ardibhironx @firmanyursak Lu ndk fair bandingkan perilaku seseorang dg orang lain bandingkan lah dengan tingkahnya sebelumnya UAS beri dukungan Anies ketika di PILKADA DKI dan hasilnya menang","1735063448491577723","","ardibhironx","in","","0","0","0","https://twitter.com/Gertak360/status/1735063448491577723","719573579466080256","Gertak360"
"1734840079204683795","Wed Dec 13 22:24:34 +0000 2023","0","@tvOneNews gak salah tuh..... ngeejek apa nya yg bagus ??? visi misinya ngikut setuju sama yg lain.... justru visi misinya anies yg luar biasa bahasanya bagus dalam menyampaikan gak belepotan hahahahaha","1735063185974292973","","tvOneNews","in","","0","0","0","https://twitter.com/DennyBrata2/status/1735063185974292973","1605326771247026176","DennyBrata2"
"1734767816920985705","Wed Dec 13 22:24:31 +0000 2023","0","@OposisiCerdas Strategi Pak Anies emang ga usah dipertanyakan lagii gaesss bagus bett","1735063176839094363","","OposisiCerdas","in","","0","0","0","https://twitter.com/sylvy_ls/status/1735063176839094363","1709547755595808768","sylvy_ls"
"1734993780556845193","Wed Dec 13 22:23:49 +0000 2023","2","@Alie_Fahnoor Kata kuncinya : 1. Polusi di Jakarta sebagian besar disebabkan oleh kegiatan di luar Jakarta. 2. Gubernur Jakarta tak bisa menghentikan datangnya polutan dari luar Jakarta 3. Dua orang yang tak akan mengerti ucapan Anies : orang dungu dan orang yang hatinya kotor oleh kebencian","1735062999713620354","","Alie_Fahnoor","in","","0","0","0","https://twitter.com/encesutisna/status/1735062999713620354","231214264","encesutisna"
"1734948268277436667","Wed Dec 13 22:23:06 +0000 2023","0","@PartaiSocmed @aniesbaswedan Buzzer 10M wkwk mau lu poles segimana pun ttp 10 Prabowo vs 1 Anies kalo debat menang Anies lu 2019 mati2an hajar Prabowo apa bedanya di 2024 orangnya sama cuma logistiknya aja yang beda dan lebih banyak dan sampai ke ketum Parmed awokwokwok","1735062819773833355","","PartaiSocmed","in","","0","0","0","https://twitter.com/andirvsm/status/1735062819773833355","910446299605958656","andirvsm"
"1735061399133684197","Wed Dec 13 22:22:48 +0000 2023","2","@Kimberley_2024 Hehe cie..cei..cie capresmu.. Ga da yg dibanggakan yah kalah telak debat yah malah ngulik2 pak anies sono liati di sosmed tuh semua akan Anies pada akhirnya ","1735062741856244045","","Kimberley_2024","in","Central Borneo, Indonesia","0","0","0","https://twitter.com/KentKukuh/status/1735062741856244045","1124852036","KentKukuh"
"1734966562019484032","Wed Dec 13 22:22:19 +0000 2023","0","@PartaiSocmed Berapa kali coba tapi tetep aja ga menang ya pak @mighulazman Anies DebatCapres tegaslugasgemoy","1735062619307020569","","PartaiSocmed","in","Mojokerto","0","0","0","https://twitter.com/haifagabriellaa/status/1735062619307020569","1716740522239467520","haifagabriellaa"
"1734469131481796912","Wed Dec 13 22:22:16 +0000 2023","3","@DjumadiPartose1 @gibran_tweet Sdikit ralat... Anies cuma nambahin namanya saja... Semua progam yg berjalan di era Anis mimpin jakarta... Itu di mulai oleh Jokowi Ahok... Dach gitu aja.","1735062607080669341","","DjumadiPartose1","in","","0","0","0","https://twitter.com/e9b4023568dd485/status/1735062607080669341","3191679212","e9b4023568dd485"
"1734572839855071412","Wed Dec 13 22:22:15 +0000 2023","0","@kompascom SAYA KAGAK AKAN PERNAH PILIH ANIES. JEJAK DIGITAL JAKARTA TERLALU BURUK PENUH KEBOHONGAN","1735062605281239284","","kompascom","in","","0","0","0","https://twitter.com/justtheway333/status/1735062605281239284","1710823909275410432","justtheway333"
"1734966562019484032","Wed Dec 13 22:22:11 +0000 2023","0","@PartaiSocmed Menhan aja udah keren pak gausa presiden lah lawannya moderator dulu ampe skrg udh jadi peserta debat mana kongkrit lg gagasannya @midseatea Anies DebatCapres tegaslugasgemoy","1735062586079772940","","PartaiSocmed","in","Gorontalo","0","0","0","https://twitter.com/mayraptrnasira/status/1735062586079772940","1713887204651814912","mayraptrnasira"
"1734889792343810393","Wed Dec 13 22:22:06 +0000 2023","7","@YKurniawandy @kompascom Pny smartphone dipakai maks lhaa... JIS itu sdh rencana era Foke anies janji mewujudkan di era nya. Ndeso ah","1735062568618893801","","YKurniawandy","in","","0","4","0","https://twitter.com/Plegmatis92/status/1735062568618893801","801598524462772224","Plegmatis92"
"1734966562019484032","Wed Dec 13 22:22:06 +0000 2023","0","@PartaiSocmed Kasian banget ya lihat pak Prabowo masih aja belum menang-menang juga @mengg4ul Anies DebatCapres tegaslugasgemoy","1735062567943557598","","PartaiSocmed","in","Baubau","0","0","0","https://twitter.com/chrisjoshuaaa/status/1735062567943557598","1714144115863302144","chrisjoshuaaa"
"1734571606117323151","Wed Dec 13 22:20:57 +0000 2023","0","@CNNIndonesia Memang faktanya begitu... Salahnya dimana kalau dikata pamer lah orang ditanya sekalian aja bagus biar seluruh Indonesia tau kalau Pak Anies itu pemimpin yang mengayomi semua agama Pemimpin yg toleransi Itulah Pak Anies pintar cerdas Sholeh berilmu beradab ttp tenang️️","1735062278972862524","","CNNIndonesia","in","Depok city","0","0","0","https://twitter.com/Hani_incedolla/status/1735062278972862524","260581544","Hani_incedolla"
"1734969649752854984","Wed Dec 13 22:20:53 +0000 2023","0","@Fahrihamzah Masalah itu sudah clear bang. Pokoknya setelah Anies sandi menang tidak ada lagi utang piutang.","1735062262472384634","","Fahrihamzah","in","Bulukumba","0","0","0","https://twitter.com/R4uf_85/status/1735062262472384634","2257379096","R4uf_85"
"1734966562019484032","Wed Dec 13 22:19:40 +0000 2023","0","@PartaiSocmed Pak Prabowo ini ya sudah berapa kali coba jadi presiden tapi tak kunjung menang @miineworldz Anies DebatCapres tegaslugasgemoy","1735061953637437475","","PartaiSocmed","in","Kotamobagu","0","0","0","https://twitter.com/akbarhLandi/status/1735061953637437475","1712720681740488704","akbarhLandi"
"1734966562019484032","Wed Dec 13 22:19:39 +0000 2023","0","@PartaiSocmed Duitnya banyak banget pakai untuk kampanye tapi tetep aja gak menang-menang @meowmbie Anies DebatCapres tegaslugasgemoy","1735061950386860316","","PartaiSocmed","in","Bandung","0","0","0","https://twitter.com/alyakhrnss/status/1735061950386860316","1712866458735378432","alyakhrnss"
"1734763313769349469","Wed Dec 13 22:19:36 +0000 2023","0","@are_inismyname @Ndons_Back @bengkeldodo @P4P4B0W0_2024 @BANGSAygSUJUD @99propaganda @Bank_Joee_ @florieliciouss @Alie_Fahnoor @G0mb4k @Kimberley_2024 Ternyata emang kau auto hoblok ndadak yah he pak Anies itu tunjukan bukti penegakan hukum pendukungnya pak PS aja ga digubris sampai meninggal gegara protes hasil pemilu lah PS malah gak tau malu gabung rejim enak2 an pendukungnya maka berjibaku berdarah2 PS ga da empatinya","1735061935765488059","","are_inismyname","in","Central Borneo, Indonesia","0","0","1","https://twitter.com/KentKukuh/status/1735061935765488059","1124852036","KentKukuh"
"1734742149626052946","Wed Dec 13 22:18:46 +0000 2023","0","@anwaruz99 @trothelfox @neohistoria_id Golput itu macam2 bisa jadi ada orang yg bener2 murni 100% bingung mau pilih siapa karena semua nya bagus atau jelek semua jadi gda salah nya golput itu bagian hak saya sih dari dulu pak Anies.","1735061727639941585","","anwaruz99","in","DKI Jakarta, Indonesia","0","1","0","https://twitter.com/kasyfillah19/status/1735061727639941585","1568372304387907584","kasyfillah19"
"1734821958225990040","Wed Dec 13 22:18:17 +0000 2023","1","@bedebahlugu @elisa_jkt Mau anies atau ganjar yang menang gua ikhlas asal jangan bowo","1735061605946372222","","emyu_madrid","in","Los Polvorines, Argentina","0","0","0","https://twitter.com/Harisset__/status/1735061605946372222","1537011057964642304","Harisset__"
"1734719026935246871","Wed Dec 13 22:17:39 +0000 2023","0","@sjoserizal @HillmanAdli @BosPurwa @dr_tompi Kalau anda org yg berfikir sudah jelas prabowo bilang jd oposisi dia tidak bisa berbisnis jelas tujuan nya ingin berkuasa krn ingin ber bisnis. Lalu anda menduga2 pak Anies akan balas budi ini jelas tuduhan yg tdk berdasar. Jd pendukung jgn bodoh2 bgt jg pak","1735061447888253326","","sjoserizal","in","25th Gate, Medina","0","1","0","https://twitter.com/Aisyana_dia/status/1735061447888253326","1235210306940325888","Aisyana_dia"
"1734832913097900238","Wed Dec 13 22:17:22 +0000 2023","0","@Erland80 @aniesbaswedan Sudah Dong beliau Mas Anies pribadi yg santun matang dan beradab. Sy bersyukur Mas Anies ga terpancing sama jawaban Mas Wowo soal beliau yg usung jadi Gubernur Jakarta. Padahal Mas ANIES krn dicintai Warga Jakarta. Awowowkkk","1735061374093672917","","Erland80","in","","0","0","0","https://twitter.com/PakUban29153223/status/1735061374093672917","1652983450763403265","PakUban29153223"
"1734816191087292671","Wed Dec 13 22:15:51 +0000 2023","0","@memelord_666666 Kalau Anies menang ga gajian ya min? Kasian bener","1735060993208963296","","memelord_666666","in","","0","0","0","https://twitter.com/lttldrkness/status/1735060993208963296","1461350019638775825","lttldrkness"
"1735060928633393198","Wed Dec 13 22:15:35 +0000 2023","0","Asek. Udah bagus banget briefing tim Anies! ","1735060928633393198","","","in","","0","0","0","https://twitter.com/huge920/status/1735060928633393198","1239869788643397637","huge920"
"1734605640939847816","Wed Dec 13 22:15:33 +0000 2023","2","@KuramaRubi @ismailfahmi @CNNIndonesia Nanya tentang polusi di jakarta d jawab pake data dan dia g percaya.. trus biar perrcaya apakah Anies harus joget dulu?","1735060919686930755","","KuramaRubi","in","","0","1","0","https://twitter.com/mhd_shofwan/status/1735060919686930755","3280586305","mhd_shofwan"
"1734859397074169919","Wed Dec 13 22:15:30 +0000 2023","0","@7cb7751dfec5439 @FajarIm04788567 @FSutalaksana @ChuckMonth @muchlis_ar Orang goblok emang. Anies dianggap punya utang saat nyagub. Emang duitnya dipakai anies pribadi? Kan ada perjanjiannya dianggap lunas kalau menang. Sekarang @sandiuno jadi gelandangan politik..","1735060906063900823","","itswaktu4change","in","","0","0","0","https://twitter.com/RizkyRisksky/status/1735060906063900823","1480913735560671234","RizkyRisksky"
"1734726974642524555","Wed Dec 13 22:15:25 +0000 2023","0","@msaid_didu @SBYudhoyono @Yusrilihza_Mhd @airlangga_hrt @fadlizon @AgusYudhoyono Dalam hatinya dongkol itu Anies emg keren tajam berani dan lgs nancep ke lawan","1735060886342312301","","msaid_didu","in","","0","0","0","https://twitter.com/YouMik25/status/1735060886342312301","1596897788075200512","YouMik25"
