"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1782276135684026688","Mon Apr 22 05:11:58 +0000 2024","0","Wakil Ketua Tim Pembela Prabowo-Gibran Otto Hasibuan meyakini hakim MK akan menolak permohonan tim hukum pasangan Anies Baswedan-Muhaimin Iskandar dan Ganjar Pranowo-Mahfud MD dalam perselisihan hasil pemilihan umum (PHPU) Pilpres 2024. #FlashTirto https://t.co/MApoReFpYf","1782276135684026688","https://pbs.twimg.com/media/GLvqnZ0aUAA_CqK.jpg","","in","Indonesia","0","1","0","https://twitter.com/TirtoID/status/1782276135684026688","4187275698","TirtoID"
"1782260140236001309","Mon Apr 22 05:10:28 +0000 2024","0","@MTaufiq_NTB @aniesbaswedan @ganjarpranowo habis ngeabawa pengacara paranormal dan ahli nujum.. emang MK dukun apa wkwkw....","1782275758473535724","","MTaufiq_NTB","in","Indonesia","0","0","0","https://twitter.com/ayibagus/status/1782275758473535724","84270648","ayibagus"
"1782275431951200386","Mon Apr 22 05:10:24 +0000 2024","2","@Ruroun1Kingtuk @aniesbaswedan @cakimiNOW Ngumpet semuanya . Cari aman dimasa mendatang . ","1782275741687910600","","Ruroun1Kingtuk","in","","0","0","0","https://twitter.com/JumadiAkhi12/status/1782275741687910600","1341007368415375361","JumadiAkhi12"
"1782260140236001309","Mon Apr 22 05:10:12 +0000 2024","0","@MTaufiq_NTB @aniesbaswedan @ganjarpranowo Si bangke ini dulu juga maju ke MK tp biasa aja tuh knp kok sekarang pendukungnya kayak Tai omongannya https://t.co/o3aW9AuI3P","1782275691855384739","https://pbs.twimg.com/media/GLvqS5bagAAhM0K.jpg","MTaufiq_NTB","in","","0","0","0","https://twitter.com/Rizky8421/status/1782275691855384739","1226507745672609792","Rizky8421"
"1780863836733747288","Mon Apr 22 05:09:31 +0000 2024","0","@satrio_tone @aniesbaswedan Angka ajaib 58.6% catatan buruk demokrasi bangsa","1782275520073498980","","satrio_tone","in","","0","0","0","https://twitter.com/mng_ka98998/status/1782275520073498980","1715427362979147776","mng_ka98998"
"1782231936737620418","Mon Apr 22 05:09:15 +0000 2024","0","@marlina_idha @aniesbaswedan @cakimiNOW Aamiin yaarobbal'alaamiin Allahuakbar ya Allah hinakan yang berbuat curang serta pembohong dunia akhirat kami rakyat Indonesia hanya ingin pemilu yg jujur sehingga di dapatkan pemimpin yang amanah agar keadaan Indonesia menjadi lebih baik","1782275450380878143","","marlina_idha","in","","0","0","0","https://twitter.com/habisyid/status/1782275450380878143","1531208180566740992","habisyid"
"1782270671915237786","Mon Apr 22 05:08:54 +0000 2024","0","@MhdHida70558206 @geloraco @aniesbaswedan Rakyat yg mana","1782275363802136904","","MhdHida70558206","in","","0","2","0","https://twitter.com/NDNSTR/status/1782275363802136904","97580514","NDNSTR"
"1782260140236001309","Mon Apr 22 05:08:39 +0000 2024","0","@MTaufiq_NTB @aniesbaswedan @ganjarpranowo ohhh.. jadi begitu yaaa https://t.co/DPrAJ5drvH","1782275301525090585","https://pbs.twimg.com/media/GLvp8CJbkAEFISw.jpg","MTaufiq_NTB","in","","0","0","0","https://twitter.com/MlayuTerus/status/1782275301525090585","1764458654676451328","MlayuTerus"
"1782275296328327506","Mon Apr 22 05:08:38 +0000 2024","0","penyembah pohon pendukung GP ini belum pernah di hajar pendukung @aniesbaswedan @DokterTifa @putramelayu @BosPurwa @Mdy_Asmara1701 @Aliesyarief @Hilmi28 @bachrum_achmadi @ekowboy2 @MCAOps @NenkMonica @sutanmangara @abu_waras","1782275296328327506","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://twitter.com/PraEquilibrium/status/1782275296328327506","1364188980112072706","PraEquilibrium"
"1781975418498916471","Mon Apr 22 05:08:25 +0000 2024","0","@NinzExe07 @aniesbaswedan terbaik kok ndak dipilih mayoritas pemilih...aneh..","1782275243635355792","","NinzExe07","in","Lodoyo","0","0","0","https://twitter.com/andriwahyu175/status/1782275243635355792","731391845574434816","andriwahyu175"
"1782275228892336272","Mon Apr 22 05:08:22 +0000 2024","4","Gua udh pernah bilang apa para makhluk goblok @ganjarpranowo @mohmahfudmd @aniesbaswedan @cakimiNOW Kalau gugat tu pakai otak jgn asbun Lah gimana tu buzzer ya @Mdy_Asmara1701 @ekokuntadhi1 @Dennysiregar7 @jhon_sitorus20 @ch_chotimah2 Tantrum ya msh d lanjutkan ga ? https://t.co/s98TMy2s6q","1782275228892336272","https://pbs.twimg.com/media/GLvp3meaQAAHu6-.jpg","","in","DKI Jakarta, Indonesia","0","1","2","https://twitter.com/gtobing2903/status/1782275228892336272","1465756979977068551","gtobing2903"
"1782010446683533697","Mon Apr 22 05:06:20 +0000 2024","0","@gilang_ahm31272 @aniesbaswedan @cakimiNOW Dan udah keok coy. Ketok palu di tolak wkwkkwkw","1782274719229919681","","gilang_ahm31272","in","","0","0","0","https://twitter.com/nkri_yes/status/1782274719229919681","1494284404822528000","nkri_yes"
"1782274663886028875","Mon Apr 22 05:06:07 +0000 2024","0","Dalil pemohon Anies Baswedan-Muhaimin Iskandar soal penyaluran bantuan sosial (bansos) mampu mendongkrak perolehan suara tidak ditemukan korelasinya oleh Mahkamah Konstitusi. #PutusanMK #SidangMK #SengketaPilpres2024 #MedcomId https://t.co/XN1xywgqPL","1782274663886028875","","","in","Jakarta Capital Region, Indone","0","0","0","https://twitter.com/medcom_id/status/1782274663886028875","902837643024539651","medcom_id"
"1782260140236001309","Mon Apr 22 05:06:06 +0000 2024","0","@MTaufiq_NTB @aniesbaswedan @ganjarpranowo @ekokuntadhi1 @Dennysiregar7 @msaid_didu Waduh","1782274658982912310","","MTaufiq_NTB","en","","0","0","0","https://twitter.com/JoeSamsung6/status/1782274658982912310","1516232297695313921","JoeSamsung6"
"1782274576866738349","Mon Apr 22 05:05:46 +0000 2024","28","We've lost. Tetap semangat non-oomfs @ganjarpranowo @aniesbaswedan https://t.co/w6epv9qnTF","1782274576866738349","https://pbs.twimg.com/ext_tw_video_thumb/1755227059385995264/pu/img/dn9rttANnUcEYsVv.jpg","","in","they/them","0","0","13","https://twitter.com/ergakenesisd/status/1782274576866738349","1377506311458328578","ergakenesisd"
"1782023797580935504","Mon Apr 22 05:03:49 +0000 2024","0","@aniesbaswedan @feryfarhati Aamiiin hbd mail","1782274086321991708","","aniesbaswedan","tl","마음","0","0","0","https://twitter.com/chillzennie/status/1782274086321991708","1139224974944641024","chillzennie"
"1781975418498916471","Mon Apr 22 05:03:42 +0000 2024","0","@NinzExe07 @aniesbaswedan Terbaik?? https://t.co/uOvLG2CLzK","1782274055359676754","https://pbs.twimg.com/media/GLvoztgaMAAdbcd.jpg","NinzExe07","in","","0","0","0","https://twitter.com/BukanSarjana23/status/1782274055359676754","1762668736778276865","BukanSarjana23"
"1782274020315902331","Mon Apr 22 05:03:34 +0000 2024","7","Mahkamah Konstitusi menyebut dalil kubu Anies Baswedan-Muhaimin Iskandar terkait dengan adanya korelasi bantuan sosial dengan perolehan suara salah satu pasangan calon presiden dan wakil presiden tidak terbukti . https://t.co/ZeVJJC9dL2","1782274020315902331","","","in","London - Jakarta","1","1","6","https://twitter.com/BBCIndonesia/status/1782274020315902331","23772644","BBCIndonesia"
"1781975418498916471","Mon Apr 22 05:03:16 +0000 2024","0","@NinzExe07 @aniesbaswedan Terbaik di Yaman https://t.co/TsLK8MkYkO","1782273946651611193","https://pbs.twimg.com/media/GLvos4kbUAAU1Zr.jpg","NinzExe07","in","","0","0","0","https://twitter.com/BukanSarjana23/status/1782273946651611193","1762668736778276865","BukanSarjana23"
"1782004832926339326","Mon Apr 22 05:02:56 +0000 2024","0","@dhemit_is_back @aniesbaswedan @ganjarpranowo Habis gelap tenggelamlah terang. Indonesia berada di masa kegelapan. Rakyat siap tersingkir","1782273863952568679","","dhemit_is_back","in","semarang","0","0","0","https://twitter.com/songohan141/status/1782273863952568679","550912850","songohan141"
"1782260140236001309","Mon Apr 22 05:02:52 +0000 2024","0","@MTaufiq_NTB @aniesbaswedan @ganjarpranowo Mesti paham arti 16 dan 24 dibanding dg 58","1782273846864929204","","MTaufiq_NTB","in","Menteng, Indonesia","0","0","0","https://twitter.com/anegara862/status/1782273846864929204","1605160452694380545","anegara862"
"1782264315069804602","Mon Apr 22 05:02:28 +0000 2024","0","@detikcom Siapkan jas anda @aniesbaswedan @ganjarpranowo untuk undangan menghadiri pelantikan.","1782273744167415926","","detikcom","in","Uzbekistan","0","0","0","https://twitter.com/Muc1897/status/1782273744167415926","1318110733092048897","Muc1897"
"1782273613594546587","Mon Apr 22 05:01:57 +0000 2024","0","Elit @NasDem @PKSejahtera @DPP_PKB sudah puas tidak ajukan hak angket? @PDI_Perjuangan gimana dah aman? Sejak bergulir sidang @officialMKRI saya sudah bilang tidak percaya lagi dengan MK jreng.. Abah @aniesbaswedan Allah menyelamatkan abah. Cak @cakimiNOW gabung atau oposisi?","1782273613594546587","","","in","","0","0","0","https://twitter.com/pu3sss/status/1782273613594546587","1288053026867916801","pu3sss"
"1782023797580935504","Mon Apr 22 05:01:45 +0000 2024","0","@aniesbaswedan @feryfarhati hbd dik mniez","1782273564517060860","","aniesbaswedan","in","","0","0","0","https://twitter.com/catecism/status/1782273564517060860","1422145761899212811","catecism"
"1782260140236001309","Mon Apr 22 05:01:36 +0000 2024","1","@MTaufiq_NTB @aniesbaswedan @ganjarpranowo Iya iya https://t.co/39tBfYkL5c","1782273525228916777","https://pbs.twimg.com/media/GLvoU11acAAEr_B.jpg","MTaufiq_NTB","in","","0","2","1","https://twitter.com/MdAlifia1402/status/1782273525228916777","1728970228816850944","MdAlifia1402"
"1781897942804447592","Mon Apr 22 05:01:07 +0000 2024","0","@EL_Mascotte @aniesbaswedan @ganjarpranowo @Alie_Fahnoor @anni_noni @are_inismyname @bengkeldodo @Boediantar4 @BANGSAygSUJUD @Chavesz08 @romoatheist @JordanMihaf @Dennysiregar7 Generasi pengemis mulai bersuara memalukan","1782273404307227024","","EL_Mascotte","in","","0","0","0","https://twitter.com/Ahmed47181200/status/1782273404307227024","1485433939284365314","Ahmed47181200"
"1782260140236001309","Mon Apr 22 05:00:58 +0000 2024","0","@MTaufiq_NTB @aniesbaswedan @ganjarpranowo MK bagaikan sendal jerit penguasa","1782273367846068224","","MTaufiq_NTB","in","bandung kulon,Indonesia.","0","0","0","https://twitter.com/titalkamkawan/status/1782273367846068224","1404121844","titalkamkawan"
"1782270671915237786","Mon Apr 22 05:00:48 +0000 2024","0","@geloraco Sombong!!! Ga bisa ngebuktiin ... merasa paling pintar loe Nis @aniesbaswedan ! Dasar waluh !","1782273323445182759","","geloraco","in","","0","0","0","https://twitter.com/AleinIbrahim/status/1782273323445182759","1559108577326874626","AleinIbrahim"
"1782260140236001309","Mon Apr 22 05:00:23 +0000 2024","0","@MTaufiq_NTB @aniesbaswedan @ganjarpranowo Pecundang tetap akan jadi pecundang tak akan pernah jadi pemenang","1782273219397087718","","MTaufiq_NTB","in","","0","0","0","https://twitter.com/pohh_rizal/status/1782273219397087718","1551888371752255489","pohh_rizal"
"1782273166787936258","Mon Apr 22 05:00:10 +0000 2024","3","MK menolak dalil Anies Baswedan-Muhaimin Iskandar yang menuding bansos sebagai salah satu alat kecurangan. https://t.co/9pcBeNaH7P","1782273166787936258","","","in","Jakarta","2","0","1","https://twitter.com/kompascom/status/1782273166787936258","23343960","kompascom"
"1781618963493040171","Mon Apr 22 04:59:53 +0000 2024","0","@humaniesid @HaveAniesDay @aniesbaswedan Aplikasi nyata dibanding Rezim @jokowi yang banyak Bohong dan Rekayasa. Maju Team @aniesbaswedan Terus dan Tetap berikan yg Terbaik bagi Indonesia.","1782273095597965537","","humaniesid","in","Bogor, West Java","0","0","0","https://twitter.com/RFauzy5/status/1782273095597965537","3236618732","RFauzy5"
"1782263485516369972","Mon Apr 22 04:57:56 +0000 2024","1","@gtobing2903 @ganjarpranowo @mohmahfudmd @aniesbaswedan @cakimiNOW @jokowi duit habis untuk bayar pengacara Tudung dan Bambang padahal pengacara handal ini tau bakalan ditolak tapi namanya cari uang hehehe...","1782272602691825806","","gtobing2903","in","Indonesia","0","0","0","https://twitter.com/ayibagus/status/1782272602691825806","84270648","ayibagus"
"1782270671915237786","Mon Apr 22 04:57:48 +0000 2024","1","@MhdHida70558206 @geloraco @aniesbaswedan Bukti nya kurang kuat penuh manipulasi mk ajapinter mana mau digoblokin sama kaum intelektual rendah kaya kaum penis ","1782272570387272046","","MhdHida70558206","in","","0","0","0","https://twitter.com/Nothingtodorig/status/1782272570387272046","1755412574332747776","Nothingtodorig"
"1782270671915237786","Mon Apr 22 04:55:10 +0000 2024","177","@geloraco Jangan kan @aniesbaswedan rakyat aja udah geleng kepala lihat keputusan yg tak berdasarkan logika ini. Banyak bukti tapi satupun dibilang tak terbukti. Mantap dah ","1782271908026958060","","geloraco","in","","1","9","7","https://twitter.com/MhdHida70558206/status/1782271908026958060","1108609866677936128","MhdHida70558206"
"1782271836149158260","Mon Apr 22 04:54:53 +0000 2024","0","OH ..INDONESIAKU.. @aniesbaswedan @ganjarpranowo @jokowi https://t.co/UZ9ZBu7gQ8","1782271836149158260","","","in","","0","0","0","https://twitter.com/wanipironews/status/1782271836149158260","1750179360110526464","wanipironews"
"1782023797580935504","Mon Apr 22 04:54:10 +0000 2024","0","@aniesbaswedan @feryfarhati Family goals masa kini nih...","1782271656683274568","","aniesbaswedan","in","Jepara. Indonesia","0","0","0","https://twitter.com/miavita_store/status/1782271656683274568","1202075086909558784","miavita_store"
"1782023797580935504","Mon Apr 22 04:53:37 +0000 2024","0","@dina_maria666 @aniesbaswedan @feryfarhati Ketika kau punya anak yg kebetulan nakal apa kau akan berputus harapan dan tak akan mendoakan yg terbaik untuknya? ","1782271516018982985","","dina_maria666","in","","0","1","0","https://twitter.com/ReinkarnasiRain/status/1782271516018982985","1306869451225067520","ReinkarnasiRain"
"1782023797580935504","Mon Apr 22 04:53:21 +0000 2024","0","@aniesbaswedan @feryfarhati selamat ulang tahun ismail btw pak anak mu manis","1782271451049165259","","aniesbaswedan","in","London, England","0","0","0","https://twitter.com/diwarasin/status/1782271451049165259","1313366703124799489","diwarasin"
"1782023797580935504","Mon Apr 22 04:53:14 +0000 2024","0","@aniesbaswedan @feryfarhati barakallah fii umrik ismail kecilnya abah~ semoga selalu jadi sumber kebahagiaan keluarga dan orang2 di sekitarnya~","1782271422955700235","","aniesbaswedan","in","Dreamland","0","0","0","https://twitter.com/shoujo97/status/1782271422955700235","356642463","shoujo97"
"1782225927449247763","Mon Apr 22 04:51:32 +0000 2024","0","@cakimiNOW @aniesbaswedan Optimis itu sebagai negarawan Legowo menerima kekalahan karena menerima kekalahan itu TIDAK HINA Gus.","1782270991567352091","","cakimiNOW","in","Bandung","0","0","0","https://twitter.com/gadhyl/status/1782270991567352091","153721904","gadhyl"
"1782023797580935504","Mon Apr 22 04:51:11 +0000 2024","0","@aniesbaswedan @feryfarhati Barakallah fii umrik Ismail Baswedan..","1782270905017868686","","aniesbaswedan","in","","0","0","0","https://twitter.com/AaAbengGanteng/status/1782270905017868686","1540590104888020994","AaAbengGanteng"
"1782260140236001309","Mon Apr 22 04:51:05 +0000 2024","0","@MTaufiq_NTB @aniesbaswedan @ganjarpranowo Kasian orang ini caleg gagal uda mulai sinting https://t.co/p0MJTGkW2m","1782270880468615295","https://pbs.twimg.com/media/GLvl68KbkAAdJKs.jpg","MTaufiq_NTB","in","Jatinegara, Indonesia","0","2","1","https://twitter.com/Alfatih007Mr/status/1782270880468615295","1583635905184923648","Alfatih007Mr"
"1782181475666022638","Mon Apr 22 04:50:55 +0000 2024","0","@ubahjaman @ReflyHZ @susno2g @aniesbaswedan @cakimiNOW @NajwaShihab @zainalamochtar @Nurmantyo_Gatot @KataBewe @AbrSamad @EepSFatah @officialMKRI Tanda MK menolak gugatan rezim jokui menyiapkan pengamanan sangat ketat di sekitar gedung MK. Karena rezim jokui sadar jika kalah mrk masuk penjara. Maka apapun caranya di rencanakan dan dilakukan pokoknya harus menang! Haruskah pihak 01/03 DIAM? https://t.co/DqYvrli8XT","1782270837896401329","","ubahjaman","in","Indonesia bkn Negara Komunis ","0","0","0","https://twitter.com/ForRezim/status/1782270837896401329","1482600556669460485","ForRezim"
"1782256863847051502","Mon Apr 22 04:50:55 +0000 2024","0","@jefgannn @aniesbaswedan Abahhhh @aniesbaswedan ayo dengerin day6 soalnya anda lebih pro bikin heartlove dripada membernya sndiri. Akun day6 nya ini @day6official ","1782270836675850575","","jefgannn","in","🍀🦉;","0","0","0","https://twitter.com/ddaiifuku/status/1782270836675850575","1452632243994652673","ddaiifuku"
"1782023797580935504","Mon Apr 22 04:50:20 +0000 2024","0","@goinkrezi @dina_maria666 @aniesbaswedan @feryfarhati Mungkin perasaannya ga berbalas..","1782270689661300807","","goinkrezi","in","","0","0","0","https://twitter.com/AaAbengGanteng/status/1782270689661300807","1540590104888020994","AaAbengGanteng"
"1782270576981327949","Mon Apr 22 04:49:54 +0000 2024","0","Pasangan nomor urut 01 Anies Baswedan dan Muhaimin Iskandar tiba di gedung MK untuk menghadiri putusan gugatan sengketa Pilpres 2024 pada Senin (22/4).","1782270581276307698","","officialntv_","in","Jakarta Pusat","0","1","0","https://twitter.com/officialntv_/status/1782270581276307698","1465529152136568833","officialntv_"
"1782260140236001309","Mon Apr 22 04:49:50 +0000 2024","0","@pohh_rizal @aniesbaswedan @ganjarpranowo Haha.. betulll ","1782270566638157930","","pohh_rizal","in","Jakarta Capital Region, Indone","0","2","0","https://twitter.com/MTaufiq_NTB/status/1782270566638157930","732400678648221697","MTaufiq_NTB"
"1782246658501488898","Mon Apr 22 04:49:50 +0000 2024","0","@Mdy_Asmara1701 Kesimpulannya @aniesbaswedan sedang diselamatkan oleh Allah Allah sayang beliau dan kita sebagai warga hrs lebih banyak utk istighfar dan tetap waras menghadapi kedepannya nt mengenai kebijakan pemerintah","1782270564943753445","","Mdy_Asmara1701","in","Narnia","0","0","0","https://twitter.com/tessa_novv/status/1782270564943753445","1682488156598452225","tessa_novv"
"1782270520106631433","Mon Apr 22 04:49:39 +0000 2024","0","Pasangan calon presiden dan wakil presiden nomor urut 1 Anies Baswedan Muhaimin Iskandar mendoakan hakim Mahkamah Konstitusi (MK) sebelum membacakan putusan sengketa pemilihan presiden (Pilpres) 2024.https://t.co/Pek7A3VYtf","1782270520106631433","","","in","","0","0","0","https://twitter.com/ANTARABengkulu/status/1782270520106631433","423220305","ANTARABengkulu"
"1782231936737620418","Mon Apr 22 04:49:35 +0000 2024","0","@marlina_idha @aniesbaswedan @cakimiNOW Cihuyyyyy....menyambut kemenangan 02....","1782270501542334624","","marlina_idha","in","Indonesia","0","0","0","https://twitter.com/PNS_Sejati/status/1782270501542334624","1265995386","PNS_Sejati"
"1782268145132347694","Mon Apr 22 04:48:56 +0000 2024","0","@msaid_didu Manis mana dengan mulut @aniesbaswedan junjunganmu du .. ?","1782270340384907736","","msaid_didu","in","","0","0","0","https://twitter.com/AleinIbrahim/status/1782270340384907736","1559108577326874626","AleinIbrahim"
"1782260140236001309","Mon Apr 22 04:48:41 +0000 2024","1","@Adit_Pramudyta @aniesbaswedan @ganjarpranowo Semoga mas.. hehe","1782270274794299717","","Adit_Pramudyta","in","Jakarta Capital Region, Indone","0","0","0","https://twitter.com/MTaufiq_NTB/status/1782270274794299717","732400678648221697","MTaufiq_NTB"
"1782270064580026864","Mon Apr 22 04:47:51 +0000 2024","0","Mahkamah Konstitusi (MK) menyatakan tidak ada bukti yang meyakinkan majelis hakim konstitusi terkait dalil permohonan Anies Baswedan-Muhaimin Iskandar yang menyebut adanya dugaan intervensi presiden terhadap perubahan syarat pasangan calon (paslon) https://t.co/q8p4iY2ey3","1782270064580026864","","","in","Jawa Timur","0","0","0","https://twitter.com/ANTARAJatim_/status/1782270064580026864","1557190679553769473","ANTARAJatim_"
"1782004832926339326","Mon Apr 22 04:47:18 +0000 2024","0","@choymarkochoy @dhemit_is_back @aniesbaswedan @ganjarpranowo Smg para hakim @officialMKRI msh pny nurani ... dg memberikan putusan jalan tengah: MEMBATALKAN PENCAWAPRESAN GIBRAN! Krn itu pasti diterima jg pendukung2 02 terutama GOLKAR! Krn itu akan memberi kesempatan mereka u jd calon pengganti sbg partai terbesar pertama d koalisi!","1782269928592273740","","choymarkochoy","in","","0","0","0","https://twitter.com/yahyaasyar42633/status/1782269928592273740","1676864371987996672","yahyaasyar42633"
"1782269737076166811","Mon Apr 22 04:46:32 +0000 2024","0","Jangan mimpi @aniesbaswedan @caku","1782269737076166811","","","in","","0","0","0","https://twitter.com/Viva20382/status/1782269737076166811","1725116592957407233","Viva20382"
"1782269712115675563","Mon Apr 22 04:46:26 +0000 2024","0","PakganNjarPakganjar .masAnismasAnis ..@ganjarpranowo @aniesbaswedan https://t.co/FTIR1Kzffp","1782269712115675563","https://pbs.twimg.com/ext_tw_video_thumb/1782269601784463360/pu/img/2LQvi4UwMF33aSJk.jpg","","in","Middle earth","0","0","0","https://twitter.com/chenchenkoe/status/1782269712115675563","2556245736","chenchenkoe"
"1782256863847051502","Mon Apr 22 04:45:58 +0000 2024","0","@ddaiifuku @aniesbaswedan jgn2 day 6 stan oi si abah","1782269591944888463","","ddaiifuku","in","","0","1","0","https://twitter.com/jefgannn/status/1782269591944888463","944401668946280448","jefgannn"
"1782269589688348889","Mon Apr 22 04:45:57 +0000 2024","0","Sudah kubilang @aniesbaswedan @cakimiNOW buang2 waktu aja kalian ke @officialMKRI","1782269589688348889","","","in","","0","0","0","https://twitter.com/Viva20382/status/1782269589688348889","1725116592957407233","Viva20382"
"1782255688737230994","Mon Apr 22 04:44:58 +0000 2024","0","@Miduk17 @aniesbaswedan @ganjarpranowo Pulang aja ngapain denger ocehan gedibalnya pa lurah ","1782269339594613223","","Miduk17","in","","0","0","0","https://twitter.com/yukitawor/status/1782269339594613223","1480426558615523331","yukitawor"
"1782269281016885324","Mon Apr 22 04:44:44 +0000 2024","0","Udah pak @aniesbaswedan dan cak @cakimiNOW Gak usah digas lagi Udah tau @officialMKRI gak bakal ngebelain kalian karena mereka pasti juga tersandera Mending balik ke rakyat &amp; kerja normal aja Gak usah terima permintaan jadi menteri atau apapun di rezim ini atau rezim kedepan","1782269281016885324","","","in","Indonesia","0","0","0","https://twitter.com/nuhe_gaming/status/1782269281016885324","1343070832457748480","nuhe_gaming"
"1782004832926339326","Mon Apr 22 04:44:19 +0000 2024","0","@dhemit_is_back @aniesbaswedan @ganjarpranowo Sy yakin Anies adalah seorang demokrat sejati! Sampai saat ini g nemui n beri ucapan selamat justeru krn sikap demokrat n menjunjung tinggi konstitusi sbb mmg blm ada putusan FINAL. Ketika nantinya MK sdh putuskan; keduanya ghadir n pasti akan terima apapun! tnggjwb ada d MK!","1782269176423629006","","dhemit_is_back","in","","0","0","0","https://twitter.com/yahyaasyar42633/status/1782269176423629006","1676864371987996672","yahyaasyar42633"
"1782268964955181185","Mon Apr 22 04:43:28 +0000 2024","0","Satu yg terbaik... Pasti di kenang... @aniesbaswedan","1782268964955181185","","","in","","0","0","0","https://twitter.com/bg_djambak/status/1782268964955181185","1744291220485214208","bg_djambak"
"1782264066528223455","Mon Apr 22 04:43:22 +0000 2024","1","@Hasbil_Lbs Capek lah pemilu lagi... Udah sih 5 kasih kesempatan.. Si @aniesbaswedan dan si @ganjarpranowo mesti nya legowo..","1782268936425505260","","Hasbil_Lbs","in","","0","0","0","https://twitter.com/GunawanLil48685/status/1782268936425505260","1746145408387358720","GunawanLil48685"
"1782004832926339326","Mon Apr 22 04:43:05 +0000 2024","0","@dhemit_is_back @mu133tmr @aniesbaswedan @ganjarpranowo @gibran_tweet Silahkan simak mulai di menit 1.49.00 tentang DPR masa reses https://t.co/SpYMvfy92z","1782268866267373576","","choymarkochoy","in","","0","0","0","https://twitter.com/choymarkochoy/status/1782268866267373576","1444315955757080583","choymarkochoy"
"1782260140236001309","Mon Apr 22 04:43:02 +0000 2024","1","@MTaufiq_NTB @aniesbaswedan @ganjarpranowo 24 95%+16 47%=41 47% pun msh kalah dari 58 58 % darimana dalil &amp; argumentnya klo MK mengabulkan gugatan 01 &amp; 03 ? Semoga tdk ada hujatan dari pendukung 01 &amp; 03 ke hakim MK.","1782268855534108693","","MTaufiq_NTB","in","Indonesia","0","1","1","https://twitter.com/Adit_Pramudyta/status/1782268855534108693","266660722","Adit_Pramudyta"
"1782268628395790488","Mon Apr 22 04:42:08 +0000 2024","0","Mahkamah Konstitusi (MK) menolak dalil pemohon dari calon presiden dan calon wakil presiden nomor urut 1 Anies Baswedan-Muhaimin Iskandar mengenai intervensi presiden dalam pencalonan Gibran Rakabuming Raka pada Pilpres 2024. Hakim MK Arief Hidayat menyampaikan dalil pemohon https://t.co/KMCijMJXno","1782268628395790488","https://pbs.twimg.com/media/GLvj3Y5a0AAa9SV.jpg","","in","","0","0","0","https://twitter.com/inilahdotcom/status/1782268628395790488","46693036","inilahdotcom"
"1782268566668263790","Mon Apr 22 04:41:53 +0000 2024","0","Anies baswedan senyam senyum mulu prof mahfud ngajak ngomong ganjar endingnya mreka ketawa cak imin mrengut endingnya ngajak ngomong pak syaugi prof mahfud mukanya asem bgt pula wkwk. Not surprised yakan tapi","1782268566668263790","","","in","🍀🦉;","0","0","0","https://twitter.com/ddaiifuku/status/1782268566668263790","1452632243994652673","ddaiifuku"
"1782244476557341058","Mon Apr 22 04:41:07 +0000 2024","0","@Doabledou @NurhastutyK @mohmahfudmd @ganjarpranowo @aniesbaswedan @cakimiNOW @puanmaharani_ri Jadi percaya MK atau Dirty Vote?","1782268370500600050","","Doabledou","in","","0","0","0","https://twitter.com/fadherys/status/1782268370500600050","1244124536586399745","fadherys"
"1782264636253114506","Mon Apr 22 04:40:48 +0000 2024","0","@Tita83079013 @ganjarpranowo @aniesbaswedan Narasi kecurangan oleh paslon 01 &amp; 03 oleh mantan pecatan Jokowi para nonjob gerombolan tantrum downstairs hrus mundur teratur dan nikmati kekalahan selama 5 tahun bahkan 10 tahun kedepan.","1782268291115069692","","Tita83079013","in","","0","0","0","https://twitter.com/NakmofaViktor/status/1782268291115069692","1512043476141060099","NakmofaViktor"
"1782268235347546386","Mon Apr 22 04:40:34 +0000 2024","0","RAKYAT INDONESIA KENA PRANK OLEH HAKIM @officialMKRI CC @aniesbaswedan @cakimiNOW","1782268235347546386","","","in","","0","0","0","https://twitter.com/Ekgkot/status/1782268235347546386","1752576911111528448","Ekgkot"
"1782244476557341058","Mon Apr 22 04:39:51 +0000 2024","9","@NurhastutyK @mohmahfudmd @ganjarpranowo @aniesbaswedan @cakimiNOW @puanmaharani_ri Mengecewakan ya MK. Cuma fokus periksa prosedural dan legal formal. Seakan tutup mata sama penyalahgunaan hukum dan nepotisme yang terjadi di putusan MK No. 90 dan bbrp skenario lainnya yg dh gamblang dijelasin dlm Film Dirty Votes. This is just the beginning for 'new order.'","1782268051444175232","","NurhastutyK","in","","0","1","2","https://twitter.com/Doabledou/status/1782268051444175232","279042696","Doabledou"
"1782010446683533697","Mon Apr 22 04:38:34 +0000 2024","0","@gilang_ahm31272 @aniesbaswedan @cakimiNOW Tuh liat muka si abah merengut hahahhahah Maka hasil nya adalah DITOLAK.... Hahahahha","1782267732333097083","","gilang_ahm31272","in","","0","0","0","https://twitter.com/OfficialHas/status/1782267732333097083","1204954145511243776","OfficialHas"
