"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1728091573760717288","Fri Nov 24 23:22:42 +0000 2023","3","@ismailfahmi Sama aja ga usah sok2an jd korban pendukung anies juga gitu kalo ada calon lain yg menyampailan gagasan pendukung ketiganya sama aja ga ada bedanya again ga usah playing victim ","1728192447292022938","","ismailfahmi","in","on earth.","0","2","1","https://twitter.com/iwankecil/status/1728192447292022938","64716682","iwankecil"
"1727559510703902780","Thu Nov 23 06:20:39 +0000 2023","2","@naaooollll @aniesbaswedan Terbukti di depan rumah saya kalau ngga salah 1 minggu sekali makanan sehat namanya Capres lain mana ide ide Anies sampai sekarang pilih lah Presiden yang bukti kerja untuk rakyat kecil capres lain Nolllll besar banyak omong kerja ngga ada Janji janji janji janji seribu janji","1727572850746495155","","naaooollll","in","","0","1","0","https://twitter.com/devcepi60/status/1727572850746495155","805569468688527360","devcepi60"
"1727644095487828244","Thu Nov 23 12:47:38 +0000 2023","2","@Paltiwest Kalau soal debat Anies juaranya. Capres-cawapres lain gak ada apa-apanya dibandingkan kepintaran Anies bermain kata. Tapi apakah artinya Anies lebih berisi daripada calon lainnya? Mungkin dibandingkan Ganjar sih iya karena konon orang yang suka nonton bokep otaknya rusak.","1727670242086932836","","Paltiwest","in","","0","0","1","https://twitter.com/opadoang/status/1727670242086932836","4736119286","opadoang"
"1727887157946413363","Fri Nov 24 03:14:15 +0000 2023","1","@papa_loren Makin hari makin kurang baik saja negara sayahh... Pak Anies cepat lah anda jadi presiden yg bisa memberikan keadilan bagi kami rakyat Indonesia.","1727888332934549596","","papa_loren","in","","0","1","0","https://twitter.com/AlibArselan3/status/1727888332934549596","1458575209384927235","AlibArselan3"
"1727581137953063315","Thu Nov 23 10:40:36 +0000 2023","5","@aniesbaswedan @cakimiNOW gak capek tah pak? Jaga kesehatan buat upacara pelantikan Presiden Anies dan Wapres Muhaimin tahun 2024 pak... Insya Alloh","1727638273059954954","","aniesbaswedan","in","Jakarta","0","1","0","https://twitter.com/MikolasSaputra/status/1727638273059954954","77923656","MikolasSaputra"
"1727540286166127006","Thu Nov 23 04:26:10 +0000 2023","10","@strike_bravo_b Gak lah. Di Kalbar calon PDIP bisa kalah lawan PPP krn faktor Anies","1727544043373261090","","strike_bravo_b","in","Indonesia","0","0","0","https://twitter.com/NephilaXmus/status/1727544043373261090","62764588","NephilaXmus"
"1727511522333819104","Thu Nov 23 15:48:54 +0000 2023","1","@Chan11Vero @Gojekmilitan Menurut ramalan Jayabaya harus ada huruf O berarti presiden akan datang yg tepat utk Indonesia adalah OH Anies Baswedan Presiden Republik Indonesia.","1727715858154459370","","Chan11Vero","in","Ciracas, Indonesia","0","0","0","https://twitter.com/SlametAq/status/1727715858154459370","1128453919082868736","SlametAq"
"1727616673254150438","Thu Nov 23 15:36:04 +0000 2023","22","@BangPino__ Padahal Anies bilang gak ada pertanyaan yg gak penting itu suara mahasiwi knp bilang tidak bisa menjawab.. Calon buzzer tuh orang apa kupingnya yg budeg..","1727712625977630979","","BangPino__","in","Bogor, Jawa Barat","0","2","0","https://twitter.com/hendra_arief80/status/1727712625977630979","906130105","hendra_arief80"
"1727862605732266217","Fri Nov 24 03:01:34 +0000 2023","3","@jokowi Semoga Pak Anies jdi Presiden dan dapat mengaktualisasikan Indonesia adil dan makmur. Pak Anies mantap","1727885138238046230","","jokowi","in","","0","0","0","https://twitter.com/AlfatihPino/status/1727885138238046230","1461669565717377025","AlfatihPino"
"1727298242386547036","Thu Nov 23 05:12:13 +0000 2023","15","@QianzyZ Anies sudah siap jadi Jadi capres jadi gak butuh baliho lagi calon lain masih ingin memperkenalkan diri maklum gak nge top.... An1es for RI 1","1727555632914690099","","QianzyZ","in","Aceh Timur","0","0","0","https://twitter.com/ayie_dr/status/1727555632914690099","322548665","ayie_dr"
"1727610712590332355","Fri Nov 24 04:05:15 +0000 2023","1","@VIVAcoid Ya biasa aja sih nasdem jg klo ditanya bakal klaim indo lebih baik klo Anies jd presiden gtu jg PDIP.","1727901165692887334","","VIVAcoid","in","terra incognita","0","0","0","https://twitter.com/awdeehepburn/status/1727901165692887334","1261561687213092864","awdeehepburn"
"1727771394790850561","Fri Nov 24 09:24:55 +0000 2023","4","@sclgysm @sheizukaaa @imrenagi Coba dibaca lgi statement mbaknya dia suka orng yg suka kucing bkn brttti political viewsnya setuju. Sma halnya dengan anies juga pecinta kucing. Kalo menurut gua krna smua calon adalah orng yg bukan malaikat dan ad bobroknya mkanya gen-z pilih yg santai(walau cuma gimmick)","1727981613907398818","","sclgysm","in","computer","0","0","0","https://twitter.com/orpheuzkaze/status/1727981613907398818","636194876","orpheuzkaze"
"1727183794648879608","Thu Nov 23 03:51:48 +0000 2023","0","@descha05 Saya dan keluarga tetap solid pilih Nomor 1 Pasangan Amin Pak Anies Baswedan dan Muhaimin Iskandar insyaallah menjadi presiden dan wakil presiden RI Aamiin ya rabbal alamin","1727535392969326814","","","in","","0","0","0","https://twitter.com/Adiwiry6957/status/1727535392969326814","1633890129076158466","Adiwiry6957"
"1727507391401603138","Thu Nov 23 19:45:04 +0000 2023","8","@tabibiba u harus tau kenapa nenek aku milih pak ganjar karena ganjar orang pdip udh sesimpel itu alasan nenek2 umur 70an milih presiden. ortu temenku milih pak anies cuma gara2 belio terlihat islami bgt lah emng capres lain ga?","1727775288799728021","","tabibiba","in","","0","1","0","https://twitter.com/Dorayaki12341/status/1727775288799728021","1145006772752547840","Dorayaki12341"
"1727917459632529419","Fri Nov 24 05:37:23 +0000 2023","1","@detikcom Wajar rakyat kritis sejatinya rakyat hanya ingin memiliki presiden dan wapres yg berkualitas punya kompetensi cerdas dan matang scr intelektual spiritual wibawa dewasa bersikap matang bukan kabitan lehal posess - ada pd sosok ANIES AMIN","1727924352577069403","","detikcom","in","","0","0","0","https://twitter.com/Taufikmadras/status/1727924352577069403","1424159815937314819","Taufikmadras"
"1727840744327803157","Fri Nov 24 09:26:02 +0000 2023","0","@Bisniscom Lord Jonan Always Right we love u semoga bs jadi menhub lagi di era presiden Anies...","1727981895408066960","","Bisniscom","in","Ngawi, Indonesia","0","0","0","https://twitter.com/ABimoSaputro/status/1727981895408066960","160440270","ABimoSaputro"
"1727614929052877276","Thu Nov 23 16:05:46 +0000 2023","4","@tempodotco Ngeri super ngeri baru aja jadi calon udh bersikap begitu gimana nanti kalo bnr jadi pemimpin ??? Ya Allah kabulkanlah do'a kami semoga di th 2024 Anies Baswedan jadi Pemimpin negara tercinta ini.....","1727720102874034630","","tempodotco","in","","0","0","0","https://twitter.com/sulaema89252948/status/1727720102874034630","931713848247181312","sulaema89252948"
