"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1734859397074169919","Wed Dec 13 22:15:38 +0000 2023","0","@NoOneevenwantme @BdtFern @Andika93927695 @muchlis_ar Makanya pak anies menyampaikan pilih pemimpin yg serius jadi presiden jg yg jual gimmick","1735060939450581094","","NoOneevenwantme","in","tangerang","0","1","0","https://twitter.com/juku_eja/status/1735060939450581094","263420446","juku_eja"
"1735059938106569191","Wed Dec 13 22:11:39 +0000 2023","0","Semoga Pak Anies terpilih menjadi presiden pada pemilu 2024 Aamiin Ya Rabbal'alamiin ","1735059938106569191","","","in","Indonesia","0","0","0","https://twitter.com/kwonsaebom1/status/1735059938106569191","1547926697127079936","kwonsaebom1"
"1734743501315977400","Wed Dec 13 22:09:03 +0000 2023","1","@drReUtari08 Sorry yeee sorry yeee Sy tetap pilih Anies Baswedan. Narasi macam itu sdh terlalu sering dilontarkan. Jadi ga ada pengaruhnya. Dan Jakarta dibawah Anies Baswedan jauh lebih baik dari masa gubernur Jokowi maupun 2 gubernur lungsuran berikutnya (Ahok &amp; Gatot)","1735059281203093674","","drReUtari08","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://twitter.com/Presiden_Swasta/status/1735059281203093674","1663683191763525632","Presiden_Swasta"
"1734743501315977400","Wed Dec 13 21:03:47 +0000 2023","2","@drReUtari08 Justru dengan anies jadi presiden akan terbentuk oposisi yg kuat efek oposisi yg kuat presiden akan terbentuk menjadi bagus ga seperti sekarang ini oposisi lemah akibatnya terjadi masalah MK perubahan UU yg ga pro Rakyat mau bensin dll naik harap maklum dan kompak mengeruk SDA.","1735042857613058075","","drReUtari08","in","","0","2","0","https://twitter.com/Bilson210986/status/1735042857613058075","1465157859277086723","Bilson210986"
"1734872270706008124","Wed Dec 13 20:59:07 +0000 2023","0","@zy_zy_its_me Anies klw di liat cuma 1 orang noh jokowi sekeluarga khianatin megawati yg udah besarin dia dari tukang kayu ampe jadi presiden.","1735041684268888314","","zy_zy_its_me","in","Illinois, USA","0","0","0","https://twitter.com/buchorieorie1/status/1735041684268888314","1463804243517878272","buchorieorie1"
"1734922975164690734","Wed Dec 13 20:45:26 +0000 2023","1","@aniesbaswedan Iya bagus begitu pak Anies soalnya ibu ibu pada galau khawatir kalo bansos nya nanti di hentikan kalo pak Anies jadi presiden mereka pikir bansos dan PKH cuma ada di rezim ini","1735038238027604382","","aniesbaswedan","in","","0","0","1","https://twitter.com/rini99714803/status/1735038238027604382","1603521044341743617","rini99714803"
"1734808710650974490","Wed Dec 13 20:38:01 +0000 2023","0","@UyokBack Yng dijelaskn pak Anies masuk akal dan ilmiah tetapi unutk sebagaian orang mereka bisa gagal paham. Seperti kata mereka angin punya KTP. Indikasi kalaau ada yg ilmu pengetahuannya tak luas.","1735036375047790915","","UyokBack","in","Prigen","0","1","0","https://twitter.com/fiqrach/status/1735036375047790915","1022865639155818498","fiqrach"
"1734748287444664674","Wed Dec 13 20:37:36 +0000 2023","0","@MardaniAliSera @Cigundul87 Alhamdulillah Pak Anies Baswedan memang sangat sangat layak dan diharapkan oleh mayoritas rakyat Indonesia untuk menjadi presiden Indonesia 2024-2029. Pak Anies Baswedan adalah putra Trbaik Bangsa Indonesia yang ada saat ini. Kami brharap Pak Anies Baswedan trpilih jd presiden","1735036267119960282","","MardaniAliSera","in","","0","0","0","https://twitter.com/AhmadMuda19/status/1735036267119960282","1332673577062080515","AhmadMuda19"
"1734898117995372720","Wed Dec 13 20:35:56 +0000 2023","0","@fajarnugros Anies Hebat. Mudah2an jadi presiden kita semua.","1735035849732186533","","fajarnugros","in","","0","0","0","https://twitter.com/janisari9/status/1735035849732186533","1466780876621025281","janisari9"
"1734854800037294435","Wed Dec 13 20:31:45 +0000 2023","2","@aqfiazfan Anies capres paling cerdas diantara yg lainnya : 1. alat transportasi adalah kaki 2. Banjir adalah parkiran air 3. angin tidak punya KTP","1735034797859463675","","aqfiazfan","in","","0","0","0","https://twitter.com/AndyCheklizt/status/1735034797859463675","141349134","AndyCheklizt"
"1734902199585833048","Wed Dec 13 20:31:14 +0000 2023","1","@PartaiSocmed Anies capres paling cerdas diantara yg lainnya : 1. alat transportasi adalah kaki 2. Banjir adalah parkiran air 3. angin tidak punya KTP","1735034664577028365","","PartaiSocmed","in","","0","1","0","https://twitter.com/AndyCheklizt/status/1735034664577028365","141349134","AndyCheklizt"
"1734930651202437418","Wed Dec 13 20:27:21 +0000 2023","0","@descha05 Sentimen positif jatuh ke presiden ANIES BASWEDAN! Sdg kan sentimen negatif jatuh pada capres abadi! wkwkwkwk","1735033690449961317","","","in","","0","0","0","https://twitter.com/Bulkatigatgat/status/1735033690449961317","1730233031871389696","Bulkatigatgat"
"1734976837741338950","Wed Dec 13 20:08:19 +0000 2023","0","@turmajinew22 @Dennysiregar7 Tai... Nolak proyek dari presiden langsung siapa yg berani? Anies aja disuruh masuk got mau² aja tuh ","1735028898113708381","","turmajinew22","in","","0","0","0","https://twitter.com/FithLoad/status/1735028898113708381","1649350540529405952","FithLoad"
"1735027612295291040","Wed Dec 13 20:03:12 +0000 2023","1","Anies pembohong kelas kakap tukang ngibulin rakyat pembawa kehancuran Anies sonde layak jadi Presiden https://t.co/NQEvmuYyUW","1735027612295291040","https://pbs.twimg.com/media/GBQOazma4AErzT2.jpg","","in","East Nusa Tenggara, Indonesia","0","0","0","https://twitter.com/infontt6/status/1735027612295291040","1618577957861351427","infontt6"
"1734576233411985440","Wed Dec 13 19:29:23 +0000 2023","0","@Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @mustafaagus007 @choymarkochoy Nyuwun sewu pak anies apa yg anda sampaikan selama ini apa belum pernah dilaksanakan? Konsep keadilan KKB Papua cuma 1 Merdeka itu keadilan menurut mereka. Klw anda jadi presiden apa mau dituruti?","1735019101763031134","","Yurissa_Samosir","in","Indonesia","0","0","0","https://twitter.com/safrudinryo/status/1735019101763031134","389381808","safrudinryo"
"1734936689989361944","Wed Dec 13 19:27:24 +0000 2023","2","@aniesmania Ngeriii...Akan jadi diktator kalau orang ini jadi presiden semoga anies yg presiden","1735018601768440186","","aniesmania","in","Bali, Indonesia","0","0","0","https://twitter.com/Kabinawarealty/status/1735018601768440186","1717057809156907008","Kabinawarealty"
"1734853374695354729","Wed Dec 13 19:23:32 +0000 2023","0","@BosPurwa Jelang Pilres 2014 Anies ikut Konvensi Capres Partai Demokrat. Gagal di Konvensi Demokrat Anies menyeberang jadi Jubir Timses Jokowi. Dicopot Jokowi dari kursi Menteri Anies menyeberang lagi merapat ke Gerindra. Jadi Gubernur Jakarta. 2024 Anies bergeser lagi ke Nasdem.","1735017631172940280","","BosPurwa","in","Jatim","0","0","0","https://twitter.com/AnaTMaking/status/1735017631172940280","777511750979641344","AnaTMaking"
"1734591051430818247","Wed Dec 13 19:22:02 +0000 2023","0","@romeogadungan iya bener banget bang! di jakarta semua program anies macet semua karena pada jegal kinerja dia biar ga punya modal nyapres! dan sekalipun surveinya tinggi tetap aja yg megang kunci parpol gabakalan bisa nyapres! bandwagon effect mah cuma teori doang yee kan bang?!","1735017252863496417","","romeogadungan","in","jakarta","0","0","0","https://twitter.com/binderKLIPS260/status/1735017252863496417","228718324","binderKLIPS260"
"1735016311158362340","Wed Dec 13 19:18:18 +0000 2023","0","Calon presiden nomor urut 1 Anies Baswedan memberikan tanggapan setelah menjalani debat pertama pilpres 2024. https://t.co/t9ookAgZpF #Patriotprabowo #prabowosangperekat #prabowosatria","1735016311158362340","","","in","","0","0","0","https://twitter.com/jordi55baba/status/1735016311158362340","994977190583431168","jordi55baba"
"1734966562019484032","Wed Dec 13 19:17:55 +0000 2023","0","@GorideGo @donigilaa @RukmanaYa21035 @PartaiSocmed Sayang banget ya setelah jadi Anies turun tahta yang naik pembenci Anies semoga nnti setelah Anies jadi presiden benar2 bisa jadi homebase Persija.","1735016215633088819","","GorideGo","in","Indonesia 🇮🇩","0","0","0","https://twitter.com/arrriiie39/status/1735016215633088819","107256407","arrriiie39"
"1734770543239520485","Wed Dec 13 19:15:55 +0000 2023","0","@sobat_anies Low attitude padahal calon presiden untuk rakyat indonesia tapi kaya gitu di publik","1735015714254377176","","","in","","0","1","0","https://twitter.com/katajambrong/status/1735015714254377176","226891493","katajambrong"
"1734743501315977400","Wed Dec 13 19:15:44 +0000 2023","5","@drReUtari08 Anies tak akan pernah ditrima: Klompok Pendukung rival Politik Anies (Ahoker yg gagal move on) &amp; yg termakan berita HOAX ttg Anies (mrk diluar jkt) Pembunuhan karakter thd Anies sbg Pecatan Poltik identitas Khilafah Yaman dsb dijwb Anies dg Karya Nyata Sbg Gub DKI. FIX","1735015667827626136","","drReUtari08","in","Jakarta Capital Region","0","0","1","https://twitter.com/GoogahHati42322/status/1735015667827626136","1702359305452953600","GoogahHati42322"
"1734620018355376627","Wed Dec 13 19:15:33 +0000 2023","0","@jansen_jsp demokrat selalu junjung etika kan? tercermin dgn betapa marahnya saat AHY gagal dipilih pa Anies (bawa2 Etika) tapi saat ini malah terperosok ke lubang lebih dalam sebagai pendukung yg NON ETIKA KONSTITUSI . jadi jika harus memilih ... lebih baik mana secara etika politik?","1735015620234858709","","jansen_jsp","in","Jakarta Capital Region","0","0","0","https://twitter.com/herrudamarjati/status/1735015620234858709","70859197","herrudamarjati"
"1734732338708574305","Wed Dec 13 19:15:31 +0000 2023","3","@DNDMRVR @AdiPrajus @fachryrahman18 @vian_sukamoto @_BangFu Diatas lo bilang objektif. Menurut gua gak sih. Lo keras ke anies aja. Tapi gak ke yg lain. Padahal sama. Sama2 punya program tapi ga terealisasi. Kalo dp 0% yang beberapa sudah jalan lo bilang gagal (emng gagal sih) lantas gmn program jaman ahok yg sm sekali ga jalan? ","1735015613083570438","","Adpfft","in","Jakarta Capital Region","0","0","0","https://twitter.com/Adpfft/status/1735015613083570438","1064187930682392577","Adpfft"
"1734785896443162898","Wed Dec 13 19:15:10 +0000 2023","0","@hariqosatria Pak Anies emang layak banget nih jadi Presiden Indonesia 2024. https://t.co/Fsg6BVsLjI","1735015525401625012","https://pbs.twimg.com/media/GBQDbNaaUAAlUzG.jpg","hariqosatria","in","Jakarta Capital Region","0","0","0","https://twitter.com/yogaskuyy/status/1735015525401625012","1605090528139177984","yogaskuyy"
"1734768732235571476","Wed Dec 13 19:14:58 +0000 2023","1","@sobat_anies Efek berkali2 gagal nyapres jadi stress si Mbah wowo.","1735015471345225963","","","in","","0","0","1","https://twitter.com/TanBoonWen1/status/1735015471345225963","1165979680031293440","TanBoonWen1"
"1735013111206400248","Wed Dec 13 19:10:32 +0000 2023","0","Belum lagi cara menyikapi isu IKN. Kalau tau pergerakan bursa saham kita tau kok siapa di belakang Anies &amp; partai pengusungnya. Money flow tidak bisa ditutupi dan partai pendukung Anies justru ada di pusaran mega proyek IKN. Dejavu reklamasi yg ditolaknya ketika kampanye tapi?","1735014357883572396","","Febrillanna","in","Pekanbaru","0","1","0","https://twitter.com/Febrillanna/status/1735014357883572396","134923231","Febrillanna"
"1734879313978425394","Wed Dec 13 18:59:04 +0000 2023","0","@Gerindra Orang yg begitu menghambanya pada jokowi kok di bilang berdaulat? Lihat pak anies biarpun berkali2 di ancam luhut n cukong reklamasi tp tetap dgn terhormat tak tergoyahkan menghentikan reklamasi. Itu baru berani karena benar","1735011473083224377","","Gerindra","in","","0","0","0","https://twitter.com/aput46095/status/1735011473083224377","1709730530453831680","aput46095"
"1734603783739748859","Wed Dec 13 18:47:33 +0000 2023","0","@kompascom Pak Anies sosok pemimpin yg beretika baguss sosok pemimpin yang gak main-main jujur bersih apa adanya bismillahirrahmanirrahim Pak Anies Presiden RI","1735008571941958001","","kompascom","in","","0","0","0","https://twitter.com/Abdurjafanka/status/1735008571941958001","1716963657450688512","Abdurjafanka"
"1734866800238805250","Wed Dec 13 18:46:05 +0000 2023","3","@NdrewsTjan Nah bener ini. Anies itu tidak bisa dikendalikan oleh siapapun. Bahaya bisa2 nanti KPK diperkuat dan UU perampasan aset disahkan. UU ITE juga bisa direvisi kalo membeiarkan anies jadi presiden. Dia tidak bs dijadikan petugas partai. Bahaya bagi rakyat kita ","1735008203610673345","","NdrewsTjan","in","Indonesia","0","1","0","https://twitter.com/RengganisID/status/1735008203610673345","459415473","RengganisID"
"1734838113497981136","Wed Dec 13 18:44:06 +0000 2023","0","@VIVAcoid Pengamat itu pada saat nanti Anies presiden harus segera di bawa ke rumah sakit kejiwaan. Perlu di selamatkan","1735007705235145084","","VIVAcoid","in","West Java, Indonesia","0","0","0","https://twitter.com/Insideme11/status/1735007705235145084","99084861","Insideme11"
"1734770543239520485","Wed Dec 13 18:38:24 +0000 2023","0","@sobat_anies Gw mah gamau punya presiden norak ga bisa ngehargai lawan bicara","1735006272284676239","","","in","Amsterdam, The Netherlands","0","0","0","https://twitter.com/metamorf29/status/1735006272284676239","962539088","metamorf29"
"1735005520690565561","Wed Dec 13 18:35:25 +0000 2023","0","Pak anies adalah pendongeng handal. Janjinya buat kota kelahiran gue cuma 1 yg bagus yaitu jaklingko. Integrasi angkutan umum dan perkembangan angkot. Tapi janjinya yg lain gada. Malah sibuk bikin taman ditengah2 warganya sibuk ngelawan macet polusi banjir dan ga punya rumah.","1735005520690565561","","","in","Buitenzorg!","0","0","0","https://twitter.com/misiiigofood/status/1735005520690565561","321884325","misiiigofood"
"1735004810456543403","Wed Dec 13 18:32:36 +0000 2023","18","Menghalalkan segala cara utk menang. Jalurnya : - bapaknya presiden - pamannya ketua MK Caranya : merubah UU Maka lahirlah : anak haram konstitusi. Cerdaslah dikit bro. Diksi basi pilkada DKI ga usah dijual lagi. Triggernya adl Ahok bukan Anies.","1735004810456543403","","","in","Palembang, Sumatera Selatan","0","2","8","https://twitter.com/ReezMuhammad/status/1735004810456543403","842866424","ReezMuhammad"
"1734572839855071412","Wed Dec 13 18:27:53 +0000 2023","1","@kompascom KETOLOLAN ANIES TIDAK USAH DIRAGUKAN. SAMPAI PERNAH DIPECAT PAK JOKOWI AKIBAT KETOLOLANNYA.","1735003623208407083","","kompascom","in","","0","0","0","https://twitter.com/shandy_andre/status/1735003623208407083","1414847470962581504","shandy_andre"
"1734571284758139336","Wed Dec 13 18:23:32 +0000 2023","1","@NyaiiBubu KETOLOLAN ANIES TIDAK USAH DIRAGUKAN. SAMPAI PERNAH DIPECAT PAK JOKOWI AKIBAT KETOLOLANNYA.","1735002528386011642","","NyaiiBubu","in","","0","0","0","https://twitter.com/shandy_andre/status/1735002528386011642","1414847470962581504","shandy_andre"
