"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1740395790156354036","Fri Dec 29 21:43:58 +0000 2023","0","@iwantarigan @bawaslu_RI @KPU_ID @DivHumas_Polri Model begini ko mau jadi pemimpin klo msh merasa SBG manusia berpikirlah dimana martabat SBG manusia Pemimpin itu mencerdaskan dan memanusiakan bukan dengan cara2 merendahkan seperti ini. Anies Baswedan yang pantas memimpin Indonesia.","1740851174432203232","","iwantarigan","in","","0","0","0","https://twitter.com/adnansaefy/status/1740851174432203232","227181670","adnansaefy"
"1740848628758184316","Fri Dec 29 21:38:22 +0000 2023","1","@ommi_siregar 14 hours ago@arifinazhari8721 Anies betul-betul menjadi pembicaraan rakyat dimana-mana. Tanyalah rakyat dari kota sampai ke desa tentang Anies. Maka rakyat akan spontan menjawab bahwa Anies adalah calon presiden dan pemimpin bangsa Indonesia.","1740849767280955904","","ommi_siregar","in","","0","0","0","https://twitter.com/Harjomulyo1738/status/1740849767280955904","1727048834075783168","Harjomulyo1738"
"1740848628758184316","Fri Dec 29 21:33:51 +0000 2023","60","*Dana Kampanye Paling Kecil Kader Demokrat: Kekuatan Anies Baswedan adalah Rakyat Indonesia.* Meski dana kampanye AMIN kecil namun duet ini memiliki kekayaan yang begitu besar. Yakni kepercayaan dan dukungan dari rakyat bukan dari penguasa. https://t.co/27ml8drNqH","1740848628758184316","","","in","DKI Jakarta, Indonesia🇲🇨","0","5","28","https://twitter.com/ommi_siregar/status/1740848628758184316","1429787631496220677","ommi_siregar"
"1740848485849829396","Fri Dec 29 21:33:17 +0000 2023","0","Sulit Indonesia mendapatkan pemimpin dg kualitas seperti Anies Baswedan di masa yang akan datang jikalau pengelolaan negara tidak mengalami Perubahan dengan contoh baik dari si pemimpin bangsa. Oleh karena itu Anies Baswedan Presiden RI di tahun 2024 adl jawaban! #PilihNomor1","1740848485849829396","","","in","Yogyakarta, Indonesia","0","0","0","https://twitter.com/Trembelane2020/status/1740848485849829396","1216018158353432582","Trembelane2020"
"1740848322930421931","Fri Dec 29 21:32:38 +0000 2023","13","Insya Allah... Anies &amp; Cak Imin Presiden dan Wakil Presiden Indonesia 2024 #2024AniesPresiden #AniesMuhaimin2024 https://t.co/u0zipO1kAB","1740848322930421931","https://pbs.twimg.com/ext_tw_video_thumb/1740848290802122752/pu/img/6Uft5Z0E1YhkCoUS.jpg","","in","","0","0","9","https://twitter.com/kidal70/status/1740848322930421931","1662271127740358657","kidal70"
"1740847902988394613","Fri Dec 29 21:30:58 +0000 2023","0","Pilpres ntu yak mo pilih Presiden 5 thn sekali 01 02 atau 03 silahkan kata pak Anies Juga tapi bukan pilih agama lho... mana yg lebih baik ? relative dari sudut pandang mana seseorang melihatnya Selamat Pagi....","1740847902988394613","","","in","Bantar Gebang, Jakarta Selatan","0","0","0","https://twitter.com/PokokeCurang/status/1740847902988394613","1637887021355237376","PokokeCurang"
"1740844776315035863","Fri Dec 29 21:18:32 +0000 2023","2","kpopfication of anies baswedan ni good move bgt ya pdhl live juga gegara diminta pendukungnya masuk pasar tiktok nyebut kpop samsek juga engga tp emg vibes dia ngelive kea idol baru balik recording inkigayo aja","1740844776315035863","","","in","she/her 21","0","1","0","https://twitter.com/katnissvrd/status/1740844776315035863","1114957652767924224","katnissvrd"
"1740841939346551140","Fri Dec 29 21:07:16 +0000 2023","3","Truth. Tim hampir 30 tahun tinggal di Jakarta dan merasakan perubahan Jakarta selama Pak Anies Baswedan menjabat. Sangat signifikan di bidang transportasi layanan masyarakat taman akses pejalan kaki dan sepeda banjir dan kemacetan di beberapa tempat ","1740841939346551140","","","in","Palmerston North City, New Zea","0","1","1","https://twitter.com/unexpectedmark/status/1740841939346551140","1611162637076946944","unexpectedmark"
"1740841327909392609","Fri Dec 29 21:04:50 +0000 2023","0","Anies Rasyid Baswedan dan Muhaimin Iskandar adalah sosok penentu nasib bangsa.","1740841327909392609","","","in","","0","0","0","https://twitter.com/azetali481/status/1740841327909392609","1652847678538252288","azetali481"
"1740839349464465546","Fri Dec 29 21:04:23 +0000 2023","1","@RagilSemar Levelnya beda sama pak Anies Baswedan ️. Siapa didesak via Desak Anies ","1740841215049044028","","RagilSemar","in","","0","0","0","https://twitter.com/Raja_Ndablek/status/1740841215049044028","1603876535441969153","Raja_Ndablek"
"1740838609484415257","Fri Dec 29 20:54:02 +0000 2023","0","Calon Presiden RI : Bener-bener Desak Anies Mendesak didesak terdesak. Ladies and gentlemen look at this","1740838609484415257","","","ht","📍🇲🇾🇮🇩🇬🇧","0","0","0","https://twitter.com/Ayinaasy/status/1740838609484415257","1278564271274647553","Ayinaasy"
"1740838375471587602","Fri Dec 29 20:53:06 +0000 2023","0","Capres nomor urut 1 Anies Baswedan merasakan keinginan perubahan di tengah masyarakat yang selama ini digaungkan semakin menguat dan meluas. https://t.co/hrqh7V5fQU","1740838375471587602","","","in","Surabaya","0","0","0","https://twitter.com/ngopibareng_id/status/1740838375471587602","1291246080269545472","ngopibareng_id"
"1740813691434795186","Fri Dec 29 20:51:38 +0000 2023","259","@elisa_jkt Kalau udah manyesap sampai ke komunitas K-Pop siap2 Anies Baswedan dapat dulangan suara yang masif.","1740838007744364842","","elisa_jkt","in","","0","4","10","https://twitter.com/DzakwanFirst/status/1740838007744364842","1310584490","DzakwanFirst"
"1740837647596278005","Fri Dec 29 20:50:13 +0000 2023","0","NKRIdiberkati Andi00583950 ch_chotimah2 Ganjar Pranowo erickthohir Makin mantap pilih pak Anies Baswedan... #MahfudLebihBaik3 #GanjarMahfud2024 Hebat Mahfud Debat KTP Sakti","1740837647596278005","","","in","","0","0","0","https://twitter.com/jorgenaz/status/1740837647596278005","58570469","jorgenaz"
"1739996697017843945","Fri Dec 29 20:45:09 +0000 2023","0","@keuangannews_id Pak Anies adalah sosok calon presiden yang paling jenius di dunia","1740836376294359283","","keuangannews_id","in","","0","0","0","https://twitter.com/VinaWardani69/status/1740836376294359283","1714216677087596544","VinaWardani69"
"1740732218073636913","Fri Dec 29 20:39:28 +0000 2023","24","@CopetJatinegar4 @3Reflian_fam @3L0NS_Pe4 @C_D3pp @6undul0h @Minang_cyber @B_nin927 @JaenoXTM Ngebayangin ntar pas presiden nya @aniesbaswedan Gubernur nya di pilih Pak Anies. Aamiin ","1740834942618321130","","CopetJatinegar4","in","Indonesia","0","2","0","https://twitter.com/kinoyastilianti/status/1740834942618321130","514341659","kinoyastilianti"
"1740728988593741978","Fri Dec 29 20:38:02 +0000 2023","96","@IrsatOfficial @adiiprnmo padahal rekam jejak pak anies sebelum mencalonkan presiden lebih jelas dan mudah diakses daripada rekam jejak pak jokowi dulu ketika maju capres.","1740834583053218286","","IrsatOfficial","in","","0","1","2","https://twitter.com/timtamdingin/status/1740834583053218286","1408690017556320257","timtamdingin"
"1740833876250071523","Fri Dec 29 20:35:13 +0000 2023","0","Dlm Konteks Ini Sy Sangat Sepakat Sekali Kyai Bangkalan Ditetapkan Sbagai Pahlawan Nasional. Bkn Berarti SeandaiX Nanti Anies Baswedan Menjadi Presiden Sy Hanya Diam Ketika Ia Membuat Kebijakan Yg Sy Anggap Keliru. Pasti Akan Sy Berikan Kritikan Juga Yg Berupa Kritik Membangun ","1740833876250071523","","","in","","0","0","0","https://twitter.com/AnsyariNasrull2/status/1740833876250071523","1490014209840533511","AnsyariNasrull2"
"1740833366545780933","Fri Dec 29 20:33:12 +0000 2023","0","Anies Ditinju | https://t.co/H2WA8NjYAO https://t.co/sA0BpkJpvv #Anies_Baswedan #PaslonNomorSatu #Kqmpanye #Pilpres2024 #Pontianak #Relawan","1740833366545780933","","","lv","","0","0","0","https://twitter.com/OeripOp08/status/1740833366545780933","757795252224667649","OeripOp08"
"1740832895366033580","Fri Dec 29 20:31:20 +0000 2023","0","Anies Baswedan Belanja Masalah di Pasar Flamboyan Kota Pontianak https://t.co/Giw0JcFXod","1740832895366033580","","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/imediacyber/status/1740832895366033580","217068660","imediacyber"
"1740812463225086151","Fri Dec 29 19:10:08 +0000 2023","17","KPU Antisipasi Pertanyaan Istilah yang Disingkat Anies Baswedan: Apapun Aturannya Kami Siap https://t.co/vzOeWnY3zO","1740812463225086151","","","in","Pulo Gadung, Indonesia","1","2","11","https://twitter.com/tvOneNews/status/1740812463225086151","55507370","tvOneNews"
"1740207606155882672","Fri Dec 29 19:02:15 +0000 2023","0","@OposisiCerdas Luar biasa calon presiden kita semua all in anies","1740810479134794065","","OposisiCerdas","in","","0","0","0","https://twitter.com/FiraAnggra94036/status/1740810479134794065","1727701336790306816","FiraAnggra94036"
"1740728988593741978","Fri Dec 29 18:49:56 +0000 2023","0","@adiiprnmo Gak mikir resiko orang2 yg bakal naik ketika anies jd presiden??? Dibelakang dia siapa dan seterusnya??","1740807380835967462","","adiiprnmo","in","","0","1","0","https://twitter.com/txtasamlambung/status/1740807380835967462","512001499","txtasamlambung"
"1740807163118068168","Fri Dec 29 18:49:04 +0000 2023","0","MashaAllah Tabarakallah Alhamdulillah Memang KEREN BIN SABAR MR. ANIES RASYID BASWEDAN https://t.co/daPdSflF0s","1740807163118068168","https://pbs.twimg.com/ext_tw_video_thumb/1740807112585039872/pu/img/PahYj4kkkz4NWMpE.jpg","","in","Bogor, Jawa Barat","0","0","0","https://twitter.com/AiniDND/status/1740807163118068168","1538102344780435457","AiniDND"
"1740541149734117806","Fri Dec 29 18:46:43 +0000 2023","1","@Andria75777 ️️ anies baswedan ku suka. Insyaallah presiden indonesia. Aamiin","1740806571633070222","","Andria75777","in","","0","0","0","https://twitter.com/Raihann83638626/status/1740806571633070222","1080956858934804480","Raihann83638626"
"1740508148539203642","Fri Dec 29 18:46:12 +0000 2023","0","@Kimberley_2024 @askencana Gagasan pak Anies Baswedan hanya bisa dimengerti oleh manusia","1740806440028344690","","Kimberley_2024","in","Pulau Taliabu, Indonesia","0","0","0","https://twitter.com/Kang_Likhin/status/1740806440028344690","347186304","Kang_Likhin"
"1740617330462454101","Fri Dec 29 18:34:41 +0000 2023","0","@AgusOrbania1 @vindddaaaa Gampang aja kok sebelum jadi presiden aja anies telah membantu ribuan anak di daerah tertinggal dengan Indonesia mengajar jadi klo pun gak jadi presiden dari hasil perjalanan seluruh Indonesia dan menangkap segala aspirasi rakyat Indonesia anies akan melahirkan sebuah buku.","1740803542007665062","","AgusOrbania1","in","","0","1","0","https://twitter.com/Joearan35644988/status/1740803542007665062","1595402957906153473","Joearan35644988"
"1740698982584844649","Fri Dec 29 18:31:01 +0000 2023","0","@Arie_Kriting Desak Anies mulu yang dibahas kok kalian desak zarry sebaiknya baca dari awal sampai akhir reply daripada heboh bahas desak anis mulu lebih baik desak junjunganmu ke desak yg rutin diadakan tapi ngga pernah dateng suruh dateng ke desak Kamisan ya bang @Arie_Kriting","1740802620456157261","","Arie_Kriting","in","","0","0","0","https://twitter.com/myprima03/status/1740802620456157261","1736045851477528576","myprima03"
"1740612231648469078","Fri Dec 29 18:28:54 +0000 2023","0","@BosPurwa Entahlah. Wkwkwkwk. Selalu ada alibi alibi pembenaran untuk hal hal kaya gini. Dari pilpres ke pilpres mah ada aja yang begini.. seengganya cara kampanye anis lewat desak anies bawa angin segar dalam dunia perkampanyean.","1740802085489459270","","BosPurwa","in","","0","0","0","https://twitter.com/Bchristflr/status/1740802085489459270","1215811110164557824","Bchristflr"
"1740801787907469667","Fri Dec 29 18:27:43 +0000 2023","4","Sowan ke Ponpes Al-Ishlah Lamongan Anies Dihadiahi Puisi Berjudul Jika Presiden Kita Anies Baswedan https://t.co/EA1gdb7oxm","1740801787907469667","","","in","","0","0","3","https://twitter.com/kba_news/status/1740801787907469667","1443801854756880385","kba_news"
"1740047629936181433","Fri Dec 29 18:26:22 +0000 2023","0","@kozirama Justru mjd gubernur itu salah satu cara anies mengincar kekuasaan. Jgn lupa Th 2014 anis sdh mengincar masuk kontestasi capres sayang namanya tdk lolos di konvensi Demokrat. Dan menjadi gub DKI adlh media yg tepat utk menaikan elektoral. Nmnya jg peliharaan JK selalu ada misi.","1740801446600458514","","kozirama","in","","0","0","0","https://twitter.com/daggerdast/status/1740801446600458514","390576624","daggerdast"
"1740800876892377571","Fri Dec 29 18:24:06 +0000 2023","0","Anies Baswedan Jamin Nelayan Tidak akan Kekurangan Solar","1740800876892377571","","","in","","0","0","0","https://twitter.com/36shoeijanu/status/1740800876892377571","1740394981842726912","36shoeijanu"
"1740800341363535983","Fri Dec 29 18:21:58 +0000 2023","0","Cuma Anies Baswedan yg terbukti berpihak pada keadilan salah satunya tercatat berani naikkan upah buruh tertinggi se - Indonesia sewaktu beliau menjabat Gubernur DKI Jakarta.","1740800341363535983","","","in","Jakarta Capital Region","0","0","0","https://twitter.com/rendra_putr4/status/1740800341363535983","1131930037","rendra_putr4"
"1740799942065885451","Fri Dec 29 18:20:23 +0000 2023","0","Indonesia Jakarta https://t.co/H0d0Fzafm3 Calon wakil presiden nomor urut 1 Muhaimin Iskandar atau Cak Imin menyebut ada gerakan yang menawarkan uang kepada sejumlah pendukungnya. #AniesMuhaimin #pemilu #capres2024 #cakimin #beritaviral #beritaterkini #Anies #Politik https://t.co/USRisbJbyr","1740799942065885451","https://pbs.twimg.com/media/GCiQOcCa4AAZRNI.jpg","","in","Indonesia","0","0","0","https://twitter.com/TG_Tukanggosip/status/1740799942065885451","1730424523789664256","TG_Tukanggosip"
"1740594860678394284","Fri Dec 29 18:19:38 +0000 2023","4","@DILFJ00N_ Pa Anies ini cocok jadi presiden di singapura atau malaysia aja deh minimal. Taukan kenapa?","1740799753137643622","","DILFJ00N_","in","Jakarta","0","1","0","https://twitter.com/dikitgerak/status/1740799753137643622","378449174","dikitgerak"
"1740538476326731991","Fri Dec 29 17:45:17 +0000 2023","1","@nanadehoney Wih imamnya presiden anies khotibnya wapres muhaimin","1740791107683078198","","nanadehoney","in","","0","0","0","https://twitter.com/ParlaBGR/status/1740791107683078198","1396082968645365774","ParlaBGR"
"1740791104365297878","Fri Dec 29 17:45:16 +0000 2023","15","Aku doakan lautan dukungan tak terpendam Aku doakan kemenangan pada kebenaran Aku doakan kepresidenan di tangan Anies Baswedan Aku doakan kesaktian pada kebaikan Aku doakan kegemilangan pada Anies Baswedan Aku doakan segala ketulusan perjuangan Aku doakan tergapai segala tujuan","1740791104365297878","","","in","Belantara Kata","2","1","7","https://twitter.com/SangLangit01/status/1740791104365297878","466538179","SangLangit01"
"1740790721517691211","Fri Dec 29 17:43:44 +0000 2023","0","Konsisten Dukung Anies Baswedan Sejak Pilgub DKI Jakarta dan Terus Jadi Oposisi Pemerintah Bikin Survei PKS Melejit https://t.co/hk2Kgcjral","1740790721517691211","","","in","","0","0","0","https://twitter.com/Riaumakmurcom/status/1740790721517691211","1636218484408344577","Riaumakmurcom"
"1740790505431306367","Fri Dec 29 17:42:53 +0000 2023","18","gw skrg mulai berdoa tiap abis sholat semoga pak anies jd presiden 2024 nanti karna sepengen itu!!!!","1740790505431306367","","","in","","0","3","0","https://twitter.com/illicityaffairs/status/1740790505431306367","1539693858153299968","illicityaffairs"
"1740789727601828024","Fri Dec 29 17:39:48 +0000 2023","0","Pelanggar HAM kayak SiPenculik gak pantas menapaki kursi presiden. @whisnusatriaa #AsalBukanPrabowo Desak Anies Miftah Bella Pramugrari BenciLihat KampanyeJahat Bawaslu #AMINAjaDulu https://t.co/xYKAIzLmdF https://t.co/gt5woHb96F","1740789727601828024","https://pbs.twimg.com/ext_tw_video_thumb/1740789710849728512/pu/img/2MEKDK8tl7EW6Uqf.jpg","","in","Jakarta Barat","0","0","0","https://twitter.com/VaniaViolaa/status/1740789727601828024","1711320949621243904","VaniaViolaa"
"1740789171361558897","Fri Dec 29 17:37:35 +0000 2023","0","Idc who you choose in the upcoming election but what i adore about Anies and Ganjar is how their child. When you look at Mutiara Baswedan you will see a girl who has a great father figure something we lack in todays economy","1740789171361558897","","","en","nowhere","0","1","0","https://twitter.com/Detektifqonan/status/1740789171361558897","1096304871035219968","Detektifqonan"
"1740789149412806661","Fri Dec 29 17:37:30 +0000 2023","0","Semarak Rakyat yg menghendaki Perubahan NKRI dibawah Komando Anies Baswedan nampak diseluruh daerah dg Kehadiran Anies Semarak Rakyat seperti terhipnotis oleh Anies. Bukti pemimpin yg lain tak berpihak pd rakyatnya. Hanya Anieslah tumpuannya yg berpihak pd rakyat yg hakiki.","1740789149412806661","","","in","","0","0","0","https://twitter.com/GarangPutih/status/1740789149412806661","1140862394085695488","GarangPutih"
"1740788135947350298","Fri Dec 29 17:33:28 +0000 2023","0","Pak Anies Baswedan omonganya beda beda xixixi https://t.co/ls8UhpvbHx","1740788135947350298","https://pbs.twimg.com/media/GCiFlJHa8AA8L9_.jpg","","in","Indonesia","0","1","0","https://twitter.com/rakaalfriandi/status/1740788135947350298","1285677554817359873","rakaalfriandi"
"1740695100781674637","Fri Dec 29 17:32:10 +0000 2023","0","@ajengcute16__ @aniesbaswedan Aku heran nengok kau ni cuma pak anis aja dlm otak kau apa jangan2 cinta kau pernah di tolak pak anies ya jd dendam pribadi","1740787806941962547","","ajengcute16__","in","","0","0","0","https://twitter.com/MuhammadSy88347/status/1740787806941962547","1652293240887078913","MuhammadSy88347"
"1740743459307434230","Fri Dec 29 17:31:58 +0000 2023","0","@sikomentar @pandji Hak anda tidak memilih Anies gan. Tapi menjudge amin kalah tunggu setelah pemilu presiden.","1740787756543185105","","sikomentar","in","Bulukumba","0","1","0","https://twitter.com/R4uf_85/status/1740787756543185105","2257379096","R4uf_85"
"1740787499944099891","Fri Dec 29 17:30:56 +0000 2023","1","Ganjar Pranowo Presiden Indonesia Berikutnya? Rakyat siap mendukung Bella 13 Bom di Jakarta Selingkuh Miftah Akmal Discord Pilot Kavi Desak Anies Bawaslu bencilihat kampanyejahat UNHCR taetae https://t.co/kkyqPprskG","1740787499944099891","https://pbs.twimg.com/ext_tw_video_thumb/1740787359485206528/pu/img/D4g0v-c4-_51DoCN.jpg","","in","","0","0","1","https://twitter.com/berita_jabarku/status/1740787499944099891","1533700751733624832","berita_jabarku"
"1740598159943033310","Fri Dec 29 17:29:18 +0000 2023","0","@sjoserizal @ruthnats oke kutanya sama mu pake logikamu aja anies lemah dprd nya di gubernur dki apa yg buat beda sehingga program dia bisa jalan di gub dgn nanti kalau dia jd presiden trus katakan partai koalisi cuma 30% sok jawab","1740787086566015306","","sjoserizal","in","Jakarta Capital Region","0","2","0","https://twitter.com/Adam_diatan/status/1740787086566015306","1698596057251500032","Adam_diatan"
"1740786866771898424","Fri Dec 29 17:28:25 +0000 2023","0","The Twitter algorithm thought that I was Anies Baswedan's supporter just because I liked some posts that related to it. Now my timeline is full of people commenting about Anies Baswedan Tiktok live.","1740786866771898424","","","en","Indonesia","0","0","0","https://twitter.com/Hadialfian10/status/1740786866771898424","1250094798100283397","Hadialfian10"
"1740575070941216962","Fri Dec 29 17:26:39 +0000 2023","2","@MerrMagda @simple_heart68 Pak Ganjar...panjenengan adalah Anies Baswedan versi Nasionalis wow.. ","1740786420141494363","","MerrMagda","in","","0","0","0","https://twitter.com/TriSartopo/status/1740786420141494363","2270700511","TriSartopo"
"1740695100781674637","Fri Dec 29 17:26:16 +0000 2023","0","@ajengcute16__ @aniesbaswedan Anies memang punya magnet utk setiap kalangan ..mantap . Amin kan jd presiden 2024-2029","1740786324645593258","","ajengcute16__","in","west java, Indonesia","0","0","0","https://twitter.com/Budicitra2021/status/1740786324645593258","1740552963905703936","Budicitra2021"
"1740785348417139182","Fri Dec 29 17:22:23 +0000 2023","0","Bismillah.. biiznillah Allah menang kan pak Anies Baswedan dan cak Imin pilpres 2024 Aamiin","1740785348417139182","","","in","Indonesia","0","0","0","https://twitter.com/santyrhmwt/status/1740785348417139182","1482616045311770627","santyrhmwt"
"1740784347865911511","Fri Dec 29 17:18:25 +0000 2023","10","Kasihan ngaku bisa menang satu putaran tapi pendukung Prabowo masih norak dan ndimpleng tenar di hadapan Anies Baswedan #asalbukanprabowogibran","1740784347865911511","","","in","Indonesia","0","2","2","https://twitter.com/m_nurfatoni/status/1740784347865911511","35680707","m_nurfatoni"
"1740784009574269103","Fri Dec 29 17:17:04 +0000 2023","0","Lihat video Anies Rasyid Baswedan! #TikTok https://t.co/lkCOzfFPXA","1740784009574269103","","","in","Bekasi Indonesia","0","0","0","https://twitter.com/sobatatap/status/1740784009574269103","83629790","sobatatap"
"1740781960304472244","Fri Dec 29 17:16:41 +0000 2023","0","Masyarakat sudah memiliki perwakilan melalui DPR. Keluhan rakyat disalurkan kepada mereka. Dan Anies saat ini mencalonkan diri sebagai Presiden (eksekutif). Secara politik Anies selama ini belum menampilkan diri sebagai oposisi. Ingat dia bukan kader partai.","1740783910538428740","","frmsrgr","in","Tangerang, Indonesia","0","1","0","https://twitter.com/frmsrgr/status/1740783910538428740","1638681500","frmsrgr"
"1740778534115938702","Fri Dec 29 17:12:54 +0000 2023","28","@GeiszChalifah betul bang perubahan yg dilakukan @aniesbaswedan bukan saat nanti dia jadi Presiden perubahan nyata yg dilakukan anies dalam cara berkampanye yg mencerdaskan adalah perubahan awal untuk perubahan besar untuk indonesia yg lebih adil. #AMINAjaDulu","1740782959672909956","","GeiszChalifah","in","South Jakarta, Indonesia","0","0","2","https://twitter.com/saptahari/status/1740782959672909956","241047640","saptahari"
"1740680335543984626","Fri Dec 29 17:11:08 +0000 2023","1","@VIVAcoid Tenang saja media ga akan dicatat dengan ancaman oleh @aniesbaswedan. Karena kebebasan pers ga akan diutak-atik bahkan kebebasan berbicara dijadikan pedoman berdemokrasi nanti setelah Anies dilantik jadi Presiden di 2024.","1740782517085766044","","VIVAcoid","in","Jakarta","0","0","0","https://twitter.com/BelleMbah/status/1740782517085766044","1621474273109106688","BelleMbah"
"1740781584641372211","Fri Dec 29 17:07:26 +0000 2023","3","Tumben Denny Siregar Adem Jika Anies Presiden https://t.co/TMa74ZX48u","1740781584641372211","","","in","","0","0","0","https://twitter.com/kba_news/status/1740781584641372211","1443801854756880385","kba_news"
"1740772560428810467","Fri Dec 29 17:05:46 +0000 2023","0","@daggerdast @ItsMe_RBH @Heraloebss @eradotid Aku gak tau di klaim menuntut keadilan bagi neneknya tapi dengan menghina keluarga presiden dan kubu 03. Sesekali dia puja - puji anies asli gua bingung liat anak di bawah umur model begitu. ","1740781163432792110","","daggerdast","in","moskov","0","2","0","https://twitter.com/Ryan_Fighter7/status/1740781163432792110","1659863813502693376","Ryan_Fighter7"
"1740781141828014465","Fri Dec 29 17:05:41 +0000 2023","6","Puisi untuk @aniesbaswedan Aku Doakan Aku doakan lautan dukungan tak terpendam Aku doakan kemenangan pada kebenaran Aku doakan kepresidenan di tangan Anies Baswedan Aku doakan kesaktian pada kebaikan Aku doakan kegemilangan pada Anies Baswedan Aku doakan segala ketulusan https://t.co/3QrPOWDn7x","1740781141828014465","https://pbs.twimg.com/media/GCh_OQQaoAArw96.jpg","","in","Indonesia","0","0","3","https://twitter.com/m_nurfatoni/status/1740781141828014465","35680707","m_nurfatoni"
"1740667897620676740","Fri Dec 29 17:04:49 +0000 2023","2","@Hudakeyy @Fahrihamzah AMIN Anies Muhaimin Presiden","1740780925557096939","","Hudakeyy","en"," Soeroboyo","0","0","0","https://twitter.com/lmpjatim/status/1740780925557096939","1124215582532915200","lmpjatim"
"1740775562095079809","Fri Dec 29 17:04:13 +0000 2023","0","@dreizle Kamu bikinin aku lego Anies Baswedan ya kakak","1740780773853327852","","dreizle","in","Hildegard Dollcen.","0","0","0","https://twitter.com/Faucity/status/1740780773853327852","1731591932852547584","Faucity"
"1740780461578948994","Fri Dec 29 17:02:58 +0000 2023","19","Karang sekali Paslon lain membahas isu ABK tetapi Lagi-lagi Anies Baswedan mampu memberikan solusi..!! AMIN lagi AMIN lagi.. https://t.co/JoirFrT0aL","1740780461578948994","https://pbs.twimg.com/ext_tw_video_thumb/1740780285556621312/pu/img/UO3VsNXfiTWykS0x.jpg","","in","Jatinegara, Indonesia","0","0","8","https://twitter.com/DaengWahidin2/status/1740780461578948994","1401837073166860291","DaengWahidin2"
"1740780459276091589","Fri Dec 29 17:02:58 +0000 2023","0","Daerah yang Sebelumnya Sudah Disepakati akan Menjadi lokasi Anies Baswedan Berkegiatan dicabut Ijinnya Ko bisa ! https://t.co/qyQzU7tJu8","1740780459276091589","","","in","","0","0","0","https://twitter.com/polhukamid_/status/1740780459276091589","1592886017446793218","polhukamid_"
"1740345755548925962","Fri Dec 29 17:01:43 +0000 2023","0","@tvOneNews Pak Anies Baswedan memberikan beasiswa seniman adalah langkah nyata untuk mewujudkan kreativitas","1740780143818473936","","tvOneNews","in","","0","0","0","https://twitter.com/LangKather41116/status/1740780143818473936","1736172833754038272","LangKather41116"
"1740780091410387347","Fri Dec 29 17:01:30 +0000 2023","0","Daerah yang Sebelumnya Sudah Disepakati akan Menjadi lokasi Anies Baswedan Berkegiatan dicabut Ijinnya Ko bisa ! https://t.co/MgTowzOWKt","1740780091410387347","","","in","","0","0","0","https://twitter.com/idtodaycoid/status/1740780091410387347","1466815910518263808","idtodaycoid"
"1740345755548925962","Fri Dec 29 17:01:06 +0000 2023","0","@tvOneNews Pujian untuk Capres Anies Baswedan yang membuat dunia seni semakin bersinar di Banyuwangi.","1740779989619101836","","tvOneNews","in","","0","0","0","https://twitter.com/BirdEstrel15887/status/1740779989619101836","1736191097628446720","BirdEstrel15887"
"1740345755548925962","Fri Dec 29 17:00:11 +0000 2023","0","@tvOneNews Pak Anies Baswedan memberikan beasiswa sebagai investasi cerdas pada masa depan seni di Banyuwangi.","1740779761096708441","","tvOneNews","in","","0","0","0","https://twitter.com/daniel_jul53022/status/1740779761096708441","1736193359155183616","daniel_jul53022"
"1740779539431854110","Fri Dec 29 16:59:18 +0000 2023","1","kl ak tmnnya Anies Baswedan kyknya ak ga bacot di twitter dh soalnya kl sambat atau curhat lgsg dpt solusi","1740779539431854110","","","in","any pronouns ","0","2","0","https://twitter.com/najmiiij/status/1740779539431854110","1144111662871355392","najmiiij"
"1740779491507806530","Fri Dec 29 16:59:07 +0000 2023","0","Ulama Trenggalek Doakan Anies Baswedan Meraih Amanah di Pilpres 2024 #AniesBaswedan https://t.co/Hb7ZcGjh0q","1740779491507806530","","","in","Indonesia","0","0","0","https://twitter.com/jpnncom/status/1740779491507806530","79130206","jpnncom"
"1740774836107116847","Fri Dec 29 16:40:37 +0000 2023","0","Santri Kulon Progo Yogyakarta Madhep Mantep Menangkan Anies-Muhaimin. Komunitas santri yg tergabung dalam Laskar Santri AMIN Kulon Progo all out memenangkan capres-cawapres Anies Baswedan-Muhaimin Iskandar pada Pilpres 2024. #AMINkanIndonesia https://t.co/K1Y50G9t2t @san_jogja","1740774836107116847","","","in","","0","0","0","https://twitter.com/Simanjunta9Nico/status/1740774836107116847","1460142601449840652","Simanjunta9Nico"
"1740674797984731350","Fri Dec 29 16:38:19 +0000 2023","20","@tvOneNews Sebagai warga lamongan jawa timur tentu saja saya bangga. Semua pak Anies jadi presiden RI 2024. Aamiin. Amin","1740774254982070727","","tvOneNews","in","","0","2","0","https://twitter.com/dosopriyanto/status/1740774254982070727","344601410","dosopriyanto"
"1740774207653634418","Fri Dec 29 16:38:07 +0000 2023","0","Anies Baswedan Temui Mantan Bupati Tuban. Pasangan Calon Presiden (Capres) Anies Baswedan dan Calon Wakil Presiden (Cawapres) Muhaimin Iskandar tur ke Jawa Timur. Salah satunya di Tuban https://t.co/c5eVYuAD35 #PolitikPemerintahan #aniesbaswedan #Tuban via @beritajatimcom","1740774207653634418","","","in","Surabaya","0","0","0","https://twitter.com/beritajatimcom/status/1740774207653634418","21287066","beritajatimcom"
