"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1731515940150689917","Mon Dec 04 08:31:57 +0000 2023","0","@mohamadarvin25 @Jawa_sentris @anton_sukisno @CNNIndonesia Walaupun tanahnya ada pun ga bisa yg bisa beli rumah di jakarta itu gaji 7-10jt di bawah itu ga bisa. Dulu aja si anis bilang bisa dll klo akhirnya rumah susun juga ya mending ahok wkwkwkwkwkwwkkw","1731592160640897177","","mohamadarvin25","in","","0","1","0","https://twitter.com/papafranku6666/status/1731592160640897177","1578324598432550912","papafranku6666"
"1731508624630112716","Mon Dec 04 08:27:56 +0000 2023","0","@Uki23 PSI partai anjing goblok cuma bisa fitnah pak Anis aja ini partai sampah haram milih PSI anjing","1731591150556131487","","Uki23","in","Bandung","0","0","0","https://twitter.com/HermanIswanto6/status/1731591150556131487","1568586211870265345","HermanIswanto6"
"1731320934039216279","Mon Dec 04 08:15:35 +0000 2023","0","@geloraco Mau balik dukung Anis tapi malu.","1731588044506177765","","geloraco","in","","0","0","0","https://twitter.com/04Judindin/status/1731588044506177765","1603964227017809921","04Judindin"
"1731470079475302577","Mon Dec 04 08:08:15 +0000 2023","13","@elisa_jkt Lha reklamasi bagaimana dulu DKI Jakarta Mega proyek siapa ? toh Anis goodbener Indonesian bisa menghentikan walaupun dg tekanan apapun yg belum pernah terpikirkan ... Ojo ngono lah !. Les itu mbayar tp klau ngeles itu geratis ...","1731586197376712715","","elisa_jkt","in","","0","0","2","https://twitter.com/DelmaI4/status/1731586197376712715","1437077894237327362","DelmaI4"
"1731161906868900287","Sun Dec 03 09:05:16 +0000 2023","8","@MuhiqR @choymarkochoy @NohCeukenohhh @Mayapada_1108 @Putri96960977 @AndiSinulingga @AnKiiim_ @BarisanOpOsisi @Azri_Ardhani @doelpaten @Malika6027 Luar biasa bang anis andaikan punya presiden seperti ini dikancah internasional tdk malu maluin","1731238159231643661","","MuhiqR","in","","0","0","0","https://twitter.com/33Sungkono/status/1731238159231643661","1533988657912508416","33Sungkono"
"1730560214674678248","Sun Dec 03 09:03:21 +0000 2023","0","@berilhuliselan @tvOneNews Emg pak Anis ngapain GOBLOk? Yg bkin konflik it jelas2 AHOK ngapain nyalahin pak Anis. Ngga ada urusan nya pak Anis. Justru selama pak Anis mimpin non muslim d jakarta berterima kasih k pak Anis.","1731237675418751458","","berilhuliselan","in","Pekan Baru, Riau","0","0","0","https://twitter.com/nisabalqish21/status/1731237675418751458","974446373947895808","nisabalqish21"
"1730931468069970400","Sun Dec 03 08:20:50 +0000 2023","0","@tengklengklewer Emang begitu ada nya? Contoh nyata Jakarta dibawah Anis saat kampanye hadeeeeeeh malesin","1731226976118342099","","tengklengklewer","in","","0","0","0","https://twitter.com/stigmadandogma/status/1731226976118342099","1277984358163349505","stigmadandogma"
"1730908966967034096","Sun Dec 03 08:16:29 +0000 2023","0","@kompascom Maasya Allah....semoga Allah berikan pemimpin yg amanah...dan semakin terlihat diantara 3 pasangan saya pribadi akan memilih yg madhorotnya lebih sedikit....dan pak Anis sudah cukup meyakinkan...sejak jadi gubernur di Jakarta....","1731225881736339863","","kompascom","in","","0","0","0","https://twitter.com/DadangRusmanaf/status/1731225881736339863","764154529000611840","DadangRusmanaf"
"1730994079578943706","Sun Dec 03 05:09:10 +0000 2023","2","@NenkMonica Udah jelas goblok yg pilih Anis si janji palsu","1731178741492252912","","NenkMonica","in","Tawangmangu, Indonesia","0","0","0","https://twitter.com/longaway21/status/1731178741492252912","1420333881979334660","longaway21"
"1731119456930390336","Sun Dec 03 03:01:00 +0000 2023","9","@ch_chotimah2 @ganjarpranowo @mohmahfudmd Lah kocak dulu Anis di dukung yang kau bilang intoleran nyata nya gimana paling toleran udah basi radikal radikul udah ga cocok Karena bukti nya jakarta kota paling toleran","1731146485780431070","","ch_chotimah2","in","","0","0","1","https://twitter.com/AjaRulsyah/status/1731146485780431070","1495664013333565440","AjaRulsyah"
"1730994079578943706","Sun Dec 03 02:20:05 +0000 2023","13","@NenkMonica Nyatanya selama Anis menjabat gubenur DKI selama 5 tahun hanya 1 puskesmas yang d bangun d jakarta Anies omdo ngibul doang","1731136189049315349","","NenkMonica","in","Jakarta Capital Region","0","4","0","https://twitter.com/Elkav2023/status/1731136189049315349","1615544270466985986","Elkav2023"
"1730846106316378408","Sun Dec 03 02:07:36 +0000 2023","0","@Black_Hunter_9 @ThomazExa @PartaiSocmed @ismailfahmi Gw masih inget ketika di Pilgub Jakarta akun pusat share koalisi gerindra mengusung anis . Eh di tempat gw pemilihan Walkot mereka malah kerja sama sama lawan politiknya dipilgub jakarta . Dan apkah mereka bakal share di akun pusat mereka ? Ya tentu tidak pasti di akun DPC / D","1731133047586873394","","faaaaacccxxx","in","","0","0","0","https://twitter.com/faaaaacccxxx/status/1731133047586873394","1505425691352829952","faaaaacccxxx"
"1731064011926733133","Sun Dec 03 02:03:52 +0000 2023","1","@alisyarief Bused kampanye nya tolol banget wkwk. Pendukung siapa nih hobi nya jelek jelekin orang. Adu gagasan dong yang dukung pak anis jangan sampe jadi orang tolol kek gini. Kasian pak anis nya ga perah jelek jelekin orang.","1731132109203689962","","alisyarief","in","around the world","0","0","0","https://twitter.com/ruditattara/status/1731132109203689962","1927525476","ruditattara"
"1730827401515725198","Sun Dec 03 01:08:45 +0000 2023","0","@BarBaro5_ @aniesbaswedan @NasDem @PKSejahtera @DPP_PKB Biarkan anis menang dengan caranya sendiri.... Memakai gagasan yang disampaikan sendiri.... Karena bukan perugaa partai. Biarkan hati nurani orang Indonesia bisa menilai sendiri... Tanpa harus ada embel Partai... Atau joget Asik","1731118238061519040","","BarBaro5_","in","Surakarta, Jawa Tengah","0","0","0","https://twitter.com/fotokayuku/status/1731118238061519040","1395441126312538113","fotokayuku"
"1730934305470464307","Sun Dec 03 00:10:39 +0000 2023","0","@GibranRakabumi Contoh anis pinter debat Pinter gagasan Hasil nya tugu sepatu Tugu bambu Dp 0 sumur resapan.jln sepeda. Malah nambah Ruwet jakarta Petatah jawa rame ing gawe Sepi ing pamrih","1731103618416423321","","GibranRakabumi","in","","0","0","0","https://twitter.com/SarwaniSarwan15/status/1731103618416423321","1518142342858903552","SarwaniSarwan15"
"1726872931136049265","Sun Dec 03 00:04:31 +0000 2023","0","@Mdy_Asmara1701 Apa emang prestasi si bego Anis selama mimpin jakarta??","1731102074585403614","","Mdy_Asmara1701","in","Di POTLOT","0","0","0","https://twitter.com/obie_kissme/status/1731102074585403614","928442746565562368","obie_kissme"
"1730736961894453650","Sun Dec 03 00:01:27 +0000 2023","0","@kartarahardja Rekam jejak yg bagus. Tapi apa pun kekurangan Anis Baswedan tak akan diakui. Tapi dia puji diri sendiri akhirnyabmakan puji terus dari simpatisan. Kita lihat jakarta tgl 14 februari 2024.","1731101301252198792","","kartarahardja","in","","0","0","0","https://twitter.com/TorayaDeata/status/1731101301252198792","1604217360751087616","TorayaDeata"
