"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1725013290244608252","Thu Nov 16 13:58:24 +0000 2023","0","@OposisiCerdas Bisa jadi..balik ke pdip jelas tdk akan membantu dlm kasus² besar y pasca jd presiden di lingkaran gerindra pun sama pst ada anak buah y yg akan mendorong alias membuka kasus² besar era jkw kl ke lingkaran anies dah jelas bgt semua kesalahan era jkw akan di usut.","1725151332397400492","","OposisiCerdas","in","","0","0","0","https://twitter.com/iskandar45v/status/1725151332397400492","1241596438561181696","iskandar45v"
"1725148796235981051","Thu Nov 16 13:48:19 +0000 2023","5","Sambut Pemilu 2024 dengan Penuh Suka Cita Bersama AMIN kita dukung sampai jadi ! Tunjukan dukunganmu untuk Anies Baswedan dan Muhaimin Iskandar sebagai Calon &amp; Calon Wakil Presiden RI 2024 dengan menyebarluaskan informasi AMIN dimedia sosialmu","1725148796235981051","","","in","Makassar, Indonesia ","0","0","1","https://twitter.com/kavitamedia/status/1725148796235981051","1435243432788709376","kavitamedia"
"1725147346869301609","Thu Nov 16 13:42:33 +0000 2023","421"," Ijtima' Ulama yg akan digelar pada Sabtu 18 November 2024 akan mengundang Paslon No 1 Anies Baswedan dan Muhaimin Iskandar Bismillah semoga AMIN adalah jadi pilihannya nanti apalagi Ustadz Yusuf Martak udah jadi Co Kapten Timses AMIN Makin yakin untuk dukung AMIN https://t.co/98B8Vh5Np1","1725147346869301609","https://pbs.twimg.com/ext_tw_video_thumb/1725147152807059456/pu/img/AwWPsmRf7U73AktR.jpg","","in","🦉🤍","6","5","161","https://twitter.com/Dhyndha_/status/1725147346869301609","1406938814593916928","Dhyndha_"
"1725128507163033729","Thu Nov 16 13:42:09 +0000 2023","1","@DanuBartowski @CNNIndonesia Haha dongok... Sebelum ada PA 212 si wowo udah sering KEOK... Noh anies baswedan didukung PA 212 juara total pilgub..","1725147243483742719","","DanuBartowski","in","Indonesia","0","3","0","https://twitter.com/Pap4Muda_/status/1725147243483742719","1899440904","Pap4Muda_"
"1725142538179502284","Thu Nov 16 13:41:25 +0000 2023","0","@FaktaSepakbola Percayalah wahai saudaraku INDONESIA akan mengalami kemajuan dan perkembangan yg sangat pesat bila dipimpin oleh orng yg punya integritas dan kapasitas. Anies Rasyid Baswedan adalah calon pemimpin yang sangat dinantikan dan dirindukan oleh seluruh rakyat INDONESIA.","1725147059278201270","","FaktaSepakbola","in","","0","1","0","https://twitter.com/zharira_alfrisi/status/1725147059278201270","1292069814995832833","zharira_alfrisi"
"1725142562955256086","Thu Nov 16 13:40:30 +0000 2023","0","@CoachJustinL @kaesangp Percayalah wahai saudaraku INDONESIA akan mengalami kemajuan dan perkembangan yg sangat pesat bila dipimpin oleh orng yg punya integritas dan kapasitas. Anies Rasyid Baswedan adalah calon pemimpin yang sangat dinantikan dan dirindukan oleh seluruh rakyat INDONESIA.","1725146829279424757","","CoachJustinL","in","","0","0","0","https://twitter.com/zharira_alfrisi/status/1725146829279424757","1292069814995832833","zharira_alfrisi"
"1725136883045511468","Thu Nov 16 13:34:51 +0000 2023","0","@aniesbaswedan Kolaborasi itu bagus dgn dilandasi niat baik/good faith. Pola pengadaan tsb sangat cocok jasa pekerjaan yg menyangkut kesejahteraan rakyat secara langsung. InsyaAllah Anies Muhaimin menang telak jadi Presiden RI program spt PMTAS itu dpt langsung dijadikan prioritas good job🇮🇩","1725145407410606551","","aniesbaswedan","in","","0","0","0","https://twitter.com/jonsa61664335/status/1725145407410606551","1097107026956627968","jonsa61664335"
"1725117659631714486","Thu Nov 16 13:24:24 +0000 2023","0","@kompascom Betul itu gak salah pilih pak Anies Rasyid Baswedan Presiden RI 2024 yg sukses memimpin DKI.","1725142778714493063","","kompascom","in","","0","0","0","https://twitter.com/123Histori11382/status/1725142778714493063","1676212817303838720","123Histori11382"
"1725142681398239721","Thu Nov 16 13:24:01 +0000 2023","0","Bertemu Surya Paloh Anies Baswedan Bahas Upaya Pemenangan https://t.co/0NTfd8bPoF","1725142681398239721","","","in","Palangka Raya, Kalteng","0","0","0","https://twitter.com/prokaltengdotco/status/1725142681398239721","1082029849","prokaltengdotco"
"1724965738505793918","Thu Nov 16 13:23:20 +0000 2023","0","@GeiszChalifah ketika mulut busuk tukang fitnah liberal udik di counter langsung oleh Anies melalui perbuatan dan kebijakan yang nyata di lapangan silahkan rakyat meniai dengan akal sehat.","1725142508769103977","","GeiszChalifah","in","","0","0","0","https://twitter.com/Irvansya7/status/1725142508769103977","1451683198446882819","Irvansya7"
"1725087556520530133","Thu Nov 16 13:22:24 +0000 2023","0","@Fahrihamzah Oh ala pak gak percoyo omong tok gedabrus aja wes aku pilih Anies Rasyid Baswedan aja tetap perubahan","1725142272671658213","","Fahrihamzah","in","","0","0","0","https://twitter.com/123Histori11382/status/1725142272671658213","1676212817303838720","123Histori11382"
"1725141662085849223","Thu Nov 16 13:19:58 +0000 2023","0","Mas Anies Baswedan aja bangga punya cawapres seperti Gus Imin apalagi kita pendukung AMIN bangga sekali punya Capres seperti Mas Anies &amp; Cawapres seperti Gus Imin. Capres &amp; Wapres itu harus saling melengkapi &amp; memiliki kaliber yg setara! 🇮🇩 #AMINNomor1Juara1 #AniesMuhaimin2024 https://t.co/Z49Vv8BmMY","1725141662085849223","https://pbs.twimg.com/media/F_DvMuOaEAAXl20.jpg","","in","","0","0","0","https://twitter.com/kangtoto2023/status/1725141662085849223","1671138607153938432","kangtoto2023"
"1725140236257427474","Thu Nov 16 13:14:18 +0000 2023","147","Juru Bicara Anies Baswedan Billy Nerotumilena mengklarifikasi soal isu politik identitas yang menjebak Anies Baswedan. Saksikan #SuaraReboan POLITIK IDENTITAS: MASIHKAH RELEVAN? di Youtube Metrotvnews . LINK: https://t.co/YYJ78oO4x3 Untuk informasi lengkap dapatkan di https://t.co/F8JadnkDBM","1725140236257427474","https://pbs.twimg.com/amplify_video_thumb/1725139767690768384/img/5pK_Fr0rvxsaepcV.jpg","","in","","3","5","45","https://twitter.com/Metro_TV/status/1725140236257427474","57261519","Metro_TV"
"1725123895240618203","Thu Nov 16 13:11:28 +0000 2023","0","@BANGSAygSUJUD @alextham878 @Minietweets_ @mpoklela7 @Gi_N0ng @Lembayung071 @ignasbowo @bengkeldodo @G0mb4k @Chaves1305 @Kimberley_2024 Malas tempramen pemarah bekas pelanggar HAM mau jadi apa Indonesia heeemmm . Pilihanku Anies Rasyid Baswedan Presiden RI 2024 Anies orangnya cerdas berhasil memimpin DKI Jakarta. Amin","1725139523607437466","","BANGSAygSUJUD","in","","0","0","0","https://twitter.com/123Histori11382/status/1725139523607437466","1676212817303838720","123Histori11382"
"1725084065290981610","Thu Nov 16 13:09:21 +0000 2023","0","@papa_loren MEMILIH YANG KEMUNGKINAN DAYA RUSAKNYA MINIM . Anies Baswedan- Muhaimin","1725138992436531462","","papa_loren","in","","0","0","0","https://twitter.com/AbbyYahya5/status/1725138992436531462","1462606425893474311","AbbyYahya5"
"1725091435932987892","Thu Nov 16 12:51:31 +0000 2023","0","@perssepssi_ Pekerjaan yang bagus bersihkan negara dari sampah² demokrasi. Pilih ANIES RASYID BASWEDAN untuk Indonesia lebih berkeadilan sosial 🇲🇨","1725134503864369273","","perssepssi_","in","","0","1","0","https://twitter.com/puji_setyanto/status/1725134503864369273","3197373199","puji_setyanto"
"1725133799485526316","Thu Nov 16 12:48:43 +0000 2023","1","Harta Anies Baswedan Rp11 7 M: Ada Properti Hingga Vespa! https://t.co/Vw5bbQla78","1725133799485526316","","","in","Jakarta Capital Region","0","0","0","https://twitter.com/cnbcindonesia/status/1725133799485526316","847372542830444544","cnbcindonesia"
"1725133698423771302","Thu Nov 16 12:48:19 +0000 2023","11","CALON Wakil Presiden Muhaimin Iskandar (Cak Imin) menilai bahwa Anies Baswedan merupakan gubernur tersukses yang mampu memberikan kontribusi terhadap olahraga pendidikan dan organisasi keagamaan. Sumber: https://t.co/LDsCgiUj6B","1725133698423771302","","","in","Jakarta - Indonesia","0","0","0","https://twitter.com/mediaindonesia/status/1725133698423771302","68930552","mediaindonesia"
"1725133355371659761","Thu Nov 16 12:46:58 +0000 2023","7"," Ahmad Dhani dan Al Ghazali Pimpin Warga Jabar Dukung Anies Baswedan Informasi menyesatkan. Judul dan isi video tidak sesuai dan narator dalam video tersebut tidak berkaitan. Dalam video tersebut sama sekali tidak ditemukan informasi bahwa Ahmad Dhani dan Al Ghazali https://t.co/kMXMA9nQiX","1725133355371659761","https://pbs.twimg.com/media/F_Dnm0Ya0AAot8m.jpg","","in","Jakarta Pusat, DKI Jakarta","0","0","3","https://twitter.com/TurnBackHoax/status/1725133355371659761","803432630121218048","TurnBackHoax"
"1725130315713400851","Thu Nov 16 12:42:54 +0000 2023","17","@Mdy_Asmara1701 saya juga sekeluarga saudara tetangga dan sahabat sudah pasti akan memilih pasangan Anies Baswedan dan Muhaimin Iskandar di pilpres nanti. Alhamdulillah ","1725132332250943909","","Mdy_Asmara1701","in","Cisarua","0","2","0","https://twitter.com/hendrsunndr/status/1725132332250943909","1692179639660412928","hendrsunndr"
"1725128504990445765","Thu Nov 16 12:27:41 +0000 2023","4","TIM Pemenangan Nasional Anies Baswedan-Muhaimin Iskandar (AMIN) mengungkap sumber dana terbesar untuk berbagi kegiatan pasangan capres dan cawapres nomor urut 1 tersebut. Sumber: https://t.co/Is6P2O4Z3w","1725128504990445765","","","in","Jakarta - Indonesia","0","0","3","https://twitter.com/mediaindonesia/status/1725128504990445765","68930552","mediaindonesia"
"1725112810131312736","Thu Nov 16 12:20:37 +0000 2023","0","@m4s4g03s @PDemokrat @PartaiPAN @SBYudhoyono @ZUL_Hasan Hanya kecurangan yg bisa menghentikan Anies Baswedan.","1725126724437025075","","m4s4g03s","in","","0","0","0","https://twitter.com/zizuzee/status/1725126724437025075","80272864","zizuzee"
"1725126329442685064","Thu Nov 16 12:19:02 +0000 2023","0","Puji Anies Baswedan Gubernur Paling Sukses Cak Imin Ungkap Janjinya Jika Menang Pilpres 2024 https://t.co/8kvminVP4S","1725126329442685064","","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/Jayaneg14/status/1725126329442685064","906175954715676673","Jayaneg14"
"1725125278681510191","Thu Nov 16 12:14:52 +0000 2023","0","Anies Baswedan Perkenalkan Kapten Timnas AMIN https://t.co/P66wAQGw16","1725125278681510191","","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/imediacyber/status/1725125278681510191","217068660","imediacyber"
"1724583173655568680","Thu Nov 16 12:03:49 +0000 2023","0","@neohistoria_id Saya pilih anies baswedan bro","1725122499057537393","","neohistoria_id","in","","0","0","0","https://twitter.com/j_risplang/status/1725122499057537393","1428883551160729604","j_risplang"
"1725022066146242820","Thu Nov 16 12:00:52 +0000 2023","0","@cakimiNOW Isyarat para kyai &amp; kabar bumi dan langit nyambung hingga ke KPU Gus Imin no.8 = presiden ke 8 dan no partai PKS Pak Anies no.1 = RI-1 dan no partai PKB Artinya PKB+PKS bersatu (NU/Muhamadiyah) slamatkn NKRI...AMIN ","1725121755436712050","","cakimiNOW","in","","0","0","0","https://twitter.com/arifinms0811/status/1725121755436712050","1615051215943106560","arifinms0811"
"1725093019551232036","Thu Nov 16 11:52:27 +0000 2023","5","@QianzyZ @DidingNurislam Kapan Indonesia punya presiden kelas dunia kyaak gini tinggal Anies yg kita harapkan membawa Indonesia mjd negara yg diperhitungkan dikancah Internasional. Amin.","1725119638613434396","","QianzyZ","in","","0","0","0","https://twitter.com/SahabatCel/status/1725119638613434396","1652351222249308161","SahabatCel"
"1725117744142819444","Thu Nov 16 11:44:55 +0000 2023","0","Enak pokoknya kalo punya Presiden Anies.gerombolan yang suka bikin HOAX main Body Shiming seperti Cokro dan seword akan bebas melakukan nya..","1725117744142819444","","","in","Indonesia","0","0","0","https://twitter.com/sholehachmad36/status/1725117744142819444","917049745","sholehachmad36"
"1725117659631714486","Thu Nov 16 11:44:35 +0000 2023","2543"," Satu-satunya gubernur yang berhasil membangun stadion tingkat internasional dan dipuji seluruh dunia adalah Mas Anies Baswedan https://t.co/1RiQT9S8oh","1725117659631714486","","","in","Jakarta","41","309","506","https://twitter.com/kompascom/status/1725117659631714486","23343960","kompascom"
"1724987282057580968","Thu Nov 16 11:34:37 +0000 2023","0","@Raden_Mas_Budi @Zamie_Hara @BosPurwa Insyaa Allah pak Anies jadi Presiden satu putaran..Aamiin","1725115148279652441","","Raden_Mas_Budi","in","","0","1","0","https://twitter.com/trikartikatika1/status/1725115148279652441","831681443923271681","trikartikatika1"
"1724756886267076905","Thu Nov 16 11:31:38 +0000 2023","0","@Tan_Mar3M Ente urang baru tapi curang sejak dahulu kala Yohanies anies baswedan PhD rasa anak PAUD dan kadrunwati tante girang @Tan_Mar3M .","1725114399319626024","","Tan_Mar3M","in","","0","0","0","https://twitter.com/tomas_budiono/status/1725114399319626024","1429576573645033473","tomas_budiono"
"1724775799738544419","Thu Nov 16 11:10:01 +0000 2023","0","@Hasbil_Lbs @aniesbaswedan Demokrat apa komitmen ? AHY pernah menyatakan masalah Cawapres sepenuhnya diberikan ke Anies Baswedan setelah Anies memilih kenapa kalian Pergi !!","1725108957944086782","","Hasbil_Lbs","in","Jakarta Capital Region","0","0","0","https://twitter.com/Mohamad41967776/status/1725108957944086782","886899169314488320","Mohamad41967776"
"1724974374544154697","Thu Nov 16 11:06:27 +0000 2023","0","@DokterTifa @gibran_tweet Terus terang dokter tifa dan gerombolan tukang serang lainnya itu yang merugikan anies baswedan","1725108061239730221","","DokterTifa","in","Kota Jambi","0","0","0","https://twitter.com/BukanJuanda/status/1725108061239730221","2167251668","BukanJuanda"
"1725100228301537439","Thu Nov 16 11:05:13 +0000 2023","1","@bersihkan_indo @jokowi Mudah2an kelak ketika pak anies jadi presiden beliau akan serius menangani persoalan kerusakan alam di Indonesia dan juga dunia. Mudah2an fungsi kemenlhk akhirnya setelah 80 tahunan merdeka dikembalikan fungsinya seperti kemenlhk normal Ga kyk pemerintahan anda pak jokowi.","1725107750202454252","","bersihkan_indo","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/akubukanako/status/1725107750202454252","778692608","akubukanako"
"1725039684089422028","Thu Nov 16 10:57:11 +0000 2023","0","@DokterTifa Otomatis Anies Rasyid Baswedan yg akan menguasai debat jika pakai bahasa inggris ","1725105729789686149","","DokterTifa","in","","0","0","0","https://twitter.com/MawLanaHasaNah/status/1725105729789686149","1724457452413054976","MawLanaHasaNah"
"1725104446831821037","Thu Nov 16 10:52:05 +0000 2023","1","Bismillahirrahmanirrahim No. 1 PRESIDEN nya Anies Rasyid Baswedan No. 9 Dapil 7 DPRD nya Akmal Fikri Diaudin. INGAT ABBA yaa. Anies Baswedan Bang Akmal. #partaiummat #caleg #calegpartaiummat #coblosno1presiden #coblosno9dapil7 #dapil7 #dapil7no9 #bangakmal #akmalfikridiaudin https://t.co/wYprPtFfuE","1725104446831821037","https://pbs.twimg.com/ext_tw_video_thumb/1725104333744910336/pu/img/Dh8vUm6lg8GdqsCv.jpg","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/akmalafid/status/1725104446831821037","99501666","akmalafid"
