"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1740753654200807505","Fri Dec 29 15:46:58 +0000 2023","0","@azvyae Bukan ngelarang kebebasan berpendapat tp kalo Ngiklan pake informasi yang salah itu namanya udh gak sehat. Counternya ya kalo mau klarifikasi meluruskan tp kan capek emang Buzzer mah tetep aja yg dikeluarin info2 hoax supaya org gak mau milih pak Anies","1740761332834869523","","azvyae","in","","0","1","0","https://twitter.com/Ichsaaannnnn/status/1740761332834869523","1247887947602341891","Ichsaaannnnn"
"1740742647298617544","Fri Dec 29 15:46:48 +0000 2023","5","@ainunnajib @imanlagi @aniesbaswedan @tomlembong Tom lembong klo udah bicara rasanya adem positive vibes bgt mirip seperti pak anies. Klo di tv semua lawan debatnya pasti respect sama beliau","1740761294192726375","","ainunnajib","in","","0","2","0","https://twitter.com/alirass0/status/1740761294192726375","1241900230418694146","alirass0"
"1740514597256487053","Fri Dec 29 15:46:32 +0000 2023","0","@keuangannews_id Kagum banget sama kepribadian anies dan cak imin","1740761224080658881","","keuangannews_id","in","Indonesia","0","0","0","https://twitter.com/HaapyD40135/status/1740761224080658881","1730733759555903488","HaapyD40135"
"1739691282505830413","Fri Dec 29 15:45:49 +0000 2023","0","@Resty_J_Cayah @MCudink lagi marakkk mbaaa janggg seperti nya mau mecah belah timmm soliddd .. saya pendukung mas anies yang lagi Terimin imin","1740761046049308876","","Resty_J_Cayah","in","","0","0","0","https://twitter.com/tukangkue183991/status/1740761046049308876","1717728527964086273","tukangkue183991"
"1740750188476785138","Fri Dec 29 15:45:05 +0000 2023","0","@NenkMonica @NenkMonica bukanya yg blunder imin anies sma ganjar ya gini amat pendukung ganjar","1740760861130846659","","NenkMonica","in","North Sumatra, Indonesia","0","0","0","https://twitter.com/koemaring/status/1740760861130846659","1655004394461749248","koemaring"
"1740674475404964012","Fri Dec 29 15:44:17 +0000 2023","0","@traderedan @Dennysiregar7 si deny bilang kalau anies menang setidaknya masih bebas bicara komentar kayaknya si denny lupa ama barisan di blkng si anies yg jadikan dia DPO no 1 bagi kaumnya golongan fpi kmrn mungkin terlalu nyaman di zona nyaman jd lupa ama kelakuan FPI sama dosa2 dia ke fpi dolo..","1740760657556046235","","traderedan","in","","0","0","0","https://twitter.com/tekarok007/status/1740760657556046235","1184695438365974528","tekarok007"
"1740711438908600696","Fri Dec 29 15:44:06 +0000 2023","1","@Louis_chantika Ini kelebihan anies baswedan dibanding yg lain. Bernyali dan cerdas! Itu ahoker cewe akhirnya malu sendiri belakangan ini dan dia akui sendiri jadi malu krn ulahnya","1740760611368382513","","Louis_chantika","in","Mergangsan, Indonesia","0","0","0","https://twitter.com/Ones707/status/1740760611368382513","1603899376170323969","Ones707"
"1740741815496769926","Fri Dec 29 15:43:58 +0000 2023","0","@TaufikRendusara Sy jg pgnnya Pak Anies sm AHY. Ikut kecewa &amp; marah saat dimunculkan nama Cak Imin. Tapi yaaaa gmn Pak Anies satu2nya capres yg paling rasional tuk dipilih. Yg sy syukuri sy bukan kader partai manapun jd bebas menentukan pilihan ","1740760580464775382","","TaufikRendusara","in","","0","0","0","https://twitter.com/marisa_waha8/status/1740760580464775382","1638156421639598080","marisa_waha8"
"1739691282505830413","Fri Dec 29 15:42:42 +0000 2023","1","@Resty_J_Cayah @MCudink saya bangsa kok ke @cakimiNOW .. Tak pernah merasa beliau sebagai beban .. bagus Sudah saling melengkapi pak anies orasi cak imin bagian aksi klopppp !","1740760259004965321","","Resty_J_Cayah","in","","0","0","0","https://twitter.com/tukangkue183991/status/1740760259004965321","1717728527964086273","tukangkue183991"
"1740754571763589389","Fri Dec 29 15:42:03 +0000 2023","50","@imanlagi Mas Iman tau ga vibes live Pak Anies semalam di TikTok itu vibes nya kyk Idol Kpop tiba² live abis balik dari event atau baru mau berangkat event lagi rame nih sekarang . Ditunggu gebrakan baru kyk Space di X dgn judul Desak Anies Online atau Slepet Imin Online ","1740760094781100044","","imanlagi","in","","1","1","3","https://twitter.com/gebeenday/status/1740760094781100044","1230691311101054977","gebeenday"
