"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1726166105130242403","Mon Nov 20 10:02:19 +0000 2023","0","@ekowboy2 kapan lagi kita memiliki calon pemimpin yang sesantun ini? ayo para pemilih harus jeli dan cerdas dalam memilih pak anies santun memang sudah dari dulu bukan hanya branding semata","1726541472676327691","","ekowboy2","in","","0","0","0","https://twitter.com/indahsabrin/status/1726541472676327691","1721188975321444352","indahsabrin"
"1725545705400672484","Mon Nov 20 09:52:49 +0000 2023","1","@Rahmah0845 Perempuan itu tidak akan berhenti mencela selama pak Anies belum jadi presiden","1726539081478488115","","Rahmah0845","in","Central Java, Indonesia","0","0","0","https://twitter.com/rsyarief/status/1726539081478488115","132909615","rsyarief"
"1726507405759102993","Mon Nov 20 09:50:44 +0000 2023","0","@alextham878 Ingat Pilkada DKI 2017 ANIES tidak diunggulkan tahu-tahu MENANG. Skrg ini banyak lembaga survei pesanan &amp; bayaran dengan hasil survei tipu-tipu. Abaikan mereka mari kita fokus kpd calon pemimpin yang akan membawa PERUBAHAN - ANIES for 2024 🇮🇩🇮🇩🇮🇩","1726538558536921324","","SltorkNet","in","","0","0","0","https://twitter.com/a_zadim67545/status/1726538558536921324","1679082537745022976","a_zadim67545"
"1726412084483899856","Mon Nov 20 09:48:15 +0000 2023","0","@dgLewa2011 Sebelum pak Anies jadi presiden mereka akan menjadi pecela...","1726537933346546099","","dgLewa2011","in","Central Java, Indonesia","0","0","0","https://twitter.com/rsyarief/status/1726537933346546099","132909615","rsyarief"
"1726414452789325850","Mon Nov 20 09:40:28 +0000 2023","1","@tempodotco Anies tidak bisa dihentikan untuk menjadi presiden","1726535975193727059","","tempodotco","in","","0","0","0","https://twitter.com/shadin_ri/status/1726535975193727059","1462062027434717191","shadin_ri"
"1726405087831187631","Mon Nov 20 09:30:11 +0000 2023","60","@brother_djon Tunggu Anies jadi presiden ada saatnya orang² seperti Firli akan meringkuk di penjara","1726533385924075780","","brother_djon","in","","0","5","3","https://twitter.com/YudiSet16452924/status/1726533385924075780","1356620780319072264","YudiSet16452924"
"1726498135038627977","Mon Nov 20 09:26:01 +0000 2023","1","@EdiKeceput2 salah satu bukti nyata bhw pa Anies Baswedan senantiasa dibimbing &amp; dijaga oleh Tuhan. Coba simak aza semua penyampaian pa Anies di setiap pertemuan tampak jelas beliau memang pantas di dukung jadi Presiden RI 2024 - 2029 ","1726532336546951251","","EdiKeceput2","in","bandung","0","0","1","https://twitter.com/iccasarifien/status/1726532336546951251","374002526","iccasarifien"
"1726511844976906737","Mon Nov 20 09:05:57 +0000 2023","2","@tvOneNews Berbeda perlakuan padahal sama-sama lulusan UGM. Memang lucu negeri ini atau bodoh elitnya semakin ditolak semakin banyak yg awareness semakin banyak yg membela Anies.","1726527287951339583","","tvOneNews","in","","0","0","0","https://twitter.com/Pakeotakyuk/status/1726527287951339583","1704325179311296512","Pakeotakyuk"
"1726423050202280073","Mon Nov 20 08:31:54 +0000 2023","0","@ChrisJ_2211 masalahnya pendukung terutama Buzzer nya GP seringkali sebar Hoax dan tendesius ke Calon lain makae ssaya bilang etika pendukunh Ganjar khususnya Buzzer nya itu benar2 jelek lebih jelek di banding pendukung anies pilkada DKI","1726518717797044253","","ChrisJ_2211","in","On Dream","0","0","0","https://twitter.com/0pp4_lee/status/1726518717797044253","1051432770755411968","0pp4_lee"
"1726166105130242403","Mon Nov 20 08:27:48 +0000 2023","0","@ekowboy2 Wkwk beda bgt sama sebelah. Jelas Anies pembawaannya tenang calon pemimpin memang","1726517685763391868","","ekowboy2","in","","0","0","0","https://twitter.com/IndraH46312/status/1726517685763391868","1718565751597240320","IndraH46312"
"1726376062991708362","Mon Nov 20 08:26:29 +0000 2023","0","@M45Broo Ora blassssss Anies Muhaimin presiden harapan rakyat no.1","1726517354514067818","","M45Broo","in","semarang","0","0","0","https://twitter.com/songohan141/status/1726517354514067818","550912850","songohan141"
"1726166105130242403","Mon Nov 20 08:21:22 +0000 2023","1","@ekowboy2 Kurang apalagi Pak Anies ini? Sudah jelas lah emang Pak Anies ini calon pemimpin yg tepat ","1726516067160449194","","ekowboy2","in","","0","0","0","https://twitter.com/NurFaizah320031/status/1726516067160449194","1711762434724397056","NurFaizah320031"
"1726512263245509029","Mon Nov 20 08:13:28 +0000 2023","2","@alisyarief Kita liat aja. Mudah2an umat tahan diri tak ada yg brgkat naik haji thn ini. Agar jd cttan buram sejarah haji kita. Soalnya Anies presiden kenaikan itu pasti dihitung lg. Bg negara Pancasila ONH tak cuma sbg uang msk ke kas negara. Ada nilai sakral dan moral yg lbh dikedepankan.","1726514081857957982","","alisyarief","in","","0","1","0","https://twitter.com/SulbenSiagian/status/1726514081857957982","1630034258944303104","SulbenSiagian"
"1726368342741815570","Mon Nov 20 08:08:46 +0000 2023","0","@DokterTifa Pendukung Anies yg bodoh bodoh ngumpulnya disini yah?","1726512898586149155","","DokterTifa","in","","0","0","0","https://twitter.com/TEd1_STP/status/1726512898586149155","160047178","TEd1_STP"
"1726510261677506922","Mon Nov 20 07:58:18 +0000 2023","0","Anies Solusi memiliki banyak gagasan-gagasannya dalam menghadapi tantangan Indonesia ke depan Dengan mengusung tema Visi Kota Untuk Pemimpin Negeri bakal jadi calon presiden yang sukses aamiin . #AniesSolusi","1726510261677506922","","","in","","0","0","0","https://twitter.com/sengyoucn/status/1726510261677506922","1686060505792905216","sengyoucn"
"1726427782186738026","Mon Nov 20 07:47:48 +0000 2023","1","@tempodotco Great!! Keren komentar Anies ga baperan tetap fokus pada perbaikan kesehahteraan rakyat!! Amin for Presiden-Wapres 2024!! Semoga Allah ijabah doa2 kami..","1726507622688583811","","tempodotco","in","","0","0","0","https://twitter.com/Kenny57986104/status/1726507622688583811","1503451617341091840","Kenny57986104"
"1726506634263028160","Mon Nov 20 07:43:53 +0000 2023","0","Logika &amp; Batiniah Anies &amp; Cak Imin Presiden &amp; Wapres 2024-2029","1726506634263028160","","","in","Jawa Tengah, Indonesia","0","0","0","https://twitter.com/IlhamRam7/status/1726506634263028160","1255581278486683648","IlhamRam7"
"1726321864744554969","Mon Nov 20 07:37:20 +0000 2023","1","@D002832 @Dennysiregar7 Siapa Anies . Presiden RI 24-29","1726504987411485034","","D002832","in","","0","0","0","https://twitter.com/kangrust5/status/1726504987411485034","1278435974838706181","kangrust5"
"1725752027446427680","Mon Nov 20 07:34:21 +0000 2023","1","@wietj4k @Rojikin14775945 @gibran_tweet ntr klo diapa2in. Anies aja dihina gpp. Tidak menuntut ke pengadilan. Masak ini anak presiden memenjarakan rakyatnya","1726504235590951234","","wietj4k","in","","0","1","0","https://twitter.com/HansPaijo/status/1726504235590951234","1708492096829829120","HansPaijo"
"1726424526786064853","Mon Nov 20 07:27:59 +0000 2023","3","@Yurissa_Samosir @AdeDhani9 @aking_adit @Kang_Toniee @NohCeukenohhh @chaidar_2000 @mustafaagus007 @MuhiqR @choymarkochoy @AlbertKusen12 semoga pak Anies diberikan lindungan dan kemudahan untuk bisa menjadi presiden... dulu banyak yang pesimis pak Anies jadi capres tapi kenyataannya beliau bisa dan sekarang banyak yang pesimis pak Anies bisa memenangkan pilpres semoga bisa jadi kenyataan. AMIN","1726502632586711470","","Yurissa_Samosir","in","Cisarua","0","0","0","https://twitter.com/hendrsunndr/status/1726502632586711470","1692179639660412928","hendrsunndr"
"1726355187923853644","Mon Nov 20 07:15:10 +0000 2023","0","@VIVAcoid Semoga pak anies jadi presiden biar tenggelamkan survei2 dari nkri .","1726499409746358387","","VIVAcoid","in","","0","0","0","https://twitter.com/JMalawat04/status/1726499409746358387","1672439046105341952","JMalawat04"
"1726480271074283570","Mon Nov 20 07:11:05 +0000 2023","0","@ommi_siregar Negara tetangga dan dunia dengan pujian mengharapkan Anies Presiden RI","1726498380212482443","","ommi_siregar","in","Bandar Lampung - Indonesia","0","0","0","https://twitter.com/elzhivago/status/1726498380212482443","159089490","elzhivago"
"1726434556319003013","Mon Nov 20 06:49:40 +0000 2023","2","@tijabar Gpp nanti kl PDIP mendukung Anies di putaran ke 2 kita terima dgn tangan terbuka partai boleh beda tp pilihan presiden kita sama Anies - Muhaiminin no 1..","1726492990339006538","","tijabar","in","Semarang","0","1","0","https://twitter.com/muhammadsyakur2/status/1726492990339006538","473417028","muhammadsyakur2"
"1726492189252006327","Mon Nov 20 06:46:29 +0000 2023","0","dengan basic sekolah yg luar biasa emang cocok Anies Solusi untuk menjadi seorang presiden #AniesSolusi","1726492189252006327","","","in","ppussamz","0","0","0","https://twitter.com/cchavezluu/status/1726492189252006327","1648968962544369664","cchavezluu"
"1726446462110933323","Mon Nov 20 06:43:27 +0000 2023","0","@Yurissa_Samosir @AdeDhani9 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @MuhiqR @mustafaagus007 @choymarkochoy @AlbertKusen12 Silahkan memuji tp jgn mencaci Anies mgkin bagus bagi anda tp tdk bagus utk org lain. Pilihlah Presiden: 1. Taat beribadah 2. Tdk munafik/khianat 3. Rekam jejak yg baik &amp; merakyat.","1726491425054093814","","Yurissa_Samosir","in","","0","0","0","https://twitter.com/SuciptoHad53960/status/1726491425054093814","1713944739043811328","SuciptoHad53960"
"1726321864744554969","Mon Nov 20 06:37:20 +0000 2023","0","@Dennysiregar7 @TorkisHasibuan2 Anies = Presiden Indonesia 2024 ...","1726489889041260740","","Dennysiregar7","en","Jakarta","0","0","0","https://twitter.com/ISNANDARA/status/1726489889041260740","175618786","ISNANDARA"
"1726466858851930387","Mon Nov 20 06:28:28 +0000 2023","1","@Azri_Ardhani Gw ikut kena nih... Gw nyari Saprodi pertanian (pupuk obat2an benih) susyah banget... Klo pun ada harganya sundul langit Smg Anies jd presiden dan sy percaya nti saprotan tsb dpt terbeli dg harga terjangkau dan mudah didapat Bravo Anies Bravo AMIN ","1726487654194389347","","Azri_Ardhani","in","","0","1","0","https://twitter.com/yonz4_lp4/status/1726487654194389347","1607259378897547264","yonz4_lp4"
"1725884248845148408","Mon Nov 20 06:25:14 +0000 2023","1","@InfoLurah Dulu ada yang pesimis pak Anies jadi capres tapi kenyataannya sekarang bisa jadi capres... Sekarang ada yang pesimis pak Anies menang pilpres tapi insya Alloh kenyataan beliau bisa jadi presiden RI. AMIN","1726486841132806487","","InfoLurah","in","Cisarua","0","0","0","https://twitter.com/hendrsunndr/status/1726486841132806487","1692179639660412928","hendrsunndr"
"1726405087831187631","Mon Nov 20 06:20:14 +0000 2023","186","@brother_djon jalan pak Anies menuju singgasana presiden begitu terjal dulu banyak yang pesimis pak Anies jadi capres tapi kenyataannya sekarang bisa jadi capres dan sekarang banyak yang pesimis pak Anies bisa memenangkan pilpres tapi insya Alloh beliau bisa terpilih sebagai presiden. AMIN","1726485584821239853","","brother_djon","in","Cisarua","3","9","18","https://twitter.com/hendrsunndr/status/1726485584821239853","1692179639660412928","hendrsunndr"
"1725660664872776114","Mon Nov 20 06:15:00 +0000 2023","0","@IwanIwanely72 mantap..... Anies memang yang terbaik di Indonesia dan sangat layak untuk menjadi seorang Presiden Indonesia yang berkualitas di 2024-2029","1726484265410674925","","IwanIwanely72","in","","0","0","0","https://twitter.com/Ahmadzolla_/status/1726484265410674925","1718960110385700864","Ahmadzolla_"
"1725660664872776114","Mon Nov 20 06:05:18 +0000 2023","0","@IwanIwanely72 sangat setuju ku doa'kn semoga pa Anies jadi presiden dngn izin Alloh semoga sampai tujuan menuju perubahan Aamiin ya robbal Aalamiin","1726481826246758773","","IwanIwanely72","in","","0","0","0","https://twitter.com/ArsyifaAul_/status/1726481826246758773","1718961065260924928","ArsyifaAul_"
"1726464768964534725","Mon Nov 20 05:23:02 +0000 2023","55","@tvOneNews Yg takut Anies itu cuma para koruptor dan pejabat bermasalah karena kalau sampai aneis jadi Presiden hidup mereka gak akan tenang","1726471190368370817","","tvOneNews","in","Tsu-shi, Mie","0","1","2","https://twitter.com/yugatake/status/1726471190368370817","2185651537","yugatake"
"1726469187626037395","Mon Nov 20 05:15:07 +0000 2023","0","Pasangan calon pertama yaitu Anies -Muhaimin memiliki visi Indonesia Adil Makmur untuk Semua dengan fondasi kepemimpinan ke arah perubahan. Mereka berangkat pd permasalahan Indonesia saat ini yg belum bisa disebut sebagai Satu Kemakmuran dengan menyorot isu ketimpangan akses","1726469197008703953","","nextpolicy_id","in","Jakarta Capital Region","0","1","0","https://twitter.com/nextpolicy_id/status/1726469197008703953","1691797820397998080","nextpolicy_id"
